variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[41,18]",0.0109973256687,0.006812445,0.01174831025557305,0.007162826076,5.612553e-4,0.03506410999999998,1.0102208584684191,1169.092809249703,1101.6483231805812
"p[42,18]",0,0,0,0,0,0,NA,NA,NA
"p[43,18]",0,0,0,0,0,0,NA,NA,NA
"p[44,18]",0,0,0,0,0,0,NA,NA,NA
"p[45,18]",0.013070077561915,0.008754,0.013790441454874368,0.008653698984,6.383620000000002e-4,0.04198623,1.0183657587803996,1166.5838746396735,1037.591967042149
"p[46,18]",0.02715061662845,0.0195495,0.027241690932419745,0.018386849376000002,0.0015734865000000004,0.08997466999999994,1.0146027404106128,651.2897896247894,170.90741799645818
"p[47,18]",0.01153704355566,0.0068902749999999995,0.013242194365368175,0.007392992312999999,5.4522905e-4,0.042438134999999995,1.003879891102547,594.683061050715,203.71623182563974
"p[48,18]",0.0141905909387075,0.00871573,0.015440185336747889,0.009290268119999999,6.794606e-4,0.04576978,1.01434252740952,1052.6345265469097,1058.3285278082021
"p[49,18]",0,0,0,0,0,0,NA,NA,NA
"p[50,18]",0,0,0,0,0,0,NA,NA,NA
"p[51,18]",0,0,0,0,0,0,NA,NA,NA
"p[52,18]",0.013070077561915,0.008754,0.013790441454874368,0.008653698984,6.383620000000002e-4,0.04198623,1.0183657587803996,1166.5838746396735,1037.591967042149
"p[53,18]",0.02715061662845,0.0195495,0.027241690932419745,0.018386849376000002,0.0015734865000000004,0.08997466999999994,1.0146027404106128,651.2897896247894,170.90741799645818
"p[54,18]",0.01153704355566,0.0068902749999999995,0.013242194365368175,0.007392992312999999,5.4522905e-4,0.042438134999999995,1.003879891102547,594.683061050715,203.71623182563974
"p[55,18]",0.0141905909387075,0.00871573,0.015440185336747889,0.009290268119999999,6.794606e-4,0.04576978,1.01434252740952,1052.6345265469097,1058.3285278082021
"p[56,18]",0,0,0,0,0,0,NA,NA,NA
"p[1,19]",0,0,0,0,0,0,NA,NA,NA
"p[2,19]",0.0146216036694795,0.01008335,0.015707308394843116,0.010351320462,8.4931385e-4,0.04507634499999998,1.009438847713773,455.4200296416555,1747.2693868285685
"p[3,19]",0.0381331067077075,0.027971549999999998,0.03522794511092173,0.027716688090000004,0.0024702715,0.10885024999999988,1.0121347405924885,302.4815986464604,1701.0070469160964
"p[4,19]",0.0128665360101625,0.008413215,0.014723177088284299,0.009186463881,5.60423e-4,0.04014266,1.0152385060076001,228.6518872851667,241.31917310138033
"p[5,19]",0.0163155169590675,0.011317,0.017585215691481675,0.011687313561,9.0554255e-4,0.05153007999999995,1.0111056307715678,393.24522390444196,1841.0310814027737
"p[6,19]",0,0,0,0,0,0,NA,NA,NA
"p[7,19]",0,0,0,0,0,0,NA,NA,NA
"p[8,19]",0,0,0,0,0,0,NA,NA,NA
"p[9,19]",0.0146216036694795,0.01008335,0.015707308394843116,0.010351320462,8.4931385e-4,0.04507634499999998,1.009438847713773,455.4200296416555,1747.2693868285685
"p[10,19]",0.0381331067077075,0.027971549999999998,0.03522794511092173,0.027716688090000004,0.0024702715,0.10885024999999988,1.0121347405924885,302.4815986464604,1701.0070469160964
"p[11,19]",0.0285672058271125,0.01967405,0.02935720338428723,0.021074373222,8.9644e-4,0.08592762499999984,1.0175325152901036,184.78153005657302,54.27040730797696
"p[12,19]",0.0327276979018175,0.0245572,0.031944700389607006,0.024655126503,0.00174906,0.09691589499999992,1.0149111482448698,260.48140514752055,273.8887290048527
"p[13,19]",0,0,0,0,0,0,NA,NA,NA
"p[14,19]",0,0,0,0,0,0,NA,NA,NA
"p[15,19]",0,0,0,0,0,0,NA,NA,NA
"p[16,19]",0.02614572181189725,0.01869185,0.026024011981980597,0.019180099680000003,0.0015851145,0.07714872999999998,1.0116244382027928,346.68845171752133,1812.575786387814
"p[17,19]",0.0497419913722875,0.0401396,0.040419600542870256,0.03685854795,0.00376365,0.12780765,1.0134453308999174,271.66357283333434,1247.053260186144
"p[18,19]",0.0165212294670075,0.01153985,0.01796721586165635,0.011870511029999996,6.894809000000001e-4,0.05036629499999991,1.0158868184899534,231.41775903936374,235.9224927023576
"p[19,19]",0.0190219306935775,0.0137687,0.01923961870622628,0.014426209497,0.0011584725,0.056541174999999964,1.0125269580944058,364.6981863059578,2006.343672716702
"p[20,19]",0,0,0,0,0,0,NA,NA,NA
"p[21,19]",0,0,0,0,0,0,NA,NA,NA
"p[22,19]",0,0,0,0,0,0,NA,NA,NA
"p[23,19]",0.01276023626593825,0.008765744999999998,0.013396246166918093,0.009292721823000002,7.509103500000002e-4,0.03863913499999996,1.009604121381842,595.0049832163398,1773.4853627190025
"p[24,19]",0.024054667833365,0.018098799999999998,0.021183508054228906,0.017002523516999997,0.0018551395,0.06622769499999996,1.0090179048343428,534.680331951605,1997.8514008451498
"p[25,19]",0.0044025368768545,0.002488115,0.006211391978862628,0.0028359802905,1.5981585e-4,0.015567274999999985,1.0123906776055394,321.32482648478936,1794.5213995959468
"p[26,19]",0.00557264301433225,0.003365005,0.00704383814519288,0.0038056370142,2.2906925000000002e-4,0.019073845,1.0096189888386327,542.0418599404281,1896.2749693566539
"p[27,19]",0,0,0,0,0,0,NA,NA,NA
"p[28,19]",0,0,0,0,0,0,NA,NA,NA
"p[29,19]",0,0,0,0,0,0,NA,NA,NA
"p[30,19]",0.005360672921946,0.003200855,0.006627774928050311,0.0035551139378999994,2.3883440000000003e-4,0.018169564999999995,1.0094304064118609,687.2213904169226,1865.7195951995152
"p[31,19]",0.01327766339514,0.00910736,0.013497253694446494,0.00941680803,7.845157000000001e-4,0.039677879999999964,1.010028094026135,461.1859776145329,1916.2751336474892
"p[32,19]",0.0043041279856825,0.00256935,0.005781433942080842,0.0028887779004,1.8329455e-4,0.014160514999999997,1.0114793142652623,368.39978746947753,1895.2295483176122
"p[33,19]",0.0058285299015005,0.003747215,0.006962935421898104,0.004131946895999999,2.7551345000000006e-4,0.01854785999999999,1.0090700259760217,597.5780593347826,1851.0627380175863
"p[34,19]",0,0,0,0,0,0,NA,NA,NA
"p[35,19]",0,0,0,0,0,0,NA,NA,NA
"p[36,19]",0,0,0,0,0,0,NA,NA,NA
"p[37,19]",0.0083779994042375,0.0056475150000000005,0.00935330514269877,0.005863438371,4.6143755000000006e-4,0.026182629999999995,1.0083426813424439,596.0873318449889,1806.6059390582966
"p[38,19]",0.021699699070855,0.015669799999999998,0.020353187353977967,0.015910914789,0.0014294750000000001,0.06184012999999995,1.0108601337905219,379.4043991849875,1870.788284570874
"p[39,19]",0.00784882841931,0.004918185,0.009817770091258487,0.005425448679,3.68865e-4,0.025405699999999996,1.0128943720410106,308.3463967944546,1367.3429666582324
"p[40,19]",0.01052733781882425,0.00697044,0.012164375977610825,0.007701536198999999,5.394727500000001e-4,0.03427833499999999,1.0093852151732243,499.31846209389664,1970.6196678965905
"p[41,19]",0,0,0,0,0,0,NA,NA,NA
"p[42,19]",0,0,0,0,0,0,NA,NA,NA
"p[43,19]",0,0,0,0,0,0,NA,NA,NA
"p[44,19]",0.0125061821620045,0.00847421,0.014111258255715292,0.008883768851999999,6.816739000000001e-4,0.03951183999999991,1.0087851347264276,553.5387069004923,1868.2169032921943
"p[45,19]",0.0305948541702675,0.0211738,0.030024465377331704,0.022187398107,0.0018494230000000002,0.08823320999999994,1.010506482433515,380.22576455347485,1890.1336772452355
"p[46,19]",0.0104256254788655,0.006268615,0.013143053082473604,0.007076687016,4.6725855000000015e-4,0.034490055,1.0122916395063017,316.85926560741797,2028.1446479518956
"p[47,19]",0.0132623974778795,0.008601174999999999,0.015539612687390845,0.009563296322999999,6.4660955e-4,0.04423174499999998,1.0083278808231713,571.9665428761435,2033.2063533945427
"p[48,19]",0,0,0,0,0,0,NA,NA,NA
"p[49,19]",0,0,0,0,0,0,NA,NA,NA
"p[50,19]",0,0,0,0,0,0,NA,NA,NA
"p[51,19]",0.0125061821620045,0.00847421,0.014111258255715292,0.008883768851999999,6.816739000000001e-4,0.03951183999999991,1.0087851347264276,553.5387069004923,1868.2169032921943
"p[52,19]",0.0305948541702675,0.0211738,0.030024465377331704,0.022187398107,0.0018494230000000002,0.08823320999999994,1.010506482433515,380.22576455347485,1890.1336772452355
"p[53,19]",0.0104256254788655,0.006268615,0.013143053082473604,0.007076687016,4.6725855000000015e-4,0.034490055,1.0122916395063017,316.85926560741797,2028.1446479518956
"p[54,19]",0.0132623974778795,0.008601174999999999,0.015539612687390845,0.009563296322999999,6.4660955e-4,0.04423174499999998,1.0083278808231713,571.9665428761435,2033.2063533945427
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0,0,0,0,0,0,NA,NA,NA
"p[1,20]",0.00320931289085475,0.00142073,0.00491102882549575,0.0017385175164,7.871713500000001e-5,0.013666134999999994,1.028169139518125,113.40027604047489,80.91160772825216
"p[2,20]",0.032696571938,0.0240391,0.02890435510366119,0.024574910429999996,0.0022065285,0.08958615499999996,1.0182756153034487,345.40870317207805,875.9637292026862
"p[3,20]",0.012315183128865,0.008476359999999999,0.012754732064756049,0.008468892894000001,6.766600500000001e-4,0.03867871,1.0046629067767587,1478.0100534145593,1851.8510255613694
"p[4,20]",0.0135035930984275,0.009427000000000001,0.013851407034563296,0.009832306679999998,7.048973000000001e-4,0.03908979499999999,1.019462854602493,223.0029845679626,1781.0151328108877
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0,0,0,0,0,0,NA,NA,NA
"p[7,20]",0,0,0,0,0,0,NA,NA,NA
"p[8,20]",0.012395516814645,0.008819875000000001,0.012435576613854709,0.00913244535,6.748141e-4,0.037745495,1.0101232960214808,556.7804155230298,1751.0142357157379
"p[9,20]",0.032696571938,0.0240391,0.02890435510366119,0.024574910429999996,0.0022065285,0.08958615499999996,1.0182756153034487,345.40870317207805,875.9637292026862
"p[10,20]",0.0274934851092,0.0194919,0.02688015419571071,0.019031965701,0.0017135095000000002,0.08486973499999997,1.0131750844734269,1917.6850497489972,1679.310173685286
"p[11,20]",0.0268191947827,0.02002725,0.025802739766997457,0.020386676624999996,0.0015684620000000003,0.07606892499999995,1.0115543453404492,374.83306599426504,1853.5192504688978
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0,0,0,0,0,0,NA,NA,NA
"p[15,20]",0.024158623779665,0.0181117,0.023431470071955035,0.017580174129000002,0.0014005105000000002,0.07064673999999994,1.0069293180260934,961.7107224024921,1732.636838676281
"p[16,20]",0.047144221030725,0.038549299999999995,0.037286111213972274,0.035600191200000006,0.0036092200000000007,0.12004624999999998,1.01905985840298,449.1937009676369,1135.3262406352017
"p[17,20]",0.015949755443135,0.011437,0.01603947428446504,0.011301726365999997,9.178103000000001e-4,0.049683134999999996,1.0069346003595137,1254.1016132696286,1946.878476002801
"p[18,20]",0.0162134900655,0.01129125,0.01646743510711236,0.012191049150000001,8.347115e-4,0.04783054999999992,1.0166834279321506,217.02395916718467,1778.161635455285
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0,0,0,0,0,0,NA,NA,NA
"p[22,20]",0.012671812794495,0.009061565,0.012788062419415441,0.009378460580999998,6.9877075e-4,0.038204429999999984,1.0101942757863684,534.6485276863705,1819.2472904277777
"p[23,20]",0.024274729797725,0.018292950000000002,0.02165488266826024,0.017351905620000004,0.0018335875,0.0638631,1.0240893654141012,165.15274060025584,1145.3631744133438
"p[24,20]",0.0048766514763725,0.0028850300000000002,0.006017837883334544,0.0032727512852999997,1.8659109999999998e-4,0.016942855,1.0095373059828971,1055.5300078923133,1975.7798242350195
"p[25,20]",0.004711509116533,0.002605535,0.005870225090130567,0.0030945687107999994,1.6339015000000002e-4,0.01567872999999997,1.0182298345637326,185.29939717910517,1957.022099318743
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0,0,0,0,0,0,NA,NA,NA
"p[29,20]",0.004142974165065,0.002420135,0.005070350079510927,0.0027235888323,1.562175e-4,0.013928029999999992,1.0103467532624608,506.7522163083979,1463.9683388901424
"p[30,20]",0.0115721648379275,0.00759415,0.011971127216087066,0.008077227039,6.243581500000001e-4,0.033710174999999974,1.0195453596002837,227.4624586450186,1838.0553964407388
"p[31,20]",0.00447678061592,0.002860985,0.005218194471013015,0.00316624056,2.0012965e-4,0.014620899999999994,1.0108222226335,964.6105857870506,1998.570399729032
"p[32,20]",0.0046904748547425,0.002688795,0.005715417932195371,0.0030952566372,1.8943905000000003e-4,0.0169317,1.0260368218874867,146.65403063317157,318.0763479691781
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0,0,0,0,0,0,NA,NA,NA
"p[36,20]",0.006103420964075,0.00416007,0.006539524122966116,0.004341290015999999,3.10526e-4,0.0182762,1.0135075858397264,338.82724334485823,1749.0295626611514
"p[37,20]",0.0181792364609,0.0130977,0.017123535205231733,0.013279833525,0.001205904,0.04965070999999992,1.0295952193775644,183.70317771105948,1450.2511689852554
"p[38,20]",0.007271136466255,0.004982215,0.008002390886782241,0.005241146672999999,3.6305825000000006e-4,0.023543034999999993,1.0090284566697951,1068.4696559582806,1950.9445692784764
"p[39,20]",0.00837826218664,0.005197075,0.00957252970092195,0.00572194644,3.392234000000001e-4,0.02607544,1.021893225592474,180.2757464798864,1606.6572762413
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0,0,0,0,0,0,NA,NA,NA
"p[43,20]",0.0106289870622925,0.007147435000000001,0.01131100256621342,0.007799061627000001,5.0706035e-4,0.033129469999999966,1.0125845187896545,351.57885507526703,1649.106212659317
"p[44,20]",0.026919215188475,0.0190412,0.02570888650770079,0.019845409017000003,0.0016979925000000001,0.07398298999999997,1.0260053345436313,254.06691160888607,1584.7145171533089
"p[45,20]",0.010119630747725,0.006716735,0.011349683121620059,0.007126035356999999,4.5977200000000016e-4,0.0337693,1.0088999942919454,1082.4885250287705,1798.5295072970214
"p[46,20]",0.0111126606758625,0.006837865,0.012867300146101138,0.007660838828999999,4.0908125e-4,0.034814789999999984,1.0229905063793547,180.3378489739624,1412.0635407387276
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0,0,0,0,0,0,NA,NA,NA
"p[50,20]",0.0106289870622925,0.007147435000000001,0.01131100256621342,0.007799061627000001,5.0706035e-4,0.033129469999999966,1.0125845187896545,351.57885507526703,1649.106212659317
"p[51,20]",0.026919215188475,0.0190412,0.02570888650770079,0.019845409017000003,0.0016979925000000001,0.07398298999999997,1.0260053345436313,254.06691160888607,1584.7145171533089
"p[52,20]",0.010119630747725,0.006716735,0.011349683121620059,0.007126035356999999,4.5977200000000016e-4,0.0337693,1.0088999942919454,1082.4885250287705,1798.5295072970214
"p[53,20]",0.0111126606758625,0.006837865,0.012867300146101138,0.007660838828999999,4.0908125e-4,0.034814789999999984,1.0229905063793547,180.3378489739624,1412.0635407387276
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0,0,0,0,0,0,NA,NA,NA
"p[1,21]",0.02048961577165,0.0118148,0.02412371668016583,0.013191211109999997,8.0241845e-4,0.06917680499999998,1.0219076073802895,592.9045796482792,751.8538392254399
"p[2,21]",0.008714117271465,0.005059645,0.01052541435908446,0.005453773752,3.26604e-4,0.029580694999999983,1.0063205290827448,670.6164900609582,745.3531450247385
"p[3,21]",0.0106610959917675,0.0070329799999999994,0.012041157279419826,0.007349010983999998,3.2999060000000005e-4,0.034756919999999976,1.0073298484852748,539.8726100345003,136.52952714832452
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0,0,0,0,0,0,NA,NA,NA
"p[7,21]",0.0097639963107175,0.006234399999999999,0.011228893540127544,0.0065092070399999985,3.32726e-4,0.032246229999999945,1.0220925288800287,603.2786594306924,171.9329500064468
"p[8,21]",0.0226913264547,0.014587900000000001,0.023188619749029492,0.015311581152,8.058849000000002e-4,0.07096039999999999,1.0078211019317933,589.8000171168682,134.9884272596834
"p[9,21]",0.01987890733505,0.0121943,0.02220001031133393,0.013091002175999998,8.316999000000001e-4,0.06484301999999997,1.0063010389767686,507.1619763042756,792.4809059260513
"p[10,21]",0.0222386059894,0.01404615,0.02357690407971318,0.014952895733999999,7.696716000000002e-4,0.07085733,1.019223864216462,578.9433292415863,161.9455319132251
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0,0,0,0,0,0,NA,NA,NA
"p[14,21]",0.018961569702625,0.01172345,0.021251301520099953,0.012333853182,6.87092e-4,0.062696305,1.006640409360589,545.7734850397129,172.06924180496048
"p[15,21]",0.037337138528225,0.02665855,0.034175889014758924,0.026138319542999996,0.00159553,0.10545384999999996,1.0054059497689063,584.5196435902706,178.0250631822242
"p[16,21]",0.012635285526775,0.007445125,0.014608317455648527,0.008093891462999998,5.2486e-4,0.04312547499999999,1.0048616619189557,675.3456127880946,786.3832876688606
"p[17,21]",0.0131064037227675,0.008698355000000001,0.01431766020069941,0.009227072295000003,3.44557e-4,0.04280994499999997,1.007383348005497,515.3187356504264,112.41306299369737
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0,0,0,0,0,0,NA,NA,NA
"p[21,21]",0.00979333334025,0.00623547,0.011276697837400276,0.006716504171999999,3.50359e-4,0.032972974999999995,1.0145897992712791,554.8518804098103,167.65548131520504
"p[22,21]",0.01967362566825,0.0131159,0.01900763682545816,0.013502230938,7.496147e-4,0.05923888499999998,1.0140734685817274,616.6879105318881,123.56126170775218
"p[23,21]",0.0038676719425725,0.00184052,0.005458691883347213,0.0021929989095000003,9.78957e-5,0.014631799999999992,1.0077567737178257,818.4825198557755,301.2166474670363
"p[24,21]",0.0041439853426425,0.002366535,0.005413850564088815,0.0027916275701999997,8.139104e-5,0.014733195,1.006414804191016,552.3328372702864,169.08790443909908
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0,0,0,0,0,0,NA,NA,NA
"p[28,21]",0.00358868479181,0.00206583,0.004836045587798239,0.0023827435400999995,8.34035e-5,0.01225612499999998,1.0098113529645256,618.1769965076096,132.06925153717677
"p[29,21]",0.0071446351536,0.004282805,0.008530536885328524,0.004761503334,1.8415940000000004e-4,0.024077294999999988,1.0212205241224246,611.6100805507251,109.47536207688134
"p[30,21]",0.003133361397775,0.0015272900000000002,0.004378789198699392,0.0017578046597999995,8.697403000000001e-5,0.011570739999999998,1.0189653087715493,793.8292991630645,1044.4784783706643
"p[31,21]",0.0038748643309225,0.00222158,0.004933597366867287,0.0026194717647,1.033842e-4,0.013250529999999998,1.00657246644075,517.4200204652697,710.3467312894226
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0,0,0,0,0,0,NA,NA,NA
"p[35,21]",0.0049982497601375004,0.0031143150000000003,0.006091220964775282,0.0034109488791000003,1.51254e-4,0.01682928,1.014123479042689,558.1994676365072,150.25770957686285
"p[36,21]",0.01058015731385,0.00705011,0.01132402479903821,0.007379478413999999,3.375879e-4,0.03305586999999996,1.015773051737424,627.2286863366203,122.02790045961585
"p[37,21]",0.0049388495385125,0.00263678,0.006426171848553042,0.0029403012156000003,1.68996e-4,0.017183735,1.0138557778159243,744.6417019980477,952.0227426581392
"p[38,21]",0.0063508012517075,0.00383033,0.007767022365462165,0.004290214446,1.88987e-4,0.021244484999999983,1.006934301760038,475.85228102095545,788.7925899736659
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0,0,0,0,0,0,NA,NA,NA
"p[42,21]",0.0079271112317925,0.0050551,0.009565615242135509,0.0054423503189999995,2.8955595000000004e-4,0.026684354999999955,1.0157603636184003,531.7470742461278,916.4559285471471
"p[43,21]",0.018594744594575,0.0121632,0.02020837998220258,0.012706593648,6.86844e-4,0.06002685499999998,1.021254583579738,586.5225444772897,173.23360073786637
"p[44,21]",0.0073101132293025,0.003892465,0.00947703025579243,0.0044228189313,2.4113435e-4,0.02624410999999996,1.0085734865207185,676.9336753970923,902.0261475510733
"p[45,21]",0.0088688016718,0.0053710500000000005,0.011062940518828265,0.0059977471049999995,2.7326e-4,0.03135912999999999,1.0068505288122898,463.9031848176171,807.6332528580023
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0,0,0,0,0,0,NA,NA,NA
"p[49,21]",0.0083962654561625,0.00535609,0.010151429640272226,0.005745208434,3.0297790000000005e-4,0.028665344999999967,1.016557579813908,528.0416920802958,962.5655855086167
"p[50,21]",0.018594744594575,0.0121632,0.02020837998220258,0.012706593648,6.86844e-4,0.06002685499999998,1.021254583579738,586.5225444772897,173.23360073786637
"p[51,21]",0.0073101132293025,0.003892465,0.00947703025579243,0.0044228189313,2.4113435e-4,0.02624410999999996,1.0085734865207185,676.9336753970923,902.0261475510733
"p[52,21]",0.0088688016718,0.0053710500000000005,0.011062940518828265,0.0059977471049999995,2.7326e-4,0.03135912999999999,1.0068505288122898,463.9031848176171,807.6332528580023
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0,0,0,0,0,0,NA,NA,NA
"p[56,21]",0.0083962654561625,0.00535609,0.010151429640272226,0.005745208434,3.0297790000000005e-4,0.028665344999999967,1.016557579813908,528.0416920802958,962.5655855086167
"p[1,22]",0.0221614775088,0.015112500000000001,0.021616124814506546,0.01349736801,0.0023861110000000002,0.06733396999999995,1.013259971601498,273.20978574400567,245.02702020981272
"p[2,22]",0.027403128859,0.021431949999999998,0.021933809117383136,0.017080271060999998,0.004616598,0.06995349,1.0068333803551799,1040.4580402682761,2128.5609704812737
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0,0,0,0,0,0,NA,NA,NA
"p[6,22]",0.02292005879725,0.0178743,0.019009288690743788,0.014560740620999999,0.0039189445,0.062053479999999994,1.0086000650416618,547.8755512961944,2159.1217318960025
"p[7,22]",0.0621108003395,0.052406999999999995,0.04157415115280593,0.03841594512000001,0.013338145000000001,0.14286145,1.006664709091031,564.3623862719163,2318.873575212661
"p[8,22]",0.0488106407035,0.03913975,0.03670312025727578,0.03120598719,0.004825656000000002,0.11960159999999997,1.0217880390822744,146.23995827008767,24.39012445212496
"p[9,22]",0.05281613452075,0.0440714,0.038037360573337654,0.03449973135,0.010185475000000001,0.1279309,1.0122010267710018,390.7240006058585,2193.2662255553655
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0,0,0,0,0,0,NA,NA,NA
"p[13,22]",0.04016333325675,0.031790399999999996,0.0321759033561688,0.02564297547,0.00615558,0.10573674999999995,1.0132960784605554,299.31186927837257,272.30114276491696
"p[14,22]",0.0873073862125,0.0788248,0.051438957367693085,0.05086118604,0.0204625,0.18583584999999997,1.0078447533996033,366.25270082316945,272.91287710130183
"p[15,22]",0.0346306318405,0.027804000000000002,0.026608891141634457,0.02211698202,0.00360268,0.08829539999999997,1.0185377766534647,168.10908540274966,28.165851661471184
"p[16,22]",0.03345378736775,0.02644905,0.02551496715538183,0.02115477462,0.0056219955,0.08258362499999991,1.0076649385738032,875.8541831419496,2266.9033331561177
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0,0,0,0,0,0,NA,NA,NA
"p[20,22]",0.0223276287405,0.017250349999999998,0.018845466988914403,0.014485120608,0.00337051,0.061085,1.0080008371300642,715.256687148623,2119.4129912084404
"p[21,22]",0.04496882190225,0.0391154,0.02960097790075152,0.027354933689999996,0.009666605,0.10319859999999997,1.0043638905055758,1854.8258985646387,2238.6530077860048
"p[22,22]",0.011417879922125,0.00778257,0.011412323274729186,0.0070932031799999995,0.00111541,0.03461789999999999,1.016730350452725,210.9077213418508,58.71308942303787
"p[23,22]",0.011141521893425,0.007567565,0.011000406630705442,0.006866595182999999,0.001249185,0.03194713,1.0054914020570045,1352.8369651384469,2372.400481186449
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0,0,0,0,0,0,NA,NA,NA
"p[27,22]",0.008684700587,0.00589894,0.008572633968227794,0.005270138916,0.0010409245,0.026456614999999996,1.005895215365884,1134.00143810965,2487.388688289882
"p[28,22]",0.019900780508575,0.01530895,0.01684476804145241,0.012155778095999999,0.0030839940000000005,0.053003295,1.0064002578186753,2348.632918520832,2476.3614881382778
"p[29,22]",0.006983433086025,0.004427550000000001,0.0074932899563086575,0.004230080190000001,8.249655500000002e-4,0.021669485,1.0118512768865757,348.954308425782,2373.113242980301
"p[30,22]",0.00913736138275,0.00621584,0.00900874322155606,0.005595236030999999,0.001065206,0.026865434999999983,1.0049952642339366,1530.8301836699322,2590.9474947895733
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0,0,0,0,0,0,NA,NA,NA
"p[34,22]",0.0093219477784,0.006601765,0.008752519493182728,0.0058259211780000006,0.0012473200000000001,0.02773919499999999,1.0065778341471954,847.838673217641,2286.9868642861916
"p[35,22]",0.0287075058795,0.02290025,0.02149117920431753,0.01779601845,0.005536405500000001,0.07288455999999997,1.0054883992929837,1481.110664558416,2667.4292777403953
"p[36,22]",0.01060456464675,0.007241445,0.009975571494300015,0.006409413233999999,0.0014831450000000002,0.030435344999999992,1.011700253173986,364.5450811942295,2339.6160939077804
"p[37,22]",0.014861550546975,0.01083,0.013450686747898418,0.00886832016,0.0018571585,0.040415045,1.0049185918736023,1331.1573847321952,2402.9443756980813
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0,0,0,0,0,0,NA,NA,NA
"p[41,22]",0.014605693729675,0.010586,0.013358799555637896,0.008973836802,0.0018196030000000001,0.041503964999999976,1.0056247962486884,836.005714638228,2038.4612782409517
"p[42,22]",0.04692841742425,0.036473,0.0358568653928174,0.02850772932,0.007750989000000001,0.1188977,1.007705702767877,1288.3925800116003,2547.172246959269
"p[43,22]",0.019105400272,0.01319975,0.017994643451411295,0.012451920032999999,0.0022370055,0.057110964999999986,1.0096288105813787,392.6564084496999,1866.8627299212349
"p[44,22]",0.022616469842925,0.01606345,0.02094416792850041,0.013716488876999998,0.0022632645,0.06438627499999998,1.004118888580297,1086.616747925764,2115.6690962445323
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0,0,0,0,0,0,NA,NA,NA
"p[48,22]",0.019030466110925,0.0135452,0.01777131289443846,0.011858635404,0.0021716465,0.05480470499999997,1.0044659191086727,918.9079234794874,1910.5905799465652
"p[49,22]",0.049996442332,0.03802055,0.038762935809513066,0.030096631739999997,0.0080632285,0.12863039999999998,1.0075978705173323,1234.222799842738,2628.8003068027533
