variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[39,20]",0.0114111029132275,0.00738689,0.012486134204361342,0.007847068215,4.936126e-4,0.036728579999999976,1.0008674930061419,3152.434319230111,2343.972071401498
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0,0,0,0,0,0,NA,NA,NA
"p[43,20]",0.00921058176728,0.0060557449999999995,0.01001128064817257,0.006407419136999998,4.1219175e-4,0.028946815,1.0004211984925264,3431.0079240739333,2372.4439160426127
"p[44,20]",0.0274030827723,0.0199556,0.025690863404383948,0.020460502692,0.001417603,0.07846928499999987,1.0000997315825393,3226.9620006850864,2092.4781975881297
"p[45,20]",0.00962767444948,0.00606689,0.010777020015606428,0.006687348842999999,3.989623e-4,0.03137140999999998,1.0010464954069809,3336.222358522972,2212.5453681565778
"p[46,20]",0.015563742929,0.010256000000000001,0.016813910240777795,0.010823647169999999,6.800951500000001e-4,0.04898859999999998,1.0012637306617342,3151.3212173112524,2154.683406362503
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0,0,0,0,0,0,NA,NA,NA
"p[50,20]",0.00921058176728,0.0060557449999999995,0.01001128064817257,0.006407419136999998,4.1219175e-4,0.028946815,1.0004211984925264,3431.0079240739333,2372.4439160426127
"p[51,20]",0.0274030827723,0.0199556,0.025690863404383948,0.020460502692,0.001417603,0.07846928499999987,1.0000997315825393,3226.9620006850864,2092.4781975881297
"p[52,20]",0.00962767444948,0.00606689,0.010777020015606428,0.006687348842999999,3.989623e-4,0.03137140999999998,1.0010464954069809,3336.222358522972,2212.5453681565778
"p[53,20]",0.015563742929,0.010256000000000001,0.016813910240777795,0.010823647169999999,6.800951500000001e-4,0.04898859999999998,1.0012637306617342,3151.3212173112524,2154.683406362503
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0,0,0,0,0,0,NA,NA,NA
"p[1,21]",0.0230813542993275,0.01528365,0.023736243334425,0.015901433561999998,0.0012088605,0.070653475,1.0005483996092024,3974.891914855611,1961.249329326787
"p[2,21]",0.00878930881026,0.00551654,0.009877005112572704,0.005869909919999999,4.1118354999999994e-4,0.028447459999999945,1.0015860598122557,3965.180195846556,2010.0042311427185
"p[3,21]",0.012626094415885,0.008370969999999998,0.013203021778234719,0.008676442068000003,6.900789e-4,0.03864383999999994,1.0015523118865624,3979.872727253248,2116.4318030157883
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0,0,0,0,0,0,NA,NA,NA
"p[7,21]",0.0084011095365875,0.0053466550000000005,0.009193167543040025,0.005614865655,4.277093e-4,0.026847179999999998,1.0014915452188247,3823.7647148446704,1940.354768495937
"p[8,21]",0.02002113795088,0.0141819,0.01908939313045254,0.014161128029999998,0.0012059915000000002,0.058668915,1.0009276364068185,4085.7572821782037,1818.317705150799
"p[9,21]",0.019514189866815,0.0127484,0.020243557684890806,0.013278113708999999,9.883070000000001e-4,0.06054936999999999,1.0021727142196957,4019.898071701483,2065.1550903489706
"p[10,21]",0.02469675751485,0.0177007,0.02349375464308731,0.017693845070999997,0.0015754780000000002,0.07282297499999998,1.001390225681545,3854.097986318373,2271.8870498372885
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0,0,0,0,0,0,NA,NA,NA
"p[14,21]",0.0152410271296975,0.009919785,0.01645717574756764,0.010291853375999999,7.892697e-4,0.048087464999999996,1.0005771052983552,3869.599446950644,2019.8511136557552
"p[15,21]",0.0312238463168975,0.0245057,0.026882884143466505,0.022515490073999993,0.0022011325,0.08457972,1.0008967006491718,3899.0959972969913,1984.1840449572308
"p[16,21]",0.011299218771035,0.007097315,0.012449713073583373,0.007575544850999999,5.253716500000001e-4,0.03620146499999999,1.001257615595346,3743.4304438630465,2203.976825917469
"p[17,21]",0.0135308764768675,0.00896362,0.014139320395967773,0.009353048817,7.3378065e-4,0.04132715999999998,1.0006346934069859,3748.547598201208,2242.7005053772655
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0,0,0,0,0,0,NA,NA,NA
"p[21,21]",0.00699201863403225,0.004214925,0.008127325445107253,0.004565533266,3.1011640000000007e-4,0.02336166999999998,1.000010784882715,3601.3271979028896,1976.9648311939475
"p[22,21]",0.014247161579315,0.01020105,0.013995902806648895,0.009969832655999999,8.562131500000001e-4,0.04099181,1.0003790181179781,3772.199328935319,1904.3571653710476
"p[23,21]",0.00301516905232275,0.001414145,0.004468627696374286,0.0016817532101999998,7.826478000000001e-5,0.010959229999999995,1.0004877615839896,3611.654170459759,2266.938211031806
"p[24,21]",0.00366460887431975,0.00184031,0.00533336705339267,0.0021753270588,9.6196185e-5,0.013596924999999996,1.000020201399556,3578.096661215412,2334.2009804468853
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0,0,0,0,0,0,NA,NA,NA
"p[28,21]",0.0023463437226235,0.00110772,0.0034121344519145065,0.0013140862013999997,7.084691e-5,0.008553613499999996,1.0002726687337768,3545.1848299309713,2083.3608753497824
"p[29,21]",0.004997434812119,0.002736405,0.006603205192878084,0.0031133413919999997,1.7807370000000002e-4,0.01734385499999998,0.9997315518697556,3776.9402062110385,2187.973491775286
"p[30,21]",0.0028483890188,0.00143863,0.00404169777859973,0.0016632614816999998,8.487248000000002e-5,0.010103854999999998,1.0006337640215526,3601.5742499207417,2193.3741847638175
"p[31,21]",0.00392873953161375,0.0021370449999999997,0.005349567634920713,0.0024177914627999996,1.3675410000000003e-4,0.013816294999999998,1.000322426833954,3545.6898161077274,2102.3422668045114
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0,0,0,0,0,0,NA,NA,NA
"p[35,21]",0.00414673268040575,0.002407485,0.0049502468982632756,0.0026418390095999996,1.8398860000000004e-4,0.013949674999999983,1.0007860579585923,3626.65691113276,2059.9218098843667
"p[36,21]",0.0093029347457825,0.0061502499999999995,0.00986888873465127,0.00643759746,4.9093395e-4,0.028606209999999997,1.0007067803462273,3827.2267858642876,1934.142679073676
"p[37,21]",0.00509789847823,0.00297065,0.006246154589117757,0.0032762072259,2.044502e-4,0.016805224999999997,1.0008697488979825,3694.791237323673,2074.3993944332706
"p[38,21]",0.0079062177882,0.00501007,0.009047074237294339,0.005251324722,3.6158245000000004e-4,0.025572919999999978,1.001085976626026,3708.009129563043,2270.50254644035
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0,0,0,0,0,0,NA,NA,NA
"p[42,21]",0.0076043977538775,0.0047411499999999995,0.008467244731483234,0.004974893951999999,3.617513e-4,0.024334804999999984,1.001045326739335,3746.168867338419,2059.9794009494008
"p[43,21]",0.0187241717268175,0.01316125,0.01855727083098278,0.013169335346999999,0.0010753205,0.055442229999999995,1.0007381705879828,3905.8361773187944,1995.0702173550096
"p[44,21]",0.0083170113804075,0.005084035,0.009615225950680008,0.005482254498,3.5762215000000004e-4,0.026386884999999978,1.0008059012632253,3718.6292245144664,2207.247139675486
"p[45,21]",0.01194513086794,0.007549205,0.013302583233378447,0.008031533307,5.422001e-4,0.03753383,1.0008315178518166,3678.871768066496,2206.143920387606
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0,0,0,0,0,0,NA,NA,NA
"p[49,21]",0.0079005258787325,0.00494617,0.0087719426589567,0.0051937479509999995,3.7063659999999997e-4,0.02542355999999999,1.000945389526108,3763.1908192590295,2037.8543459060402
"p[50,21]",0.0187241717268175,0.01316125,0.01855727083098278,0.013169335346999999,0.0010753205,0.055442229999999995,1.0007381705879828,3905.8361773187944,1995.0702173550096
"p[51,21]",0.0083170113804075,0.005084035,0.009615225950680008,0.005482254498,3.5762215000000004e-4,0.026386884999999978,1.0008059012632253,3718.6292245144664,2207.247139675486
"p[52,21]",0.01194513086794,0.007549205,0.013302583233378447,0.008031533307,5.422001e-4,0.03753383,1.0008315178518166,3678.871768066496,2206.143920387606
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0,0,0,0,0,0,NA,NA,NA
"p[56,21]",0.0079005258787325,0.00494617,0.0087719426589567,0.0051937479509999995,3.7063659999999997e-4,0.02542355999999999,1.000945389526108,3763.1908192590295,2037.8543459060402
"p[1,22]",0.01219529083109,0.00796442,0.013511649608961746,0.008247192302999999,6.223793e-4,0.03805891999999999,1.000050613312594,3901.4519209971013,1949.159373579531
"p[2,22]",0.01907069764692,0.01334775,0.018878866024012023,0.01336675095,0.001085936,0.055953404999999956,0.999792476196029,3953.6102319540105,2013.1118932538964
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0,0,0,0,0,0,NA,NA,NA
"p[6,22]",0.0096025850800625,0.006417819999999999,0.010325754979106452,0.006394335191999999,5.039554e-4,0.030351364999999995,0.9998652351522315,3774.7670843028336,1913.2057876580286
"p[7,22]",0.02965023915165,0.02252595,0.02666571971252493,0.021580406840999995,0.0018748935000000005,0.08275226,1.0001768735133587,3974.0242331383783,1980.581725972906
"p[8,22]",0.023037719590745,0.0165902,0.022569710631863665,0.016450507059,0.0013066215,0.0671745649999999,1.0002622972055815,4046.5121333082393,2091.7562198947603
"p[9,22]",0.0365450234434,0.0273902,0.032816861105180214,0.02617945428,0.0023589265,0.10171294999999994,0.9998729712651618,3768.234852652647,2117.697297825642
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0,0,0,0,0,0,NA,NA,NA
"p[13,22]",0.0168984953449675,0.0112301,0.0177375474194735,0.011469615990000001,9.065881500000002e-4,0.052856269999999976,0.9998932558736635,3594.2388717595954,2102.805018446916
"p[14,22]",0.042697889874025,0.03417505,0.035056846760061766,0.030686780669999997,0.003173086,0.11181444999999997,1.0001803016755677,3649.665979858795,1971.7092552227687
"p[15,22]",0.015764735895105,0.010959799999999999,0.01597638547982775,0.010992315159,8.904054000000001e-4,0.04767179499999992,1.0000750885471479,4033.8458370678877,2057.3469305435956
"p[16,22]",0.0210984754982425,0.01488545,0.020351995007172614,0.014845377581999998,0.001226563,0.06149950499999998,0.9997352285304957,3723.5746849771153,2010.3129554626796
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0,0,0,0,0,0,NA,NA,NA
"p[20,22]",0.0090207554855375,0.005750065,0.009990589138837474,0.006029015138999999,4.5216255e-4,0.029543975000000004,1.0006891850238977,3422.494125187059,2047.2403284793795
"p[21,22]",0.0194282679441575,0.014570449999999999,0.018119382883229725,0.013624293396,0.001289435,0.055289559999999995,1.000893115244369,3634.4949189358626,1949.3672042977007
"p[22,22]",0.003747962920535,0.0020868550000000003,0.004926100700761269,0.0023526059886000007,1.3071715e-4,0.01249318499999999,0.9997578803504898,3816.350584219585,2210.67029645009
"p[23,22]",0.00626115050067,0.003478405,0.007982165345850336,0.003912707420999999,2.2027440000000004e-4,0.022154949999999993,1.0005437945474784,3746.4530579092134,2216.4915289457176
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0,0,0,0,0,0,NA,NA,NA
"p[27,22]",0.002896324376349,0.00159057,0.004054028268936474,0.0018063242274,1.0586605000000001e-4,0.009959445499999985,1.0001356054699602,3437.65954006238,2021.6198900779114
"p[28,22]",0.00766933362228,0.00468002,0.009268162022797065,0.005142309144,3.2064445e-4,0.025201344999999997,1.0005005027543383,3746.8287645277946,1996.5349437991038
"p[29,22]",0.00256414099053575,0.00133283,0.003551143933721376,0.0015364695297,8.2429825e-5,0.009080672500000001,0.9997630273443644,3736.433625099153,2222.3500773995534
"p[30,22]",0.0059171800072825,0.003420795,0.007262946030321141,0.003738160181699999,2.3825090000000008e-4,0.020220849999999964,1.0005411665965167,3716.1879261587783,2133.326547140632
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0,0,0,0,0,0,NA,NA,NA
"p[34,22]",0.0035293994835975,0.00211115,0.004441625012157817,0.0022607277839999996,1.4706424999999998e-4,0.011856934999999978,1.000203070769859,3482.2263359543613,1936.091441113624
"p[35,22]",0.0140488306288325,0.010012449999999999,0.013894037140668204,0.00997952886,8.1798495e-4,0.04039480999999998,1.0004332191722325,3896.3760239425815,2002.7538193041808
"p[36,22]",0.00487839549876,0.00296762,0.005666382527936571,0.0032059838769,2.249719e-4,0.015649029999999984,0.9999008443192478,3947.549348480052,1927.4279621640476
"p[37,22]",0.010803527779485,0.00715722,0.011516100999773574,0.007347498731999999,5.772776e-4,0.03395102499999996,1.0009255653519866,3796.5888617732567,2076.773706130419
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0,0,0,0,0,0,NA,NA,NA
"p[41,22]",0.006603618219375,0.00423278,0.007400163914726582,0.004293928359,3.2178685e-4,0.021547824999999986,1.0000764322587412,3580.8467694562028,1969.876014377825
"p[42,22]",0.0266154715263375,0.0195954,0.025160486636504886,0.018783978611999996,0.0016930315,0.07688097499999998,1.0000944135397407,3891.8730131947123,1989.6167996535337
"p[43,22]",0.0099678094582275,0.0063753149999999995,0.011081068955359308,0.006672663689999999,4.8129030000000004e-4,0.032212805,1.0005333610875733,3969.3912208472548,1965.8117669777948
"p[44,22]",0.0180354858409325,0.012002,0.018820485448599846,0.012465411693,9.944664e-4,0.05515131999999994,0.99960688154617,3808.2004410845248,2065.5024629068325
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0,0,0,0,0,0,NA,NA,NA
"p[48,22]",0.0090080472478675,0.005817245,0.009992953790280876,0.005921778681000001,4.3438540000000005e-4,0.029129174999999938,1.0003078260731804,3629.769280052805,2034.565928061494
"p[49,22]",0.027695071932855,0.0203942,0.02619970203231622,0.019653404904000003,0.0017546155000000001,0.07969334999999998,1.000092755717576,3878.4219688787484,1957.9098517061882
"p[50,22]",0.0099678094582275,0.0063753149999999995,0.011081068955359308,0.006672663689999999,4.8129030000000004e-4,0.032212805,1.0005333610875733,3969.3912208472548,1965.8117669777948
"p[51,22]",0.0180354858409325,0.012002,0.018820485448599846,0.012465411693,9.944664e-4,0.05515131999999994,0.99960688154617,3808.2004410845248,2065.5024629068325
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0,0,0,0,0,0,NA,NA,NA
"p[55,22]",0.0090080472478675,0.005817245,0.009992953790280876,0.005921778681000001,4.3438540000000005e-4,0.029129174999999938,1.0003078260731804,3629.769280052805,2034.565928061494
"p[56,22]",0.027695071932855,0.0203942,0.02619970203231622,0.019653404904000003,0.0017546155000000001,0.07969334999999998,1.000092755717576,3878.4219688787484,1957.9098517061882
"p[1,23]",0.0182615134025725,0.011948799999999999,0.01951587816620874,0.012766824273,7.763767000000001e-4,0.058588629999999996,1.0007296256427747,3337.8356403356756,1505.9518759892676
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0,0,0,0,0,0,NA,NA,NA
"p[5,23]",0.0080567417629375,0.005076395,0.009125875594262442,0.005532055031999999,3.0035445e-4,0.026597729999999993,0.9999663941755915,3357.2304928445087,1847.8427607487583
"p[6,23]",0.021975960748575,0.01588365,0.021069289712239193,0.016233328398,0.0010991805000000001,0.06451892499999998,0.9999917434985782,3447.8215823748737,1599.6850200875044
"p[7,23]",0.022311047414285,0.0148216,0.023432186222744986,0.015726034569,9.483652e-4,0.07012244999999996,1.0008226550008068,3441.9320859454365,1764.7660496512085
"p[8,23]",0.02806883172805,0.0209453,0.02611766525744015,0.020397914733,0.0014935205,0.07954104999999993,1.0035407396090874,3442.845536932821,1728.076964723605
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0,0,0,0,0,0,NA,NA,NA
"p[12,23]",0.0147538258938975,0.009372994999999999,0.016433839591606738,0.010173942197999997,5.542559e-4,0.047734414999999954,1.0013011631367474,3363.4446676778234,1984.794153975658
"p[13,23]",0.031242524387225,0.02399455,0.027834798000607532,0.023623726161,0.0018309215,0.08660690499999997,1.000226738501838,3514.4102993402785,1743.7455068110276
"p[14,23]",0.0143707079884975,0.009155435,0.015897689787539523,0.009954295008,5.669823500000001e-4,0.04663846999999998,1.0006015521052474,3381.7989361809073,1811.9421216448839
"p[15,23]",0.0194629683719325,0.01389795,0.019141199407930014,0.014010295719,9.763636000000002e-4,0.058122639999999955,1.0023362607877448,3502.751892882034,1645.6270202047988
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0,0,0,0,0,0,NA,NA,NA
"p[19,23]",0.0080734915812725,0.004717165,0.009640680426734261,0.005373379767,2.5100750000000004e-4,0.026929119999999966,1.0001092777537672,3096.7581985789016,1942.6802354426272
"p[20,23]",0.01698963580755,0.0120644,0.01662802567509133,0.012449080853999999,8.687552000000001e-4,0.05038875999999996,1.0002064087462241,3273.1520635033303,1765.3960766917255
"p[21,23]",0.00357633651495075,0.00172499,0.005236443504698178,0.0020545744779,8.428382500000004e-5,0.013653404999999999,0.9996989246727379,3180.454112023284,1630.2325400104346
"p[22,23]",0.005312455376205,0.0028777200000000003,0.0068722933832538495,0.0032930747661000007,1.6692360000000002e-4,0.01931980499999998,0.9998277371715709,3197.8542259014102,1672.5372370662599
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0,0,0,0,0,0,NA,NA,NA
"p[26,23]",0.0021983685072395,0.00102038,0.0033214093680511846,0.00124738551,4.5552175e-5,0.008226659499999997,1.0001515667650092,2918.1474442084973,1858.6111687863283
"p[27,23]",0.0065100397171875,0.0036913600000000003,0.00797025718022607,0.004174294399800001,2.0958080000000004e-4,0.02240367999999999,1.0003773524923463,3150.939140843039,1703.390724263247
"p[28,23]",0.0027589265026705,0.00131003,0.0040897798619043664,0.0015494860164000002,6.564017e-5,0.010429669999999988,0.9999479094810665,3126.290581981152,1859.036201157801
"p[29,23]",0.00362466631099575,0.00187988,0.004933872055023939,0.0021811151291999996,1.02381e-4,0.013368564999999992,1.0000190265034488,3157.073333617039,1651.6473227608792
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0,0,0,0,0,0,NA,NA,NA
"p[33,23]",0.00261145675893275,0.0013888400000000001,0.0035472762465833655,0.0016017573032999998,7.0344635e-5,0.009255212999999998,1.000315028102106,2999.5197509675263,1694.9138021300905
"p[34,23]",0.00795433871387,0.004972535,0.008832340376329987,0.0053748475409999994,3.139535500000001e-4,0.02619924999999998,1.0005435335680233,3209.8567025233356,1767.9362296118568
"p[35,23]",0.00496848611771525,0.0028290650000000004,0.00615340922870513,0.0031804105095000006,1.724967e-4,0.017348055,0.999851314550641,3299.0247637866805,1707.032256417988
"p[36,23]",0.006848901325475,0.00427426,0.007781794885741488,0.0046219313699999995,2.7268940000000003e-4,0.022691389999999978,1.0000253785602387,3387.393151246275,1496.678162904206
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0,0,0,0,0,0,NA,NA,NA
"p[40,23]",0.00554012340599025,0.00334379,0.006528173075187592,0.0037256588985000007,1.8458420000000002e-4,0.018618054999999984,1.000266596054085,3254.085332658783,1736.322813067667
"p[41,23]",0.0149541270192525,0.0102965,0.01503830950450257,0.010613629466999999,7.062718e-4,0.04576268999999999,1.000340641568653,3453.3681994545395,1727.3884885940613
"p[42,23]",0.009299518500205,0.005625815,0.010968966046809851,0.006181582091999999,3.3732589999999995e-4,0.031210734999999986,1.0000853899548425,3413.1419033534994,1616.9477797095767
"p[43,23]",0.0139993244928575,0.009097055,0.015209882439929294,0.009692860737,5.923596000000002e-4,0.04464675999999999,1.0009838050701176,3505.6580113827877,1539.9595348266105
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0,0,0,0,0,0,NA,NA,NA
"p[47,23]",0.007539410528745,0.00460441,0.00879782250147582,0.005166119699999999,2.4776705000000005e-4,0.02512421999999999,1.0001804821884233,3339.807115226818,1774.6560841060011
"p[48,23]",0.0205250073858425,0.0142396,0.020673008392745256,0.014689808363999999,9.778174500000001e-4,0.062330634999999995,1.0001226435008923,3516.6294950931624,1754.3681447041238
"p[49,23]",0.00967135686274,0.005857865,0.011424880902671925,0.0064514894219999995,3.5316175000000004e-4,0.03227054499999994,1.000206480195799,3418.860988517619,1624.3960936145336
"p[50,23]",0.0139993244928575,0.009097055,0.015209882439929294,0.009692860737,5.923596000000002e-4,0.04464675999999999,1.0009838050701176,3505.6580113827877,1539.9595348266105
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0,0,0,0,0,0,NA,NA,NA
"p[54,23]",0.007539410528745,0.00460441,0.00879782250147582,0.005166119699999999,2.4776705000000005e-4,0.02512421999999999,1.0001804821884233,3339.807115226818,1774.6560841060011
"p[55,23]",0.0205250073858425,0.0142396,0.020673008392745256,0.014689808363999999,9.778174500000001e-4,0.062330634999999995,1.0001226435008923,3516.6294950931624,1754.3681447041238
"p[56,23]",0.00967135686274,0.005857865,0.011424880902671925,0.0064514894219999995,3.5316175000000004e-4,0.03227054499999994,1.000206480195799,3418.860988517619,1624.3960936145336
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0,0,0,0,0,0,NA,NA,NA
"p[4,24]",0.01369204957817,0.00911828,0.014699020050385833,0.009311595321,6.031903000000001e-4,0.042648819999999976,0.9996341582956604,3334.777631873879,1686.684607981835
"p[5,24]",0.031727451817425,0.024564250000000003,0.027370696548994905,0.022601369679,0.0019721245,0.08776929,0.999656786573658,3235.314510581342,1722.127378039052
"p[6,24]",0.0293433328971,0.02113545,0.027835760548179544,0.020809173147,0.0014625525,0.08486377999999994,0.9996486649004658,3198.315812436924,1688.4648171297106
"p[7,24]",0.045252776846,0.0361885,0.03678285624069392,0.033122247689999995,0.0031336700000000003,0.11763064999999998,0.9995643714044666,2923.402670672635,1644.1899173449397
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0,0,0,0,0,0,NA,NA,NA
"p[11,24]",0.0238719611233,0.01650235,0.024325457189019545,0.016784959380000002,0.0010673540000000002,0.07173245,0.9996167204607332,3191.4183665991436,1678.3536884893094
"p[12,24]",0.042699074173225,0.0352186,0.033744630194013026,0.029116707269999997,0.0031128130000000007,0.11219859999999997,1.000263765011707,3106.080541728021,1692.0463481649786
"p[13,24]",0.0182869971027,0.01273095,0.01825968577757953,0.012601002875999997,9.039330000000001e-4,0.05490305999999997,0.9995946157095444,3300.826299427507,1680.125634271626
"p[14,24]",0.028729438930225,0.02212325,0.02501030840055815,0.020318944044,0.0018713245,0.07851853499999999,0.9997839057808191,3175.67183553808,1766.2332748451195
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0,0,0,0,0,0,NA,NA,NA
"p[18,24]",0.013457525726615,0.008574809999999999,0.01497591701615075,0.008980464023999997,5.640255500000001e-4,0.043432024999999964,0.9997331199150422,3102.2984383598055,1656.3087766658427
"p[19,24]",0.023110341983425,0.01772295,0.020367788195031385,0.015940566789,0.0015438225000000002,0.06262024499999996,1.0000503443976954,3146.6195825859418,1826.441877179545
"p[20,24]",0.0053388664317775,0.00303266,0.00698180739701979,0.0033617132157,1.7809650000000002e-4,0.01793662999999999,0.9996293364054857,3479.5656749124787,1885.0332991970793
"p[21,24]",0.008243039575652,0.00510205,0.00977546707337494,0.005385084894,3.5257025e-4,0.026803584999999998,0.9998187928412134,3402.1124971733057,2009.295580020038
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0,0,0,0,0,0,NA,NA,NA
"p[25,24]",0.003567840151865,0.0018050800000000001,0.0051586956884482225,0.0020893792542,8.753671500000001e-5,0.013283654999999997,1.0000095383865886,3096.447371991185,1865.9402244673872
"p[26,24]",0.0078506264531825,0.004847835,0.009275098558140566,0.0051952750289999995,3.355394e-4,0.025064629999999977,0.9999774464127182,3366.761227145782,1899.925395417736
"p[27,24]",0.00401064751393525,0.00229226,0.0052543036484061206,0.0025180485812999996,1.3147054999999998e-4,0.013107504999999998,1.0003073334942745,3475.0358562375086,1814.4865604492663
"p[28,24]",0.00637210313788975,0.003941135,0.007652654128805953,0.004222919232,2.707209000000001e-4,0.020249334999999997,0.9997722566981547,3411.3764086401766,1904.6794718093963
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0,0,0,0,0,0,NA,NA,NA
"p[32,24]",0.00411001363024,0.00231819,0.005358746176311224,0.0025526999084999995,1.36457e-4,0.014397610000000002,0.9999064701553063,3167.799524213232,1797.713812483012
"p[33,24]",0.009600889622665,0.006609415,0.009984913160804153,0.00655791045,5.121483499999999e-4,0.028417019999999998,0.9998655493023112,3402.5719065251233,1811.3747488099082
"p[34,24]",0.005052368552595,0.003119915,0.0060087233276635175,0.0033414112326,1.860033e-4,0.01586454499999999,1.0002093573332511,3436.6996223774036,1694.9982159747942
"p[35,24]",0.0120293181612375,0.008330665000000001,0.012073104904494023,0.00841731324,6.631462500000001e-4,0.035317914999999964,0.9997905459010337,3392.691631473266,1760.394378192182
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0,0,0,0,0,0,NA,NA,NA
"p[39,24]",0.009328263882275,0.00598025,0.010465683783097162,0.006270093311999999,4.012614000000001e-4,0.029600739999999983,0.9995525364812733,3349.2958625456276,1605.6115817631505
"p[40,24]",0.021555187110355,0.015834800000000003,0.019966707745348318,0.015277414635000005,0.0012647240000000007,0.060005639999999964,0.9996767647132221,3353.9299560541713,1761.4362437077893
"p[41,24]",0.00979641928079,0.00631861,0.010842659861044846,0.006678186374999999,4.065404e-4,0.031103519999999985,0.9998462621610851,3415.277457210387,1757.3316297599242
"p[42,24]",0.0233654433350625,0.01642565,0.022926827988031487,0.016715388374999997,0.0012337665000000002,0.06988453999999991,0.9996504814574466,3369.6581830736122,1802.879811494148
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0,0,0,0,0,0,NA,NA,NA
