variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[24,18]",0.02010679774172525,0.0154826,0.017421142757539296,0.014141950598999998,0.0014045885000000002,0.05442308,1.0007910900649195,4180.133836421417,2581.727808058218
"p[25,18]",0.00610422011930975,0.004022125,0.006625932339444732,0.004229531628,2.628525e-4,0.019303749999999995,1.0006286206829846,4449.063088751077,2710.3697443298843
"p[26,18]",0.00814168377080695,0.005246094999999999,0.009105058018914534,0.005627200887,3.2838960000000004e-4,0.026219764999999992,1.0009153960714,4554.5875208184825,2752.564484170811
"p[27,18]",0,0,0,0,0,0,NA,NA,NA
"p[28,18]",0,0,0,0,0,0,NA,NA,NA
"p[29,18]",0,0,0,0,0,0,NA,NA,NA
"p[30,18]",0.005062627811146475,0.00293685,0.006275984689727372,0.0032557162112999997,1.7617385e-4,0.01702415499999998,1.0010779814037547,4581.927745048025,2610.5056401456704
"p[31,18]",0.012195173255748,0.00829173,0.012546380318923946,0.008492940666,6.405918000000001e-4,0.036855829999999964,1.0005653882300627,4306.138909655127,2583.3408679831705
"p[32,18]",0.0038154860150028,0.002272915,0.004688171819226949,0.0024849176604,1.4303535e-4,0.012634665,1.0003305250137795,4481.897705937692,2791.8564405737466
"p[33,18]",0.007933929974470375,0.005413625,0.008270107951014873,0.0055515808739999995,3.5108225000000004e-4,0.024139174999999995,1.0010898078473414,4490.3471519984805,2732.776602600618
"p[34,18]",0,0,0,0,0,0,NA,NA,NA
"p[35,18]",0,0,0,0,0,0,NA,NA,NA
"p[36,18]",0,0,0,0,0,0,NA,NA,NA
"p[37,18]",0.00717440021548855,0.004786195,0.00763649130383326,0.004984679112,3.2799455000000004e-4,0.022046705,1.0004910843997008,4748.621509651621,2433.7829724165586
"p[38,18]",0.019352876069664,0.01473985,0.017152614142665543,0.013780618739999998,0.0012050645,0.05189357,0.9999763761223948,4489.223444255644,2393.7776468242005
"p[39,18]",0.00609612604335945,0.0040374650000000005,0.006466824530068938,0.004236855672000001,2.8191144999999997e-4,0.01874712,1.0006940870983654,4414.278092053454,2652.850403692861
"p[40,18]",0.012108548552693424,0.00866521,0.011592720483646398,0.008730416121,6.251803000000001e-4,0.036272749999999986,1.0010112343391209,4377.336430202585,2710.6439626265737
"p[41,18]",0,0,0,0,0,0,NA,NA,NA
"p[42,18]",0,0,0,0,0,0,NA,NA,NA
"p[43,18]",0,0,0,0,0,0,NA,NA,NA
"p[44,18]",0.010270755713458875,0.006944550000000001,0.010614450799147586,0.0072558073349999995,4.9243805e-4,0.031902439999999976,0.9997615368444461,4791.3259595241325,2387.428589304094
"p[45,18]",0.0261200169309505,0.0195363,0.023478796217081203,0.018751287281999998,0.0016509934999999999,0.07268736499999999,0.9999497302463087,4361.680670127296,2494.9279150439743
"p[46,18]",0.00793401559926385,0.005247460000000001,0.008496371363145122,0.005589476130000001,3.651316e-4,0.024602204999999995,1.000456323158158,4306.506555810506,2671.642259708226
"p[47,18]",0.015690477403109075,0.01097805,0.015330697459396197,0.011262934136999999,8.056312500000001e-4,0.04675794499999997,1.0004002659031448,4265.211267385392,2690.9454249227497
"p[48,18]",0,0,0,0,0,0,NA,NA,NA
"p[49,18]",0,0,0,0,0,0,NA,NA,NA
"p[50,18]",0,0,0,0,0,0,NA,NA,NA
"p[51,18]",0.010270755713458875,0.006944550000000001,0.010614450799147586,0.0072558073349999995,4.9243805e-4,0.031902439999999976,0.9997615368444461,4791.3259595241325,2387.428589304094
"p[52,18]",0.0261200169309505,0.0195363,0.023478796217081203,0.018751287281999998,0.0016509934999999999,0.07268736499999999,0.9999497302463087,4361.680670127296,2494.9279150439743
"p[53,18]",0.00793401559926385,0.005247460000000001,0.008496371363145122,0.005589476130000001,3.651316e-4,0.024602204999999995,1.000456323158158,4306.506555810506,2671.642259708226
"p[54,18]",0.015690477403109075,0.01097805,0.015330697459396197,0.011262934136999999,8.056312500000001e-4,0.04675794499999997,1.0004002659031448,4265.211267385392,2690.9454249227497
"p[55,18]",0,0,0,0,0,0,NA,NA,NA
"p[56,18]",0,0,0,0,0,0,NA,NA,NA
"p[1,19]",0.00230154813835675,0.00101841,0.00387222144573684,0.0012113798276999997,6.031384e-5,0.008508210999999998,1.0002718950904879,3261.5562718480337,2485.193267522151
"p[2,19]",0.0345995463259,0.0258938,0.030792518186286626,0.025871281044,0.0022316535000000003,0.09712810999999999,1.0015990163316058,4104.039465927442,2160.948446103083
"p[3,19]",0.0090494939494125,0.00562579,0.010278192053894923,0.006114887330999999,3.9172195000000004e-4,0.02943818499999999,1.0007285473219174,4275.707058708559,2349.859734197718
"p[4,19]",0.0179671923864475,0.012222799999999999,0.018255376651482393,0.012732694820999998,9.4235885e-4,0.05457663999999999,1.0005326641617245,4351.934102882603,2172.939598873659
"p[5,19]",0,0,0,0,0,0,NA,NA,NA
"p[6,19]",0,0,0,0,0,0,NA,NA,NA
"p[7,19]",0,0,0,0,0,0,NA,NA,NA
"p[8,19]",0.013048097668875,0.00853308,0.013907412493544621,0.009140718257999999,6.4724335e-4,0.04115254499999999,1.0004649183655936,4395.082613801242,2085.2296934097894
"p[9,19]",0.0345995463259,0.0258938,0.030792518186286626,0.025871281044,0.0022316535000000003,0.09712810999999999,1.0015990163316058,4104.039465927442,2160.948446103083
"p[10,19]",0.0090494939494125,0.00562579,0.010278192053894923,0.006114887330999999,3.9172195000000004e-4,0.02943818499999999,1.0007285473219174,4275.707058708559,2349.859734197718
"p[11,19]",0.0312549938753775,0.02254735,0.029505281667068034,0.02305272501,0.0017652730000000001,0.08983421499999997,1.0005787586287656,4068.668039871981,2276.8669933042697
"p[12,19]",0,0,0,0,0,0,NA,NA,NA
"p[13,19]",0,0,0,0,0,0,NA,NA,NA
"p[14,19]",0,0,0,0,0,0,NA,NA,NA
"p[15,19]",0.0217563900022625,0.014343149999999999,0.02257459047014631,0.015490293755999997,0.0010901055,0.06639967,1.0004222585775318,4199.466529159642,2023.7759313478446
"p[16,19]",0.044749407636500003,0.0357683,0.03658589986766904,0.033631076010000004,0.003332433,0.1164861,1.0008040676931773,3898.919323113494,2260.580890154915
"p[17,19]",0.0117496098534525,0.00723037,0.01321216257187542,0.007886535026999998,4.852658e-4,0.03782636,1.0008364562191128,4198.223739807744,2483.3553754207146
"p[18,19]",0.0209374015565775,0.014662749999999999,0.02060373595785222,0.014989130477999997,0.0012002325000000002,0.06263589499999998,1.0005583116557284,4308.164552015158,2292.5367415701407
"p[19,19]",0,0,0,0,0,0,NA,NA,NA
"p[20,19]",0,0,0,0,0,0,NA,NA,NA
"p[21,19]",0,0,0,0,0,0,NA,NA,NA
"p[22,19]",0.013058708448185,0.008368815,0.014034102127856872,0.009089279451,6.157787500000001e-4,0.04135600499999997,1.0007062064202543,4130.554897807214,2199.985850518671
"p[23,19]",0.025654925011425,0.01904855,0.02273280598254254,0.018674636862,0.0018110985000000003,0.07111341999999998,1.0010474741483268,4028.1221393434867,2227.9440197873355
"p[24,19]",0.0060253361385075,0.00354749,0.007215107754098481,0.003936592107,2.1921510000000001e-4,0.020556129999999992,1.0009951113877584,4086.3293826575873,2428.7920611104073
"p[25,19]",0.0076598124946625,0.004373719999999999,0.00941528491501676,0.0048731653529999995,2.9232775000000003e-4,0.026625434999999996,1.0006559623053846,4378.687434800701,2320.4836788746593
"p[26,19]",0,0,0,0,0,0,NA,NA,NA
"p[27,19]",0,0,0,0,0,0,NA,NA,NA
"p[28,19]",0,0,0,0,0,0,NA,NA,NA
"p[29,19]",0.0058772420474075,0.00320495,0.007465202635421216,0.0036444405878999996,2.2057625e-4,0.02125209499999999,1.0006509301758777,4176.720219783679,2032.5436336392029
"p[30,19]",0.01409986422989,0.009175615,0.014763994374270855,0.009741845841,6.980829e-4,0.043148025,1.0006883443374013,4132.554052278381,2296.165502163716
"p[31,19]",0.00366068471311575,0.001955615,0.004840287453557505,0.002246820996,1.1619575e-4,0.013020919999999993,1.0008498193891562,4129.169251540002,2523.3148379091826
"p[32,19]",0.0072284445390065,0.004307709999999999,0.008532759387042265,0.004708974816,3.1806195000000007e-4,0.024335209999999993,1.000736017676136,4289.0715077230425,2303.614407553177
"p[33,19]",0,0,0,0,0,0,NA,NA,NA
"p[34,19]",0,0,0,0,0,0,NA,NA,NA
"p[35,19]",0,0,0,0,0,0,NA,NA,NA
"p[36,19]",0.007935730510435,0.004938165,0.008899292916071064,0.005321207073000001,3.713181e-4,0.025690819999999993,1.0006272563422394,4273.061339970334,1801.1199057610954
"p[37,19]",0.020370915189905,0.014880399999999998,0.018854697054104357,0.014741632646999998,0.0013003435000000002,0.058129435,1.0011956955299626,4136.268829705506,2103.793408864205
"p[38,19]",0.005756992205088,0.0034606,0.006775216612020751,0.0038168239725,2.3146570000000008e-4,0.01923552,1.00076376808875,4190.7960597015135,2336.71133594541
"p[39,19]",0.011805496421787,0.007569055,0.012668781494058841,0.007997285247,5.836205499999999e-4,0.03665744499999997,1.0005539684625235,4247.197347098905,2068.0761889828837
"p[40,19]",0,0,0,0,0,0,NA,NA,NA
"p[41,19]",0,0,0,0,0,0,NA,NA,NA
"p[42,19]",0,0,0,0,0,0,NA,NA,NA
"p[43,19]",0.0117091247145525,0.007535285,0.012768160850285638,0.0081044327490000009,5.669177000000001e-4,0.03681787999999999,1.000521735944452,4326.195470326782,2177.0977897252983
"p[44,19]",0.029655096171825,0.021480199999999998,0.02779255874720261,0.021685323030000002,0.001852411,0.08696795499999996,1.0005840413856946,4126.678331097868,1994.0991841789437
"p[45,19]",0.007726406466765,0.004593075,0.009208736366104038,0.0050699434379999995,3.079623e-4,0.025030329999999993,1.0008313888591245,4222.73338419957,2352.2742293962233
"p[46,19]",0.0153736586483575,0.009856135,0.016698980005570144,0.010582821039,7.357712500000001e-4,0.047960554999999974,1.0005669987690777,4217.371877851485,2162.9805643374025
"p[47,19]",0,0,0,0,0,0,NA,NA,NA
"p[48,19]",0,0,0,0,0,0,NA,NA,NA
"p[49,19]",0,0,0,0,0,0,NA,NA,NA
"p[50,19]",0.0117091247145525,0.007535285,0.012768160850285638,0.0081044327490000009,5.669177000000001e-4,0.03681787999999999,1.000521735944452,4326.195470326782,2177.0977897252983
"p[51,19]",0.029655096171825,0.021480199999999998,0.02779255874720261,0.021685323030000002,0.001852411,0.08696795499999996,1.0005840413856946,4126.678331097868,1994.0991841789437
"p[52,19]",0.007726406466765,0.004593075,0.009208736366104038,0.0050699434379999995,3.079623e-4,0.025030329999999993,1.0008313888591245,4222.73338419957,2352.2742293962233
"p[53,19]",0.0153736586483575,0.009856135,0.016698980005570144,0.010582821039,7.357712500000001e-4,0.047960554999999974,1.0005669987690777,4217.371877851485,2162.9805643374025
"p[54,19]",0,0,0,0,0,0,NA,NA,NA
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0,0,0,0,0,0,NA,NA,NA
"p[1,20]",0.03687074468079,0.02617365,0.03553373225755065,0.026338767063,0.002125976,0.1081548,1.0000752744809487,3601.4490848804844,1628.838282783093
"p[2,20]",0.008320192434355,0.005335960000000001,0.009044533680072835,0.005709833598,4.1853855000000006e-4,0.025472119999999997,1.000259387993242,3495.761720543224,2059.963367931156
"p[3,20]",0.0142980897537725,0.00992584,0.014426857698443972,0.010099834436999999,7.847285000000002e-4,0.04315695,1.0010151367433047,3667.0474738811413,1862.894334947219
"p[4,20]",0,0,0,0,0,0,NA,NA,NA
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0,0,0,0,0,0,NA,NA,NA
"p[7,20]",0.0100320274994825,0.006732429999999999,0.01049121128270862,0.007115330984999998,5.1297965e-4,0.030873284999999997,1.0000557551239415,3554.952594930913,1641.137612641785
"p[8,20]",0.03227157013343,0.02508125,0.02810812073033726,0.023964531423,0.0020772905,0.08846915,1.000498578218678,3440.542738868562,1757.608992868897
"p[9,20]",0.008320192434355,0.005335960000000001,0.009044533680072835,0.005709833598,4.1853855000000006e-4,0.025472119999999997,1.000259387993242,3495.761720543224,2059.963367931156
"p[10,20]",0.0251914320545625,0.01830255,0.02375234437092215,0.018387983565000002,0.0014451199999999998,0.07129171,1.0012660188705351,3472.1404028018687,1814.0301955278028
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0.0179729570515875,0.012052,0.01833364771207736,0.01272782448,9.3368855e-4,0.054552654999999985,1.0001202679343653,3388.630103607337,1833.8997565963375
"p[15,20]",0.04486372688675,0.036791950000000004,0.036027275432085025,0.03395761866,0.0035003095000000007,0.11502809999999995,1.0003654737373033,3243.826060061854,1796.7555281708787
"p[16,20]",0.0108862790558325,0.00698717,0.011751590704184647,0.007550592693,5.577102500000003e-4,0.03448985499999999,1.0002151043329048,3405.6480693812,2116.0945331607645
"p[17,20]",0.0166360603650325,0.01168755,0.01643680951541813,0.011937146486999997,9.599470000000003e-4,0.048776249999999986,1.0010823239774318,3534.4425635687744,1909.935571373804
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0.00993560261203,0.0065622400000000004,0.010571371317713314,0.006918160011,5.127572500000001e-4,0.030570929999999986,1.000251216635721,3374.6152599433494,1804.4212858605524
"p[22,20]",0.0272417149461875,0.0211502,0.023651335402212988,0.019589430714,0.0020626455,0.07540599999999997,1.0005005363988144,3244.2364653979894,1775.173502519382
"p[23,20]",0.0063174521876624996,0.003761435,0.007269819674236567,0.0041956853526,2.7051555e-4,0.02044358,1.0002024879494942,3472.988265132451,2169.556075128472
"p[24,20]",0.006191688639012,0.00355052,0.007800105843854819,0.004025042540399999,2.2396995000000005e-4,0.020962619999999984,1.000281478091793,3584.888336753844,1996.5830088656908
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0.00406827390749275,0.0022222450000000003,0.00550077405761621,0.0025430252022,1.3953845000000002e-4,0.01419043,1.000105497036113,3451.3627174920102,2043.3511319353813
"p[29,20]",0.0137581748248275,0.009108584999999999,0.014598575223848618,0.009519767186999997,7.278708000000001e-4,0.043947729999999935,1.0002520939901487,3430.9360905517406,1888.9389238876474
"p[30,20]",0.003481706179581,0.001899905,0.004518785128376525,0.0021522629919,1.245681e-4,0.012172534999999996,1.000073171073749,3508.7605256515967,2203.0176357641367
"p[31,20]",0.0057308224741845,0.003334775,0.007000228082267377,0.0036939231042,2.380839e-4,0.01944674499999999,1.0002629278905544,3508.3669971535037,2090.823265322845
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0.00563722563937,0.003574535,0.006498546707473675,0.0038423365533000004,2.5956595e-4,0.017649494999999998,1.0000747173302156,3469.5436666166156,1812.7232227113705
"p[36,20]",0.0188927744641275,0.0142174,0.01750830576995055,0.013781211779999998,0.0012141185,0.05406286999999996,1.0002436802178698,3454.675928732469,1771.9075777412272
"p[37,20]",0.00499877824706125,0.0030515150000000003,0.0057697218716989875,0.0033133426494000003,2.3175105000000003e-4,0.016024094999999988,1.0001877086272064,3484.5667693859014,2163.688396687549
"p[38,20]",0.00917080926129875,0.00593459,0.009993940363662404,0.006275097086999999,4.7126309999999996e-4,0.02899747,1.0005521146651757,3510.563080024117,1908.6485139249612
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0.0088591815236675,0.0057474,0.009610961592095478,0.0060738193109999995,4.238965e-4,0.027492399999999976,1.0001638780521986,3517.4835438863124,1768.3339027808865
"p[43,20]",0.0282888885500325,0.021363800000000002,0.025868280412748135,0.020707266636000005,0.001863166,0.08109874999999998,1.000507135695517,3434.879470414247,1817.9033852724103
"p[44,20]",0.00723997326565,0.004373465,0.00830053604720538,0.004809724898999999,3.5167725000000003e-4,0.023773344999999974,1.000249619167629,3503.270970984262,2087.2997890829156
"p[45,20]",0.0123835375331975,0.007990675,0.013566099015440923,0.008470071560999997,5.991156e-4,0.04029557499999999,1.0010054526807086,3514.428742291677,1878.3635357043213
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0.00892662130366,0.00578476,0.009691233718954842,0.006125880809999999,4.301465000000001e-4,0.02766884499999998,1.0001575388255164,3516.49743759277,1768.3339027808865
"p[50,20]",0.0282888885500325,0.021363800000000002,0.025868280412748135,0.020707266636000005,0.001863166,0.08109874999999998,1.000507135695517,3434.879470414247,1817.9033852724103
"p[51,20]",0.00723997326565,0.004373465,0.00830053604720538,0.004809724898999999,3.5167725000000003e-4,0.023773344999999974,1.000249619167629,3503.270970984262,2087.2997890829156
"p[52,20]",0.0123835375331975,0.007990675,0.013566099015440923,0.008470071560999997,5.991156e-4,0.04029557499999999,1.0010054526807086,3514.428742291677,1878.3635357043213
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.00892662130366,0.00578476,0.009691233718954842,0.006125880809999999,4.301465000000001e-4,0.02766884499999998,1.0001575388255164,3516.49743759277,1768.3339027808865
"p[1,21]",0.007630232440725,0.004624635,0.009227977115604476,0.005014909326,3.2162360000000004e-4,0.024281434999999945,1.00029516234113,3835.0746615128496,2119.374748109712
"p[2,21]",0.0120359936869125,0.007824385,0.012660289893560248,0.008323627746,5.724378500000003e-4,0.03728022499999999,1.0003839381945618,3906.6344391859493,2386.5311840775425
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.0085275938652275,0.005608735,0.00947397894515049,0.005892104442000001,3.9985865e-4,0.026869229999999984,1.0002479106537578,3977.625896680692,2208.9261062577334
"p[7,21]",0.02278292551365,0.01684775,0.021194851904795996,0.016884812489999998,0.001423761,0.06493523999999994,1.0005877199401516,4040.1078719013685,2286.851193268301
"p[8,21]",0.0069014177088075,0.0042169600000000005,0.008157770147024183,0.004580848524000001,2.995615e-4,0.022584649999999994,1.0004326380195803,4013.1706130533757,2190.0768543064473
"p[9,21]",0.021660076047925,0.01499525,0.021235764684908225,0.015797377281000002,0.0011834205000000003,0.06562504999999998,1.0006878186249568,3848.379226061519,2324.566914949812
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.0145189914717825,0.00954062,0.01579973685382327,0.010040871435,6.8215935e-4,0.04565894999999996,1.0003231843487432,4096.0035964515955,2385.2192256156964
"p[14,21]",0.034977392084125,0.02726825,0.03011004358856302,0.026424023975999997,0.0024067665000000005,0.09410852999999994,1.0007741687925362,3895.1805906721625,2328.3695271999436
"p[15,21]",0.00975847071549,0.005903145,0.01138303569958061,0.006476745512999999,4.3563425000000004e-4,0.03250862999999999,1.0007872977685315,4036.2065822874415,2373.602882749241
"p[16,21]",0.0144812846332825,0.009606420000000001,0.014925727689169247,0.010157529816,7.243744000000001e-4,0.044768664999999985,1.0005806137723599,3764.632890509894,2357.9321726137614
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.00884979474709,0.005545205,0.010129300007018975,0.005968932774,4.0043695000000005e-4,0.028434054999999982,1.000173920967515,3825.9858077079734,2261.9379187444347
"p[21,21]",0.0196223442063,0.01456695,0.0181508997383089,0.014232100092,0.0013228625000000001,0.055832755,1.0003255006310763,3763.1109633406636,2252.1674625541864
"p[22,21]",0.00605320873244,0.003456785,0.007569238043118852,0.0038448680927999994,2.336431e-4,0.020000274999999988,1.0004568792660569,3735.939539312252,2371.6071585596983
"p[23,21]",0.00599244965996,0.003290535,0.007950061742032296,0.0037491455064000002,1.842475e-4,0.020481944999999994,1.0001351408206562,3693.8506102521783,2564.9225248634048
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.0041421585346525,0.002281825,0.005608153527188095,0.0025799664051,1.4038064999999999e-4,0.014451494999999957,1.0000497995031636,3732.5565439371585,2392.914102807524
"p[28,21]",0.0088312964934075,0.00534208,0.010370041473704928,0.005961675447000001,3.3514380000000004e-4,0.028966009999999993,1.0000655939623189,3800.686421717977,2271.7926007414167
"p[29,21]",0.0030704126207665,0.00159024,0.004526997449461432,0.0018524486546999995,9.109042e-5,0.010441679999999993,1.0000788858035194,3682.892493954761,2358.7645156146646
"p[30,21]",0.0050671438244775,0.002830895,0.00667117316070418,0.0032075843436,1.6666365e-4,0.017355505,1.0000456632285222,3499.3821992760977,2442.2574344498657
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.00494446192849,0.002990245,0.006078273070380169,0.0032547829146,2.1679715000000002e-4,0.01614981499999998,1.0001288171281213,3729.7676508087593,2374.494988662666
"p[35,21]",0.0123352069862425,0.008631945,0.012406065167630903,0.008865006549,6.809543500000001e-4,0.03695349499999999,1.0003267498171522,3782.727835756745,2259.8477784362954
"p[36,21]",0.00413779519864,0.00238426,0.005332109852613076,0.0026434216850999997,1.548303e-4,0.013408829999999991,1.0003861469860094,3672.5376770026996,2336.1269861871165
"p[37,21]",0.00728934866525,0.004429525,0.00847171889914928,0.004876575332999999,2.888467e-4,0.02326029999999999,1.0001898645686922,3469.5448791702815,2434.524510535507
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.006924855034115,0.00440746,0.007972273229223097,0.004717848177,3.098322e-4,0.022045789999999992,1.0002920781171132,3749.4632116816933,2315.4767483886885
"p[42,21]",0.019532272274525,0.0139255,0.01888737117369938,0.014181002283,0.001148056,0.05776073999999997,1.000480586278989,3758.118956268883,2170.6695262164794
"p[43,21]",0.0060822558411125,0.003616955,0.0074519925709624684,0.0040037123741999995,2.3578055000000002e-4,0.019992149999999993,1.000564633689971,3697.9008157035755,2372.1563038743298
"p[44,21]",0.010470149098405,0.0065861900000000004,0.011831273566704895,0.007282286571,4.464912e-4,0.03305465999999997,1.0002518699532403,3493.3573167834033,2545.463648630303
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.0076597532158925,0.004878685,0.00877791271108842,0.005245342431,3.369089e-4,0.024104755,1.0003330291918477,3751.4869822882706,2301.014260173498
"p[49,21]",0.019683979873025,0.014018300000000001,0.01905262060040312,0.014273946477,0.0011599054999999999,0.05800974999999999,1.0004901572202982,3753.351764785475,2182.3024126867826
"p[50,21]",0.0060822558411125,0.003616955,0.0074519925709624684,0.0040037123741999995,2.3578055000000002e-4,0.019992149999999993,1.000564633689971,3697.9008157035755,2372.1563038743298
"p[51,21]",0.010470149098405,0.0065861900000000004,0.011831273566704895,0.007282286571,4.464912e-4,0.03305465999999997,1.0002518699532403,3493.3573167834033,2545.463648630303
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.0076597532158925,0.004878685,0.00877791271108842,0.005245342431,3.369089e-4,0.024104755,1.0003330291918477,3751.4869822882706,2301.014260173498
"p[56,21]",0.019683979873025,0.014018300000000001,0.01905262060040312,0.014273946477,0.0011599054999999999,0.05800974999999999,1.0004901572202982,3753.351764785475,2182.3024126867826
"p[1,22]",0.03890778977725,0.03108085,0.030354145013149304,0.024546370379999998,0.0055631275,0.097911485,1.00069731382961,3707.904873602689,2384.531039310865
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.01565251254675,0.01243195,0.012718659481300605,0.009850335095999998,0.0022646230000000003,0.04083987,1.0013708270577666,3853.129075610386,2310.0695732829827
"p[6,22]",0.0583915982775,0.05232115,0.03639639702481775,0.03451129563000001,0.01174195,0.13019764999999997,1.0008626898009336,3768.7142572203647,2647.8638291057177
"p[7,22]",0.01596729110125,0.012605149999999999,0.012849812066378311,0.01003653483,0.002415178,0.04095951999999999,1.0006627146170082,4066.181081213024,2265.741188645776
"p[8,22]",0.05215313946,0.044562950000000004,0.03563985378840387,0.03239436522,0.0092446955,0.12078464999999994,1.0029183405382838,3769.9484552470085,2612.3331648045432
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.02605291203925,0.02069895,0.021064247604528064,0.016663045182,0.0036899485000000004,0.06875295999999995,1.0026454654931396,3878.4314710556737,2607.9957167876923
"p[13,22]",0.076638851305,0.0700119,0.044719156236575776,0.04304388101999999,0.016982360000000002,0.15965029999999997,1.000331557216536,3574.683738998391,2586.2699436267653
"p[14,22]",0.02353581255,0.01848085,0.01865810877039001,0.01478470959,0.0035547525,0.06056615499999997,0.999882368138037,3935.5160568918427,2431.840138002459
"p[15,22]",0.0375320351143,0.03141445,0.026984998693106527,0.02388431534999999,0.006309396,0.09070025499999998,1.002011403433483,3751.113513064604,2770.4534115188567
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.01699680842825,0.013088849999999999,0.014152577782576647,0.010855804763999999,0.0022311725,0.04575513999999997,1.0018343185234633,3842.5824042539425,2394.1659011141455
"p[20,22]",0.04683583705075,0.04107155,0.02977845783862284,0.027754568519999998,0.009871299500000002,0.10331544999999986,0.9998940759132099,3747.7076550222314,2909.0106750414907
"p[21,22]",0.013272005882,0.01014365,0.011521536327654654,0.008377379409,0.0018446785,0.03576220999999996,1.0001375792809473,4010.269608625239,2405.394122142445
"p[22,22]",0.01690375324515,0.01207045,0.015691102219616938,0.010801526778,0.001818542,0.047552814999999984,1.0003621017606878,4101.954796877452,2809.9266585013297
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.007105751434575,0.00478753,0.00739481915434971,0.004410164199,6.537294000000001e-4,0.021483804999999957,0.9996855852366334,3983.90962263479,2563.1797656692147
"p[27,22]",0.0255120985725,0.02037605,0.020229726837468414,0.016327102848,0.0038761690000000005,0.06532540499999999,0.9997513466522698,4390.4420301206155,3157.489810303342
"p[28,22]",0.006096328245225,0.004028675,0.0066264498258804825,0.003776879022,5.62806e-4,0.01855339999999999,1.0002802812528808,4430.183229014649,2658.7201303207053
