variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0,0,0,0,0,0,NA,NA,NA
"p[7,21]",0.02035897209825,0.0166542,0.015487932688279646,0.012898293828,0.0032290845,0.052393775,1.0006319284644292,5019.067983939235,2277.5160720550525
"p[8,21]",0.03765991944125,0.03302185,0.025134533779217143,0.02290757847,0.0067404465,0.08596463999999998,1.0017697735520026,5200.848932045075,2479.473221580762
"p[9,21]",0.03500836545725,0.028889400000000003,0.026395564900261466,0.02238688935,0.005274081000000001,0.08826459499999999,0.9999304600403277,5360.474370008899,2459.7368924810003
"p[10,21]",0.029937071132250002,0.024674500000000002,0.022561576850524265,0.01897498197,0.0045755755,0.07571365999999999,1.0003589136842512,5277.024412071311,2652.7182837634796
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0,0,0,0,0,0,NA,NA,NA
"p[14,21]",0.02589028133025,0.02115725,0.02000573873448486,0.016528321319999997,0.0039428325,0.06609256499999999,1.0004249044337508,5141.153181236983,2603.9695818500318
"p[15,21]",0.0444908890505,0.0391281,0.029041384487952914,0.02644239339,0.00791902,0.09886837999999999,1.0017191872243996,4997.065300523836,2659.469357336792
"p[16,21]",0.02918170668775,0.02451705,0.0214072554035687,0.018841918619999995,0.004607117,0.07037750999999999,1.0001029227325664,5151.846776579298,2644.7427072795026
"p[17,21]",0.02489445514425,0.0205177,0.018527924291332154,0.015917742161999995,0.0038514645,0.061602634999999996,1.0012265651870171,4898.29323101264,2741.7796971924377
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0,0,0,0,0,0,NA,NA,NA
"p[21,21]",0.020910035794,0.0169144,0.016035105457312133,0.013203620471999997,0.003317013,0.053127554999999986,1.0014138203451781,4833.300895409427,2342.4957921679984
"p[22,21]",0.035645694624,0.0314609,0.023478676203118738,0.02157561063,0.0063642195000000006,0.08101032999999998,1.0017267866415303,4916.684848469772,2636.2489379025583
"p[23,21]",0.0220295338905,0.01712805,0.018269437481152815,0.014267541645,0.0029338915000000003,0.05650098999999996,1.0008443848956348,5308.790506492159,2843.1168167640344
"p[24,21]",0.01911981120275,0.01461085,0.015886008098003734,0.012361785365999998,0.0026390755000000004,0.04974210999999998,1.0006798110872084,4571.49200472907,2450.46775782199
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0,0,0,0,0,0,NA,NA,NA
"p[28,21]",0.016384264551,0.0123547,0.01412817601100611,0.010106580267,0.0020923870000000002,0.04470994999999999,1.001526540067182,4967.735250893721,2749.9936740635276
"p[29,21]",0.02821086330875,0.022938300000000002,0.021472773602507232,0.01752959523,0.0041733560000000005,0.06923620999999994,1.0005443511413872,5074.286131008785,2619.37816917188
"p[30,21]",0.0190233260135,0.0149599,0.015568438886710959,0.012122249097000002,0.0026475080000000002,0.04885164999999999,1.0005060871015483,4807.881556586275,2813.0516990189058
"p[31,21]",0.0169523166555,0.01309545,0.014032652970636446,0.010772163885,0.002422541,0.043722554999999975,1.0003801420399425,4266.208486514324,2535.882470158507
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0,0,0,0,0,0,NA,NA,NA
"p[35,21]",0.0159430909415,0.012387200000000001,0.013084020337949361,0.009874345803000001,0.0021873114999999997,0.04181737499999995,1.0011148482510932,4501.084415598246,2342.8862907650464
"p[36,21]",0.02780719370125,0.0231606,0.02018189723328135,0.017198678909999997,0.0045900770000000006,0.06708715999999991,1.0009167177613478,4705.229968260894,2664.4809836822837
"p[37,21]",0.0197896655145,0.0156111,0.016373965860585735,0.013328766737999998,0.00245354,0.052226964999999986,1.0007126514349567,4305.263822390053,2717.4511144217868
"p[38,21]",0.017844778189,0.0136673,0.015041345377737707,0.012020231391,0.002099237,0.047588825,1.0003950593396576,4199.3011468242075,2497.0375425955613
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0,0,0,0,0,0,NA,NA,NA
"p[42,21]",0.0170039082297,0.0130847,0.014569883157245625,0.011308123785,0.0018770660000000002,0.04637052499999999,1.0006421003881967,4065.8431234806644,2781.8507840420743
"p[43,21]",0.02984703633475,0.024055,0.023498698024419232,0.019858611570000004,0.0038859735,0.07592954499999997,1.0010150154972997,4160.596394509131,3039.398438951121
"p[44,21]",0.0211345750648,0.0159157,0.01847776725388903,0.014618354456999999,0.0020011315000000003,0.05746390499999996,1.0011560985263503,4083.576912602826,2902.894904318861
"p[45,21]",0.01889325146925,0.01397835,0.01667663519322399,0.013027317092999998,0.0017755635000000001,0.05276828999999999,1.0006174592033843,4146.527863761814,2652.1668828692546
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0,0,0,0,0,0,NA,NA,NA
"p[49,21]",0.0171252798015,0.0131124,0.014783747195555703,0.011481958634999997,0.0018227504999999999,0.047248519999999995,1.0006963774702435,4045.002908818937,2646.3243864695896
"p[50,21]",0.02984703633475,0.024055,0.023498698024419232,0.019858611570000004,0.0038859735,0.07592954499999997,1.0010150154972997,4160.596394509131,3039.398438951121
"p[51,21]",0.0211345750648,0.0159157,0.01847776725388903,0.014618354456999999,0.0020011315000000003,0.05746390499999996,1.0011560985263503,4083.576912602826,2902.894904318861
"p[52,21]",0.01889325146925,0.01397835,0.01667663519322399,0.013027317092999998,0.0017755635000000001,0.05276828999999999,1.0006174592033843,4146.527863761814,2652.1668828692546
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0,0,0,0,0,0,NA,NA,NA
"p[56,21]",0.0171252798015,0.0131124,0.014783747195555703,0.011481958634999997,0.0018227504999999999,0.047248519999999995,1.0006963774702435,4045.002908818937,2646.3243864695896
"p[1,22]",0.032667070983725,0.026104549999999997,0.0256889059711666,0.020990947319999995,0.005053685,0.08423322500000001,1.0004380071903658,5050.224627797132,2754.7260152128947
"p[2,22]",0.0252753409105,0.01997545,0.020377452313204876,0.016031079519,0.0037014755000000007,0.06480732999999994,0.9996540273216215,5406.269025329948,2925.2100113662286
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0,0,0,0,0,0,NA,NA,NA
"p[6,22]",0.020951393768575,0.01643075,0.017081106575388524,0.013420710177,0.0031875340000000005,0.05445291499999999,1.0006228382928344,4860.933452958846,2777.2306050818474
"p[7,22]",0.04389474196675,0.0372059,0.03037222702888534,0.027497337419999997,0.0080504635,0.10322334999999998,1.0015046967737071,6108.9947574120515,2670.128055643745
"p[8,22]",0.03630052417,0.02986255,0.02740723701819138,0.02374665594,0.0061919675,0.09005427999999993,1.0010932382279556,5473.243560470458,2738.633383788327
"p[9,22]",0.03227087615375,0.0253905,0.02569694422747929,0.020744835719999997,0.004778941,0.0821363949999999,0.9996439415968049,5563.7063484291,3186.6741555181343
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0,0,0,0,0,0,NA,NA,NA
"p[13,22]",0.02661592700225,0.020782250000000002,0.02191074508794507,0.017100990396,0.0039109445,0.06946171499999994,1.00011017479815,5133.646735986605,2655.3678497411142
"p[14,22]",0.05045140909975,0.043503650000000005,0.03372353982809766,0.03124609152000001,0.009695109500000002,0.11537749999999995,1.0012322011971588,5846.265041914666,2750.820386898196
"p[15,22]",0.0301039203025,0.024716099999999998,0.022470528164856486,0.019077133109999995,0.005322211,0.07420832499999991,1.0012236825614347,5235.214110611583,2913.951063658577
"p[16,22]",0.027187156698,0.0213596,0.02176027996871549,0.016983079217999998,0.0040841285,0.06935035,0.9996803956403592,5219.287084979033,3251.016920789415
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0,0,0,0,0,0,NA,NA,NA
"p[20,22]",0.021041217613575,0.0162403,0.017305561165955177,0.013293391901999999,0.0031538580000000003,0.055242555,1.0001758936083667,4687.594087369878,2640.3023040754683
"p[21,22]",0.04110234327925,0.035274799999999995,0.02781813919858154,0.02508974327999999,0.0078323865,0.09536752,1.0013275085963744,5830.619452799317,2697.0330056357493
"p[22,22]",0.023428760823575,0.0181056,0.019091963647553757,0.014582838773999999,0.0035352315000000004,0.060103704999999986,1.0006620247774929,5236.148373379353,3087.248652712555
"p[23,22]",0.020594538872975,0.0156692,0.017990052483952957,0.013201025922,0.0027300945000000004,0.05470296999999998,0.9999273583757393,4858.973049393583,3132.781138023128
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0,0,0,0,0,0,NA,NA,NA
"p[27,22]",0.0167000816951,0.0125382,0.014318484863862016,0.010716736884,0.0022441505000000005,0.04539693,0.9999132244492716,4620.484190552877,2881.416873506478
"p[28,22]",0.032554451617975,0.02613215,0.024778432709541654,0.020377595699999997,0.0052485955,0.08170532499999998,0.9999611010701455,5328.805052868191,2993.352401828737
"p[29,22]",0.019114180449025,0.014876750000000001,0.01584324452464888,0.012142909128000002,0.00279035,0.049674689999999994,0.9995435407777379,4773.437856718245,2636.2506345203324
"p[30,22]",0.0180930339127,0.0137546,0.01581607382944791,0.011792904332999997,0.0023689040000000002,0.04875958999999998,0.9997093203634948,4294.172944520189,2765.634346701413
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0,0,0,0,0,0,NA,NA,NA
"p[34,22]",0.015570130779775,0.01158095,0.01355965613209363,0.010048899714,0.002026523,0.042233185,1.0000510605624486,3965.677297747991,2939.1369840154775
"p[35,22]",0.03179272612415,0.026135600000000002,0.0234124195677573,0.01980642405,0.005345603500000001,0.07836610999999999,1.0003713513083683,5102.122206194062,2723.5775356503254
"p[36,22]",0.019649681689375,0.015094900000000001,0.01651006375764203,0.012680277498,0.0027023485,0.05212787499999999,1.000652279552123,4245.039493572489,2894.925261768777
"p[37,22]",0.019148280287075,0.014009299999999999,0.01724508705651378,0.012561106109999996,0.0019088180000000003,0.053482199999999994,1.000425889684545,4152.405595518036,3039.6441024077326
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0,0,0,0,0,0,NA,NA,NA
"p[41,22]",0.016605830435,0.01190345,0.015334061441145437,0.011011025571,0.0017255065,0.04705841499999997,1.0001747754284709,3690.554723152872,2765.4251913499247
"p[42,22]",0.0341709779565,0.027177399999999997,0.027601984967615442,0.022696011449999994,0.004439759,0.08852383999999992,1.001995602362833,4599.887067477296,3022.989276551416
"p[43,22]",0.021842458810125,0.015952800000000003,0.020302423647724156,0.014737800126,0.0020732535000000003,0.06354159999999999,1.0007683473682911,3945.850801245013,3009.4521664750814
"p[44,22]",0.02066345826405,0.0145876,0.019871950702935855,0.013909775438999997,0.0015309569999999999,0.06074260499999995,1.0007598143355956,3951.8185231447046,3221.2117938905553
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0,0,0,0,0,0,NA,NA,NA
"p[48,22]",0.01738369117615,0.012147749999999999,0.016741653172047732,0.011845618175999998,0.001464924,0.05120274,1.0001759468574678,3613.0717429678543,2749.284122278615
"p[49,22]",0.03444034370475,0.027161400000000002,0.02816593126450671,0.022883634479999998,0.0043276505,0.091057235,1.0019604270398539,4549.652658426277,3116.1036634863244
"p[50,22]",0.021842458810125,0.015952800000000003,0.020302423647724156,0.014737800126,0.0020732535000000003,0.06354159999999999,1.0007683473682911,3945.850801245013,3009.4521664750814
"p[51,22]",0.02066345826405,0.0145876,0.019871950702935855,0.013909775438999997,0.0015309569999999999,0.06074260499999995,1.0007598143355956,3951.8185231447046,3221.2117938905553
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0,0,0,0,0,0,NA,NA,NA
"p[55,22]",0.01738369117615,0.012147749999999999,0.016741653172047732,0.011845618175999998,0.001464924,0.05120274,1.0001759468574678,3613.0717429678543,2749.284122278615
"p[56,22]",0.03444034370475,0.027161400000000002,0.02816593126450671,0.022883634479999998,0.0043276505,0.091057235,1.0019604270398539,4549.652658426277,3116.1036634863244
"p[1,23]",0.0167995962719275,0.01116105,0.018035518554261245,0.012035442867,6.5263265e-4,0.05316903499999998,1.0009034183203402,4133.46172343684,2094.5119728033433
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0,0,0,0,0,0,NA,NA,NA
"p[5,23]",0.0126320725771825,0.008345700000000001,0.013559517203825519,0.008910559434000001,5.0790855e-4,0.03878665999999996,1.0006061297841387,4022.451653120793,2044.0567416329727
"p[6,23]",0.02276186860335,0.016927150000000002,0.02142728636300397,0.016978312659,0.0011583445000000003,0.06422803999999996,1.001542711700962,4299.363435138331,2045.2377775193197
"p[7,23]",0.02219519140655,0.0152008,0.022575713184141134,0.016110153989999997,9.562432000000002e-4,0.0680244099999999,1.000384309179762,3857.3008301986215,2128.607876521162
"p[8,23]",0.01747921416009,0.01181505,0.01815648870114132,0.012447464819999999,7.807268000000001e-4,0.054216629999999995,1.001187441567888,4077.5289444970176,2203.8181071910026
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0,0,0,0,0,0,NA,NA,NA
"p[12,23]",0.01670686900841,0.0108809,0.01807083728053607,0.011631753125999999,7.1461435e-4,0.05236412999999998,1.0004803750233489,4014.9879040533087,2063.4832980922474
"p[13,23]",0.026937474576275,0.020249549999999998,0.024832138357917685,0.020257675598999998,0.001441568,0.07616050999999993,1.0014773263322625,4156.8495094256095,2068.69511638852
"p[14,23]",0.017949558844775,0.0126023,0.017945060131446068,0.013181144256,8.1357805e-4,0.05497557,1.000640864824627,3954.678664858165,2071.1119224488393
"p[15,23]",0.01451452681318,0.0099344,0.014972048930395008,0.010433649239999999,6.1908695e-4,0.044636945000000004,1.001175968569737,4084.292541533725,2203.49311890788
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0,0,0,0,0,0,NA,NA,NA
"p[19,23]",0.0135871160937275,0.008915639999999999,0.014657525900722165,0.00959976087,5.656364500000002e-4,0.04235399499999998,1.0009150775876994,3915.1050594520916,2033.875765834842
"p[20,23]",0.0212485111021,0.0160605,0.01970540058660984,0.015786368975999998,0.001100632,0.06014368499999999,1.0017692191877,4243.129768971713,2022.15922557404
"p[21,23]",0.0142931117649,0.009415035,0.015392293671521293,0.010149271734,5.380777500000001e-4,0.04593211999999998,1.000987285401642,4130.204329092597,2324.273032057997
"p[22,23]",0.011351925795695,0.007422065,0.012360552504933982,0.008009561174999999,4.188334000000002e-4,0.03562145499999999,1.0015777548505835,4144.759403504581,2196.3564787995747
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0,0,0,0,0,0,NA,NA,NA
"p[26,23]",0.0102007089860575,0.0063557449999999995,0.01166628056668383,0.006925565597999998,3.6645595e-4,0.032348865000000004,1.0017252758459074,3932.8250456852898,2197.156773217083
"p[27,23]",0.0172346811883225,0.01203075,0.017124032669241313,0.012503818446,7.458485999999999e-4,0.05041238999999995,1.0019828115206901,4160.805900434634,2158.862794499122
"p[28,23]",0.0114393253582975,0.007735825,0.012276490422573057,0.008145582311999999,4.4639105e-4,0.03549142999999998,1.0011771642201603,4065.9731177111807,2153.9259750696833
"p[29,23]",0.00926711712453,0.0059958,0.010277698443606601,0.006458524359,3.5061520000000015e-4,0.029493039999999998,1.0015234469349823,3961.2912681376083,2191.3328744988526
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0,0,0,0,0,0,NA,NA,NA
"p[33,23]",0.0093105447162275,0.005843845,0.0105892975206871,0.006280538229,3.4322595e-4,0.029345734999999987,1.0013592598084757,3737.9784498283343,2052.3217878366568
"p[34,23]",0.015791038404495,0.01130895,0.015696870947731225,0.0114553089,7.520439500000001e-4,0.046296884999999996,1.0018239377710456,4062.802251850095,2129.918032485418
"p[35,23]",0.011463523604375,0.00763204,0.012306355287323175,0.008059984401,4.441189500000001e-4,0.036433709999999994,1.0013457458234323,3862.4366332980217,2065.6436784165826
"p[36,23]",0.00953514812613,0.00603007,0.010654716649934524,0.006644257073999999,3.4595890000000003e-4,0.03024122,1.0002676113606006,3792.462207475329,2153.337440823684
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0,0,0,0,0,0,NA,NA,NA
"p[40,23]",0.009946511985685,0.005975785,0.01164001977134195,0.006706037016,3.3656455e-4,0.033391874999999994,1.0010317140169929,3554.8577422193603,2153.603310886428
"p[41,23]",0.01669104677655,0.01133495,0.017491035615200674,0.011921223363,7.215366e-4,0.050572309999999995,1.000867687840539,3817.4187438282606,2132.0370622974374
"p[42,23]",0.01261709919675,0.0076270750000000005,0.01471402054029949,0.008752580991,3.8949880000000006e-4,0.04159066499999994,1.001058049249328,3664.5787286842065,1994.462180690922
"p[43,23]",0.0106414606982455,0.006173665,0.012935856495481526,0.007228297692,3.1455230000000005e-4,0.037123769999999987,1.0002247535323194,3662.817404023393,2165.465815826698
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0,0,0,0,0,0,NA,NA,NA
"p[47,23]",0.0104000054685725,0.0060032,0.012580769070141398,0.006929598269999999,3.274227e-4,0.035005409999999994,1.0005485453993372,3528.1092219610177,2166.128854712289
"p[48,23]",0.017466675600955,0.01136305,0.019256569530841993,0.012427694348999999,6.582956500000002e-4,0.05517909999999995,1.0000002588526553,3724.3390645057084,2205.548394625033
"p[49,23]",0.01273437097702,0.00761907,0.014969137674137819,0.008769579,3.786376e-4,0.04247261499999997,1.001048511001105,3659.424365549059,2026.1149203163015
"p[50,23]",0.0106414606982455,0.006173665,0.012935856495481526,0.007228297692,3.1455230000000005e-4,0.037123769999999987,1.0002247535323194,3662.817404023393,2165.465815826698
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0,0,0,0,0,0,NA,NA,NA
"p[54,23]",0.0104000054685725,0.0060032,0.012580769070141398,0.006929598269999999,3.274227e-4,0.035005409999999994,1.0005485453993372,3528.1092219610177,2166.128854712289
"p[55,23]",0.017466675600955,0.01136305,0.019256569530841993,0.012427694348999999,6.582956500000002e-4,0.05517909999999995,1.0000002588526553,3724.3390645057084,2205.548394625033
"p[56,23]",0.01273437097702,0.00761907,0.014969137674137819,0.008769579,3.786376e-4,0.04247261499999997,1.001048511001105,3659.424365549059,2026.1149203163015
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0,0,0,0,0,0,NA,NA,NA
"p[4,24]",0.0154245269387,0.0106534,0.015427636466869477,0.010782223326,7.976118500000001e-4,0.04716204999999992,0.999872289595998,4849.876220159014,2238.0150281806214
"p[5,24]",0.03113125848405,0.023566450000000003,0.027383895433145105,0.022737109122000002,0.001932864,0.08612634499999998,0.9998169410757646,4699.603702927564,2044.9881786585127
"p[6,24]",0.0265334636693975,0.018776349999999997,0.025383285931008213,0.018984974693999995,0.0013778310000000002,0.07760490499999996,1.0000194279379875,4628.8420975287245,2291.032485944921
"p[7,24]",0.0237956309661475,0.0169362,0.02287729684865196,0.016646328866999998,0.001311706,0.06932599499999992,1.0004909440764977,4621.11394460178,1825.0500348554494
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0,0,0,0,0,0,NA,NA,NA
"p[11,24]",0.019704896764885,0.0133858,0.01975279380651584,0.013660261271999999,9.7814605e-4,0.05858719499999985,1.0001024594298273,4755.885404873339,2200.9560846981994
"p[12,24]",0.0374870849015,0.028726500000000002,0.032009491957939895,0.02724144066,0.002384549000000002,0.10259494999999999,1.0000892624337232,4506.976323599679,2038.5141428615864
"p[13,24]",0.0222247311957125,0.0157737,0.02114118457605189,0.015763270068,0.0011650025,0.06434566499999995,0.999921424167642,4738.7230715413925,2250.155038235522
"p[14,24]",0.0193736198113925,0.01394855,0.018571520835852593,0.01382027829,0.00108607,0.05592958499999992,1.000628646076738,4640.8254805165625,2065.439748827467
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0,0,0,0,0,0,NA,NA,NA
"p[18,24]",0.0164453722899275,0.0112662,0.01640170044584268,0.011372609472,8.441629500000002e-4,0.04995825999999993,1.0000431240485659,4702.663407650081,2272.2976599776907
"p[19,24]",0.030629169509625,0.0234504,0.026246878255166157,0.022177442447999997,0.002014342,0.08317770999999999,0.9999660802841859,4554.576268420586,2045.6615464737501
"p[20,24]",0.01742133341789,0.011553649999999999,0.01838005546438194,0.012112241546999997,8.186535e-4,0.053302694999999956,1.0003201302916531,4666.0996020641605,2464.305254949626
"p[21,24]",0.015702228418155,0.01027405,0.016827619135742378,0.010760280845999998,7.309269500000001e-4,0.048430109999999985,1.0000040858571897,4459.37108069156,2158.3747061729746
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0,0,0,0,0,0,NA,NA,NA
"p[25,24]",0.0122259480269575,0.00764106,0.013376955927787381,0.008261484566999999,5.345016e-4,0.03892029999999999,1.0000240901550026,4622.061866551839,2476.7702519238505
"p[26,24]",0.02350693665627,0.016482999999999998,0.022418340921244527,0.016595186579999997,0.0013231500000000002,0.06844485499999997,0.9999807478942746,4440.001774812478,2183.3406871263387
"p[27,24]",0.0141510454724875,0.009521565,0.014373725204367365,0.009944769303,7.0693195e-4,0.04224033499999999,1.0002869259341765,4759.6510276548925,2292.615968047744
"p[28,24]",0.01246988969826,0.00841518,0.012912156467580762,0.008695382283,6.543995e-4,0.03794287,1.0003323990085597,4555.926492372995,2139.575478297081
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0,0,0,0,0,0,NA,NA,NA
"p[32,24]",0.01089856170138,0.0070011399999999994,0.011466594006391004,0.007394311826999999,4.966318000000003e-4,0.03414695,1.000017074379218,4424.04585314774,2429.3839092672474
"p[33,24]",0.0210323688098575,0.015347199999999998,0.019264497852932654,0.015129176873999998,0.0013366875,0.059714945,0.9997121254151645,4495.363645938269,2212.539792320358
"p[34,24]",0.013213916338285,0.0089018,0.013496633417700086,0.009261639113999999,6.251394500000001e-4,0.04021408999999997,0.9999367033415377,4447.180104351953,2423.0336340573112
"p[35,24]",0.0124288296983575,0.008402085,0.012806897535231131,0.008652698229,6.3309705e-4,0.03707770499999999,1.0008647693404613,4345.311353392569,2266.1594714129574
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0,0,0,0,0,0,NA,NA,NA
"p[39,24]",0.01152661148793275,0.00733896,0.012427904295443593,0.007950205283999999,4.3676715e-4,0.03778621499999999,1.0001740194807263,4056.7958072194574,2608.1723398343943
"p[40,24]",0.022120250347425,0.01549975,0.021164982707842114,0.015641029698,0.001160405,0.06516104999999998,0.9998949919968232,4171.578184472497,2381.1059318762236
"p[41,24]",0.01413166846472975,0.00896856,0.015303900517915636,0.009807132132,5.533946e-4,0.045359089999999984,0.9999336359734396,4090.660618446268,2562.246096751416
"p[42,24]",0.013592354765895,0.008588325,0.015193561654359374,0.009433502106,5.4362615e-4,0.04284909499999999,1.0008368566339414,4078.773897325011,2328.434600401202
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0,0,0,0,0,0,NA,NA,NA
"p[46,24]",0.012081365584047,0.007411045,0.013530432645912374,0.008187599196,3.9315814999999995e-4,0.03939271999999999,1.0001947868379335,3932.643332051738,2771.0702537583106
"p[47,24]",0.0230028351593075,0.0157136,0.022995370058159752,0.016137708111,0.0010941890000000004,0.06857238999999987,0.9999889279299735,4055.3609738481127,2370.1427839112775
"p[48,24]",0.0148185921684955,0.00911177,0.016810221495414647,0.010178152781999999,5.040344e-4,0.049215504999999986,1.000043126024767,3974.012831629265,2651.493783550791
"p[49,24]",0.0137140703052975,0.008589369999999999,0.01547860683196233,0.009506423786999996,5.342159e-4,0.043508279999999955,1.0008493411382124,4062.8934000291247,2362.779048858392
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0,0,0,0,0,0,NA,NA,NA
"p[53,24]",0.012081365584047,0.007411045,0.013530432645912374,0.008187599196,3.9315814999999995e-4,0.03939271999999999,1.0001947868379335,3932.643332051738,2771.0702537583106
"p[54,24]",0.0230028351593075,0.0157136,0.022995370058159752,0.016137708111,0.0010941890000000004,0.06857238999999987,0.9999889279299735,4055.3609738481127,2370.1427839112775
"p[55,24]",0.0148185921684955,0.00911177,0.016810221495414647,0.010178152781999999,5.040344e-4,0.049215504999999986,1.000043126024767,3974.012831629265,2651.493783550791
"p[56,24]",0.0137140703052975,0.008589369999999999,0.01547860683196233,0.009506423786999996,5.342159e-4,0.043508279999999955,1.0008493411382124,4062.8934000291247,2362.779048858392
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0,0,0,0,0,0,NA,NA,NA
"p[3,25]",0.0164186859031675,0.0110309,0.01696507988789735,0.011543049167999999,8.245840000000001e-4,0.050348189999999994,1.0000148451869681,3957.3452491712333,2057.9322324503423
"p[4,25]",0.028382536753395,0.021113100000000003,0.025810350597711623,0.021265658274000003,0.0016947955000000004,0.080404145,1.0002798468691256,3921.7588631797107,2090.633205400609
"p[5,25]",0.0271855874924325,0.0184462,0.027197517979960315,0.019686348276,0.0014371495000000001,0.08134985999999994,1.000168676082865,3847.2103233643593,2241.034141116578
"p[6,25]",0.0214693082589975,0.014685150000000001,0.021790551436019084,0.015341952213,0.0011525160000000003,0.06430149499999999,0.9999106060933088,4051.682525364342,2177.6238488295985
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0,0,0,0,0,0,NA,NA,NA
"p[10,25]",0.020373973283665,0.01375025,0.02089158306754351,0.014335133379,0.0010746269999999999,0.06141247499999987,1.0004306787027721,3921.5709219716823,2250.880435034187
"p[11,25]",0.0330655244823525,0.025078950000000003,0.029243889085677453,0.02492435925,0.002031859,0.08976491499999997,1.0000237553990738,3759.8722053509227,2194.27621755902
"p[12,25]",0.023335546425085,0.01590285,0.02325828275728476,0.016748035227,0.0012307,0.06943125999999998,1.000081854254441,3795.2374588995935,2131.7126870337056
