variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0.021113130659,0.0163368,0.017005498238716707,0.012940392254999999,0.003101169,0.05501033499999997,1.0012196330766605,4468.227164675794,2541.962341524021
"p[15,20]",0.058841223281,0.0522035,0.0356614650212268,0.034300914689999996,0.012666960000000001,0.12768714999999997,1.000159088153495,4690.87522459508,2525.4607017365392
"p[16,20]",0.0298502208645,0.02485035,0.021660869354846287,0.017972892629999997,0.0052814755000000005,0.07211636499999997,1.0005609732740477,4494.316785084123,2619.7013033331455
"p[17,20]",0.02025688615375,0.01611335,0.015849862503297486,0.012940192104,0.0031168034999999998,0.05273687,1.0004660285455855,4334.064214245447,2483.8024744501195
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0.01659740291325,0.01300135,0.01306571440155838,0.010244276742,0.0024579625,0.04248990999999996,1.0005740549169577,4511.746413499034,2476.1557852320207
"p[22,20]",0.04601216957575,0.04085615,0.028452091437656448,0.026641358310000002,0.0100148465,0.10083834999999997,1.0001041195804188,4813.271383737763,2594.6977191519595
"p[23,20]",0.022972345242,0.01890035,0.01672838108653751,0.013904089667999999,0.0041741930000000005,0.05655452499999998,1.0010567397822405,4546.711027882731,2673.2645250982823
"p[24,20]",0.02001756427625,0.015417549999999999,0.016351799766908818,0.012513232955999999,0.0027187300000000004,0.052400329999999995,1.0004313613074975,4596.042231883556,2639.1072206708577
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0.01645123356375,0.01242215,0.014207135530662239,0.010456666605,0.0021013885000000006,0.04526001499999997,1.0001986674030547,4915.647712232059,2629.8539805586875
"p[29,20]",0.04209686990425,0.03468505,0.029360949849000992,0.024741109889999995,0.007663261,0.10001014999999998,1.000240708067137,4993.4235971455355,2452.6153567247547
"p[30,20]",0.021148935735,0.01659895,0.0171351143140913,0.012910317713999999,0.0032642785000000004,0.055381425,1.0003892571022612,4563.360929568068,2580.986586437278
"p[31,20]",0.0132043916671,0.009924164999999999,0.011469933927519382,0.008418610515,0.0016711340000000001,0.03587065499999998,0.999845770211552,4027.436354611442,2774.335247420739
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0.01176653672675,0.008892500000000001,0.010031751601635743,0.007305452196000002,0.0015606020000000001,0.03131743499999999,1.0003819086777344,4214.502884045504,2578.0581172523875
"p[36,20]",0.03061494330675,0.02513495,0.021912019442380446,0.018236498909999996,0.005539246,0.073940615,0.9999434957281811,4141.010442768907,2757.74759131889
"p[37,20]",0.01511921692205,0.0116942,0.012593203076542128,0.00947774289,0.002129517,0.039846069999999956,1.0005771428676107,3761.1442991649133,2753.674403769927
"p[38,20]",0.00970113537415,0.006852985,0.009239775013335167,0.006438086717999999,9.4009495e-4,0.028258445,1.0000388999370928,3188.240218488041,3033.7852328231666
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0.00890942412055,0.0060773649999999995,0.008691410611897871,0.005836847939999999,8.583134000000001e-4,0.026987649999999995,1.0011169822510797,3393.057617582536,2749.1602100474183
"p[43,20]",0.024435456804125,0.01821905,0.02100931968807317,0.016109598015,0.0028785860000000003,0.06736501499999999,1.0005100503568904,3429.9645660546057,2728.8343338750797
"p[44,20]",0.012573111693,0.008782075,0.012011884145284792,0.008261380785,0.001155459,0.036071839999999994,1.0005863734231601,3394.4488743767515,3016.6842787016903
"p[45,20]",0.0086400080629875,0.005462385,0.009362399227537696,0.0057554902650000005,5.4183495e-4,0.027661504999999982,1.0002940383614851,2916.985308609803,2975.894835230682
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0.0088201098501,0.0059479400000000005,0.008701031453330267,0.0057937191060000014,8.1026555e-4,0.027017834999999983,1.001134601980024,3372.5119147960613,2749.3696263652378
"p[50,20]",0.024435456804125,0.01821905,0.02100931968807317,0.016109598015,0.0028785860000000003,0.06736501499999999,1.0005100503568904,3429.9645660546057,2728.8343338750797
"p[51,20]",0.012573111693,0.008782075,0.012011884145284792,0.008261380785,0.001155459,0.036071839999999994,1.0005863734231601,3394.4488743767515,3016.6842787016903
"p[52,20]",0.0086400080629875,0.005462385,0.009362399227537696,0.0057554902650000005,5.4183495e-4,0.027661504999999982,1.0002940383614851,2916.985308609803,2975.894835230682
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.0088201098501,0.0059479400000000005,0.008701031453330267,0.0057937191060000014,8.1026555e-4,0.027017834999999983,1.001134601980024,3372.5119147960613,2749.3696263652378
"p[1,21]",0.022346663802125,0.01708415,0.018885511053836797,0.013878499991999999,0.0029403915000000003,0.05785479499999997,0.9998198784293107,3945.4934025773305,2235.5414995562237
"p[2,21]",0.0180507592899,0.0146131,0.014365252947071831,0.011377450160999999,0.002492792,0.04620869,0.9998793920260727,3591.7142599473646,2154.9366518455035
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.01377637105305,0.0106362,0.011530360062053834,0.008666278844999998,0.0018318240000000006,0.03655692999999993,0.9999175016660765,3347.415588282797,1893.3226737675002
"p[7,21]",0.04003400698825,0.0347228,0.026392912298407976,0.024131390639999993,0.007341764000000001,0.09039054499999997,1.000345144567462,3853.3454305765404,2204.9092240862424
"p[8,21]",0.01790656663615,0.0141021,0.014724534052704928,0.011466228248999998,0.0024510660000000004,0.047061994999999995,1.0005579436538259,3718.1770071012884,2239.399974717397
"p[9,21]",0.024682022410425,0.01948685,0.020123002884026204,0.015535542707999998,0.003278777,0.06380444,1.0009067331977222,3343.2309277403583,2316.483371460351
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.018370609394575,0.01379125,0.01592857005568295,0.01130919867,0.0023155389999999997,0.05032005499999999,1.0004479278218223,3176.4255958961576,2153.228520544045
"p[14,21]",0.047469732745,0.041427900000000004,0.03045219441322911,0.028505208900000006,0.008861706000000002,0.10690655,1.0000736176613034,3448.15887149629,2312.3852044218324
"p[15,21]",0.0207117708774,0.01641855,0.017122244127870858,0.013446596373,0.0027671105000000003,0.054049689999999984,1.0007595878770807,3557.1475679247756,2136.462207427618
"p[16,21]",0.020458633873175,0.0162073,0.01642345601498891,0.012836128409999996,0.0027031595,0.053594954999999986,1.0002815338937094,3414.0152446037987,2460.0995103952696
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.014503761637625,0.0110455,0.012378279044102231,0.009101681399999999,0.0018870065000000003,0.03853746999999998,1.0001306383792254,3212.3147140524597,1907.6527406114403
"p[21,21]",0.03785934151425,0.03277225,0.02472575587892087,0.022523807459999993,0.00718778,0.08624905499999999,1.0001551289197612,3921.0828513333636,2097.606081991108
"p[22,21]",0.01631504638465,0.01263005,0.013789731251493551,0.010364026344,0.0020937530000000003,0.04338442,1.000197957435622,3750.9206506222768,2521.088328924921
"p[23,21]",0.020855301366925,0.0162526,0.016841586002312527,0.012957338373000001,0.002870196,0.05423341999999998,0.9999729688902094,4902.641433609108,2446.772658834129
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.014735587753325,0.0109184,0.013193876578994552,0.009248540342999998,0.001806476,0.03989162999999995,1.0001090904179484,4373.99762882034,2451.7642948225575
"p[28,21]",0.0333182215875,0.0272605,0.024543591470806314,0.0205169601,0.005754002,0.08022656999999998,0.9997285672513616,4720.48262440052,2403.7435881509095
"p[29,21]",0.01413731042612,0.01033605,0.013126682601414617,0.00912799755,0.001576137,0.040150729999999996,0.9999577559269208,4183.205962756425,2815.4035528817876
"p[30,21]",0.0136571913082475,0.010355099999999999,0.011824906206324138,0.008743796585999998,0.001581473,0.03734717499999996,0.9996828290559496,3874.612432124285,2695.7578417544096
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.010212520039675,0.007447565,0.009361850225474285,0.006498139431,0.001157831,0.028912949999999975,1.0001683832788417,3269.2421972555517,2338.4239558972095
"p[35,21]",0.024495197180775,0.0200882,0.018461858215951883,0.015410811569999999,0.004004108,0.060381989999999955,1.0005959073341135,3549.59413333361,2200.7138527786988
"p[36,21]",0.010671469329125,0.00744514,0.010336091793376613,0.006901391805,0.0010024992,0.03112239499999997,1.0004535169050894,3067.927472447234,2583.177645250644
"p[37,21]",0.01037723108341,0.007385549999999999,0.00978359933368719,0.006886284110999998,8.825758000000001e-4,0.029593379999999978,0.999803733454214,2799.656949200672,2559.696490518479
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.0081394856142475,0.00544906,0.00838414081255526,0.005267314563,6.7540505e-4,0.024473064999999985,1.0007766998825047,2599.2606817823544,2326.4836033514043
"p[42,21]",0.01916751417785,0.0138636,0.01774447565909031,0.012979688568,0.0018085415,0.05578750499999995,1.0008609437001774,2684.0284080742067,2381.8210932240363
"p[43,21]",0.0088214731742375,0.005361475,0.009970064444351594,0.005709989271,5.063070000000001e-4,0.028543669999999965,1.000675003310323,2612.337504172464,2644.3550155719954
"p[44,21]",0.0090604519311575,0.005749495,0.010107910708795517,0.006127326345000001,4.542397e-4,0.029022814999999966,1.0001633727559442,2547.8251748751677,2532.579277108017
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.0076990294787525,0.00487806,0.008466031086672014,0.004961861898,5.196933499999999e-4,0.024529979999999993,1.000922850199956,2504.510509665659,2545.861308820783
"p[49,21]",0.01900483166295,0.0136062,0.017851322491658314,0.012847551843000002,0.0017118300000000001,0.055923934999999994,1.0008649789525215,2674.5318977475226,2428.2338409912
"p[50,21]",0.0088214731742375,0.005361475,0.009970064444351594,0.005709989271,5.063070000000001e-4,0.028543669999999965,1.000675003310323,2612.337504172464,2644.3550155719954
"p[51,21]",0.0090604519311575,0.005749495,0.010107910708795517,0.006127326345000001,4.542397e-4,0.029022814999999966,1.0001633727559442,2547.8251748751677,2532.579277108017
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.0076990294787525,0.00487806,0.008466031086672014,0.004961861898,5.196933499999999e-4,0.024529979999999993,1.000922850199956,2504.510509665659,2545.861308820783
"p[56,21]",0.01900483166295,0.0136062,0.017851322491658314,0.012847551843000002,0.0017118300000000001,0.055923934999999994,1.0008649789525215,2674.5318977475226,2428.2338409912
"p[1,22]",0.0238823955855,0.018523900000000003,0.01994519421063302,0.015172631880000004,0.003272497,0.061857024999999996,0.9996642065057335,4378.442298127263,2900.8542876413576
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.01297943872875,0.009947305,0.011107207850620155,0.008240209257,0.0017027765000000002,0.03547872499999998,1.0005229164669167,3814.3256960696253,2657.0553948255797
"p[6,22]",0.0472390104925,0.04163395,0.030175199161254055,0.028743240329999996,0.009063639,0.10507444999999999,1.0011520340771818,4838.3798159546695,2918.9391032620524
"p[7,22]",0.02003678422075,0.01589985,0.01547010684862455,0.012433861964999997,0.0032647665000000003,0.050150864999999996,1.000211056646136,5155.327949762335,2973.984068633382
"p[8,22]",0.0236572193755,0.01866355,0.019407787094704494,0.015356652192,0.0033537835,0.06088383999999997,1.0000691467915905,4761.862815686185,2880.3235293093367
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.017448281965,0.01301485,0.015318286216087214,0.01137480372,0.0021086660000000004,0.04885608499999994,1.0009147430690166,4050.6296084193045,2697.455711537538
"p[13,22]",0.055101475335,0.04952495,0.034132011483860095,0.03328904019,0.011194595,0.12035009999999993,1.0013192647431242,4740.4458261000755,2731.7706426229456
"p[14,22]",0.02264974175675,0.01808925,0.01748927805884028,0.014167799729999996,0.003774656,0.05565319999999995,1.0004408138044754,5016.405285810303,2914.0578774941373
"p[15,22]",0.019230830663,0.01495455,0.015804573195773424,0.012209374085999999,0.0028474250000000002,0.049913734999999994,0.9999464761454392,4634.822074391644,2997.2312198335003
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.01365913429,0.0103321,0.011968434037128241,0.008738259075,0.001758035,0.037821259999999975,1.0006536313267878,3702.0328489779704,2665.818931240256
"p[20,22]",0.0441003303325,0.03874305,0.02785307687575075,0.026352621959999996,0.0089276675,0.09710440999999997,1.0005225457535776,4761.573214117615,3036.978188177345
"p[21,22]",0.0181847855125,0.0142401,0.014258449279462187,0.011300592177,0.0028201475,0.04601394999999999,1.0002710852126055,4887.864581243665,2997.588866467971
"p[22,22]",0.0198035837345,0.01530535,0.016611435571861462,0.012441282377999999,0.0028765450000000003,0.05187003499999994,0.999675732638315,5105.487289520243,2528.2026977867085
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.013645790831,0.009865249999999999,0.012931441121915686,0.008529405212999998,0.0016434,0.038956724999999984,1.0004033547011657,4362.328028075328,2768.116424032967
"p[27,22]",0.0396449454015,0.0337437,0.027384595353745093,0.024292475129999998,0.007563346,0.09298639999999997,1.0003597549316257,4585.725705318944,2562.8599641423343
"p[28,22]",0.015003957004,0.011167,0.012968700893311976,0.009367607948999998,0.002004941,0.04044424999999994,1.0001598966310241,4553.657862703021,2893.6634694046
"p[29,22]",0.01233381099975,0.008914105,0.0114799339380111,0.007908759201000001,0.0014506375,0.034878030000000004,0.999669929730325,4095.8657218204344,3014.112892503692
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0.00897386774825,0.006436915,0.00884587198052521,0.005893675998,9.566163500000001e-4,0.026223339999999973,1.0003350405480096,3181.882385439801,2798.4135452944156
"p[34,22]",0.02781289680625,0.022826,0.0205669231580774,0.017569996079999997,0.004781859,0.06820762999999999,1.0006487769360488,3949.8682900653876,3079.9689225453526
"p[35,22]",0.0112272038955,0.008152989999999999,0.010103502401443015,0.007111706027999998,0.0013295635000000001,0.03099417499999997,1.0001002696253452,3975.599562624783,3370.052078990353
"p[36,22]",0.00967866342405,0.0066387700000000004,0.00986491884477265,0.006390161673,8.653987e-4,0.029681979999999997,0.99992535030162355,3320.112565847395,3054.587193259074
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0.0070086131144,0.004402845000000001,0.007663925359585691,0.004629292479000001,4.908615500000001e-4,0.022327505,1.0007813408829815,2758.2310075995033,2805.7980166274774
"p[41,22]",0.02249575618955,0.01667915,0.01975319780454288,0.015357489861,0.0025884755000000004,0.06206943499999984,1.0004994559692846,3452.836158900137,2900.545660640604
"p[42,22]",0.009027215418325,0.005665725,0.010014404676159133,0.005849546408999999,6.1714775e-4,0.028390179999999977,1.0005300835861193,3397.9057759766456,3178.25539349659
"p[43,22]",0.008328971181675,0.004783875,0.010208436956140246,0.005326255326,3.987841e-4,0.028398239999999977,1.0000769187465888,3017.328369283747,2592.0733991799807
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0.0064945020395225,0.003775505,0.007860026039582392,0.0042160555352999994,3.0574264999999997e-4,0.02195221499999998,1.0008885772375937,2721.3219265468015,2782.8064968486797
"p[48,22]",0.021372190283425,0.014987799999999999,0.02039960261438452,0.014710179287999997,0.0019045495,0.06325724499999998,1.0005779268495782,3353.2835393832797,2757.975141160061
"p[49,22]",0.008959871297975,0.005565054999999999,0.010087869379556576,0.005794252841999998,5.8826765e-4,0.028386709999999992,1.0005414268462378,3383.396914233557,3214.7429072802356
"p[50,22]",0.008328971181675,0.004783875,0.010208436956140246,0.005326255326,3.987841e-4,0.028398239999999977,1.0000769187465888,3017.328369283747,2592.0733991799807
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0.0064945020395225,0.003775505,0.007860026039582392,0.0042160555352999994,3.0574264999999997e-4,0.02195221499999998,1.0008885772375937,2721.3219265468015,2782.8064968486797
"p[55,22]",0.021372190283425,0.014987799999999999,0.02039960261438452,0.014710179287999997,0.0019045495,0.06325724499999998,1.0005779268495782,3353.2835393832797,2757.975141160061
"p[56,22]",0.008959871297975,0.005565054999999999,0.010087869379556576,0.005794252841999998,5.8826765e-4,0.028386709999999992,1.0005414268462378,3383.396914233557,3214.7429072802356
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0.0082935097505125,0.00520282,0.009381274290957187,0.005646533991,3.2954305000000003e-4,0.02580993999999998,1.000189696664341,3951.2570360564614,2116.2415562529422
"p[5,23]",0.02385681354747,0.01773735,0.02146797323455928,0.017576741910000002,0.001251842,0.06710271999999999,1.0002213576351597,4223.818442537029,2109.363253661114
"p[6,23]",0.0125945950549675,0.00825637,0.013133990766184975,0.008676968391,5.591755e-4,0.038570554999999986,1.0005259127408352,4212.7014533836355,2178.609618926956
"p[7,23]",0.0142468050855825,0.009525475,0.014784315150704814,0.009967897863000001,5.922135000000001e-4,0.045246575,1.0001325808980863,4071.60445014311,2089.351335231008
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0.0113204631048075,0.007071025,0.012878799062815069,0.007801367069999999,4.152290500000001e-4,0.03596000499999999,1.0001985214249212,3823.4191938612944,2184.5117400664863
"p[12,23]",0.02874374480848,0.02192885,0.025088528136291,0.021452028507,0.0015332660000000001,0.07919487999999998,1.0003456873925298,3988.1445300170394,2169.4591867217123
"p[13,23]",0.0142038409643225,0.009382285,0.014687654686784452,0.009853552338000001,6.546502500000001e-4,0.043755514999999995,1.0006199077149867,4086.310510144647,2189.944659789201
"p[14,23]",0.011305842687925,0.007586215,0.01170791670182876,0.007892495078999999,4.946000000000001e-4,0.03544110499999999,0.999748087644563,4165.555631802663,2050.356439700076
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0.009380745142145,0.005836765000000001,0.010730764734419742,0.0064335647880000004,3.4800335000000006e-4,0.029387649999999998,1.0001685119280779,3844.6941277637548,2209.8363151279545
"p[19,23]",0.02262498579625,0.0172075,0.020056135530089586,0.016561664994,0.0012638385000000002,0.06280775499999998,1.0001981444889951,4099.40323969144,2205.227098605367
"p[20,23]",0.011430623915345,0.007516185,0.01207386885662937,0.007878810681,5.1127945e-4,0.03599519499999999,1.0004507549328445,4109.033112669106,2084.1126359775226
"p[21,23]",0.01219301159852,0.007940530000000001,0.012832809893417906,0.008552170536,4.948626e-4,0.038619,0.9997418697178855,4155.303506189333,2061.697497947922
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0.009018272488135,0.00553009,0.010605000162316983,0.005969377554,3.4304819999999995e-4,0.02936278499999999,0.9999332030644691,4148.525248001375,2191.4664436407543
"p[26,23]",0.020494648592025,0.01508705,0.019129795288605807,0.014822975496,0.0010865135,0.05843966999999998,1.0000469912313272,4113.848738022012,2019.569725595664
"p[27,23]",0.00983111288228,0.00622508,0.011021036845018102,0.006657674603999999,3.9749020000000003e-4,0.031519649999999975,1.0002923354541957,4044.079748367338,2121.192360399132
"p[28,23]",0.00711040313111,0.00438298,0.00809931707966513,0.004809576639,2.7513770000000003e-4,0.022665195,0.9995846149420298,4033.9056059069158,2008.7110721375514
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0.0062864265651575,0.00372369,0.007771265126348065,0.004087394766,2.2525805000000003e-4,0.020731,1.000206643195141,3814.1577709588637,2155.5574349343965
"p[33,23]",0.0134687023683125,0.00938281,0.013640776053342447,0.0094819683,6.831353000000001e-4,0.039859894999999965,1.0007764979479137,3829.1221487557814,2008.4414022866572
"p[34,23]",0.0069477744238225,0.004191230000000001,0.008138013726726942,0.004588387545000001,2.462395e-4,0.023553574999999993,1.000523041594901,3855.7455612484705,2155.3131404950423
"p[35,23]",0.0054688777928475,0.00323225,0.0065614015882940165,0.0036605631216,1.8593135000000006e-4,0.018164109999999983,1.0003544354382132,3701.8658869310702,2328.272589162328
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0.00462855006117525,0.002442685,0.006278467666188892,0.0029159865755999993,1.256797e-4,0.0163655,1.000625853862535,3265.5064490083478,2231.541008728368
"p[40,23]",0.01051681044604,0.0065374249999999995,0.01208875720899859,0.007294569912,3.9951130000000007e-4,0.03474640999999995,1.0009686952853953,3394.7890145559472,2341.5059367018307
"p[41,23]",0.0056326415527375,0.00303173,0.007313229888748762,0.003556521666599999,1.5273849999999998e-4,0.02028403499999998,1.0006272290290559,3580.427972669257,2327.7529937065365
"p[42,23]",0.00449418283891725,0.002227715,0.00632352800671154,0.002740096842,9.6977655e-5,0.01622551499999998,1.0005138688199038,3365.144045503303,2608.4295766933715
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0.004230818524203,0.0019809750000000003,0.006318434120960697,0.0024721702656000004,8.130934500000001e-5,0.01600136999999999,1.0009548336835756,3132.7148792740054,2462.858940632554
"p[47,23]",0.00972406421581,0.005391325000000001,0.012379951847765669,0.006355624506,2.7404925000000004e-4,0.033905424999999996,1.0010341969887067,3266.078177502211,2418.5061258811656
"p[48,23]",0.0053423952261145,0.00271631,0.007316824464285697,0.0032636718428999995,1.193323e-4,0.019671934999999956,1.0008814885942334,3481.974565028327,2480.365226861975
"p[49,23]",0.00446501401087525,0.0021814900000000003,0.006345074638111542,0.0027074121837000003,9.405877500000002e-5,0.016143084999999998,1.000454115447014,3356.8714642047803,2608.2137405727717
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0.004230818524203,0.0019809750000000003,0.006318434120960697,0.0024721702656000004,8.130934500000001e-5,0.01600136999999999,1.0009548336835756,3132.7148792740054,2462.858940632554
"p[54,23]",0.00972406421581,0.005391325000000001,0.012379951847765669,0.006355624506,2.7404925000000004e-4,0.033905424999999996,1.0010341969887067,3266.078177502211,2418.5061258811656
"p[55,23]",0.0053423952261145,0.00271631,0.007316824464285697,0.0032636718428999995,1.193323e-4,0.019671934999999956,1.0008814885942334,3481.974565028327,2480.365226861975
"p[56,23]",0.00446501401087525,0.0021814900000000003,0.006345074638111542,0.0027074121837000003,9.405877500000002e-5,0.016143084999999998,1.000454115447014,3356.8714642047803,2608.2137405727717
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0.0104738247766125,0.006648005,0.011518729489731056,0.007315608005999999,4.242485e-4,0.03408709499999999,1.001392664617561,3101.419508477281,1877.6073393492222
"p[4,24]",0.032814057580875,0.0254213,0.02805284316963064,0.024769635114000002,0.0018937095,0.08815858499999998,1.000756317175682,3037.425423883629,1913.756751259367
"p[5,24]",0.0146488184937475,0.010285800000000001,0.014648052308666488,0.010732815681000001,7.489796000000001e-4,0.044187134999999995,1.0013879384808821,3298.2792841119294,1875.888600548621
"p[6,24]",0.0201266808431475,0.013489649999999999,0.020093232309807415,0.014556656058,9.028477e-4,0.06163612999999997,1.0008813806303385,3303.3523233983733,1830.5058135282598
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0.01366461537679,0.008667285,0.015190660501920169,0.009564378621,5.294664e-4,0.04464407499999994,1.0013948263958932,3054.5542828052426,1780.2275550644554
"p[11,24]",0.039089213732375,0.03120445,0.0323171428160552,0.029290616250000002,0.0025221584999999998,0.1027493499999998,1.0005802556565848,2985.8175773047205,1833.4240978315634
"p[12,24]",0.016908515447565,0.01181255,0.01678133630223311,0.012362156015999997,8.744104500000003e-4,0.05078120499999999,1.001334125088092,3251.129311831428,1840.0475946376332
"p[13,24]",0.016040628304805,0.0108582,0.01595728423199975,0.011652650372999998,7.719052e-4,0.049000520000000006,1.000870219934639,3306.9411842719587,1746.2257731868783
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0.011235201327265,0.00705717,0.01246893366737951,0.007802605041000001,4.5164240000000007e-4,0.036616395,1.0013045928494944,3036.3062257341994,1896.906324359436
"p[18,24]",0.0326110496322975,0.0255844,0.027231815308170454,0.02428654473,0.0020709415,0.086328575,1.0005845312918547,2999.969749455346,1814.9758263012286
"p[19,24]",0.01332945172361,0.00930854,0.013372050470816233,0.009668264403,6.9139845e-4,0.03956213499999997,1.0013906944612754,3239.935821874131,1874.349615301712
