variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[43,20]",0.0092051085072675,0.005932135,0.010160532609362493,0.006241834956,4.1071710000000004e-4,0.02855233999999995,1.002569789712373,3030.042825661047,1921.403364841866
"p[44,20]",0.0076563342577325,0.004784935000000001,0.008556866807618971,0.005158877199000001,3.482668e-4,0.024766099999999992,1.0010555532761753,2943.70683317055,2003.423649279269
"p[45,20]",0,0,0,0,0,0,NA,NA,NA
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0.0118531253151125,0.007961215,0.012373047863064613,0.008292055779,5.714426000000001e-4,0.036776335,1.0015540242690328,3208.6841452684903,1941.8002278857812
"p[49,20]",0.027809880886885,0.0197878,0.026156869339251283,0.019962615959999996,0.001635822,0.08268663499999998,1.0008866218815748,3016.129347028443,1911.6570555315475
"p[50,20]",0.0092051085072675,0.005932135,0.010160532609362493,0.006241834956,4.1071710000000004e-4,0.02855233999999995,1.002569789712373,3030.042825661047,1921.403364841866
"p[51,20]",0.0076563342577325,0.004784935000000001,0.008556866807618971,0.005158877199000001,3.482668e-4,0.024766099999999992,1.0010555532761753,2943.70683317055,2003.423649279269
"p[52,20]",0,0,0,0,0,0,NA,NA,NA
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0.0118531253151125,0.007961215,0.012373047863064613,0.008292055779,5.714426000000001e-4,0.036776335,1.0015540242690328,3208.6841452684903,1941.8002278857812
"p[56,20]",0.027809880886885,0.0197878,0.026156869339251283,0.019962615959999996,0.001635822,0.08268663499999998,1.0008866218815748,3016.129347028443,1911.6570555315475
"p[1,21]",0.007288171983145,0.004549445,0.00868361224702713,0.004806900546,3.142508e-4,0.023112429999999996,1.0012643699410282,4007.887304999729,1920.90781308987
"p[2,21]",0,0,0,0,0,0,NA,NA,NA
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0.0119052926977175,0.008048920000000001,0.012462562137595128,0.008291270001000002,5.644325500000001e-4,0.036513105,1.002683456317201,4334.946759232263,1938.812911751179
"p[6,21]",0.024500260334565,0.017708599999999998,0.023014906830390335,0.017477096364,0.0013927140000000004,0.06967710499999996,1.001884516217015,4285.209807947954,2037.1172926229617
"p[7,21]",0.008787253244835,0.00558926,0.009800141673259353,0.0058611551670000005,3.7654825e-4,0.028430745,1.0034540490382597,4256.087179348713,1867.2011680277315
"p[8,21]",0.00674344872852,0.00438332,0.0076739308998396,0.0045400473719999996,2.837927e-4,0.020838984999999977,1.0009984203441993,4156.903207939745,1888.478054125669
"p[9,21]",0,0,0,0,0,0,NA,NA,NA
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0.0215533660415325,0.0146843,0.022429691751013173,0.015094091145,0.001059166,0.06643723499999996,1.0015801643102882,4145.463303544887,1972.0062714025257
"p[13,21]",0.039162938383625,0.0297439,0.034458382326267536,0.02860758243,0.002582759,0.1096752999999999,1.0017562341264297,3916.5092075071448,2116.7492981385008
"p[14,21]",0.0135847457737225,0.008767094999999999,0.014775007177453,0.009149524901999998,6.020177500000001e-4,0.04296496999999998,1.0024313719930171,4294.410881844174,1995.0789629073527
"p[15,21]",0.0100219521190775,0.006641085,0.011130663935706065,0.006820019303999999,4.319486e-4,0.03132353499999998,1.0014416569814808,4200.895468418646,1914.6012245248598
"p[16,21]",0,0,0,0,0,0,NA,NA,NA
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0.01598059630724,0.0107806,0.01670564482601201,0.011222044028999999,7.9174315e-4,0.049054964999999916,1.0025870669231254,4159.18413054489,1931.591523679149
"p[20,21]",0.0272839930615725,0.02051365,0.02447672397179919,0.019528518093,0.0016662935,0.07513581999999996,1.002632161137734,4065.9910345188205,2026.202459591364
"p[21,21]",0.00910305314363,0.00575475,0.010211261373035053,0.00610356768,3.681444500000001e-4,0.028877834999999987,1.0041100756128056,4137.935204613148,1952.222681875694
"p[22,21]",0.0065253563966325,0.00412063,0.007485330458853822,0.004377673019999999,2.6387885000000007e-4,0.02069820999999998,1.0015010250429024,4007.29490538716,1972.0687984480298
"p[23,21]",0,0,0,0,0,0,NA,NA,NA
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0.0070077881696725,0.004176775000000001,0.008504715722169525,0.0046969657560000004,2.483165e-4,0.023264654999999988,1.0006108263957767,4123.341216494677,2106.0155207263515
"p[27,21]",0.0126524715931225,0.00817353,0.014321784496008587,0.008707079997,5.150337500000001e-4,0.03976123499999995,1.0017479615194524,4094.263388305834,2001.0104044946372
"p[28,21]",0.0044032934722965,0.002361465,0.005950285626954404,0.0027347579994,1.2930735e-4,0.015201289999999992,1.0020383658266612,3935.565365649315,2089.296918824417
"p[29,21]",0.003198122744836,0.001706955,0.004418254698920995,0.0019734695862000003,9.147245000000003e-5,0.011162859999999995,1.0005747321578982,3867.325160376071,2046.920390072833
"p[30,21]",0,0,0,0,0,0,NA,NA,NA
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0.007154147970625,0.004489615,0.00816285371530681,0.0048819275189999995,2.8218465e-4,0.022609849999999994,1.0009649297495755,4159.974036427952,2067.7330957871973
"p[34,21]",0.0143458937170225,0.009926270000000001,0.014646690269956719,0.010172896965,6.771454000000002e-4,0.04241800499999998,1.0023897820547618,4189.073483040423,1962.0026692741296
"p[35,21]",0.0054889538410385,0.003239815,0.006646141732329261,0.0035774203962,2.0391970000000002e-4,0.01802484999999999,1.0028504164478735,4019.2372921108663,1870.4887427088408
"p[36,21]",0.0041040051789735,0.00243312,0.005062541054780272,0.0026617191929999996,1.4267100000000003e-4,0.013166574999999996,1.001423097767409,3912.429801269544,1883.2061288968134
"p[37,21]",0,0,0,0,0,0,NA,NA,NA
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0.009802883676025,0.006576235,0.010397720790887898,0.006822309920999998,4.4543195000000004e-4,0.03029119,1.0023494911550654,4249.773956283786,1991.4123594811563
"p[41,21]",0.0206984508943325,0.01459965,0.01972434411737046,0.014629132959,0.0011027194999999998,0.05938970999999999,1.0026967339603265,4207.474434415399,2093.008022751768
"p[42,21]",0.0079435687378375,0.0049064,0.009128080415907161,0.005255127591,3.5444065000000003e-4,0.02585297499999998,1.0045119802496882,4119.56074714351,1972.839780136297
"p[43,21]",0.00607529479926,0.003782905,0.007222019121150884,0.003982715792999999,2.3397630000000002e-4,0.01935600999999997,1.0015469613805634,3956.8084205155064,1864.9691087648885
"p[44,21]",0,0,0,0,0,0,NA,NA,NA
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0.011125496418625,0.00741366,0.011814536597050793,0.007785859074,5.214610999999999e-4,0.03423788,1.0026316218053266,4242.922630093713,1981.890803065863
"p[48,21]",0.022268674097119998,0.01584165,0.0213512182662864,0.015866095791,0.001159125,0.06379512499999998,1.002747375060268,4163.431782815583,2139.8840464931436
"p[49,21]",0.0080050554902225,0.00493675,0.009202506229020094,0.005292822696000001,3.5492960000000007e-4,0.026012704999999994,1.0043688820133871,4115.24477213525,1922.5795454806766
"p[50,21]",0.00607529479926,0.003782905,0.007222019121150884,0.003982715792999999,2.3397630000000002e-4,0.01935600999999997,1.0015469613805634,3956.8084205155064,1864.9691087648885
"p[51,21]",0,0,0,0,0,0,NA,NA,NA
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0.011125496418625,0.00741366,0.011814536597050793,0.007785859074,5.214610999999999e-4,0.03423788,1.0026316218053266,4242.922630093713,1981.890803065863
"p[55,21]",0.022268674097119998,0.01584165,0.0213512182662864,0.015866095791,0.001159125,0.06379512499999998,1.002747375060268,4163.431782815583,2139.8840464931436
"p[56,21]",0.0080050554902225,0.00493675,0.009202506229020094,0.005292822696000001,3.5492960000000007e-4,0.026012704999999994,1.0043688820133871,4115.24477213525,1922.5795454806766
"p[1,22]",0,0,0,0,0,0,NA,NA,NA
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0.023801493356874998,0.019422000000000002,0.018417430045175237,0.014589673559999999,0.0036947415000000007,0.059822104999999993,1.0005716919571412,4584.028761080656,2314.2935654660246
"p[5,22]",0.06431892576625,0.0558737,0.041958886515659224,0.038387998109999995,0.011866765,0.14656334999999993,1.000137333281806,4607.10390328258,2351.102280171655
"p[6,22]",0.021200273668325,0.01684365,0.017053033649187775,0.013393059687,0.0032638315,0.054670509999999985,0.999875832578234,4844.855628950934,2264.946340172985
"p[7,22]",0.0178730596497,0.013876699999999999,0.015294908008348226,0.011206988226,0.0024615425000000003,0.04720734,1.0000086547388305,5177.59111723096,2530.384111290713
"p[8,22]",0,0,0,0,0,0,NA,NA,NA
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0.040970310807,0.03338945,0.03094958788745936,0.02548596813,0.006712303,0.10206264999999998,1.0002625812521377,4540.053325279249,2480.8686731848684
"p[12,22]",0.09490828452525,0.08560804999999999,0.05658523512318536,0.05562611417999999,0.019578304999999997,0.2028997499999999,1.0011568149475163,4086.7192423393035,2266.998113485532
"p[13,22]",0.0321206034986,0.02588865,0.025077464517122366,0.02012829651,0.005118820499999999,0.07947021999999987,1.0000369696674798,4714.415462032334,2332.2643948159816
"p[14,22]",0.025881883652575,0.020051850000000003,0.021558727435795365,0.016301305608000003,0.0036224825000000004,0.067358155,1.000026183875785,5126.698085735472,2340.8854789990696
"p[15,22]",0,0,0,0,0,0,NA,NA,NA
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0.032332842389,0.026334700000000003,0.024520082196934512,0.02005446303,0.0053190495,0.07915373499999999,1.0009510204464438,4646.2049240053575,2347.2176475633037
"p[19,22]",0.07022108372225,0.0627853,0.042579492379369005,0.040296030180000005,0.014942585000000001,0.1514845,1.0008668597045776,4328.464128411643,2512.915895313416
"p[20,22]",0.0224995773459,0.017785799999999997,0.01802466915225166,0.013987967762999995,0.0034955490000000006,0.05757513499999998,0.9999340337093816,4611.85043557253,2463.6480357887503
"p[21,22]",0.01727500160555,0.013170049999999999,0.014885091476280471,0.010936265465999998,0.002276906,0.04606008499999999,0.9999420741843787,4900.173012096741,2366.9731835994367
"p[22,22]",0,0,0,0,0,0,NA,NA,NA
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0.014357537616825,0.01050895,0.013296968378497228,0.009021665477999999,0.0016824085,0.03938750999999998,1.0011238552969368,4699.596423417525,2521.810825942703
"p[26,22]",0.03481635146075,0.02786415,0.02696812814893454,0.02162683446,0.0049483005,0.08719243499999996,1.0000487121994308,5063.931961771684,2807.3867272372104
"p[27,22]",0.010831660880675,0.00753342,0.010978216157579865,0.006651736790999999,0.0010943195,0.03189124499999997,0.999935145691804,4974.011644055557,2638.677462146803
"p[28,22]",0.00866138162275,0.00578019,0.009309246872037451,0.00543217227,7.560557500000001e-4,0.026130755,1.000326476342265,4677.324682505311,2436.8649249478535
"p[29,22]",0,0,0,0,0,0,NA,NA,NA
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0.012149971889525,0.00899067,0.01116402816569847,0.007620326783999999,0.001424402,0.032918615,1.00105990496534,4594.0803388655095,2472.1662652409213
"p[33,22]",0.03615406297975,0.030300149999999998,0.026067291210351385,0.02181445749,0.005808205,0.08639258999999999,1.0002103047049735,4868.163991990459,2619.5049583550326
"p[34,22]",0.01229597639315,0.00925679,0.011013444974213495,0.007675894632000001,0.001562115,0.03489362,0.9997469124887217,4866.304421840775,2365.489015234179
"p[35,22]",0.010898708279825,0.007977305,0.010120581578980742,0.0068481219869999995,0.001260764,0.030808934999999992,1.0001723914446004,4781.394027529263,2566.0182710753843
"p[36,22]",0,0,0,0,0,0,NA,NA,NA
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0.016511126412825,0.012982750000000001,0.013335544730064453,0.010134208518,0.002504462,0.04281564999999998,1.0010566161372558,4402.750501230274,2365.090046880101
"p[40,22]",0.050851732286,0.0435444,0.03431500061087571,0.03078811637999999,0.009333136500000002,0.11936174999999999,1.000250219023877,4446.942417170021,2444.9875661535284
"p[41,22]",0.01777082080305,0.0138669,0.014700609330862612,0.01126472067,0.002616718,0.04712323499999999,0.9999303552305281,4540.801036582106,2236.0944942484175
"p[42,22]",0.0159520128031,0.01190425,0.013991699172695058,0.010136892024,0.0019705335,0.04329242999999999,0.9998705670469852,4879.232811684624,2542.996085900454
"p[43,22]",0,0,0,0,0,0,NA,NA,NA
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0.021626906798725,0.0171911,0.017360568676462164,0.013571898312,0.0032017155,0.05578635999999999,1.000541307782427,4242.185073777911,2380.200517669903
"p[47,22]",0.0581308213585,0.04935765,0.03988677529247761,0.03514503299999999,0.010567125000000002,0.13712609999999995,1.000492905142281,4250.862412794018,2460.1543310935654
"p[48,22]",0.019121636989175,0.014935299999999999,0.015888271974714378,0.012106933838999998,0.0027903595000000002,0.05060378999999998,1.0000100956638236,4453.902439741014,2385.410242241015
"p[49,22]",0.0160844457002,0.0120275,0.01412849414227983,0.010209695097,0.0019849615,0.04357343499999997,0.9998794663214987,4881.150688140239,2542.996085900454
"p[50,22]",0,0,0,0,0,0,NA,NA,NA
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0.021626906798725,0.0171911,0.017360568676462164,0.013571898312,0.0032017155,0.05578635999999999,1.000541307782427,4242.185073777911,2380.200517669903
"p[54,22]",0.0581308213585,0.04935765,0.03988677529247761,0.03514503299999999,0.010567125000000002,0.13712609999999995,1.000492905142281,4250.862412794018,2460.1543310935654
"p[55,22]",0.019121636989175,0.014935299999999999,0.015888271974714378,0.012106933838999998,0.0027903595000000002,0.05060378999999998,1.0000100956638236,4453.902439741014,2385.410242241015
"p[56,22]",0.0160844457002,0.0120275,0.01412849414227983,0.010209695097,0.0019849615,0.04357343499999997,0.9998794663214987,4881.150688140239,2542.996085900454
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0.012485779115935,0.008191819999999999,0.013157716521840505,0.008623876484999998,6.5381745e-4,0.03874046499999999,1.0000795554239637,4610.150324852339,2373.1165675723255
"p[4,23]",0.031404534790875,0.023217349999999998,0.028387887279114503,0.023193772160999996,0.002063202,0.08591845,1.0005356064164612,4513.534799243943,2286.30040634167
"p[5,23]",0.0131448937585975,0.008536760000000001,0.014377721399700486,0.008899758693,6.714506500000001e-4,0.04120564499999995,1.0002353840678977,4705.706132876357,2325.8698892511684
"p[6,23]",0.0101754734786025,0.006458695,0.011063501437775246,0.006835534712999998,4.961413000000001e-4,0.03172861499999997,1.00025336153291,4680.045506630597,2342.0226692924657
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0.0220241277933,0.014790850000000001,0.022387836736166934,0.01562942094,0.0011901210000000001,0.066399565,1.000187222895254,4545.146036852329,2415.9923967012546
"p[11,23]",0.046199432900225,0.0361321,0.038557723263820766,0.03413115699,0.0034064645000000007,0.12127054999999999,1.0007706504762273,4290.659384454071,2313.1505307857665
"p[12,23]",0.0188009627738,0.01235935,0.019932572729055242,0.012944106168000001,9.419499000000002e-4,0.057468574999999966,1.0004265034221325,4701.134629618226,2413.9113747836063
"p[13,23]",0.014742974141365,0.00945848,0.01560171491701424,0.010030063280999998,7.69563e-4,0.045247014999999995,1.0003983942423378,4694.866561954926,2257.364728893519
"p[14,23]",0,0,0,0,0,0,NA,NA,NA
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0.01683995300495,0.011281300000000001,0.01720283884177543,0.011888020535999997,9.2054975e-4,0.051341639999999994,1.0001581000530675,4436.372382081673,2342.9482641212667
"p[18,23]",0.03655793178045,0.0284259,0.03099131110140404,0.02674647465,0.002763601,0.096489165,1.0006826256247083,4287.143545576274,2342.601102949218
"p[19,23]",0.014023189954875,0.00908005,0.015160460879105149,0.009611243606999999,7.150268500000001e-4,0.04320862999999998,1.000374188981275,4700.012666005494,2400.093160689857
"p[20,23]",0.010336352276085,0.006560775,0.011112823343026096,0.006966107294999999,5.192567e-4,0.032794479999999994,1.0003273837372308,4608.851051136659,2312.977436156292
"p[21,23]",0,0,0,0,0,0,NA,NA,NA
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0.0071800418246875,0.004176175,0.009076161389079773,0.004566622976999999,2.7704845000000005e-4,0.02459246499999999,0.9998945685744752,4334.797194151173,2373.8927410447563
"p[25,23]",0.017893072743475,0.01224595,0.01800386454187226,0.012582863265,9.926228500000002e-4,0.05376410999999998,1.0002190650429976,4381.838582220015,2344.391827293278
"p[26,23]",0.0071719018510075,0.00426388,0.008952561269966389,0.004660123146,2.8287750000000007e-4,0.024212914999999995,1.0001734846432246,4592.340352805152,2465.088670457029
"p[27,23]",0.0051171495780275,0.0028318149999999997,0.006521082366909631,0.0031212251175,1.9085955e-4,0.017599269999999997,1.000209969352981,4389.400972502287,2617.24607084773
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0.0059304070653175,0.0034984300000000003,0.007516651656783653,0.0038048186190000003,2.4228280000000002e-4,0.019824734999999996,0.9998628002208024,4237.642974761492,2419.5416808431346
"p[32,23]",0.015140517609275,0.01040325,0.015266951876856307,0.010599537353999999,8.295723000000001e-4,0.04477097999999995,1.000249963666563,4288.421462241434,2315.0719399305876
"p[33,23]",0.0073747605985475,0.004577415,0.00871503527868065,0.004909474227,3.3927515000000004e-4,0.024205724999999987,1.0002913316674864,4509.881808686156,2300.9418994855077
"p[34,23]",0.00580199079506,0.0034424649999999996,0.006814154862138894,0.0037035333173999997,2.525048e-4,0.018936605000000002,1.0002865823508702,4352.081289647683,2480.232675504692
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0.0081909301186975,0.005236144999999999,0.008988742703762067,0.005512447646999999,3.8889025e-4,0.025489495,1.0004292394949892,4288.87581587887,2301.740440249624
"p[39,23]",0.0208874729495,0.0153663,0.019283297759205877,0.015150029643,0.0013472560000000002,0.05920001,1.0005780919414444,4260.619961347322,2300.5226744932993
"p[40,23]",0.0102537968263425,0.006601415,0.011361448626530195,0.006900183485999999,5.203818e-4,0.03215345499999999,1.0003995465077833,4488.4103087430085,2349.11011432057
"p[41,23]",0.00838609779198,0.005254135,0.00927964837291018,0.005624895443999999,3.9603015e-4,0.02677253,1.0004580103627185,4388.563781535002,2386.0773439800178
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0.011096290351925,0.007075625,0.011997661329183406,0.007520399544000001,5.454056000000001e-4,0.034817694999999996,1.0003945356773292,4233.527132961589,2432.1455326753558
"p[46,23]",0.027675297100725,0.0199503,0.0260447920245898,0.019789767039,0.0017758770000000001,0.07886973999999991,1.0008316431434185,4150.490979572717,2463.221777895853
"p[47,23]",0.01172262129495,0.00752917,0.013141139819247452,0.007898232740999999,5.7278245e-4,0.03669148499999994,1.0004616607827714,4434.013228013445,2348.7927825080146
"p[48,23]",0.0090557214699375,0.005675670000000001,0.01010934679423595,0.006050846423999998,4.2279885e-4,0.028852645,1.0005060848533023,4386.212334126117,2370.864404931463
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0.011096290351925,0.007075625,0.011997661329183406,0.007520399544000001,5.454056000000001e-4,0.034817694999999996,1.0003945356773292,4233.527132961589,2432.1455326753558
"p[53,23]",0.027675297100725,0.0199503,0.0260447920245898,0.019789767039,0.0017758770000000001,0.07886973999999991,1.0008316431434185,4150.490979572717,2463.221777895853
"p[54,23]",0.01172262129495,0.00752917,0.013141139819247452,0.007898232740999999,5.7278245e-4,0.03669148499999994,1.0004616607827714,4434.013228013445,2348.7927825080146
"p[55,23]",0.0090557214699375,0.005675670000000001,0.01010934679423595,0.006050846423999998,4.2279885e-4,0.028852645,1.0005060848533023,4386.212334126117,2370.864404931463
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0.0159967025941,0.0109204,0.016117813885968633,0.011313253581,8.691706e-4,0.04948075999999999,0.999587274771131,4182.959416595775,1960.4324266218982
"p[3,24]",0.035202379556475,0.02748785,0.029976045127244097,0.025445196630000003,0.0023661595000000002,0.09508087999999983,1.0000563341708761,4235.2973280545,2024.569478836209
"p[4,24]",0.01469492582438,0.009747225,0.01531485699494138,0.010034318343,7.621327499999999e-4,0.04456196999999997,0.9996202987888806,4446.596115011526,2059.6635608208367
"p[5,24]",0.01433622816764,0.009310745,0.015826660288935115,0.009735337227,6.8770175e-4,0.044411859999999956,1.000875218806151,4211.601734183104,2036.2789398769871
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0.027523783233615,0.01951585,0.026708078594056266,0.019469592156,0.0015740825000000003,0.08230003999999996,0.999934763155142,4011.3962909883785,2130.716037381705
"p[10,24]",0.051450146475625,0.04290495,0.039951797857258824,0.03730851705,0.004015622999999999,0.12998959999999996,1.0005326465283242,3900.3964589978445,2118.019962771711
"p[11,24]",0.02077122672569,0.01400055,0.020858795354673006,0.014431532031,0.0011318070000000003,0.061479639999999953,0.9995529570799797,4284.632640856001,2289.0665562111894
"p[12,24]",0.0193061395459,0.0126601,0.02051660995590508,0.01314873462,9.948905000000002e-4,0.058909614999999964,1.0004440232109266,4084.6889395100593,2178.2701539967106
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0.0214206295051,0.01513075,0.02105242457099666,0.015214522743000001,0.0011919085,0.06500009999999999,0.9994530972038794,3910.452547797335,2101.6524564531796
"p[17,24]",0.039648442438075,0.03273785,0.03153094933190844,0.0285519108,0.0030174315,0.1013034,0.9998188371772798,3878.147702525997,2117.499523878027
"p[18,24]",0.0165079611296125,0.01117065,0.0167653170284318,0.011459222964,8.483917500000001e-4,0.048640489999999995,0.9997115497525233,4214.928040805706,2156.1588853614257
"p[19,24]",0.014425726001905,0.009353799999999999,0.015749901286735254,0.009755092871999998,6.948695500000001e-4,0.04391456999999998,1.000577590768289,4012.4738381245406,2161.85201925738
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0.009373828724285,0.005609075,0.011059925695676586,0.006122218788,4.042046000000001e-4,0.030881230000000003,0.9999394053179533,3984.7102399111805,2330.3590327841894
"p[24,24]",0.018714631435745,0.0131761,0.01801403838133743,0.01314821571,0.0010479125000000002,0.055673729999999984,0.9996115441481083,4099.889098376608,2052.8683448854863
"p[25,24]",0.008279454142785,0.005110679999999999,0.009440806415657308,0.005425129919999999,3.589984e-4,0.027057019999999987,1.0002003602709568,4164.702226950328,2101.9522623155694
"p[26,24]",0.0075741154643325,0.00454985,0.009206062479974506,0.004866130416,3.0106585000000006e-4,0.024987359999999965,1.0002578352048936,3985.6278177552963,2388.21770599269
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0.0073330162679025,0.004381105,0.008743744751935824,0.004771310733,3.1579190000000004e-4,0.02462019499999999,0.99996627527416,3900.529029022529,2263.788199187605
"p[31,24]",0.015543604759335,0.011087,0.015004152038258849,0.010968808536,9.009813500000001e-4,0.04597148499999999,0.9996774689060134,4084.682791301688,1870.314943647292
"p[32,24]",0.00704631694102,0.00433766,0.008039032415380424,0.004640523174,3.041531e-4,0.023106019999999967,1.0002415639343176,4156.24409648938,2131.677098532557
"p[33,24]",0.0078651316107225,0.0048558049999999995,0.009133229896200476,0.005183851596000001,3.253153e-4,0.02533235,1.0005235965259023,4018.7013683918135,2273.5772664111173
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0.010003529194885,0.006599115,0.010481589387890886,0.00689868606,4.8562854999999996e-4,0.03130361499999999,0.9997933508129321,3895.6494928167253,2067.0733558469565
"p[38,24]",0.022179224372765,0.0165504,0.019586850208228188,0.015730430477999997,0.0014473455000000002,0.06176917999999996,0.9997741642446794,4051.9164391732174,1981.68540414012
"p[39,24]",0.00975533375093,0.0062603,0.010354451988192499,0.006501497519999999,4.8673285000000016e-4,0.03028794499999999,0.999971594124879,4251.810731101094,2067.4804685426843
"p[40,24]",0.011123251016685,0.0070109000000000005,0.01248734391231973,0.007436766078,5.0587935e-4,0.03518269499999999,1.0011345702114014,4081.1858141622934,2121.418380961038
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0.0142114071491125,0.009334515,0.014849905053655596,0.009679532163,6.9581135e-4,0.04511848499999999,0.9997709017267997,3937.0276309355477,2082.9215950691964
"p[45,24]",0.0307395530096575,0.0227767,0.028412308493032713,0.021647835488999997,0.0019752199999999998,0.087452005,1.0011591417327599,3951.189911086388,2061.6461301364243
"p[46,24]",0.01292208746818,0.008229025000000001,0.014082525344791735,0.008611867425,6.454244000000002e-4,0.040559624999999995,0.9997332038211548,4260.153068998972,2076.9002674351927
"p[47,24]",0.0127551570193425,0.00802586,0.014600812227086906,0.008459463558,5.77527e-4,0.040514574999999914,1.001294840560474,4075.4247797311987,2325.091722978545
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
