variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0,0,0,0,0,0,NA,NA,NA
"p[48,29]",0.017536918115745,0.00962118,0.02188649044581235,0.011593509459,5.218428e-4,0.06207525999999998,1.0001788876882722,4668.608254064055,3265.1339113548024
"p[49,29]",0.03669992359585,0.0232584,0.04007784576085345,0.025738558692,0.0014771395,0.11913969999999997,1.0002220396102668,4659.528515821181,3264.4934336835972
"p[50,29]",0.0131563036852125,0.00680318,0.017514389725671112,0.008327475093,2.689524e-4,0.049488739999999996,1.0002509636539494,4787.854848397207,3724.496225967233
"p[51,29]",0.01202169626393275,0.00563017,0.0171297980852465,0.007063884023700001,2.0925170000000003e-4,0.04694905999999998,1.0002228287351165,4565.655965915766,3588.386609622581
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0,0,0,0,0,0,NA,NA,NA
"p[55,29]",0.017536918115745,0.00962118,0.02188649044581235,0.011593509459,5.218428e-4,0.06207525999999998,1.0001788876882722,4668.608254064055,3265.1339113548024
"p[56,29]",0.03669992359585,0.0232584,0.04007784576085345,0.025738558692,0.0014771395,0.11913969999999997,1.0002220396102668,4659.528515821181,3264.4934336835972
"p[1,30]",0.121987154484475,0.087996,0.11320859648737243,0.09441055953000002,0.0052400035,0.3578770499999999,0.9996314304480544,4612.762707691651,2917.2038291570125
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.0312289849778475,0.0213634,0.030118401771256208,0.021914495925,0.0017734595,0.09293275499999998,1.0006674065052632,5096.870396668388,2737.0242915457025
"p[6,30]",0.043261851307865,0.035473500000000005,0.03408448466147143,0.02956734354,0.004345671,0.10786594999999995,0.9999693082495243,4690.091575776561,2575.2766361996682
"p[7,30]",0.0191379879628775,0.011852749999999999,0.02126744185100512,0.012860991611999996,8.788242000000001e-4,0.06260086999999998,0.9999276622156863,4993.014163015177,2854.55134387759
"p[8,30]",0.012189546422735,0.00750184,0.014053393243429997,0.008140200474000001,5.4817795e-4,0.039162964999999994,1.0008894507827795,5382.090795237194,2932.451689276725
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.02031134203966,0.01253665,0.021863391016805078,0.013494958784999997,9.613445500000001e-4,0.06574023499999997,0.9997441840866023,4853.238350390747,2903.968079308524
"p[13,30]",0.0271604337959225,0.020334150000000002,0.024658033990793148,0.019179002556,0.0022230975000000004,0.07659996499999996,0.9998675787181489,4490.177502618871,2853.353040500696
"p[14,30]",0.00812175027522,0.003923645,0.011524940359408547,0.0046850775279,1.9278600000000002e-4,0.03043966999999996,0.9995838496388915,5207.795389877022,2869.120319820968
"p[15,30]",0.00685508711106,0.0036425900000000002,0.009450894771085272,0.0042769303499999994,1.9919760000000004e-4,0.023822379999999994,1.0009518832081838,5491.977693689015,2969.1367643880794
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.0097089166817175,0.00519615,0.012256342961213917,0.005941719650999999,3.270898e-4,0.03487161999999998,1.0001695375880224,4953.0815682679995,2838.178172971754
"p[20,30]",0.015171500286145,0.01022525,0.015821616989806372,0.010528565292,8.944791e-4,0.04722620499999999,1.0011984491753612,4757.1380371846335,2641.0892163799167
"p[21,30]",0.0068617493323875,0.003499885,0.009464402638743276,0.0040856060091,2.1241760000000005e-4,0.025045524999999996,0.9997335053903456,4982.119016865546,3110.0899404142824
"p[22,30]",0.0068359441981855,0.0037967549999999997,0.00888185134186185,0.0043238383313999994,2.2314910000000005e-4,0.023283259999999983,1.0004975781399061,5176.705440019613,2902.1878506360094
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.00651732695505125,0.003359515,0.008632944060791339,0.003916428747,2.0635239999999998e-4,0.02310008,0.9999569531279355,4633.527829760219,2949.101899060989
"p[27,30]",0.012875956822425,0.00837674,0.01377579942185554,0.008759905035,7.0845835e-4,0.04099554999999999,1.000240422422791,4440.090139778267,2756.932141602284
"p[28,30]",0.0058119090981375,0.0028971350000000003,0.008226732741735944,0.003484121860800001,1.5463950000000002e-4,0.0213907,0.9998270675978651,4751.887957735069,3241.4359598048345
"p[29,30]",0.0047228218951045,0.00238669,0.006806651996416818,0.0028196338841999995,1.1913125e-4,0.017114019999999994,1.0005999026323729,4964.324702648102,3042.5765787920345
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.007337348816243,0.00383257,0.009518883582609269,0.0044973722136,2.3278325000000003e-4,0.025888324999999976,0.9999110872524813,4541.455237453211,3171.11149119499
"p[34,30]",0.0152750454710225,0.009886265,0.016542151429050165,0.010534073151,7.350752000000004e-4,0.04863999499999999,1.0001301549309003,4203.9579477306515,3108.3473006864992
"p[35,30]",0.009113597813255,0.004570060000000001,0.01239312906297157,0.005540026972200001,2.1795480000000002e-4,0.03286036499999997,0.9999076910062171,4820.508029832115,3224.364312046113
"p[36,30]",0.0077982484915475,0.00387905,0.01069951614986751,0.0046976277369,1.8557345e-4,0.02826890499999999,1.0002117603140543,5014.08414031811,3431.7320180762
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.014278355429653,0.00748043,0.018001453641213305,0.008927942918999999,3.4635265e-4,0.05141932499999998,0.999748225103167,4618.022105664886,3524.066823699253
"p[41,30]",0.0254796343523725,0.016198900000000002,0.02766070599448874,0.018154629738,9.630769e-4,0.08262247499999997,1.0002014172714746,4348.416842100336,3260.5408356294747
"p[42,30]",0.01566793969577,0.00769302,0.021505312221219996,0.009616751465999999,2.892141000000001e-4,0.05884653499999997,0.9999021348287159,4869.681149140094,3367.657163823508
"p[43,30]",0.01522984957668475,0.007190515,0.021270897011045148,0.009177645376199998,2.498843e-4,0.057764489999999995,1.0013137244921197,5028.204753164734,3318.9052629966645
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.01838834030263425,0.009337615,0.023564656090945657,0.011410200795,3.8976935000000005e-4,0.06837760999999992,0.9998143399720129,4664.629114090538,3397.7382190028015
"p[48,30]",0.0341986286431775,0.0208297,0.03830673071640635,0.024159952929,0.0010951570000000002,0.11464564999999997,1.0002654020581738,4421.9151827330215,3235.9399830268617
"p[49,30]",0.01672310946751,0.00817263,0.02295372366643259,0.010269740396999998,2.8574940000000005e-4,0.06296099499999995,0.999921693097444,4880.258133418805,3367.950248052463
"p[50,30]",0.01522984957668475,0.007190515,0.021270897011045148,0.009177645376199998,2.498843e-4,0.057764489999999995,1.0013137244921197,5028.204753164734,3318.9052629966645
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.01838834030263425,0.009337615,0.023564656090945657,0.011410200795,3.8976935000000005e-4,0.06837760999999992,0.9998143399720129,4664.629114090538,3397.7382190028015
"p[55,30]",0.0341986286431775,0.0208297,0.03830673071640635,0.024159952929,0.0010951570000000002,0.11464564999999997,1.0002654020581738,4421.9151827330215,3235.9399830268617
"p[56,30]",0.01672310946751,0.00817263,0.02295372366643259,0.010269740396999998,2.8574940000000005e-4,0.06296099499999995,0.999921693097444,4880.258133418805,3367.950248052463
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.0194486825530025,0.0132177,0.02023257977852736,0.013693997835,8.303344999999999e-4,0.059986825,1.0006150214042162,4003.4634659117396,2234.6107533843588
"p[5,31]",0.038644035098215,0.0307626,0.031396139403063086,0.026696585159999994,0.0038365625000000006,0.10319514999999993,1.0003253026358434,4270.8535644302465,2548.596174357009
"p[6,31]",0.016034798092475,0.009576004999999999,0.018508586430286553,0.010780192163999999,6.665414e-4,0.051752999999999966,1.0012453088396802,4706.508823514901,2629.959588034108
"p[7,31]",0.016398961060359,0.0100743,0.018825491973365253,0.01116212475,6.498470000000001e-4,0.053190924999999945,1.000624517016817,4420.470332734028,2262.2519958411826
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.0125070255921395,0.007691165,0.01467297961201672,0.008529086453999999,4.2984985e-4,0.04182772499999998,1.0013276366976802,3772.3157267052284,2205.271411034484
"p[12,31]",0.025447462187245,0.017917950000000002,0.023989431251098765,0.017429579033999998,0.0020220745,0.07289337999999995,1.0010598782397213,4270.804626499253,2516.7011838991893
"p[13,31]",0.00680189905009575,0.003236745,0.009952148104335598,0.003992428305599999,1.6082260000000004e-4,0.024789769999999975,0.9998911850261625,4898.421768603278,2323.3818763364534
"p[14,31]",0.008107291727331,0.004229004999999999,0.011441917243408975,0.0050237278307999995,2.227737e-4,0.029087879999999997,1.0001148229668393,4289.544197688431,2383.7280316799297
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.0072730513872545,0.00382049,0.009731557635245223,0.004483664094,1.9171775000000003e-4,0.026342549999999992,1.0002423893794963,3764.63173429145,2246.702806833599
"p[19,31]",0.016014750582885,0.010257,0.017331347107764593,0.010739991465,8.230810000000001e-4,0.05096680499999998,1.0002547494396292,3908.4626918463014,2165.7826362218725
"p[20,31]",0.0066001121708095,0.00334816,0.00929345198906671,0.0039460711101,1.7626605000000003e-4,0.023744309999999928,0.9997200406902542,4096.331297274181,2387.6059489810013
"p[21,31]",0.0071238431701305,0.00372493,0.009889744573542957,0.0043847294547,1.920538e-4,0.024920489999999983,1.0002126074575026,4004.7692833179008,2234.718029543204
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.00496874168974225,0.00236179,0.0073506397343086945,0.00283680684,1.0330195e-4,0.01805864,1.0009560623763145,3544.8719605615643,2245.6582950049506
"p[26,31]",0.011165066397135,0.00658611,0.013097849431325866,0.007110586665000001,5.117359500000001e-4,0.03606916999999997,0.9998346402633491,3707.4334202788527,2256.4480946014705
"p[27,31]",0.00585482628719975,0.0028893950000000003,0.008612574496089149,0.0034509931638000003,1.343379e-4,0.021431974999999995,1.000012706877167,3948.28835398906,2495.645212963357
"p[28,31]",0.00623464812093075,0.003063235,0.008994822951106209,0.0036755699988,1.2680655e-4,0.02306168499999999,1.0004252342317659,4070.578344034789,2544.508598472181
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.0054507736252295,0.00254098,0.008254686373601345,0.0031071040937999997,1.0151050000000002e-4,0.01996808499999999,1.001287927826864,3592.0767482377128,2301.15589302771
"p[33,31]",0.01303146174817,0.00772546,0.015226590652488164,0.00869848833,4.6887299999999997e-4,0.042351869999999986,1.0002734670298914,3747.5093821221953,2449.820140742679
"p[34,31]",0.007222941691218,0.00337948,0.010880492071452379,0.004171613117699999,1.273816e-4,0.027017629999999987,0.9997202771678155,4075.529645689992,2530.454305397203
"p[35,31]",0.01009882188227775,0.004994905,0.014248299930214864,0.006160806418199999,1.6274685e-4,0.036951109999999954,0.9999559096813025,4262.35756417496,2493.3450970999006
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.0111472848074395,0.005268795,0.01621782895872771,0.0066327861978,1.5488355000000005e-4,0.04129286499999998,1.000128777155484,3859.823705860499,2661.6956546686306
"p[40,31]",0.0264741291858,0.0155416,0.030863387966938376,0.018327730700999998,5.9739295e-4,0.09065825999999999,1.0000168428374385,4040.9931282466355,2755.103139579932
"p[41,31]",0.0122099180480155,0.00563186,0.018284194942839057,0.007161482099099999,1.58894e-4,0.04726900499999994,0.9998390559209891,4247.332886054969,2821.2250198418487
"p[42,31]",0.01776921003375575,0.008413855,0.02549757799526226,0.010813543250999999,1.9781555e-4,0.06737919499999993,1.0001138151622448,4470.788025119407,2598.4167899952427
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.0153499962042515,0.006988785,0.022379016339148586,0.009005871340199999,1.6992505000000004e-4,0.05804262999999999,1.0000871824509274,3970.7825969335736,2844.283198565759
"p[47,31]",0.03451131400932,0.0197918,0.04119199273727556,0.023914308347999996,6.645511499999999e-4,0.11857889999999997,0.9997298201170538,4187.29593442433,2985.0300430900315
"p[48,31]",0.01631288097098175,0.007203650000000001,0.02475567635646877,0.0093619325562,1.7991495e-4,0.06391999499999998,0.9997347047970868,4344.582838356318,2688.6872253636134
"p[49,31]",0.0189682083261785,0.00901648,0.027263785955771766,0.011595651816,2.051709e-4,0.072196585,1.000257051213802,4486.032652941277,2598.914249417731
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.0153499962042515,0.006988785,0.022379016339148586,0.009005871340199999,1.6992505000000004e-4,0.05804262999999999,1.0000871824509274,3970.7825969335736,2844.283198565759
"p[54,31]",0.03451131400932,0.0197918,0.04119199273727556,0.023914308347999996,6.645511499999999e-4,0.11857889999999997,0.9997298201170538,4187.29593442433,2985.0300430900315
"p[55,31]",0.01631288097098175,0.007203650000000001,0.02475567635646877,0.0093619325562,1.7991495e-4,0.06391999499999998,0.9997347047970868,4344.582838356318,2688.6872253636134
"p[56,31]",0.0189682083261785,0.00901648,0.027263785955771766,0.011595651816,2.051709e-4,0.072196585,1.000257051213802,4486.032652941277,2598.914249417731
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.0246404461945,0.0173662,0.024000522530541572,0.017420438804999997,0.0013909925000000001,0.07306405999999993,1.001521973788021,4548.429743847987,2428.292643742163
"p[4,32]",0.02264259108155,0.0164196,0.020802733038714206,0.015481012679999998,0.0017704105,0.065068325,0.9997494084136704,4447.577094479133,2564.243881291278
"p[5,32]",0.014683881871185,0.00865544,0.017623535890068008,0.009982130823,4.689528000000001e-4,0.049487244999999985,0.9997716556503781,4494.489180586493,3040.4445869522838
"p[6,32]",0.0136335485915725,0.007882385,0.016500988943135356,0.008894517702000001,5.197660000000001e-4,0.04539440999999999,1.0010473742054287,4638.949055780978,2986.739594557143
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.016034193891915,0.0100664,0.01790036248701878,0.010895293815,6.997873000000001e-4,0.052023395,1.0011611522521051,4403.785607194166,2577.6306886919665
"p[11,32]",0.0148802205555175,0.009672105,0.016081028494714364,0.009920491728,7.867041000000003e-4,0.046721454999999947,0.9999432968666013,4343.629359146122,2881.4212205347144
"p[12,32]",0.0067987781438025,0.003124955,0.010299406119643974,0.0038929347261,1.2360395000000001e-4,0.02553705499999998,0.9996097788640202,4913.577139551044,3092.2579711891262
"p[13,32]",0.0071660457017875,0.00352127,0.010138948248741122,0.004270536637499999,1.6738240000000002e-4,0.02686990499999996,1.000029576845447,4788.145018305889,3089.956954927209
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.0099087888180375,0.005300705,0.01296209836401748,0.0060782152200000005,2.889419500000001e-4,0.035847294999999994,1.0004514317683966,4455.471441256082,2305.5072024973224
"p[18,32]",0.0120373736543275,0.0071351,0.014338000819098369,0.007773308865,4.6969755e-4,0.03944919,1.000172152710063,4141.148067249397,2771.3117600575088
"p[19,32]",0.007626877627397,0.003689275,0.010927907066201234,0.0045660343848,1.5218975000000001e-4,0.02785312499999998,0.9997391041217243,4485.458533350061,3111.3910412643513
"p[20,32]",0.0072501453440675,0.003788995,0.00993669491410206,0.004598431418699999,1.7724255000000003e-4,0.02687674499999999,0.9998137367125108,4254.979501518122,2936.181780978955
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.007581384272625,0.00393279,0.010505548950783641,0.0046560289461,1.8793450000000004e-4,0.028604919999999978,1.0001617641916922,4273.668212427519,2683.871594086486
"p[25,32]",0.0086349639441975,0.00461079,0.011687734115410905,0.005457651492299999,2.4361855000000002e-4,0.031088334999999977,0.9995489306224914,3782.6239566377512,2919.514892719192
"p[26,32]",0.00562942497768525,0.002468065,0.008969368987309075,0.0031714630185,8.067862999999999e-5,0.021323409999999984,0.9995745784743788,4161.268027550628,3174.7386118752192
"p[27,32]",0.0065866883398545,0.003147075,0.009536361036220253,0.0039588778089,1.2239145000000003e-4,0.024874245,0.9999357016851841,4082.4602575215795,3277.6552731943348
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0,0,0,0,0,0,NA,NA,NA
"p[31,32]",0.00785426721773,0.004009965,0.01099209744373428,0.0049023962946,1.7200545000000005e-4,0.028769559999999944,0.9998484471548639,4060.2679294058967,2893.8790187138065
"p[32,32]",0.0096404065811875,0.005095475,0.013184382074310531,0.006103485395699999,2.1823760000000002e-4,0.034411229999999994,0.9994934336776431,3648.0948384789594,3119.4532846985435
"p[33,32]",0.00663818962809925,0.002861085,0.010433951048625205,0.0037674904575,7.768940500000002e-5,0.02462094499999996,1.0001112878117653,3990.7278869722622,3299.22806900084
"p[34,32]",0.00818852744996775,0.00379363,0.011954719320962188,0.0049067447604,1.0673920000000002e-4,0.03266017999999999,1.0000878691465653,3951.2278537208294,3185.430437338529
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0,0,0,0,0,0,NA,NA,NA
"p[38,32]",0.014132849426695,0.007344959999999999,0.01891204534553647,0.009142141554,2.465998500000001e-4,0.05205741999999999,0.9998866617111909,4050.8358409342604,2840.8642378343666
"p[39,32]",0.020143464182225,0.010542699999999999,0.026325779165407615,0.013195925778,2.9863195e-4,0.07207287,0.9995507345058539,3696.2190343812877,3402.0668767334228
"p[40,32]",0.01350486106006425,0.00565775,0.020356798902139175,0.007620089567999998,1.1237645e-4,0.05346091499999997,0.9995064158887275,3986.105550357413,3416.2385058000787
"p[41,32]",0.01405284288297975,0.006374474999999999,0.020464114341880727,0.0084169040424,1.4233565e-4,0.05721778499999999,1.0002899391580178,3981.5645399002983,3236.129087263934
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0,0,0,0,0,0,NA,NA,NA
"p[45,32]",0.0208226223700425,0.010400099999999999,0.0283173529595606,0.013265556086999999,2.799035000000001e-4,0.07916742499999996,0.9998452786744376,4133.168191591141,3018.039275510293
"p[46,32]",0.0281446818031825,0.0142528,0.03743422947802774,0.018336996951,3.1470235000000005e-4,0.10169734999999994,0.9996051804251342,3781.4270110226157,3357.0950016292973
"p[47,32]",0.01752400653885925,0.007118785000000001,0.026316529859031226,0.0096698522676,1.194128e-4,0.07069518499999997,0.9995498388643232,4024.2138292009454,3074.0218115427756
"p[48,32]",0.01887702451996125,0.008303660000000001,0.027711758149445744,0.011119336914,1.4961475000000005e-4,0.07725301,1.0002116582126173,4020.705363373068,3251.316883797895
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0,0,0,0,0,0,NA,NA,NA
"p[52,32]",0.0208226223700425,0.010400099999999999,0.0283173529595606,0.013265556086999999,2.799035000000001e-4,0.07916742499999996,0.9998452786744376,4133.168191591141,3018.039275510293
"p[53,32]",0.0281446818031825,0.0142528,0.03743422947802774,0.018336996951,3.1470235000000005e-4,0.10169734999999994,0.9996051804251342,3781.4270110226157,3357.0950016292973
"p[54,32]",0.01752400653885925,0.007118785000000001,0.026316529859031226,0.0096698522676,1.194128e-4,0.07069518499999997,0.9995498388643232,4024.2138292009454,3074.0218115427756
"p[55,32]",0.01887702451996125,0.008303660000000001,0.027711758149445744,0.011119336914,1.4961475000000005e-4,0.07725301,1.0002116582126173,4020.705363373068,3251.316883797895
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0,0,0,0,0,0,NA,NA,NA
"p[2,33]",0.024352754759725,0.01671485,0.02471968821371055,0.017291022650999997,0.0012787030000000002,0.07468675499999992,1.0000912295288473,5061.650128782198,3068.1606140336735
"p[3,33]",0.025083450607325,0.018238650000000002,0.023759024496723284,0.017655327122999998,0.0019273955,0.07264532499999998,1.0000233691848548,4862.635384338291,3220.585300845479
"p[4,33]",0.0079996831506975,0.0040081100000000005,0.010800429303346725,0.0047602060590000005,2.0731380000000001e-4,0.02972257999999994,1.0001112570849076,4287.978231821581,3055.808837254278
"p[5,33]",0.01101420040831,0.0061815099999999994,0.014246722239221745,0.007240907205000001,3.2475445e-4,0.03866063499999993,1.0005220654850973,4621.988238459311,3279.88117072047
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0,0,0,0,0,0,NA,NA,NA
"p[9,33]",0.011452955661135,0.00659053,0.014327881932642133,0.007390279154999999,4.1203365e-4,0.03915785999999996,0.9999354703899912,4727.76042972669,3316.2425103662035
"p[10,33]",0.016564647133625,0.01083045,0.018326171531381524,0.011469460317,8.89091e-4,0.05266042499999999,0.9997762624086429,4640.494808886681,3358.3756978880483
"p[11,33]",0.0039458692551055,0.001541075,0.006502263193467602,0.0019822347174000003,5.2432565000000015e-5,0.015730694999999975,0.9997069111014923,4483.939776639216,3004.530069099792
"p[12,33]",0.0066521259296375,0.00307623,0.009971298730914688,0.0038395670565,1.1805170000000001e-4,0.025111254999999933,1.0009078126203774,4670.472592278229,3266.2619816119773
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0,0,0,0,0,0,NA,NA,NA
"p[16,33]",0.00732799225078,0.0035842499999999998,0.010502119683664794,0.004276581939,1.8587755000000003e-4,0.02736474999999999,0.999691863000035,4688.850185796915,2925.283660688894
"p[17,33]",0.0146070053849275,0.008885485,0.017027619432660446,0.009917363442,6.068196000000001e-4,0.047785984999999996,0.9999202410427865,4459.632964632175,2976.648996142053
"p[18,33]",0.00571659081444,0.002411385,0.00883797900436849,0.0030952321742999996,8.0942545e-5,0.02213871999999997,1.000093859223393,4200.039575177024,3282.8018533443565
"p[19,33]",0.00795927188159,0.003585315,0.011642400437039235,0.0044942580123,1.396895e-4,0.030373974999999987,1.0001316629783903,4304.762237648259,3048.145076931849
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0,0,0,0,0,0,NA,NA,NA
"p[23,33]",0.0078110542652,0.00362779,0.01154002071295731,0.004412032275,1.5215270000000004e-4,0.031407195,0.9998761272487043,4616.603034813722,3303.64629486248
"p[24,33]",0.01179549846139,0.0065894000000000005,0.015032304593365091,0.007824769911,3.4576585000000007e-4,0.04100028499999998,0.9999928396709417,4253.069114790925,2642.627899319649
"p[25,33]",0.00425818064823815,0.00154314,0.007160674046795528,0.0020592001899,3.818141500000001e-5,0.01734961999999999,0.9999347569249704,3887.507796512828,3003.1959882738174
"p[26,33]",0.0059735363408450004,0.00250164,0.009791055427822368,0.0032470289166,6.756908000000001e-5,0.023027099999999984,1.0000565898252076,4109.357477371401,3107.918375591619
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0,0,0,0,0,0,NA,NA,NA
"p[30,33]",0.00718833081656,0.00312355,0.01116966818292334,0.0038762465805,1.0979780000000001e-4,0.029329114999999975,0.9999054852254521,4414.838542393505,3163.187851438808
"p[31,33]",0.01259569660075975,0.00692309,0.01643791011955277,0.008372472003,2.6135964999999997e-4,0.04410505499999999,1.0000190862616143,4083.7446708532757,3151.825926285201
"p[32,33]",0.00488990581382685,0.00169801,0.008319284443400188,0.0023073147825,3.12601e-5,0.020331494999999974,1.0000804910378642,3816.2147657853175,2761.2469828687254
"p[33,33]",0.00718540751949775,0.00296371,0.011652259129226772,0.0039115020672,6.121731e-5,0.028228444999999956,1.0000794243287139,4052.633235163096,3095.809427306135
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0,0,0,0,0,0,NA,NA,NA
"p[37,33]",0.01270619905034325,0.005659355,0.018846847399348075,0.0071886996699,1.6221295e-4,0.051424899999999996,1.0001207690842047,4503.893374542566,3054.808812309893
"p[38,33]",0.02348878878369,0.012329900000000001,0.029886496116305443,0.015525164508,3.7810170000000007e-4,0.08568497999999995,1.0003220352714555,4224.9431880624925,3352.3626003984646
"p[39,33]",0.0105211126844185,0.00347928,0.018061997784321757,0.004832433141899999,4.2350000000000006e-5,0.04423951999999998,1.000303474516129,4010.1444440570112,3106.167505606426
"p[40,33]",0.01516913732770425,0.00586732,0.024299059146657344,0.007994523904499999,8.279948000000002e-5,0.06360688499999996,1.0003258870164426,4220.069388926523,3267.13844868324
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0,0,0,0,0,0,NA,NA,NA
"p[43,33]",0,0,0,0,0,0,NA,NA,NA
"p[44,33]",0.020730732430098,0.008779875,0.031794399744698956,0.011433262638,1.9844045000000002e-4,0.08377713499999999,1.0004540116491656,4623.5955393939,3281.3014239808053
"p[45,33]",0.0354341558200265,0.01702955,0.047010327211390215,0.022335873083999997,3.9555685e-4,0.13481304999999985,1.0004803062425351,4380.079754269056,3394.5460355290184
"p[46,33]",0.01476653099604935,0.004666155,0.026130156969855368,0.006530882651999999,4.807826500000001e-5,0.06304581499999999,1.0003785426324094,4106.751882145585,3246.607710693938
"p[47,33]",0.01996852121206175,0.007379139999999999,0.032431641917045416,0.010162718916,8.959455500000001e-5,0.08562864499999999,1.0003644063505688,4309.152076442564,3274.81753180794
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0,0,0,0,0,0,NA,NA,NA
"p[50,33]",0,0,0,0,0,0,NA,NA,NA
