variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[39,19]",0.015731095953985,0.0101059,0.015441538128452914,0.011003553266999998,8.257714000000001e-4,0.0437922,1.1410914276845066,18.64107679851045,1781.4043363953708
"p[40,19]",0,0,0,0,0,0,NA,NA,NA
"p[41,19]",0,0,0,0,0,0,NA,NA,NA
"p[42,19]",0,0,0,0,0,0,NA,NA,NA
"p[43,19]",0.014455119467947499,0.009559865,0.013785195229393093,0.010351528026,6.882315e-4,0.03610961999999998,1.0994528929492522,25.68471131239479,1754.7630035781394
"p[44,19]",0.03651848960565,0.02733135,0.03094914563344754,0.02782402833,0.002299022000000001,0.08684164499999995,1.0996103801180344,26.218849984866434,1868.631130905254
"p[45,19]",0.0100029569969225,0.0062505600000000005,0.010237945918137906,0.006995566557,4.4500140000000007e-4,0.026836,1.1196965860398334,21.62432891936286,1401.9990276086762
"p[46,19]",0.0220863782803425,0.01338085,0.022758464626095744,0.01447336359,0.0010685075000000004,0.0690905,1.1713055015717388,15.81209915872818,621.1245989225648
"p[47,19]",0,0,0,0,0,0,NA,NA,NA
"p[48,19]",0,0,0,0,0,0,NA,NA,NA
"p[49,19]",0,0,0,0,0,0,NA,NA,NA
"p[50,19]",0.014455119467947499,0.009559865,0.013785195229393093,0.010351528026,6.882315e-4,0.03610961999999998,1.0994528929492522,25.68471131239479,1754.7630035781394
"p[51,19]",0.03651848960565,0.02733135,0.03094914563344754,0.02782402833,0.002299022000000001,0.08684164499999995,1.0996103801180344,26.218849984866434,1868.631130905254
"p[52,19]",0.0100029569969225,0.0062505600000000005,0.010237945918137906,0.006995566557,4.4500140000000007e-4,0.026836,1.1196965860398334,21.62432891936286,1401.9990276086762
"p[53,19]",0.0220863782803425,0.01338085,0.022758464626095744,0.01447336359,0.0010685075000000004,0.0690905,1.1713055015717388,15.81209915872818,621.1245989225648
"p[54,19]",0,0,0,0,0,0,NA,NA,NA
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0,0,0,0,0,0,NA,NA,NA
"p[1,20]",0.035383020576425,0.0226588,0.03573870017972688,0.023257924263,0.002030875,0.10692334999999996,1.0155152480354976,371.456748155984,1307.2992731650434
"p[2,20]",0.0078409931311025,0.00444301,0.009084131663396593,0.00477582525,3.7004445000000003e-4,0.026114769999999964,1.0283152085349596,117.39983831721662,1459.713770085452
"p[3,20]",0.0141703213437475,0.008736785,0.014224291511743637,0.008655100041000001,7.902005e-4,0.04317565499999999,1.1109885442104934,1896.7203999501487,1392.0397630587756
"p[4,20]",0,0,0,0,0,0,NA,NA,NA
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0,0,0,0,0,0,NA,NA,NA
"p[7,20]",0.0097170837918525,0.00564771,0.010695399864491969,0.005866032921,4.892667e-4,0.031646034999999954,1.0156455381115308,849.0788627822114,1303.087981912285
"p[8,20]",0.03054988033185,0.021489750000000002,0.028729851780149952,0.020959152963,0.0019337975,0.08858456499999995,1.0225879974148933,190.6236198006815,1474.9267716420795
"p[9,20]",0.0078409931311025,0.00444301,0.009084131663396593,0.00477582525,3.7004445000000003e-4,0.026114769999999964,1.0283152085349596,117.39983831721662,1459.713770085452
"p[10,20]",0.024796444227225,0.0171259,0.023250826421364862,0.016205299845,0.0014390330000000004,0.07112326499999999,1.1720325876796354,1753.9682753907905,1601.3042297901002
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0.017284140035725,0.0103373,0.018608978793725403,0.010698041298000002,8.543065000000002e-4,0.05742905499999996,1.027641985510785,1028.1423324917355,822.723141509657
"p[15,20]",0.04181912827895,0.0316188,0.03656505669495372,0.029389802189999994,0.003118405,0.1148471499999999,1.024799443790029,167.44300241153033,1671.0426223369316
"p[16,20]",0.0102009336860575,0.005843545,0.011760117473332997,0.006276601925999999,5.0260265e-4,0.03422802999999996,1.0309609469227787,99.85938374456127,2108.0152781073266
"p[17,20]",0.016749481457475,0.0115952,0.01621511938271838,0.01103810526,9.632600500000002e-4,0.05031694999999998,1.1685356645123282,2173.1585045363736,1494.617209368343
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0.0096389317560775,0.00560798,0.010723379951659647,0.005803281876000001,4.8264375000000003e-4,0.031223974999999998,1.0123806791009704,815.5013612580029,1396.065917420111
"p[22,20]",0.026152408594125,0.0181617,0.02476145501223015,0.017679723305999998,0.0018548034999999999,0.07646203999999998,1.0282811692776899,116.12629970657949,1659.9957123819863
"p[23,20]",0.00606672394046,0.003349755,0.007474730941622025,0.0037036059647999994,2.713185e-4,0.02136577499999994,1.0391866352122963,69.67030116380987,1442.6447400727918
"p[24,20]",0.00553600399512,0.0028297549999999998,0.007182920523952815,0.0031640685509999994,2.1224535e-4,0.020342169999999996,1.025929535609146,153.84737743323805,1415.7167782768286
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0.0035867739320525,0.0017257050000000001,0.005217559125860555,0.0021782922588,1.3004354999999999e-4,0.013346454999999995,1.0668220130757529,40.19521728983775,1340.9377432834256
"p[29,20]",0.012492332855915,0.00725807,0.014829015300431353,0.008943058026,6.526288e-4,0.041771184999999995,1.0652560588348663,41.15538730396767,1431.656040751116
"p[30,20]",0.003168773262025,0.001571855,0.004466084804881669,0.0019791093966,1.1977585e-4,0.011407244999999998,1.0664939680967838,40.896916478066274,1468.806329376762
"p[31,20]",0.005370552957125,0.002831335,0.006723579870784518,0.0030897687932999996,2.4156485e-4,0.018875405,1.0174584515772525,346.7592066995267,1438.4334690143917
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0.00532264888868,0.002874235,0.006513219343368337,0.0030946243083,2.479819e-4,0.018050209999999997,1.0344041539053268,91.86334629078792,1296.834034853581
"p[36,20]",0.017920138752575,0.01200745,0.01841648163484624,0.013012113029999998,0.0011444515,0.054269065,1.0430958728230042,67.28451798866865,1417.6972164744213
"p[37,20]",0.00480866656265,0.0026318699999999997,0.0059301645940232186,0.0028681000781999996,2.2272455e-4,0.016126084999999974,1.0327255652127927,90.63416904248794,1412.1509278139717
"p[38,20]",0.0094763643569575,0.00554255,0.010272108558555908,0.005712435561,5.070287e-4,0.030856764999999967,1.076487652365435,1698.1419404301987,1413.9873432273982
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0.009075081880855,0.00512198,0.01004610617274867,0.005283771422999999,4.5490195e-4,0.030538725,1.0290122083849418,1172.2353212030196,1379.1161081950515
"p[43,20]",0.028654121759175002,0.01915985,0.027642295104611136,0.018763563209999997,0.0017749905000000001,0.08504350999999997,1.013100769527723,883.114158095473,1417.42584026914
"p[44,20]",0.00734899840555,0.003942475,0.008688149717566864,0.0042663668249999995,3.2209015e-4,0.02427571999999996,1.0202760862082705,817.4239706685045,1535.398316593789
"p[45,20]",0.0134107989367375,0.00834463,0.014462166397624291,0.008413102656,6.6299135e-4,0.04268519999999998,1.170118068414721,1630.0504485607707,1417.1491304749784
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0.00915979169223,0.005145345000000001,0.010139372195381142,0.0053385905579999985,4.6044315000000005e-4,0.03059179999999999,1.0311088473964567,1169.7910411651249,1379.1161081950515
"p[50,20]",0.028654121759175002,0.01915985,0.027642295104611136,0.018763563209999997,0.0017749905000000001,0.08504350999999997,1.013100769527723,883.114158095473,1417.42584026914
"p[51,20]",0.00734899840555,0.003942475,0.008688149717566864,0.0042663668249999995,3.2209015e-4,0.02427571999999996,1.0202760862082705,817.4239706685045,1535.398316593789
"p[52,20]",0.0134107989367375,0.00834463,0.014462166397624291,0.008413102656,6.6299135e-4,0.04268519999999998,1.170118068414721,1630.0504485607707,1417.1491304749784
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.00915979169223,0.005145345000000001,0.010139372195381142,0.0053385905579999985,4.6044315000000005e-4,0.03059179999999999,1.0311088473964567,1169.7910411651249,1379.1161081950515
"p[1,21]",0.0067315872182525,0.0035668699999999998,0.008804742468598675,0.0046253806389,1.78469e-4,0.023931905,1.1360300459541912,19.00113258993159,8.13455314612434
"p[2,21]",0.0108350131359825,0.006170565,0.013279935641711793,0.0078100588124999995,2.70477e-4,0.03728710499999998,1.1349009762367224,19.304797880344008,7.993003018325191
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.007608076208365,0.00423527,0.00959926043261411,0.005388637203599999,3.11707e-4,0.02768546499999999,1.1135778959123044,22.151451201760434,9.199290014440903
"p[7,21]",0.02003317836255,0.012634099999999999,0.022060518951497257,0.015443710464,5.30869e-4,0.06586744499999998,1.138615211311191,18.75574090578341,7.853027727312778
"p[8,21]",0.00607110901629,0.0031906699999999996,0.00790188248370736,0.004144333277699999,1.34337e-4,0.021945134999999977,1.1434412117263737,18.042564884550448,7.625643755933496
"p[9,21]",0.0191694095683525,0.0116016,0.022525772864412874,0.014446558182,5.80582e-4,0.06375878499999997,1.1272667381625547,20.32571320692279,8.242303822413513
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.01264840167514,0.00706321,0.015688277199813958,0.008912190294,6.35485e-4,0.04466282499999998,1.1012576645966838,24.429466888786457,9.853143130198015
"p[14,21]",0.030594852974075,0.02103895,0.031360978621175685,0.024954915635999993,0.00110325,0.09684554499999998,1.1265222792567489,20.289284120087014,8.1847331882266
"p[15,21]",0.0085464740678575,0.00445353,0.011121924917050476,0.005812316099099999,1.89697e-4,0.030174944999999998,1.1407616845194593,18.269687529404614,7.725514038765695
"p[16,21]",0.0131018803975025,0.00761706,0.01566207362335226,0.009570553649999999,3.25112e-4,0.044500709999999964,1.136103887353443,19.216564960728746,7.951163461793685
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.007918532194785,0.004265665,0.010088753327351081,0.0054831195950999995,3.62271e-4,0.02891686999999999,1.1059419484776731,23.487760096455673,9.708890271603835
"p[21,21]",0.01768665627068,0.011586599999999999,0.019204987507548864,0.01388907093,5.09803e-4,0.0569304,1.140878272268869,18.475746988369497,7.697488912921089
"p[22,21]",0.005463121431375,0.002692795,0.007315766475034799,0.0036406451318999997,1.04349e-4,0.020298909999999986,1.1427467023290558,18.151578593638327,7.676914166532354
"p[23,21]",0.00505455590107,0.00241281,0.007101512769928337,0.0032464225332,2.64661e-5,0.019447065,1.1711458518384397,15.714483235052086,7.1357592345399565
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.00351473586172625,0.001602725,0.005188159892132544,0.0021788489751,4.05664e-5,0.013787329999999987,1.1553062088800425,16.778717099999827,7.664273126576366
"p[28,21]",0.00762774765879,0.0038592699999999997,0.010502764015947111,0.005149818513000001,4.24776e-5,0.027868765,1.1729462802249175,15.4275286416652,7.152554200359285
"p[29,21]",0.002647713052751,0.001147985,0.004047480351063137,0.0015802133461799998,1.81725e-5,0.010325829999999998,1.1661650992697803,15.946648392738997,7.316053329017647
"p[30,21]",0.00448731756013,0.002207965,0.006286569608970548,0.0029374790865,4.03173e-5,0.016896389999999994,1.1580489942213033,16.802389881922537,7.598449828535779
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.0044073786694875,0.00230275,0.005931242369523882,0.0029876406335999995,8.65156e-5,0.016421269999999998,1.1409007790187657,18.26342028141682,8.232846797927134
"p[35,21]",0.0111742675333175,0.00667581,0.013321339943490077,0.008304227925,1.51031e-4,0.03764610499999999,1.1585796525578216,16.629584350585972,7.503813330110037
"p[36,21]",0.0036953115053185,0.0018240700000000001,0.005098557453327808,0.0024323861772,4.7888e-5,0.013856109999999994,1.155628104844597,16.878701708532148,7.214508945869957
"p[37,21]",0.00677862816285,0.003694555,0.008796242234875268,0.004762371396299999,1.47303e-4,0.024531059999999973,1.1390820395407346,18.899412101686643,7.9985011828790515
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.006389418988375,0.0034953,0.008226035286506457,0.0044935270905,2.06615e-4,0.023997064999999998,1.1263861530848114,20.178874137498582,8.400696251579314
"p[42,21]",0.0184785863516675,0.0111723,0.021095584810576266,0.013869863846999998,5.82784e-4,0.06090256499999999,1.1279981982961789,20.20893862668311,8.332364721160188
"p[43,21]",0.00565550615232,0.002878235,0.007556519494599428,0.0037850614914000003,1.52739e-4,0.020587529999999996,1.13210653115187,19.530284683097346,8.066780240438082
"p[44,21]",0.010177131176845,0.005567585,0.013168646426568108,0.007126947156,3.73308e-4,0.03506930999999998,1.1176117403896897,22.090332916271624,8.919450784662066
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.0071167524444075,0.003933315,0.00913960316730459,0.0050275284759,2.65994e-4,0.026380749999999984,1.1172772206096795,21.632973783358114,8.924775566700065
"p[49,21]",0.018629627886625,0.011222,0.021267974735522444,0.013970421191999998,5.9552e-4,0.06137189499999998,1.1275579210763937,20.277045540987206,8.355844266449408
"p[50,21]",0.00565550615232,0.002878235,0.007556519494599428,0.0037850614914000003,1.52739e-4,0.020587529999999996,1.13210653115187,19.530284683097346,8.066780240438082
"p[51,21]",0.010177131176845,0.005567585,0.013168646426568108,0.007126947156,3.73308e-4,0.03506930999999998,1.1176117403896897,22.090332916271624,8.919450784662066
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.0071167524444075,0.003933315,0.00913960316730459,0.0050275284759,2.65994e-4,0.026380749999999984,1.1172772206096795,21.632973783358114,8.924775566700065
"p[56,21]",0.018629627886625,0.011222,0.021267974735522444,0.013970421191999998,5.9552e-4,0.06137189499999998,1.1275579210763937,20.277045540987206,8.355844266449408
"p[1,22]",0.0406900849485,0.0351718,0.030234611450209045,0.025067430149999993,0.0061679510000000005,0.09803765999999997,1.02082125313166,514.3647797625221,1532.8042281091625
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.017729457904,0.013854249999999999,0.0138072927015526,0.012305661542999995,0.00244413,0.04239228499999998,1.070163411756166,40.068948717377836,1771.5953647278589
"p[6,22]",0.06073365198275,0.054847549999999995,0.03676360046637353,0.04082376164999999,0.01287483,0.12763769999999994,1.0379773387388045,80.00012276009002,2056.63691347689
"p[7,22]",0.01624921732575,0.0139545,0.012749328636910218,0.009876525225,0.00249631,0.04095831,1.0241625009988737,1659.3827738953282,1744.143311856963
"p[8,22]",0.05427950176975,0.049768099999999996,0.03601358341443177,0.031617705210000006,0.00982951,0.12092,1.0221483370519875,252.54250014147252,1462.2763949394105
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.02944005354625,0.02272445,0.022806180821941628,0.020431547514,0.004100230999999999,0.06712610499999999,1.0853269642119487,32.38220315724562,2020.2525561140835
"p[13,22]",0.0809391036245,0.0737559,0.04580590572412583,0.05051062527,0.019503410000000002,0.15978284999999995,1.0650919833079282,40.55758104099975,2170.5103974355793
"p[14,22]",0.024552297452,0.0209188,0.018472362701674766,0.015513481619999993,0.0036047030000000003,0.06005316,1.0236821173463169,144.0594286650754,1976.1639595235092
"p[15,22]",0.039253244229,0.0357735,0.027566377513160215,0.023694913200000004,0.00690926,0.09269569,1.0178839971094293,1248.7076993947642,1544.1278671098746
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.01995281674,0.0152299,0.01600866148841936,0.013727193249000002,0.002334257,0.047106925,1.0913488878100155,30.250348060398515,726.9107047679082
"p[20,22]",0.05008774151975,0.0449028,0.03091865613052674,0.03309126135,0.010285335,0.10579274999999992,1.0390562953325522,82.18704516947696,1838.9776791556744
"p[21,22]",0.01384283558025,0.0117766,0.011253635970655835,0.008614158042,0.0019221940000000005,0.03614849999999998,1.025970315921694,1669.3709646602963,1956.5492677942275
"p[22,22]",0.0156721110055,0.010459050000000001,0.015409189306115003,0.009213261876,0.0018180450000000001,0.04663647499999999,1.0152011467075253,803.4399150048621,1751.130515476235
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.00685135024155,0.00490476,0.007152460664768666,0.004048810100999999,6.111818000000001e-4,0.021654634999999988,1.175313461015026,1394.0857712842478,676.7538666154048
"p[27,22]",0.02407644874375,0.01684335,0.020510114171945537,0.013356513596999998,0.003355535,0.06587635499999993,1.0439738092411799,1150.779204185348,709.1222472808078
"p[28,22]",0.0055849612557,0.003289975,0.006378538188206305,0.0030073577309999997,5.2458885e-4,0.01832914,1.0305392960731383,106.87885604840898,728.1417908111335
"p[29,22]",0.012957146434825,0.008349045,0.012865644277399802,0.007445365157999999,0.0014614055000000002,0.03850555499999999,1.0403205993625455,1149.5885596599169,1809.3124724295412
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0.0071398826072749996,0.005666445,0.006928730693326631,0.004450661418,7.18417e-4,0.021012694999999994,1.0968686955739013,1195.8051110194262,838.5106705327311
"p[34,22]",0.0322096070065,0.0292092,0.02305829867174325,0.019289367299999995,0.005729027,0.07696692999999999,1.1533418886258366,1624.8707343457231,665.1472393076394
"p[35,22]",0.0085534392475,0.005584985,0.007879134650967859,0.0046530733829999995,0.0011627685,0.024061269999999992,1.1041911089015486,1761.0771157769727,1768.5836767735102
"p[36,22]",0.01935968002725,0.0168648,0.015976875092901216,0.012285898484999997,0.0026143520000000003,0.05141989999999996,1.1416798907743668,1489.4806370778422,1673.9775875464209
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0.012189332504025,0.00976469,0.01011795478180633,0.009005052945,0.00147017,0.031499574999999995,1.0425641113693187,77.88763761689492,1539.4812854053873
"p[41,22]",0.05053939614575,0.044442350000000005,0.03299195912738728,0.035305005540000003,0.0098798975,0.1100309999999999,1.0351107264803263,106.35984525326607,2092.1350361399827
"p[42,22]",0.01550445918125,0.012561300000000001,0.01248200297883873,0.010850704619999995,0.002065005,0.039295800000000006,1.0247568910460059,143.7639204936477,1973.300511978749
"p[43,22]",0.0334734259555,0.027109599999999998,0.025770659165539726,0.024694333859999997,0.004163213000000001,0.08160801499999994,1.0590085248990448,51.23980824500035,1759.8773243410812
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0.016941772211,0.01286545,0.013946708993821588,0.011977065492000002,0.0019329215000000002,0.04107743999999998,1.0819883545699591,34.93668584592791,1717.5759168034965
"p[48,22]",0.057996099879,0.0499312,0.03809671107177082,0.04018224063,0.011070695000000002,0.12262454999999996,1.0540279777149872,55.217540141307644,2125.3704266531627
"p[49,22]",0.01566934255325,0.012671749999999999,0.012619690908873729,0.01133099289,0.0020667005,0.039773085,1.025814902398665,134.02124778974914,1983.0255186769853
"p[50,22]",0.0334734259555,0.027109599999999998,0.025770659165539726,0.024694333859999997,0.004163213000000001,0.08160801499999994,1.0590085248990448,51.23980824500035,1759.8773243410812
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0.016941772211,0.01286545,0.013946708993821588,0.011977065492000002,0.0019329215000000002,0.04107743999999998,1.0819883545699591,34.93668584592791,1717.5759168034965
"p[55,22]",0.057996099879,0.0499312,0.03809671107177082,0.04018224063,0.011070695000000002,0.12262454999999996,1.0540279777149872,55.217540141307644,2125.3704266531627
"p[56,22]",0.01566934255325,0.012671749999999999,0.012619690908873729,0.01133099289,0.0020667005,0.039773085,1.025814902398665,134.02124778974914,1983.0255186769853
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0.0080647335753775,0.00606321,0.008043418817541325,0.005921193053999999,3.971824e-4,0.022831864999999986,1.0185257473631768,333.0255392619272,1046.5678080077082
"p[5,23]",0.022923172177325,0.01938135,0.01872704917294717,0.01626123093,0.001354966,0.05823607499999995,1.0194495583984362,284.6489163445898,1018.7361041544433
"p[6,23]",0.0079833599748725,0.0061958199999999995,0.008331493393807347,0.0052719625139999995,3.9637450000000007e-4,0.023207085,1.016061790305314,1684.8827173024786,954.7103627242044
"p[7,23]",0.02686866768865,0.0235398,0.021828795905301325,0.018846514680000002,0.001669366,0.07002208999999993,1.013730217736396,967.3101370058127,988.0369354572032
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0.0135521433210025,0.01052915,0.013470947374408118,0.009444384389999998,6.729469e-4,0.038428689999999995,1.0107030007633877,1187.0070848807356,1108.0608373243556
"p[12,23]",0.032065960191,0.0276583,0.02435138129855994,0.025749277890000002,0.0020698605,0.07798316999999999,1.0271017247634922,142.25638534374917,1029.6460754538305
"p[13,23]",0.010490272241629999,0.00824339,0.01068536010642621,0.007172640888,4.884812000000001e-4,0.029923199999999987,1.0105303101646896,1480.8569741798558,1025.006347161416
"p[14,23]",0.020707219590075,0.017402050000000002,0.016907620414089275,0.016420906949999998,0.0012529544999999999,0.05236468499999998,1.0233787138819688,222.61446370210598,1004.4750124646429
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0.009477922318655,0.007166064999999999,0.009720733564674794,0.006792287271,4.6189765e-4,0.027803824999999994,1.0133337656002008,968.565282474073,1037.1300127538618
"p[19,23]",0.0216287212109,0.018102550000000002,0.017172896414517136,0.017120568129,0.0014296840000000003,0.053119915,1.0323570522421084,107.87932540972297,1024.903365398445
"p[20,23]",0.0065445623214975,0.004866805,0.007267052304042564,0.00439412988,2.9473520000000003e-4,0.01970246999999998,1.015425177594208,1655.4418525273527,976.2749419093218
"p[21,23]",0.0069074928986525,0.00398894,0.00821863355013859,0.0038553085619999995,3.4220515e-4,0.02262055999999998,1.0339890184262481,1699.3683282443556,963.2171359845083
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0.0031055752834675,0.00154113,0.004316645272001916,0.0016568410823999998,1.2042860000000002e-4,0.010854034999999995,1.1856484776836707,1736.3478885177806,1230.507718032726
"p[26,23]",0.0088684688387,0.0053115,0.009778506237665404,0.005182042824,5.181418499999999e-4,0.027828809999999992,1.1820814447301207,1667.9470321303284,1434.6315219706853
"p[27,23]",0.00327426824659,0.0016175999999999999,0.004584756738942294,0.0016761319322999998,1.346285e-4,0.011401104999999998,1.0733860985134371,1803.298666731658,1103.2745333927119
"p[28,23]",0.005061081676865,0.00270946,0.006514541953330819,0.0027222834029999995,2.4234115000000005e-4,0.01733297,1.0228421655126005,1256.642329894425,1048.9055031700311
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0.0030790583488075,0.00194819,0.003961870881271806,0.0019064998029000003,1.3629840000000003e-4,0.010439854999999998,1.181409166904383,1669.573115111927,1004.8673024699627
"p[33,23]",0.00922519302515,0.00661797,0.009443117285957998,0.006019052066999999,5.720945500000001e-4,0.027850839999999995,1.1795193828257182,1690.3850132006053,1464.9264604555842
"p[34,23]",0.0042756479799475,0.00298344,0.005138824510619675,0.002775753372,1.9309435000000003e-4,0.013597955,1.176666694954015,2143.088096314437,1040.6397430274026
"p[35,23]",0.0079314655171925,0.00583739,0.008165935264857729,0.005036792502000001,4.322462e-4,0.024008739999999973,1.1746321037903686,2049.6510080368485,1032.3133010878498
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0.005684251145035,0.00418748,0.005782734158142162,0.004566281978999999,2.4817445000000003e-4,0.017009044999999997,1.0231527216553797,196.58268253265402,1095.6511169127918
"p[40,23]",0.015709187765875,0.01325865,0.013492126068344453,0.011035243842,9.265960500000001e-4,0.04135685999999998,1.0158320030175916,567.49062721049,1407.8249778558697
"p[41,23]",0.0065760054929875,0.004893379999999999,0.006986136274574586,0.004355374715999999,2.9610045000000003e-4,0.01930639999999998,1.010169804650687,1356.0075364594727,1024.0146312491322
"p[42,23]",0.014791686017625,0.01146835,0.013440405510699424,0.011912164676999999,7.570645500000001e-4,0.03935921999999995,1.036718411088269,86.01219611975166,1068.956431214082
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0.007746243161745,0.00566451,0.007602167959492956,0.006282599043,3.2375315e-4,0.02210407499999998,1.0375202600313582,85.83076882167323,1093.6264727578196
"p[47,23]",0.021864906299724998,0.01731655,0.018468166934354623,0.017689701204,0.0011492055,0.056792569999999994,1.0399023306315895,75.26347438890896,1078.17311701022
"p[48,23]",0.0075287924321075,0.00563266,0.00785532739971241,0.005248403999999998,3.244967e-4,0.02205396499999999,1.0163475020048836,333.8693386995737,1024.42906183675
