variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[31,18]",0.00353693567825175,0.002042705,0.00440703209407622,0.0023367451338,1.2880240000000002e-4,0.011887089999999987,0.999984932905255,3048.8374267498316,2034.7741792286338
"p[32,18]",0.00905973927738725,0.005843,0.00996194309944647,0.006437412134999999,4.3853649999999996e-4,0.028953894999999983,1.000279767089072,2898.4932449145695,1942.6646614964425
"p[33,18]",0.00371036608375175,0.002190865,0.004570205085394888,0.0024342068099999998,1.4816230000000002e-4,0.012562819999999997,1.0007458073702227,2993.858249740724,1843.093376769743
"p[34,18]",0.0070970892217875,0.00461256,0.007621656374280378,0.005019779667,3.5983405e-4,0.023110249999999992,1.00074409894675,3033.9437092202766,2008.5530616254216
"p[35,18]",0,0,0,0,0,0,NA,NA,NA
"p[36,18]",0,0,0,0,0,0,NA,NA,NA
"p[37,18]",0,0,0,0,0,0,NA,NA,NA
"p[38,18]",0.00718584283417625,0.00474428,0.007590329418720795,0.005141234259,3.6478165e-4,0.02200309,1.0006588199527466,3333.207713637538,1958.2064838274496
"p[39,18]",0.0205650045240425,0.01497265,0.019335101444005253,0.015371574560999999,0.001279059,0.05962182999999998,1.0010682578128358,3261.4770752818335,1910.1603050962299
"p[40,18]",0.0082153967491925,0.005245535,0.009162029882702066,0.0056104697459999995,3.9760490000000006e-4,0.02606481999999999,1.0006077006802623,3067.9418242793413,1938.3519758939224
"p[41,18]",0.0137782457443775,0.009484395,0.01399665483968762,0.009903123069,7.617034e-4,0.04255276999999996,1.0008472567368523,3051.6455631064628,2025.1802984226586
"p[42,18]",0,0,0,0,0,0,NA,NA,NA
"p[43,18]",0,0,0,0,0,0,NA,NA,NA
"p[44,18]",0,0,0,0,0,0,NA,NA,NA
"p[45,18]",0.011000392107346,0.00733439,0.011526846912085801,0.007756244139,5.6381635e-4,0.03382807999999999,1.0008534728418732,3235.0055539940495,2028.5257354934781
"p[46,18]",0.0285767305544825,0.020467,0.027168907408957145,0.020874852327000003,0.0017188145,0.08348546,1.0014429596650225,3211.2494302091154,1984.7133289369065
"p[47,18]",0.01121984974826,0.00714589,0.012523170041164593,0.0076391632170000005,5.363384500000001e-4,0.036212669999999975,1.000896562360769,2931.473070170226,1989.0834354764963
"p[48,18]",0.018977781725075,0.01280825,0.01944388230331207,0.013409464656,0.001061109,0.05890500999999995,1.0009412273641678,2885.5014187274755,1961.5639740846661
"p[49,18]",0,0,0,0,0,0,NA,NA,NA
"p[50,18]",0,0,0,0,0,0,NA,NA,NA
"p[51,18]",0,0,0,0,0,0,NA,NA,NA
"p[52,18]",0.011000392107346,0.00733439,0.011526846912085801,0.007756244139,5.6381635e-4,0.03382807999999999,1.0008534728418732,3235.0055539940495,2028.5257354934781
"p[53,18]",0.0285767305544825,0.020467,0.027168907408957145,0.020874852327000003,0.0017188145,0.08348546,1.0014429596650225,3211.2494302091154,1984.7133289369065
"p[54,18]",0.01121984974826,0.00714589,0.012523170041164593,0.0076391632170000005,5.363384500000001e-4,0.036212669999999975,1.000896562360769,2931.473070170226,1989.0834354764963
"p[55,18]",0.018977781725075,0.01280825,0.01944388230331207,0.013409464656,0.001061109,0.05890500999999995,1.0009412273641678,2885.5014187274755,1961.5639740846661
"p[56,18]",0,0,0,0,0,0,NA,NA,NA
"p[1,19]",0,0,0,0,0,0,NA,NA,NA
"p[2,19]",0.0134048844297675,0.009301489999999999,0.013427737727146784,0.009675566207999997,6.8297585e-4,0.03935169499999997,1.000299708305311,4132.914770741096,1860.3218340849417
"p[3,19]",0.0307661034383575,0.0240545,0.02656966530398766,0.023348533362,0.0018022305,0.08251976499999997,0.9995461113279346,3848.3036291765875,1788.6466171283405
"p[4,19]",0.01219743273587,0.008248374999999999,0.012519156281877712,0.008686494095999999,6.1002995e-4,0.036865305,1.000006769249757,3817.3094975067356,1740.177710013993
"p[5,19]",0.01951545942177,0.01403215,0.018626984729412963,0.014293516797,0.0010397005000000001,0.056511594999999984,1.00046785895646,3966.1798071136873,1815.0508747703868
"p[6,19]",0,0,0,0,0,0,NA,NA,NA
"p[7,19]",0,0,0,0,0,0,NA,NA,NA
"p[8,19]",0,0,0,0,0,0,NA,NA,NA
"p[9,19]",0.0134048844297675,0.009301489999999999,0.013427737727146784,0.009675566207999997,6.8297585e-4,0.03935169499999997,1.000299708305311,4132.914770741096,1860.3218340849417
"p[10,19]",0.0307661034383575,0.0240545,0.02656966530398766,0.023348533362,0.0018022305,0.08251976499999997,0.9995461113279346,3848.3036291765875,1788.6466171283405
"p[11,19]",0.0259506105635425,0.01847585,0.02490152707753454,0.019290234620999998,0.001370311,0.07391125999999996,1.0013959384088222,3542.9581496512774,1940.1573192741653
"p[12,19]",0.03596046556065,0.027111200000000002,0.03149216508833626,0.027256807809000003,0.0022435470000000002,0.09958164999999998,1.001061128021487,3384.166883351268,1908.9578423193336
"p[13,19]",0,0,0,0,0,0,NA,NA,NA
"p[14,19]",0,0,0,0,0,0,NA,NA,NA
"p[15,19]",0,0,0,0,0,0,NA,NA,NA
"p[16,19]",0.0215260086499625,0.015253,0.021282440844362177,0.015601036562999996,0.0011247515,0.06199367499999995,1.002009758349526,3558.444000646734,1968.8193002931444
"p[17,19]",0.037507065003375,0.0306297,0.03011979274406561,0.02852811507,0.0025694905,0.09509242999999996,0.999899236609912,3151.76139819891,1838.0256053269698
"p[18,19]",0.014731663904375,0.01020625,0.01482856987488671,0.010548862086,7.504247500000001e-4,0.043594310000000004,1.0001108342759395,3361.589840086571,1860.9637721620336
"p[19,19]",0.019827003414145,0.0146238,0.018787772132521547,0.014438448360000002,0.001173131,0.058451274999999976,1.0000230484825186,3275.9959622201873,1813.2085129710235
"p[20,19]",0,0,0,0,0,0,NA,NA,NA
"p[21,19]",0,0,0,0,0,0,NA,NA,NA
"p[22,19]",0,0,0,0,0,0,NA,NA,NA
"p[23,19]",0.0108938400557875,0.007296845,0.011381665268690628,0.0075702371429999995,5.15274e-4,0.033184184999999956,1.0002214517290267,3443.9916939438867,1906.3069924666104
"p[24,19]",0.0172719964035325,0.01283765,0.01581596930695584,0.012285416639999998,0.0010343169999999999,0.048674569999999986,1.0004389158773868,3261.182512312989,1810.4780954826572
"p[25,19]",0.00327666177385675,0.0016360250000000002,0.00467958793049128,0.0019226927601000002,9.549021000000001e-5,0.011798659999999999,1.0003093692938807,3084.9915963125313,2051.8327022030585
"p[26,19]",0.005101097534446,0.0027863000000000002,0.006626154088805063,0.0031767351440999997,1.83549e-4,0.01739156499999999,1.0000350548578179,3264.535456217631,2042.0890871686038
"p[27,19]",0,0,0,0,0,0,NA,NA,NA
"p[28,19]",0,0,0,0,0,0,NA,NA,NA
"p[29,19]",0,0,0,0,0,0,NA,NA,NA
"p[30,19]",0.00427547035653925,0.0024512049999999997,0.0053639730633830394,0.002770702153799999,1.5435870000000002e-4,0.014423709999999992,1.0003875965556475,3331.88091097426,1869.6508384582621
"p[31,19]",0.00930706107112675,0.00595451,0.010122538061725085,0.006378330524999999,4.1951760000000004e-4,0.028955365,0.9998129973561118,3419.4372543934983,1930.6854976214158
"p[32,19]",0.00380630685553825,0.00214167,0.004837391507529506,0.0023789154668999997,1.4247715e-4,0.012876154999999993,1.0002562408455793,3286.6709605167835,2075.8125090821036
"p[33,19]",0.00624716207982925,0.003900295,0.007209913173431318,0.0042008581439999994,2.7034620000000004e-4,0.019428279999999992,0.9998391903159004,3518.4740805612305,1869.7182169288571
"p[34,19]",0,0,0,0,0,0,NA,NA,NA
"p[35,19]",0,0,0,0,0,0,NA,NA,NA
"p[36,19]",0,0,0,0,0,0,NA,NA,NA
"p[37,19]",0.0076445776095525,0.005153625,0.00802659877200998,0.005401467623999999,3.7698280000000005e-4,0.023340795,0.9997461331202995,3847.1087125198337,1855.6931534255643
"p[38,19]",0.0190259530248,0.01442045,0.016944050425176098,0.014239527918,0.0011419570000000003,0.05234771999999997,0.9997553200562931,3948.417176588022,1760.063814666478
"p[39,19]",0.00855150129747,0.0054953599999999995,0.009198325169957302,0.005914276725000001,3.92438e-4,0.026833884999999984,1.0002185470305436,3568.2487505971303,1705.4587666595291
"p[40,19]",0.01383514372162,0.00964007,0.014087598860353245,0.009852507105,7.0665145e-4,0.041309214999999976,1.0009824222216903,3628.5987362910864,1895.649872563504
"p[41,19]",0,0,0,0,0,0,NA,NA,NA
"p[42,19]",0,0,0,0,0,0,NA,NA,NA
"p[43,19]",0,0,0,0,0,0,NA,NA,NA
"p[44,19]",0.0127061697675125,0.008885535,0.012884079243318684,0.009108849771,6.468779499999999e-4,0.037449529999999995,1.001162034758298,3920.395523567065,1799.018813806675
"p[45,19]",0.029328185318085,0.022455000000000003,0.026156573906471022,0.022142416023000003,0.001690022,0.07985135999999991,1.000492248045049,3821.614777100636,1790.4335754007957
"p[46,19]",0.011687577023045,0.007791185000000001,0.01236234505081049,0.008147998949999999,5.644702499999999e-4,0.03600626999999999,1.0002920495207681,3521.8059693771947,1816.1747892614028
"p[47,19]",0.0188989699225775,0.0131474,0.019097969569277895,0.013517523957,9.728750500000003e-4,0.056835245000000006,1.0007790147018734,3443.651398391276,1849.806618107129
"p[48,19]",0,0,0,0,0,0,NA,NA,NA
"p[49,19]",0,0,0,0,0,0,NA,NA,NA
"p[50,19]",0,0,0,0,0,0,NA,NA,NA
"p[51,19]",0.0127061697675125,0.008885535,0.012884079243318684,0.009108849771,6.468779499999999e-4,0.037449529999999995,1.001162034758298,3920.395523567065,1799.018813806675
"p[52,19]",0.029328185318085,0.022455000000000003,0.026156573906471022,0.022142416023000003,0.001690022,0.07985135999999991,1.000492248045049,3821.614777100636,1790.4335754007957
"p[53,19]",0.011687577023045,0.007791185000000001,0.01236234505081049,0.008147998949999999,5.644702499999999e-4,0.03600626999999999,1.0002920495207681,3521.8059693771947,1816.1747892614028
"p[54,19]",0.0188989699225775,0.0131474,0.019097969569277895,0.013517523957,9.728750500000003e-4,0.056835245000000006,1.0007790147018734,3443.651398391276,1849.806618107129
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0,0,0,0,0,0,NA,NA,NA
"p[1,20]",0.0018242982840675,8.540035e-4,0.002904707406783445,0.0010033213806,5.015853e-5,0.006623786999999999,1.0019156241858294,2432.559077683347,1930.9897611274248
"p[2,20]",0.02902787777345,0.02123875,0.02665932258042887,0.021910107428999997,0.0017322400000000001,0.08228860999999998,1.0005939622151352,3462.9122293567575,1988.5404966470835
"p[3,20]",0.010188153235065,0.00655795,0.01102521553716191,0.0071182591199999996,5.0300385e-4,0.031486229999999976,1.00076875321151,3401.139852910432,2036.95380652886
"p[4,20]",0.0163144284611025,0.011099600000000001,0.016302764055861365,0.011563205115,9.115480500000001e-4,0.04922396999999999,1.0010304079576038,3781.01190704582,2006.3480734931366
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0,0,0,0,0,0,NA,NA,NA
"p[7,20]",0,0,0,0,0,0,NA,NA,NA
"p[8,20]",0.0097966792380475,0.0064648299999999995,0.010278598370210333,0.006851554205999999,5.051295000000001e-4,0.030148279999999965,1.0005905982658372,3662.5835499153477,2115.2231304091374
"p[9,20]",0.02902787777345,0.02123875,0.02665932258042887,0.021910107428999997,0.0017322400000000001,0.08228860999999998,1.0005939622151352,3462.9122293567575,1988.5404966470835
"p[10,20]",0.0218189789279875,0.0146115,0.02206526995422761,0.015606121881,0.0011339715,0.06680768499999996,1.000546976187931,3559.2503963265785,2091.5642823639373
"p[11,20]",0.030316246787125,0.022026200000000003,0.027796301466775645,0.022018396532999997,0.0018908995,0.08582277999999997,1.0010293740898,3577.377267777152,2214.1754500356296
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0,0,0,0,0,0,NA,NA,NA
"p[15,20]",0.01823129753998,0.01230615,0.018542778845105752,0.012920095461000002,9.647264000000001e-4,0.0552133,1.0003555723094415,3489.2004109357117,2319.0345528542916
"p[16,20]",0.037752681319525,0.0296797,0.03182289967290404,0.02826228489,0.002732874,0.09907652499999997,1.000896743537733,3301.508015586801,2211.938473988373
"p[17,20]",0.012097183859925,0.007936995,0.012897718228106501,0.008497944441,6.253877500000001e-4,0.037121724999999994,1.0007050833518787,3380.120385405411,2267.4030300824643
"p[18,20]",0.017355499352525,0.012085450000000001,0.01693229937862521,0.012400229184,9.848166e-4,0.051566299999999975,1.000960068520225,3225.787892171169,1854.6251212324337
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0,0,0,0,0,0,NA,NA,NA
"p[22,20]",0.0084220291457575,0.00547687,0.009012144830377067,0.005951430681,4.142368e-4,0.025796205,1.0011457530980319,3004.7175121220757,2189.9504806488308
"p[23,20]",0.01937403729685,0.01425565,0.018272583355792515,0.014061475071,0.0012717590000000001,0.05516231999999996,1.0007337117236832,2890.6536254719713,2198.622115441918
"p[24,20]",0.00284792099822275,0.001405295,0.004039644612711329,0.0016686195981,8.5091265e-5,0.010682964999999999,1.0007180852185147,2628.298718316252,1786.3062586600856
"p[25,20]",0.00422930977739,0.00228815,0.005646442440133012,0.0026521030494,1.3078139999999998e-4,0.015065489999999999,1.0007741782988122,2544.9832847386283,2063.1829545718215
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0,0,0,0,0,0,NA,NA,NA
"p[29,20]",0.002435316008706,0.001241335,0.003426858301919129,0.0014397098645999998,7.638712e-5,0.008871934,1.0007028393622488,2645.253567631941,2095.8144076638273
"p[30,20]",0.00899223316137,0.00565791,0.01030904216477733,0.006160833105000001,0.00041385150000000003,0.030051524999999996,1.0008543744506742,2567.3211576731,2260.598372610295
"p[31,20]",0.00311650737118,0.001689645,0.004031279580439755,0.0019559422889999997,1.1123765000000001e-4,0.010856689999999997,1.000830264583449,2817.3090304279467,2398.1248369746218
"p[32,20]",0.00501886936094,0.00300543,0.0060863469460205235,0.0033556493816999993,1.9702725e-4,0.01692797499999999,1.0009472681469642,2832.842350908966,1738.7519386776637
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0,0,0,0,0,0,NA,NA,NA
"p[36,20]",0.0045876896595075,0.002813355,0.0052186375877672124,0.0030654207948,2.0835095e-4,0.014738019999999994,1.001009101863058,3269.797257420487,2085.2611470038973
"p[37,20]",0.016503806401325,0.0118496,0.016085691655611325,0.012107801159999999,9.4029745e-4,0.048105579999999995,1.0007608895280247,3310.9918557596247,2043.9487463267135
"p[38,20]",0.00647942565966,0.003942585,0.007381678667283586,0.004333328454,3.041924e-4,0.020627939999999963,1.0012041926812643,3213.82536663778,2268.8172703065375
"p[39,20]",0.011581023508845,0.007355769999999999,0.012293862647876812,0.007870745337,6.113923e-4,0.03573135499999995,1.0014725694534192,3265.300148330538,1950.2989271035237
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0,0,0,0,0,0,NA,NA,NA
"p[43,20]",0.0094169713860425,0.006039135,0.010104892314989693,0.006448917111,4.6995105000000004e-4,0.028362659999999987,1.0012828265231772,3622.464519136154,2088.240965103585
"p[44,20]",0.027940439985375,0.01986085,0.026692912750864915,0.020328091685999996,0.0016703084999999999,0.0791975399999999,1.000867348081399,3574.178851267477,2024.9323487372305
"p[45,20]",0.00993545426381,0.00617237,0.011215599124907789,0.006825971942999999,4.7048690000000003e-4,0.03139665499999998,1.0015873684306265,3434.887377332285,2216.9593984415897
"p[46,20]",0.0160078953014475,0.010376699999999999,0.01699498476690396,0.010931335821,8.621435000000002e-4,0.048529674999999974,1.0016781079074297,3337.097173301707,2025.427781940079
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0,0,0,0,0,0,NA,NA,NA
"p[50,20]",0.0094169713860425,0.006039135,0.010104892314989693,0.006448917111,4.6995105000000004e-4,0.028362659999999987,1.0012828265231772,3622.464519136154,2088.240965103585
"p[51,20]",0.027940439985375,0.01986085,0.026692912750864915,0.020328091685999996,0.0016703084999999999,0.0791975399999999,1.000867348081399,3574.178851267477,2024.9323487372305
"p[52,20]",0.00993545426381,0.00617237,0.011215599124907789,0.006825971942999999,4.7048690000000003e-4,0.03139665499999998,1.0015873684306265,3434.887377332285,2216.9593984415897
"p[53,20]",0.0160078953014475,0.010376699999999999,0.01699498476690396,0.010931335821,8.621435000000002e-4,0.048529674999999974,1.0016781079074297,3337.097173301707,2025.427781940079
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0,0,0,0,0,0,NA,NA,NA
"p[1,21]",0.0236428894746975,0.01627255,0.023878184750351975,0.016664935497,0.0012092150000000002,0.06962399499999997,1.0032053057088186,3687.805880419453,1789.2096946273914
"p[2,21]",0.0091166485145525,0.00589211,0.010137454841520902,0.006337566437999999,3.809583e-4,0.028451489999999992,1.0018421108124997,3787.908684474371,1942.512102425902
"p[3,21]",0.0130196348723625,0.00891502,0.013258621072781735,0.009213069137999998,6.408661e-4,0.039182225,1.0021676051622366,3725.7477586127807,1860.6525118597212
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0,0,0,0,0,0,NA,NA,NA
"p[7,21]",0.008719098041005,0.0058207599999999995,0.009445283793342028,0.006134539193999999,4.116902000000001e-4,0.02705844499999999,1.0018091515838383,3802.735609852095,1870.484269269102
"p[8,21]",0.020306779314085,0.01473675,0.019055532024601574,0.014735479857000001,0.0011617685000000003,0.05904266999999999,1.0021338252504242,3948.626653149406,1781.9059565461414
"p[9,21]",0.0196582014573175,0.01339235,0.020308255466894118,0.014028190700999999,9.1006295e-4,0.05899976999999999,1.0014146672553166,3846.8635554566968,1963.9472044615459
"p[10,21]",0.02499294806491,0.01811215,0.023312456468675337,0.018109410438,0.0013594994999999999,0.07283973499999993,1.0015640264363999,3594.247643317712,1966.6882723134229
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0,0,0,0,0,0,NA,NA,NA
"p[14,21]",0.015571226936325,0.0106944,0.01625821531128592,0.011022345222,7.346147000000001e-4,0.04872122999999994,1.0019681662141142,3753.0950668597807,1868.6224484222469
"p[15,21]",0.031715089563075,0.02506095,0.02711191178026684,0.023434094207999998,0.0020705035000000006,0.08477811499999989,1.0017274541153154,3791.456144796596,1782.7189875072843
"p[16,21]",0.0118486644310975,0.00798006,0.012872208987797156,0.008539813065,4.7066630000000006e-4,0.037166709999999985,1.0029843427628966,3781.788555013653,1910.2481462919714
"p[17,21]",0.014181009070767499,0.00978474,0.014376706249496647,0.010171792428,6.930162e-4,0.04222172499999994,1.0013851899331856,3465.4111833852453,1788.2137909044538
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0,0,0,0,0,0,NA,NA,NA
"p[21,21]",0.00749006089925025,0.00468153,0.008419672084374507,0.005088772458,2.9873610000000006e-4,0.024838659999999988,1.0027743336201675,3406.085680386328,1993.772347623607
"p[22,21]",0.01516273445318,0.0107606,0.014677410587574945,0.010693430412,8.917181500000003e-4,0.04501996,1.0017547216726581,3518.4742246111336,1694.9675967226306
"p[23,21]",0.00306124538366575,0.001544055,0.00436658305194786,0.0018383328201,7.865637000000001e-5,0.010979229999999998,1.0013320008889202,3449.198673860026,2245.056990968424
"p[24,21]",0.003710334641795775,0.00192595,0.005060370236732092,0.0022760719527000002,9.9346335e-5,0.013621359999999989,1.0014657278364645,3274.927860859359,2010.130624110519
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0,0,0,0,0,0,NA,NA,NA
"p[28,21]",0.0024079130576785,0.001208025,0.0034259954242354972,0.0014095656413999997,6.364582000000001e-5,0.008629847499999996,1.001898780923002,3244.9603837337645,2001.7014651688517
"p[29,21]",0.0051158783642565,0.002802625,0.006663329490817653,0.0031805535804,1.7593245e-4,0.017984364999999992,1.002386656180972,3213.237282223467,1973.500214529869
"p[30,21]",0.00296584559603075,0.0015295399999999998,0.004046010251302036,0.0017893951592999997,8.741796e-5,0.010342349999999998,1.0029078152398985,3354.4750442110426,2212.782161177631
"p[31,21]",0.004116475060915,0.0022706849999999997,0.005239084387904272,0.0025798581752999998,1.2507475000000001e-4,0.014624959999999998,1.0017799506756264,3291.773459801299,2053.6918950672352
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0,0,0,0,0,0,NA,NA,NA
"p[35,21]",0.00434576218117925,0.00264304,0.005200241777037668,0.0028595402871,1.7073785e-4,0.01407116499999999,1.0016569031760174,3524.604422550228,2016.9557774719315
"p[36,21]",0.0096589764338525,0.00649898,0.010173204523229763,0.006757231193999999,4.6834629999999996e-4,0.029054234999999994,1.0022451961259529,3604.9620285673745,1730.9450028068711
"p[37,21]",0.005367422494714,0.00326043,0.006367911753955446,0.0036132148080000002,1.9637200000000002e-4,0.017748084999999997,1.002442255509389,3537.94275392121,1950.6514332249353
"p[38,21]",0.00846232404801125,0.00540944,0.009408071746378827,0.005788315028999999,3.6484950000000005e-4,0.026429785,1.003076559426267,3373.7046530260104,1878.896963112079
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0,0,0,0,0,0,NA,NA,NA
"p[42,21]",0.00807888600159,0.00525083,0.008928419914844908,0.005592537698999999,3.5482355000000007e-4,0.025631544999999988,1.0022244283927226,3603.0444610516333,1807.1580116236485
"p[43,21]",0.0197708329980975,0.0137633,0.019330918131644725,0.014222114781,0.0010732725000000003,0.05808529499999997,1.004253570470232,3735.0248161439113,1790.9678183355863
"p[44,21]",0.0088581570121225,0.005609905,0.010111959653851513,0.006057859122,0.00034122080000000004,0.028184744999999976,1.0028527910489347,3523.9239672899225,1904.3684511091978
"p[45,21]",0.01288016466715,0.008484595000000001,0.013938166789480847,0.009029026587000001,5.6523335e-4,0.0398278,1.00339788952063,3303.6647262068586,1889.4431532307601
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0,0,0,0,0,0,NA,NA,NA
"p[49,21]",0.0083864780843725,0.00548303,0.009244539798917713,0.005849761386,3.7264010000000007e-4,0.026443499999999998,1.0025302205368087,3610.3996543199746,1799.086790864317
"p[50,21]",0.0197708329980975,0.0137633,0.019330918131644725,0.014222114781,0.0010732725000000003,0.05808529499999997,1.004253570470232,3735.0248161439113,1790.9678183355863
"p[51,21]",0.0088581570121225,0.005609905,0.010111959653851513,0.006057859122,0.00034122080000000004,0.028184744999999976,1.0028527910489347,3523.9239672899225,1904.3684511091978
"p[52,21]",0.01288016466715,0.008484595000000001,0.013938166789480847,0.009029026587000001,5.6523335e-4,0.0398278,1.00339788952063,3303.6647262068586,1889.4431532307601
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0,0,0,0,0,0,NA,NA,NA
"p[56,21]",0.0083864780843725,0.00548303,0.009244539798917713,0.005849761386,3.7264010000000007e-4,0.026443499999999998,1.0025302205368087,3610.3996543199746,1799.086790864317
"p[1,22]",0.0122652246165925,0.007829435,0.013890299243976093,0.008506461977999999,4.3987565000000006e-4,0.03877543499999995,1.0025744656370557,2068.227008329394,802.8574352239684
"p[2,22]",0.018993875200525,0.01319385,0.01928620069884957,0.013968197291999999,8.0328075e-4,0.056646974999999974,1.003118558526832,1976.4312094698753,1186.1571317540875
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0,0,0,0,0,0,NA,NA,NA
"p[6,22]",0.0095483830029575,0.00634338,0.010306906637791664,0.006777364902,3.7736774999999996e-4,0.02952904,1.002822891495187,1787.0272247557996,869.531978812214
"p[7,22]",0.02907960470735,0.021963299999999998,0.026844670263351772,0.021999404426999995,0.0013683055000000002,0.08103975499999991,1.0024240030275684,1871.0723113618776,841.2580676239528
"p[8,22]",0.022376337295825,0.01594845,0.022425655168014976,0.017024184302999998,9.515391000000001e-4,0.06534474499999998,1.0024044797000649,1866.7991206308852,1196.0218953883111
"p[9,22]",0.03562019522985,0.026947199999999998,0.032187500510456636,0.027505336046999996,0.0017138375000000003,0.099084665,1.0032367882861364,1846.3546564307394,1319.5309034003042
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0,0,0,0,0,0,NA,NA,NA
"p[13,22]",0.0167359801384,0.01109275,0.017591434425911854,0.012002143671,6.45598e-4,0.053768689999999994,1.0027944694048858,1662.4251297535102,750.6520448571489
"p[14,22]",0.041872954436275,0.03410895,0.03528160940504586,0.032215711919999994,0.0024523625,0.11159,1.0022607134322141,1763.123986170737,1229.7234530282522
"p[15,22]",0.015585284691295,0.0107936,0.016003458585494228,0.011546362779,6.541290500000001e-4,0.04726743999999995,1.0022177320120993,2017.3985471723354,1221.9821866729676
"p[16,22]",0.021350386130325,0.0152349,0.020864219872572847,0.015987817251,0.0010047803000000001,0.06367410999999991,1.0039054974353383,1863.664111686852,1319.0953748138613
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0,0,0,0,0,0,NA,NA,NA
"p[20,22]",0.00924800203409,0.0058890999999999995,0.010262984089810436,0.006439042995,3.5836365000000006e-4,0.029452459999999993,1.0032924192813684,1643.52815930815,838.0399460601707
"p[21,22]",0.0197906894086,0.0150133,0.018704403018696383,0.014847045506999999,0.0010770625000000001,0.055017449999999905,1.0024474006655066,1924.9163745940957,845.6616150855325
"p[22,22]",0.003631689257875,0.0019642849999999996,0.005036300150959511,0.0022943672366999997,9.4506645e-5,0.01234110999999998,1.0006204120618258,2397.822012615907,850.2303750781098
"p[23,22]",0.00612685664129075,0.003357505,0.007954733259789954,0.0039269789286,1.775796e-4,0.02123305499999999,1.0018235052850484,2237.072522180485,938.6820800228351
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0,0,0,0,0,0,NA,NA,NA
"p[27,22]",0.00281820531175175,0.001481935,0.003916187374482576,0.0017218063904999997,8.04229e-5,0.009673268499999997,1.0013470464007397,1982.2284733286272,908.1816232977836
"p[28,22]",0.00747699926936,0.00459308,0.009032313822741481,0.005095162464,2.550541e-4,0.023815584999999966,1.0014855186470195,2147.2535627965844,889.491027856007
"p[29,22]",0.00255202843389,0.00131797,0.0036555819635436214,0.0015450797291999998,6.1264705e-5,0.00888824949999999,1.0010554650335624,2314.0612224003253,848.5085285767509
"p[30,22]",0.00589706815819,0.00338637,0.007337432235294874,0.0038602130027999997,1.9338905000000002e-4,0.020017509999999974,1.0022087384735365,2140.745009990301,950.3465614202162
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0,0,0,0,0,0,NA,NA,NA
"p[34,22]",0.003527078761045,0.002040575,0.004396026887280646,0.0022962938754000004,1.151833e-4,0.011633339999999992,1.002054370607399,1860.3912209197397,845.1370340482632
