variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,18]",0.01877857842658,0.0138349,0.017508603521090595,0.013194309744000002,0.0010671505,0.05294220499999992,1.001390180723235,2402.0047221837776,1381.3696540443855
"p[39,18]",0.00654704962676,0.004196125,0.007321720566572486,0.004471580904,2.9522085e-4,0.02072722,1.002148308410459,2507.7980141226403,1299.17950190404
"p[40,18]",0.0093211421324085,0.00623214,0.010235760099435233,0.006524262842999999,3.706197500000001e-4,0.029175324999999995,1.0016129816641193,2342.224824070101,1348.1196934792333
"p[41,18]",0,0,0,0,0,0,NA,NA,NA
"p[42,18]",0,0,0,0,0,0,NA,NA,NA
"p[43,18]",0,0,0,0,0,0,NA,NA,NA
"p[44,18]",0.01014734161886725,0.0064302249999999995,0.011451229168581111,0.006752583243,3.9524605e-4,0.033649145,1.0012117456950493,2395.070297837637,1267.99194980829
"p[45,18]",0.0240672257098425,0.01657845,0.024005604153712785,0.016590412608,0.0012531785000000001,0.07174669,1.0026205484172037,1920.045806955965,1317.3598130706553
"p[46,18]",0.0080415774492225,0.0050714950000000005,0.009374124781147955,0.005431001016,3.088971e-4,0.026324755,1.0032154612637785,2248.856094734172,1327.1919132188284
"p[47,18]",0.01143152606143,0.00739333,0.013236229268045381,0.007921806081,4.04152e-4,0.03668107999999998,1.0031440938938796,1941.19359746882,1377.8539965241634
"p[48,18]",0,0,0,0,0,0,NA,NA,NA
"p[49,18]",0,0,0,0,0,0,NA,NA,NA
"p[50,18]",0,0,0,0,0,0,NA,NA,NA
"p[51,18]",0.01014734161886725,0.0064302249999999995,0.011451229168581111,0.006752583243,3.9524605e-4,0.033649145,1.0012117456950493,2395.070297837637,1267.99194980829
"p[52,18]",0.0240672257098425,0.01657845,0.024005604153712785,0.016590412608,0.0012531785000000001,0.07174669,1.0026205484172037,1920.045806955965,1317.3598130706553
"p[53,18]",0.0080415774492225,0.0050714950000000005,0.009374124781147955,0.005431001016,3.088971e-4,0.026324755,1.0032154612637785,2248.856094734172,1327.1919132188284
"p[54,18]",0.01143152606143,0.00739333,0.013236229268045381,0.007921806081,4.04152e-4,0.03668107999999998,1.0031440938938796,1941.19359746882,1377.8539965241634
"p[55,18]",0,0,0,0,0,0,NA,NA,NA
"p[56,18]",0,0,0,0,0,0,NA,NA,NA
"p[1,19]",0.0025632139812555,0.0011732399999999999,0.00426410211022767,0.0013797979985999999,5.9860385000000006e-5,0.009684200499999995,1.0014764869961248,2233.1803970626197,1919.6080558804472
"p[2,19]",0.040208129978225,0.031377550000000004,0.033891125976775155,0.030429475439999996,0.002656842500000001,0.10829324999999995,1.0011754649244873,2959.0780555490614,1927.022515601228
"p[3,19]",0.010999320556175,0.00709647,0.01174788212641089,0.007674760443,4.379341e-4,0.03467629999999999,1.000592085768265,2969.4296829250616,1777.3864275905719
"p[4,19]",0.014282662599,0.00955167,0.014843261406934299,0.010149108648000001,6.714329e-4,0.04239586499999999,1.0004327270973148,2797.645635373964,1952.1939139853064
"p[5,19]",0,0,0,0,0,0,NA,NA,NA
"p[6,19]",0,0,0,0,0,0,NA,NA,NA
"p[7,19]",0,0,0,0,0,0,NA,NA,NA
"p[8,19]",0.0132432092229825,0.008946085,0.013606604504365542,0.009345620990999998,6.019959e-4,0.04052583499999998,1.000108632683773,3231.4218559758715,1688.9120886254923
"p[9,19]",0.040208129978225,0.031377550000000004,0.033891125976775155,0.030429475439999996,0.002656842500000001,0.10829324999999995,1.0011754649244873,2959.0780555490614,1927.022515601228
"p[10,19]",0.010999320556175,0.00709647,0.01174788212641089,0.007674760443,4.379341e-4,0.03467629999999999,1.000592085768265,2969.4296829250616,1777.3864275905719
"p[11,19]",0.0270094704316,0.018833999999999997,0.026698785156253544,0.019844971649999994,0.0012629910000000004,0.07938555499999998,1.0002818059954464,2547.5724601069574,1817.453291223866
"p[12,19]",0,0,0,0,0,0,NA,NA,NA
"p[13,19]",0,0,0,0,0,0,NA,NA,NA
"p[14,19]",0,0,0,0,0,0,NA,NA,NA
"p[15,19]",0.023775570327775,0.01612655,0.02407294733538673,0.016909949972999997,0.0011484045,0.07430323999999998,1.0007896778867191,3106.713177894664,2025.445126375008
"p[16,19]",0.05559419860295,0.0463754,0.042462707972330406,0.042228525149999994,0.004187895,0.13533599999999998,1.0012704030150934,2758.564163459257,1951.3836064622294
"p[17,19]",0.01447110230645,0.009456860000000001,0.015345765056454368,0.010249184148000001,5.894367e-4,0.04517005999999999,1.0002939626171554,2922.916937756434,1736.0578585790327
"p[18,19]",0.01793431038605,0.01231475,0.017903326543043885,0.01290818277,8.671208e-4,0.053094889999999964,1.000448699366208,2705.2132993266764,1828.4821535935143
"p[19,19]",0,0,0,0,0,0,NA,NA,NA
"p[20,19]",0,0,0,0,0,0,NA,NA,NA
"p[21,19]",0,0,0,0,0,0,NA,NA,NA
"p[22,19]",0.0135891512683325,0.00912909,0.01393699298184999,0.009465281636999999,0.00063155799999999995,0.042169145,0.9998521056534699,3024.693528949738,1775.4016850206162
"p[23,19]",0.03035942978945,0.02385565,0.025068561104614057,0.022208347244999996,0.0022066815,0.08039245999999999,0.9997738500886721,2873.540947012371,1951.7079877218357
"p[24,19]",0.0076149675231575,0.004676435,0.008628993556016942,0.005148743628,2.8586895000000005e-4,0.02524814,1.0011739739830254,2966.614291874882,1752.478661889175
"p[25,19]",0.0072339436980525,0.004359399999999999,0.008636410380879998,0.004833735606000001,2.652053e-4,0.024552784999999987,1.0003282067873343,2644.145012266279,1943.7661914739726
"p[26,19]",0,0,0,0,0,0,NA,NA,NA
"p[27,19]",0,0,0,0,0,0,NA,NA,NA
"p[28,19]",0,0,0,0,0,0,NA,NA,NA
"p[29,19]",0.006417425961475,0.0037500850000000002,0.007819164434644551,0.0041378224398000004,2.3254105e-4,0.021566029999999976,1.000292933094971,2700.9916095891704,1672.4281132985084
"p[30,19]",0.0170204363467375,0.0113977,0.017045741301049973,0.011754764447999999,0.001001166,0.05024378999999999,0.9996356658988548,2646.6550335544152,2110.8175626304555
"p[31,19]",0.0045868569934375,0.00258453,0.005718379139754098,0.0029042265924000004,1.5176045000000004e-4,0.0159454,1.0015258794421296,2811.9462228139937,1781.2070307049871
"p[32,19]",0.0059665550687975,0.00364364,0.007063861502682689,0.0039491667789,2.2961085e-4,0.019899104999999997,1.0006256707912684,2784.0303433339595,1976.9325328242714
"p[33,19]",0,0,0,0,0,0,NA,NA,NA
"p[34,19]",0,0,0,0,0,0,NA,NA,NA
"p[35,19]",0,0,0,0,0,0,NA,NA,NA
"p[36,19]",0.007610865667115,0.0049259049999999995,0.00825022596964391,0.005175615753,3.4005140000000004e-4,0.024551679999999975,1.000265394593544,2981.3861928128454,1657.4583787719612
"p[37,19]",0.021369170602775,0.0158195,0.019448296026159613,0.015132231029999998,0.0014010845,0.059903609999999975,1.00100668058411,2755.265714110556,1476.4357892325138
"p[38,19]",0.005965075519365,0.003699905,0.006908344907346856,0.004067582782199999,2.0695925e-4,0.019927019999999965,1.0013151723982066,2828.424621941377,1823.1548368620813
"p[39,19]",0.0082300739473525,0.005048445,0.009585415345064557,0.005517710877000001,2.8963035e-4,0.026664319999999988,1.0013457880923122,2353.844494316784,1725.511531066599
"p[40,19]",0,0,0,0,0,0,NA,NA,NA
"p[41,19]",0,0,0,0,0,0,NA,NA,NA
"p[42,19]",0,0,0,0,0,0,NA,NA,NA
"p[43,19]",0.0102667936265075,0.00641417,0.011395337199520917,0.007021319319,4.2064580000000004e-4,0.033565794999999926,1.0010517631365012,2705.749446965828,1837.1683740384217
"p[44,19]",0.028270695551075,0.0200908,0.02741001900080472,0.020359448675999998,0.0015611685000000003,0.082982845,1.0009425743699947,2422.960564175518,1530.2028417093836
"p[45,19]",0.007614604512875,0.00458012,0.009180814075677729,0.005167068564,2.366581e-4,0.026186579999999984,1.0011821486731336,2566.798681864804,1587.1781217810242
"p[46,19]",0.010303630518600001,0.005958145,0.012635415488345365,0.006768788060999999,3.1658205000000006e-4,0.03414153499999999,1.0017174965962685,1994.6850553445938,1793.9010059308098
"p[47,19]",0,0,0,0,0,0,NA,NA,NA
"p[48,19]",0,0,0,0,0,0,NA,NA,NA
"p[49,19]",0,0,0,0,0,0,NA,NA,NA
"p[50,19]",0.0102667936265075,0.00641417,0.011395337199520917,0.007021319319,4.2064580000000004e-4,0.033565794999999926,1.0010517631365012,2705.749446965828,1837.1683740384217
"p[51,19]",0.028270695551075,0.0200908,0.02741001900080472,0.020359448675999998,0.0015611685000000003,0.082982845,1.0009425743699947,2422.960564175518,1530.2028417093836
"p[52,19]",0.007614604512875,0.00458012,0.009180814075677729,0.005167068564,2.366581e-4,0.026186579999999984,1.0011821486731336,2566.798681864804,1587.1781217810242
"p[53,19]",0.010303630518600001,0.005958145,0.012635415488345365,0.006768788060999999,3.1658205000000006e-4,0.03414153499999999,1.0017174965962685,1994.6850553445938,1793.9010059308098
"p[54,19]",0,0,0,0,0,0,NA,NA,NA
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0,0,0,0,0,0,NA,NA,NA
"p[1,20]",0.0339798554403,0.0226487,0.034068317192489796,0.024133154934,0.0017375300000000004,0.10282815,1.0009271653300953,3249.8416009992648,1763.5350299474055
"p[2,20]",0.01034664891425,0.006833585,0.010820401393997033,0.007142803563,4.6505370000000007e-4,0.03160874499999999,1.0012946604668853,3751.829918350753,1770.5454265200942
"p[3,20]",0.01129028889367,0.007490905,0.011765748785207829,0.007892643338999998,5.24539e-4,0.035155265,1.0008439158651936,2841.1879790484413,1735.8507807218705
"p[4,20]",0,0,0,0,0,0,NA,NA,NA
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0,0,0,0,0,0,NA,NA,NA
"p[7,20]",0.01077506511715,0.007390625,0.010988855230436584,0.007605137547,5.380921e-4,0.03216035999999999,1.0002311857228627,3509.7895554799143,1578.510161389921
"p[8,20]",0.0339754829677,0.0255437,0.02929882770970025,0.024825892370999997,0.00225645,0.09372362,1.0005954063531763,3605.5572292909214,1703.6117651197414
"p[9,20]",0.01034664891425,0.006833585,0.010820401393997033,0.007142803563,4.6505370000000007e-4,0.03160874499999999,1.0012946604668853,3751.829918350753,1770.5454265200942
"p[10,20]",0.0212386122617,0.01468305,0.020789739095452554,0.015031488360000001,0.0010501490000000002,0.06461440999999987,1.0006875425688613,2762.4983955702837,1899.3770099930816
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0.020263020858425,0.0140429,0.0202129706477354,0.014511985319999997,0.0010612350000000002,0.06029684999999998,1.0001281307780157,3350.9590618924417,1931.945417163822
"p[15,20]",0.04949470792755,0.040986049999999996,0.038880529272498174,0.03670183712999999,0.0040421664999999996,0.12440774999999998,1.0006954119026201,3523.2133892464667,2087.4845632367096
"p[16,20]",0.014211184580025,0.00952712,0.014501585103948186,0.009960321777,6.7632675e-4,0.04302178499999999,1.0014562331138872,3605.0857774345013,2079.235974792995
"p[17,20]",0.013694750508635,0.009219129999999999,0.013978711738763763,0.009701667380999998,6.576601500000001e-4,0.04142221999999999,1.0011606266736819,3004.7932434807494,2149.0223539332806
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0.0114928997523925,0.007824854999999999,0.011810698542422667,0.008117309129999998,5.898948500000001e-4,0.03424711999999999,1.0006359232924336,3398.9755736672137,1598.5280663667004
"p[22,20]",0.029188057254575,0.02216055,0.025063748692874605,0.020469694812000002,0.0020791030000000005,0.07744787999999997,1.0010587481303437,3336.970438246708,1703.8829587682803
"p[23,20]",0.0079891144962975,0.005167285,0.008847301520431833,0.005473751787,3.423024e-4,0.025371689999999995,1.0034621775023909,3655.686936473661,2044.7027245839765
"p[24,20]",0.0058093059704375,0.00333584,0.007330326053187439,0.0038099484149999997,2.088206e-4,0.019880044999999985,1.0012868238920298,3354.813844552403,2108.848026381695
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0.0051398210837025,0.002827445,0.0068073792699954675,0.0031644006534000003,1.8090540000000009e-4,0.017316549999999993,1.0019434716947906,3173.5236007276603,1688.857629599336
"p[29,20]",0.0149940408168925,0.009717875,0.01580815165458511,0.010010633808,8.027350000000001e-4,0.0450348,1.001217879695301,3122.8953010992254,1878.8998714353604
"p[30,20]",0.0045188377900825,0.002590775,0.005712566019491518,0.0028874487495,1.732665e-4,0.01584203,1.0022021763456417,3472.038582451264,2027.5984647076336
"p[31,20]",0.0046894959819225,0.002667445,0.0059662097803805944,0.0029823121691999995,1.6406145000000003e-4,0.01619714999999998,1.001648278852889,2983.55283171508,1777.780959235387
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0.005900749420115,0.00378662,0.006755317605986507,0.003977800974,2.6487015000000005e-4,0.018927434999999996,1.001920996733829,3281.941366147762,1608.70948964371
"p[36,20]",0.0180983643542175,0.0125863,0.017497580629615848,0.012449874045,0.0011296260000000003,0.05115854,1.0016628992781136,3094.3500986177096,1715.1915943079634
"p[37,20]",0.0056546641795675,0.00355012,0.00665406343505693,0.003731904351,2.1821485e-4,0.018131954999999998,1.0023719001099838,3097.593870267667,1831.9729179907513
"p[38,20]",0.0063597122856275,0.0036906200000000004,0.007795748736116048,0.0040880611947000005,2.1531750000000003e-4,0.0214344,1.0023394025231467,1822.6506496622094,1877.5111632633082
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0.0082054901963275,0.005296315,0.009283279077676232,0.005641152153,3.6806330000000006e-4,0.026707625000000002,1.0013399596293022,2420.4941118031597,1673.8346322423233
"p[43,20]",0.024728825041975,0.016860550000000002,0.024883196340168345,0.017030492765999997,0.0013761515000000003,0.07506378999999992,1.0019294650161894,2217.9793400336594,1759.9304660092803
"p[44,20]",0.007424354572185,0.004442745,0.008999829489913461,0.004872987440999999,2.738846e-4,0.024674949999999998,1.0030198924760123,2236.5008315948508,1859.1528074050623
"p[45,20]",0.0082236836333425,0.00445582,0.010457469531858995,0.0051891333585,2.4164340000000002e-4,0.028563184999999953,1.002708152712246,1428.5699384780298,1796.8639572217196
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0.0082992840078875,0.00535277,0.009400603372215115,0.005700263414999999,3.693882e-4,0.02701856499999999,1.0013687268287441,2400.5976482117635,1712.2083125985503
"p[50,20]",0.024728825041975,0.016860550000000002,0.024883196340168345,0.017030492765999997,0.0013761515000000003,0.07506378999999992,1.0019294650161894,2217.9793400336594,1759.9304660092803
"p[51,20]",0.007424354572185,0.004442745,0.008999829489913461,0.004872987440999999,2.738846e-4,0.024674949999999998,1.0030198924760123,2236.5008315948508,1859.1528074050623
"p[52,20]",0.0082236836333425,0.00445582,0.010457469531858995,0.0051891333585,2.4164340000000002e-4,0.028563184999999953,1.002708152712246,1428.5699384780298,1796.8639572217196
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.0082992840078875,0.00535277,0.009400603372215115,0.005700263414999999,3.693882e-4,0.02701856499999999,1.0013687268287441,2400.5976482117635,1712.2083125985503
"p[1,21]",0.0076320614965,0.004318325,0.00985777887397047,0.004950718676399999,2.612571e-4,0.02662058999999996,1.0020456028413638,2962.58675291397,1848.1022090060965
"p[2,21]",0.0094661857999775,0.005936820000000001,0.010864331413103665,0.006515582219999999,3.7316460000000004e-4,0.030301294999999985,1.0008271358211365,3208.007788295361,2089.7361306004696
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.00918421886316,0.00582294,0.01040982285230674,0.006189958782,3.8116685e-4,0.030074289999999993,1.000691947028399,3298.5731154022646,2089.232998350596
"p[7,21]",0.0250777394121,0.0184088,0.02407766148880472,0.01841359548,0.0013145,0.07304362499999999,1.0003679866767785,3393.8078261853525,1931.37960333379
"p[8,21]",0.0079067600085925,0.0046792150000000005,0.009548145330282028,0.005254667984999998,3.1148659999999997e-4,0.026571999999999964,1.0009041028188534,3136.9237689402457,2047.4266717856594
"p[9,21]",0.018156128780699998,0.011956950000000001,0.019633978810621202,0.012721723581,7.5771635e-4,0.057937319999999945,1.0010881364756496,3464.0214959173186,2004.4438517135527
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.01648101355832,0.01064455,0.018338232704989067,0.011389763154,7.119278500000001e-4,0.053340824999999994,1.0005901412208396,3478.210577594772,2226.2409764743143
"p[14,21]",0.04000829800515,0.03116435,0.035024025592618614,0.03032302476,0.0024055745,0.10965799999999994,1.0003168766036197,3285.357206343094,2140.97644704942
"p[15,21]",0.0117668679659425,0.007080395,0.014110318943225203,0.007915571748,4.4145455000000006e-4,0.03820388499999999,1.000539243854315,3048.738277968327,2076.0753052286364
"p[16,21]",0.0124477085386475,0.008010469999999999,0.013995210742038161,0.008792359149,4.7064205000000003e-4,0.03975959999999999,1.0005589440866127,3156.1059587847803,2055.394574796141
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.01008930014949,0.00629761,0.011600323895111267,0.006823866651000001,4.016139500000001e-4,0.03393213,1.000713034998085,3039.230797149273,2105.415235758498
"p[21,21]",0.0232450561726,0.017201050000000002,0.02167343754058334,0.016917963426000004,0.001300865,0.0678538,1.0001547150909973,2893.780745081235,1784.8432451183382
"p[22,21]",0.00711789919331,0.00401867,0.009022689090394243,0.0046990384308,2.248901500000001e-4,0.024336179999999992,1.0008206562002437,2690.810780055088,1968.7668731350864
"p[23,21]",0.005538732685865,0.0029887150000000003,0.00727272140573907,0.0035713921446000004,1.6388195000000002e-4,0.019217649999999933,1.000584591406103,2904.476146878646,2169.0458289334247
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.005149470160672,0.0027709450000000004,0.006816083378609209,0.0031803423099000007,1.620961e-4,0.018340419999999996,1.0006749813621647,2870.8014707739408,2053.1318990059895
"p[28,21]",0.010969780610585,0.00661112,0.012619552701406677,0.007495921818,4.3183825e-4,0.03621650499999998,1.000319170612396,2606.69549856902,1735.3556499893998
"p[29,21]",0.003609853390593,0.00180897,0.005072898862108745,0.0021881463597,9.473883e-5,0.013037624999999997,1.0009051989969675,2638.011181400095,2049.2947785562787
"p[30,21]",0.00411830998100875,0.00220764,0.005492415471174344,0.0026394616605,1.1029160000000003e-4,0.014022314999999995,1.001221098023323,2772.12941964865,1929.4312325878939
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.0052029969315875,0.00302777,0.0064635091462161495,0.0033708808727999995,1.8575715e-4,0.017691374999999978,1.0012618399295028,2878.8101275415543,2045.6481221220283
"p[35,21]",0.0128124326029675,0.008645145,0.013321191796297953,0.009172861026,5.796460500000001e-4,0.04037619499999998,1.001000405655446,2751.3604938821936,1658.2439029746458
"p[36,21]",0.00434340511864425,0.00235887,0.005722489457145361,0.0027623914395,1.3079555000000006e-4,0.015483229999999983,1.0014409489333735,2627.937118693559,2038.0963219702749
"p[37,21]",0.00532387973859425,0.00294954,0.0068913920838429696,0.0034215561408,1.4019235e-4,0.018635514999999984,1.0018597260010829,2280.4449622180496,2081.25297549814
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.006591001173338,0.003863135,0.008136779123075208,0.0043333558821,2.1576345000000002e-4,0.022573259999999956,1.0017650142677998,2490.2446887508045,2047.3524894487302
"p[42,21]",0.01815325538485,0.0116821,0.019943798482032968,0.012465026217,7.661866000000002e-4,0.0571474,1.0016170479822544,2250.597721751239,1993.588132040051
"p[43,21]",0.00591474812323875,0.0031199649999999997,0.008052449045936189,0.0036572962125000002,1.4647545000000001e-4,0.020924864999999987,1.0020096347577598,2274.739807402394,1744.5564808913086
"p[44,21]",0.00710271887971325,0.0038699299999999997,0.009645338146837212,0.0045113968683,1.6247300000000003e-4,0.02515203499999998,1.0024161659812139,1624.787052170987,2068.366314480834
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.0072595064012685,0.004193765,0.009109693890227694,0.004712785097999999,2.262977000000001e-4,0.025121579999999973,1.0019074146831837,2293.8954083193084,2080.6110755486457
"p[49,21]",0.01837004611002,0.011765649999999999,0.020238128256826998,0.012659825030999999,7.496410500000001e-4,0.057811810000000005,1.001640222115248,2235.5727206991683,1972.8726406056242
"p[50,21]",0.00591474812323875,0.0031199649999999997,0.008052449045936189,0.0036572962125000002,1.4647545000000001e-4,0.020924864999999987,1.0020096347577598,2274.739807402394,1744.5564808913086
"p[51,21]",0.00710271887971325,0.0038699299999999997,0.009645338146837212,0.0045113968683,1.6247300000000003e-4,0.02515203499999998,1.0024161659812139,1624.787052170987,2068.366314480834
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.0072595064012685,0.004193765,0.009109693890227694,0.004712785097999999,2.262977000000001e-4,0.025121579999999973,1.0019074146831837,2293.8954083193084,2080.6110755486457
"p[56,21]",0.01837004611002,0.011765649999999999,0.020238128256826998,0.012659825030999999,7.496410500000001e-4,0.057811810000000005,1.001640222115248,2235.5727206991683,1972.8726406056242
"p[1,22]",0.02510472780525,0.019039050000000002,0.021970674338732694,0.016003703309999995,0.0031974035000000003,0.06714854999999997,1.0022670456493001,2502.116028620561,1329.773418716148
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.0196408042805,0.015572450000000002,0.015574218811771992,0.012114969531,0.0031620965000000003,0.04977163499999998,1.001751923973293,2775.128699554134,1679.494724595509
"p[6,22]",0.065923645935,0.058323849999999997,0.040001330319853666,0.03818517843,0.014645804999999998,0.14305074999999995,1.0011126821498324,2811.0252124317035,1658.0802704633234
"p[7,22]",0.019304753016,0.015352250000000001,0.015136720709390967,0.011900400246000004,0.003287378,0.04904576999999995,1.0017523074483874,3119.1393198729443,2111.1322374634833
"p[8,22]",0.04325129271325,0.0349878,0.032509061375262105,0.027707718359999998,0.0068365245,0.10461479999999995,1.00229336357542,2672.0580250848434,1725.1766021852743
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.03437597844925,0.02772545,0.02650884703132348,0.022126100010000004,0.005517343,0.08456838499999993,1.0023092240471356,2601.075577715302,1801.0338777266281
"p[13,22]",0.0900212391625,0.08244935,0.04999245167397031,0.049692971370000005,0.022613675,0.186093,1.0016259803640934,2033.1220543992779,2417.7880474349067
"p[14,22]",0.02932302617725,0.0233743,0.022483746262173303,0.01813627515,0.0049165485,0.07413977,1.0016858013507268,3064.7030828594143,2338.672506552453
"p[15,22]",0.03126046846175,0.0249851,0.024441205672498266,0.01942584063,0.004552286000000001,0.07884492,1.0016060887101685,2641.8071076954802,1558.2386993515204
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.02280570830575,0.01798395,0.01830961037416561,0.014412576990000004,0.0035099015000000003,0.05733471499999997,1.0013308428127208,2821.701816709767,1561.8042473684657
"p[20,22]",0.05476600043,0.04841115,0.03311539420517131,0.0309744792,0.012966759999999999,0.11774344999999996,1.0018365054506715,3473.6361359033713,1949.1504246402155
"p[21,22]",0.016786196317,0.01305025,0.013638519825790832,0.010238109125999999,0.0026001885,0.04368111499999999,1.001961046920751,3455.9491603334845,2092.0060631015963
"p[22,22]",0.0145984216053,0.010586350000000001,0.013581574375476513,0.009517684134,0.001608586,0.0409546,1.0009738813419673,3065.470050408922,2365.20462263747
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.0104269982202,0.007434575,0.010239323283020843,0.006561453863999999,0.001112658,0.030751559999999997,1.0006062105264732,3697.8294646148033,1747.3173983050374
"p[27,22]",0.030385336691,0.024649949999999997,0.022928161181933512,0.01816563063,0.005249177000000001,0.07470324499999999,1.0020812671652486,4204.439197617877,2619.6847211544327
"p[28,22]",0.007915646247625,0.005534075,0.008012127489445195,0.004888955043,8.996433000000001e-4,0.023203999999999985,1.0011348241771998,3681.9470053796535,2405.617750442817
"p[29,22]",0.00990567446175,0.007038645,0.009874569680225737,0.006373630683,9.88103e-4,0.02896338999999999,1.0001934409784612,3092.1120902674697,1772.5968000040396
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0.00883522637805,0.00646783,0.008461824561815448,0.005509667772,9.694029500000001e-4,0.025446404999999988,1.002379515461586,3278.851643395205,1714.1667296311289
"p[34,22]",0.0317672818245,0.0266907,0.022534501453610984,0.01901226936,0.005949959,0.074510785,1.001564390191562,3027.736433260123,2108.24615572503
"p[35,22]",0.009385072619775,0.007115345,0.008321382143648776,0.005739374403,0.0012543665,0.025061854999999994,1.0011509224985786,3374.1746092188364,1805.3606353239443
"p[36,22]",0.012442159909325,0.009304489999999999,0.01162185663238799,0.008257429655999998,0.0012645450000000002,0.03502102999999999,1.001940433550926,2063.66513235852,1415.2838419348318
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0.011704834401,0.008639325,0.010788312062490285,0.0075365079929999995,0.0013153804999999998,0.03226389999999998,1.002731152928541,1925.203537865074,1519.0674777111108
"p[41,22]",0.04158823978675,0.03442625,0.030602570333533443,0.026561372039999996,0.006803216,0.0989221,1.00214108973446,1383.5465017187607,1868.018392419979
"p[42,22]",0.0134230886922,0.01010715,0.01231222733875111,0.008567760075000002,0.0015525455,0.03651408999999997,1.0022175993627453,1644.3643958315777,1651.568166193953
