variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[1,30]",0.14361641144235,0.11125650000000001,0.1204433366806103,0.10929082268999998,0.008409788000000001,0.3858023,1.0005422676020925,3296.046814371771,2264.449822681637
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0,0,0,0,0,0,NA,NA,NA
"p[5,30]",0.0290745245881,0.020763049999999998,0.027196667118157315,0.020546337818999994,0.001762809,0.08335977999999997,1.0004660377995036,3716.3584659159656,2160.533430241617
"p[6,30]",0.042203469804025,0.03473885,0.03298676759111843,0.029596476630000004,0.004319559000000001,0.1058402,1.0001091171185705,3442.1825538750923,2518.59319858283
"p[7,30]",0.017189982991905,0.0110597,0.019017128005448473,0.012031336065000002,7.9990935e-4,0.05654437499999997,1.0006723143746923,3631.6031642255766,2639.5995931762927
"p[8,30]",0.011283443233865,0.00685647,0.012893446854474744,0.007592869032,5.0249225e-4,0.035998414999999985,0.9999090425836544,3380.921600962595,2495.720844897036
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0,0,0,0,0,0,NA,NA,NA
"p[12,30]",0.01817667553493,0.0117684,0.019405300048983852,0.012292607249999999,9.020480500000001e-4,0.05813888,0.9998235481526954,3493.3913646660703,2364.5165341489783
"p[13,30]",0.02542648099135,0.01880845,0.02286096257951073,0.017556823178999998,0.0021363225,0.07043312499999996,1.0010210213261264,3465.252743992178,2514.4015288493206
"p[14,30]",0.008028247953195001,0.004019045000000001,0.0110082502025915,0.004805773769999999,2.0174635e-4,0.028846249999999962,1.0009462843786792,3787.4716088186788,2773.6944900848735
"p[15,30]",0.0068526245468325,0.00368983,0.008933834073742214,0.004308969336,2.273372e-4,0.02361965999999999,0.9999579499261778,3525.8791551183162,2428.0479443707263
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0,0,0,0,0,0,NA,NA,NA
"p[19,30]",0.00928236125062,0.005156065,0.01159154564311602,0.005875254692999999,3.530897e-4,0.03125466499999998,0.999622369217332,3581.1266868229136,2523.401355609473
"p[20,30]",0.014454503265655,0.009777555,0.01500969316261695,0.009764418426,8.723202e-4,0.04379595499999999,1.0001871729560239,3420.4098970381847,2347.8719825585486
"p[21,30]",0.00587283468112075,0.00302669,0.008056971904431023,0.0035262610592999995,1.728873e-4,0.021019374999999958,1.0007843122512359,3440.9607318927324,2515.550339062682
"p[22,30]",0.00575126263553525,0.0032444350000000004,0.007342150061688844,0.0036874493313000002,2.093654e-4,0.019055444999999987,0.9998105527060749,3275.7398422276456,2549.734576513864
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0,0,0,0,0,0,NA,NA,NA
"p[26,30]",0.005450363963235,0.002899735,0.0071555559601465665,0.0033083611134000004,1.9574735e-4,0.018926374999999995,1.0001682139701116,3300.837980520118,2540.3051988311536
"p[27,30]",0.0109217207139225,0.00718143,0.011763019041124308,0.007257534563999998,6.327194e-4,0.03336208499999999,1.0006732462743588,3230.992395072859,2446.1117893038618
"p[28,30]",0.00441399015990575,0.00216803,0.006253003407461079,0.0025770975740999997,1.1964815000000003e-4,0.015821194999999996,1.0002973583741506,3289.5376088352336,2527.0499707286394
"p[29,30]",0.0035040523535965,0.0017945650000000001,0.0049016765451616534,0.0020897432325,1.096792e-4,0.012272545,1.000167096148295,3003.2832725060603,2607.1501253815472
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0,0,0,0,0,0,NA,NA,NA
"p[33,30]",0.0056421758494225,0.0030813999999999998,0.007249529424525484,0.003463829514599999,2.026369e-4,0.019323469999999992,0.9997116278662884,3140.3818089497654,2488.00876856413
"p[34,30]",0.0116799966094125,0.007559995,0.012642902825445002,0.007892383884,6.631381e-4,0.036441245,0.9999602077282687,2993.4934737540552,2529.744248887664
"p[35,30]",0.00633312491658125,0.003260015,0.00872098243165346,0.003868762415699999,1.8147800000000003e-4,0.02329521999999997,1.0008047315301938,3253.1569286010567,2587.6467560637097
"p[36,30]",0.0053703453735105,0.002858025,0.007246655236833357,0.0033826504929,1.5312660000000003e-4,0.01913046,0.9999809021171512,3023.0585411781744,2475.8815796123854
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0,0,0,0,0,0,NA,NA,NA
"p[40,30]",0.0100356188964375,0.00535221,0.013021070814811549,0.006194354690999999,3.138612e-4,0.035510329999999986,0.9996269771047409,3143.2097532488638,2613.524856458455
"p[41,30]",0.0182869201979125,0.01158825,0.02020702404573976,0.012738654872999997,8.575758999999999e-4,0.05864325499999995,0.9994756072740768,3000.458868661289,2733.2976947332204
"p[42,30]",0.010218971582319,0.004975175,0.014605332311991471,0.0060799431903,2.251091e-4,0.03762695499999993,1.0003934675406638,3363.235200771258,2676.687778581189
"p[43,30]",0.00974704049941875,0.0047488800000000005,0.014027258778337706,0.0058161804959999995,1.8957710000000003e-4,0.035663079999999986,1.0002040222252588,3159.60571895998,2524.1990543690476
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0,0,0,0,0,0,NA,NA,NA
"p[47,30]",0.0126137302610765,0.006506475,0.016862172626225348,0.007648911311999999,3.3969320000000003e-4,0.04553715999999996,0.9995963999606867,3197.544085921975,2531.6025111282556
"p[48,30]",0.02380449692365,0.0143852,0.02745177446375974,0.016267042722,8.891171000000001e-4,0.07849488999999987,0.9995331649946744,3127.477408104645,2835.3971871243493
"p[49,30]",0.01087962553358525,0.005274545,0.015602851148000715,0.006470862556199999,2.289434e-4,0.040362405,1.0002887278698098,3388.665051279746,2677.503040063628
"p[50,30]",0.00974704049941875,0.0047488800000000005,0.014027258778337706,0.0058161804959999995,1.8957710000000003e-4,0.035663079999999986,1.0002040222252588,3159.60571895998,2524.1990543690476
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0,0,0,0,0,0,NA,NA,NA
"p[54,30]",0.0126137302610765,0.006506475,0.016862172626225348,0.007648911311999999,3.3969320000000003e-4,0.04553715999999996,0.9995963999606867,3197.544085921975,2531.6025111282556
"p[55,30]",0.02380449692365,0.0143852,0.02745177446375974,0.016267042722,8.891171000000001e-4,0.07849488999999987,0.9995331649946744,3127.477408104645,2835.3971871243493
"p[56,30]",0.01087962553358525,0.005274545,0.015602851148000715,0.006470862556199999,2.289434e-4,0.040362405,1.0002887278698098,3388.665051279746,2677.503040063628
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0,0,0,0,0,0,NA,NA,NA
"p[4,31]",0.0183616183678425,0.012399549999999999,0.019108896693107686,0.012442127459999999,9.9958935e-4,0.056329324999999986,1.0001134598648251,3166.6144861006965,2111.4556099946635
"p[5,31]",0.037380976480375,0.0292357,0.031143653677158836,0.025125399809999997,0.0038155185000000006,0.09965599499999991,1.0010259316455914,3320.914816969641,2069.0533382770755
"p[6,31]",0.0143836336217225,0.008716155,0.01640394080689018,0.009619457211,5.826324500000001e-4,0.047395774999999966,1.0001116105768968,3499.5942272689217,2075.497731094227
"p[7,31]",0.0147596989810775,0.00894465,0.01698832500971999,0.009916043928,6.4741075e-4,0.04814395999999997,1.0005440590402925,3379.6092299226602,2186.2800102327883
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0,0,0,0,0,0,NA,NA,NA
"p[11,31]",0.01139685354458325,0.00685825,0.013670036304514856,0.0074071882079999995,4.5510515e-4,0.037617389999999994,1.0002697023989875,3025.429494277612,2172.3278158685166
"p[12,31]",0.0238956114201575,0.01680885,0.023364181051755393,0.016186092761999997,0.0017005689999999999,0.07145689999999998,1.000915027025449,3227.771841327933,2312.0306993587333
"p[13,31]",0.0068929760831375,0.003475995,0.00968956614808255,0.004193719425,1.484135e-4,0.02605552,1.0003075547990579,3552.2899998813364,2403.253180410319
"p[14,31]",0.007846311556201,0.004045505,0.010665303639653448,0.0048558782370000005,2.1690855000000003e-4,0.027815834999999938,1.0003751684950057,3320.180770257318,2451.108556454536
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0,0,0,0,0,0,NA,NA,NA
"p[18,31]",0.006811190239428,0.00357322,0.009360302434422374,0.004135594092,1.8874470000000002e-4,0.02486652499999998,1.00029840360161,2937.6019191830737,2279.6083932542565
"p[19,31]",0.0151390268016575,0.009856495,0.016615922585962773,0.010236663590999999,8.3089545e-4,0.04791574999999999,1.0007001857343614,2996.223996006663,2349.0094752121495
"p[20,31]",0.005673687197935,0.002973225,0.007647345883017614,0.0035034312432,1.533115e-4,0.021249004999999987,1.0004266604436176,3222.451017516107,2215.7838284493673
"p[21,31]",0.005926548517646,0.0030733,0.008043759075903318,0.003605142051,1.7402965e-4,0.02089181999999999,1.0007618573652168,3072.8809720561167,2399.737671915479
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0,0,0,0,0,0,NA,NA,NA
"p[25,31]",0.004032709995209,0.00186468,0.005990282854721924,0.0022242854759999997,9.969093999999999e-5,0.01512697499999997,1.0004592474504739,2783.1618119672135,2241.975423981993
"p[26,31]",0.0092693817994875,0.0056044649999999994,0.011114810907364759,0.005973313856999998,4.2803595e-4,0.030909944999999977,1.000975331726076,2792.3337086501297,2373.2691828406114
"p[27,31]",0.00443728883218875,0.00219399,0.006305544150253579,0.0026176081364999997,1.0569145e-4,0.016087559999999994,1.000596213133556,3056.5904718040347,2329.8508798441762
"p[28,31]",0.004574310822083,0.002187765,0.006611836572865729,0.0026320797950999996,1.077888e-4,0.01604989999999998,1.0007485772213307,2982.609302695642,2413.99392382753
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0,0,0,0,0,0,NA,NA,NA
"p[32,31]",0.00398985995740475,0.001845495,0.005960339278745781,0.0022374465161999996,9.499086500000001e-5,0.014862245000000001,1.000264470643482,2758.3054376799587,2296.6938796052077
"p[33,31]",0.00984691451898,0.005917265,0.011697670987460218,0.006374994675,4.10814e-4,0.03213079499999996,1.0011378133238833,2828.874844424297,2373.7991533484983
"p[34,31]",0.00486719162415675,0.0023647800000000004,0.0070604427352272845,0.0028636700693999997,9.935746500000002e-5,0.018180275,1.0007175992522086,3061.806179354472,2410.2821216887914
"p[35,31]",0.006677666658013,0.003207045,0.009342628495071685,0.0039206415549,1.3935185e-4,0.023855225,1.000780781703178,3096.5639602480633,2571.044544544195
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0,0,0,0,0,0,NA,NA,NA
"p[39,31]",0.00729042653012775,0.0034524150000000003,0.010643775788660582,0.0042728895237,1.3563119999999998e-4,0.028378689999999998,0.9999934820840815,2952.93430209895,2589.837010775546
"p[40,31]",0.0178216475716525,0.0105573,0.021066091567495414,0.012074227683000002,5.874667500000002e-4,0.061870849999999984,1.0007584581483249,3170.4290386860457,2632.7216369374064
"p[41,31]",0.00758287139060675,0.00358092,0.011049475656666396,0.0044344914411,1.2964015e-4,0.028002319999999983,1.0003449240453834,3216.062156273103,2577.9773398000443
"p[42,31]",0.0108508850640335,0.004897810000000001,0.015462122908226435,0.0061883842608,1.7681055e-4,0.03937118999999998,1.0002251467096848,3298.9508548108893,2726.6506712419614
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0,0,0,0,0,0,NA,NA,NA
"p[46,31]",0.0097018566375045,0.00439344,0.014523470373692542,0.0055302262449,1.5100480000000002e-4,0.03869385999999992,0.9999331697808725,3103.7553602128924,2574.711200957309
"p[47,31]",0.0225020119573025,0.01264305,0.027425463899882534,0.014908084149,5.9951125e-4,0.078793375,1.0005962552812608,3278.0905024407657,2622.852627225519
"p[48,31]",0.00980257212419875,0.004481905,0.014715224383866184,0.005674849427099999,1.4013760000000005e-4,0.03670286499999994,1.0002479092729772,3332.919972913457,2559.261918038312
"p[49,31]",0.01155140886426825,0.00517483,0.01654711413926747,0.006541027342499999,1.803066e-4,0.04235123999999998,1.0002037380081978,3338.970225833574,2726.7541027501843
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0,0,0,0,0,0,NA,NA,NA
"p[53,31]",0.0097018566375045,0.00439344,0.014523470373692542,0.0055302262449,1.5100480000000002e-4,0.03869385999999992,0.9999331697808725,3103.7553602128924,2574.711200957309
"p[54,31]",0.0225020119573025,0.01264305,0.027425463899882534,0.014908084149,5.9951125e-4,0.078793375,1.0005962552812608,3278.0905024407657,2622.852627225519
"p[55,31]",0.00980257212419875,0.004481905,0.014715224383866184,0.005674849427099999,1.4013760000000005e-4,0.03670286499999994,1.0002479092729772,3332.919972913457,2559.261918038312
"p[56,31]",0.01155140886426825,0.00517483,0.01654711413926747,0.006541027342499999,1.803066e-4,0.04235123999999998,1.0002037380081978,3338.970225833574,2726.7541027501843
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0,0,0,0,0,0,NA,NA,NA
"p[3,32]",0.0235960576434075,0.01610665,0.023627194629994974,0.016541560937999997,0.0012082935000000002,0.07136781999999967,0.9997930711822158,3701.252246981313,2069.1561223682515
"p[4,32]",0.0212801017546725,0.0152752,0.020062573708531303,0.014283998504999998,0.001594858,0.06280522,0.9999244380615333,3612.6481898101165,2359.692832424805
"p[5,32]",0.012967186791575,0.007113625,0.01636990178981069,0.008228274327,3.9248810000000006e-4,0.04557127499999998,1.000241367031132,4007.947946734715,2166.9576688817547
"p[6,32]",0.01213933949273,0.00680577,0.014920839706181698,0.007927343592,3.6445760000000004e-4,0.04165299999999999,1.0010823436915641,3944.839225544883,2437.7332826690067
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0,0,0,0,0,0,NA,NA,NA
"p[10,32]",0.014671374470285,0.00893114,0.017015334671359142,0.009883285880999999,6.0036955e-4,0.04845313999999997,0.9998692348091057,3737.725229001036,2336.236140063005
"p[11,32]",0.01347135927065,0.008433235,0.014835386491005348,0.00891650466,6.745355500000001e-4,0.044476084999999985,1.0001437522621555,3614.6145746939383,2256.5092341154113
"p[12,32]",0.006633798826488,0.00293902,0.010007486603721923,0.0036720925604999998,1.1218200000000003e-4,0.025697304999999997,1.0005072990301753,4190.004420255576,2405.4328615789423
"p[13,32]",0.00674276237039025,0.00328104,0.009355918694523478,0.0040205547101999995,1.3174745e-4,0.025289889999999992,1.0014040461268228,4041.073079790536,2494.160175146641
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0,0,0,0,0,0,NA,NA,NA
"p[17,32]",0.0089968855092975,0.004917690000000001,0.01173944355066461,0.005722695153,2.4569055000000004e-4,0.032441444999999985,1.0002806630023946,3829.6041239284095,2354.999783217281
"p[18,32]",0.01018729678301,0.006102165,0.011854951822945697,0.006709580429999999,4.1425850000000004e-4,0.03442123499999995,1.0005151728729644,3524.3849104628857,2244.3210048143924
"p[19,32]",0.006215078988334,0.002897215,0.008861780135861516,0.0036027988016999997,1.1495775000000003e-4,0.023609139999999983,1.0008213253302893,3942.5195924590707,2346.064896803178
"p[20,32]",0.00582729566170025,0.0029228450000000003,0.00791526800301356,0.0035813707839000004,1.2592345e-4,0.021535269999999985,1.0014372948065038,3815.728176592558,2647.9503947203893
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0,0,0,0,0,0,NA,NA,NA
"p[24,32]",0.006039168139155,0.003086875,0.008419799463555871,0.0036177560118,1.4494925000000004e-4,0.02200215499999998,1.0004302428789065,3674.263712149458,2395.266039986022
"p[25,32]",0.0062112997276625,0.003374945,0.008077505775053947,0.0039061031792999995,1.796903e-4,0.022012539999999997,1.0008512073326283,3353.9821444180043,2408.623873933147
"p[26,32]",0.00389710887114425,0.0016508999999999999,0.0059998703099430105,0.002098427562,5.8767435e-5,0.015594309999999991,1.0009856786453262,3743.045234922196,2261.4390909522167
"p[27,32]",0.0046084436785505,0.002228125,0.006649046179885963,0.0027752922834,7.738587e-5,0.017060519999999996,1.0015409692439923,3627.822104937359,2512.1843234080525
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0,0,0,0,0,0,NA,NA,NA
"p[31,32]",0.00564221121026,0.0028188299999999996,0.007990163740377625,0.003371631809699999,1.2336180000000003e-4,0.02121782999999998,1.0003470188579604,3656.1869638349863,2398.2642659831304
"p[32,32]",0.0063110222426015,0.003260675,0.008332008009878794,0.0038861785178999995,1.5897045e-4,0.02270987,1.000712897737555,3342.7107212877754,2270.425860636671
"p[33,32]",0.00423455282002225,0.001801995,0.006482682703899881,0.0023192059758,5.544959000000002e-5,0.016499919999999953,1.0009490840996973,3729.473700017372,2380.891554180256
"p[34,32]",0.00516326439945175,0.00234198,0.00752111391167122,0.0030219302064,6.993100500000001e-5,0.020096049999999987,1.001332368181545,3655.4094008440584,2479.8272095728753
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0,0,0,0,0,0,NA,NA,NA
"p[38,32]",0.009503549324175,0.004657735,0.013083308556070185,0.005742917817,1.7410779999999998e-4,0.03530217499999995,1.000250985312276,3817.6256092893777,2539.1082355395474
"p[39,32]",0.0120931899761255,0.006097205,0.01600045500741065,0.0076248635399999995,2.0638205000000003e-4,0.043549025,1.0004542596286434,3638.219496912901,2474.38092886118
"p[40,32]",0.00789097285024875,0.0031575500000000003,0.01210894221303666,0.0042235775064,7.681739000000001e-5,0.032388389999999954,1.0006246118291846,3964.593541827726,2667.9232729428795
"p[41,32]",0.00837550079764825,0.0036161099999999996,0.012447784571955844,0.004767537515999999,8.3484935e-5,0.03328613999999996,1.0009803602929324,3859.9195033986875,2579.5181729286887
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0,0,0,0,0,0,NA,NA,NA
"p[45,32]",0.0135641843247675,0.0062806649999999995,0.01936687712537084,0.0079471429737,1.9566710000000002e-4,0.05241185999999999,1.0003412962191203,3956.4864464510792,2473.5573270481477
"p[46,32]",0.01646171611447275,0.007823115,0.022827813516822993,0.010039196096999999,2.1932110000000003e-4,0.061766374999999964,1.0003877238492092,3824.4239408368926,2430.04016658825
"p[47,32]",0.0100162413924345,0.00386331,0.015715099122678416,0.0052370020647,8.5349965e-5,0.04109120999999998,1.0005581574302658,4052.4361142294415,2742.560699039856
"p[48,32]",0.01099333889945325,0.004485465,0.0168491471629074,0.005988645423599999,9.147408000000002e-5,0.044139519999999974,1.000939173839708,3975.232892869052,2686.0424788439477
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0,0,0,0,0,0,NA,NA,NA
"p[52,32]",0.0135641843247675,0.0062806649999999995,0.01936687712537084,0.0079471429737,1.9566710000000002e-4,0.05241185999999999,1.0003412962191203,3956.4864464510792,2473.5573270481477
"p[53,32]",0.01646171611447275,0.007823115,0.022827813516822993,0.010039196096999999,2.1932110000000003e-4,0.061766374999999964,1.0003877238492092,3824.4239408368926,2430.04016658825
"p[54,32]",0.0100162413924345,0.00386331,0.015715099122678416,0.0052370020647,8.5349965e-5,0.04109120999999998,1.0005581574302658,4052.4361142294415,2742.560699039856
"p[55,32]",0.01099333889945325,0.004485465,0.0168491471629074,0.005988645423599999,9.147408000000002e-5,0.044139519999999974,1.000939173839708,3975.232892869052,2686.0424788439477
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0,0,0,0,0,0,NA,NA,NA
"p[2,33]",0.0220179125051,0.01487315,0.02213235313125715,0.015272922356999999,0.0012162850000000003,0.06694547999999997,1.0000438601820512,3675.8997670952563,2738.211876980205
"p[3,33]",0.023452111990875,0.01642975,0.022533803081480147,0.015735041364,0.001797714,0.06850088499999998,1.0014021012383607,4036.7818844503804,2803.8442841193587
"p[4,33]",0.0070463848585025,0.003381765,0.00995577621314103,0.0041024090562,1.7803970000000003e-4,0.02647384499999999,0.9997463008683537,3835.2053626136862,3138.7021969996313
"p[5,33]",0.0099993063984925,0.004916345,0.014016288290228345,0.006028155230999999,2.553715e-4,0.03598658999999993,1.0005330029985693,3861.093091594862,2969.435106929657
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0,0,0,0,0,0,NA,NA,NA
"p[9,33]",0.009678574539265,0.005564635,0.011841185828347164,0.006106555118999999,4.1207230000000003e-4,0.032644849999999975,1.000067761547931,3530.0815332676852,3117.5904641404622
"p[10,33]",0.0149359304567,0.009303430000000001,0.016900211962575212,0.009851750979000002,7.866300500000001e-4,0.04638699499999996,1.001053217010915,3891.6805822075107,3160.6942098416794
"p[11,33]",0.003817498202134075,0.00143938,0.006577864750998546,0.0018648313299,4.714900000000001e-5,0.016205505,0.9997737138897034,3878.7130677615155,3210.6001674704244
"p[12,33]",0.006344497456355,0.002664115,0.010318423487240378,0.0033742293249,9.923367000000001e-5,0.02496746999999997,1.0005378088801427,3762.631399113729,3140.338414819485
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0,0,0,0,0,0,NA,NA,NA
"p[16,33]",0.00637006077264,0.0032330500000000003,0.008754833816804402,0.0038284994474999993,1.8731205000000002e-4,0.023038629999999997,1.0003348296174535,3546.340535670959,3066.9411352564357
"p[17,33]",0.0120871424615775,0.00716403,0.014611750509654483,0.007790759066999999,5.616151000000002e-4,0.03950595999999998,1.0003472371037878,3535.061728286991,3071.8014804313893
"p[18,33]",0.0042754388955185,0.001723595,0.007117887365452708,0.0021908721197999997,6.2749125e-5,0.0173615,0.9998360246403551,3489.3629964148445,3112.5115435924167
"p[19,33]",0.0061709294554925,0.00269255,0.009950232370726012,0.0033906016766999995,9.465231000000001e-5,0.024349239999999994,1.0006154406476448,3452.328178623194,3164.596209272639
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0,0,0,0,0,0,NA,NA,NA
"p[23,33]",0.005477001683575,0.002678185,0.00808284466896489,0.003222883293,1.3776315e-4,0.020083040000000003,1.0009572346002575,3345.9945880245086,3113.611662815226
"p[24,33]",0.0084243905881725,0.00453519,0.011233892869739021,0.005207009807999999,3.053708000000001e-4,0.02904672499999999,0.999713600907338,3335.2227531685216,3269.0733983311147
"p[25,33]",0.00273488714280425,9.50153e-4,0.005383183673708585,0.0012501683502,2.8864995000000002e-5,0.011388869999999994,0.999941192589935,3236.7358678935434,3165.605839322888
"p[26,33]",0.00401172435646725,0.001561045,0.007502404477970856,0.0020108933754,4.492168e-5,0.015895179999999988,1.0006240338049532,3312.8635588508055,3042.6444915772117
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0,0,0,0,0,0,NA,NA,NA
"p[30,33]",0.00452450701947,0.002033525,0.007316478094808138,0.0024885996975,9.691704000000001e-5,0.01698411999999999,1.0010570581479505,3266.2166352910485,3193.1509695148493
"p[31,33]",0.0080749722653175,0.0041861450000000005,0.011251979459291015,0.004938948315000001,2.3928765e-4,0.02883539999999994,1.0002549477162423,3411.42830947624,3101.277163610243
"p[32,33]",0.00286062680947275,9.502845e-4,0.005851293718047669,0.0012690903292199998,2.573569e-5,0.01217214499999999,0.9998373240728875,3243.4986796014687,3217.2525335164223
"p[33,33]",0.0044289628250745,0.00164905,0.008427846760904238,0.0021672617147999998,4.5465960000000005e-5,0.017611134999999997,1.0005807426445064,3345.391245508046,2920.726898268756
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0,0,0,0,0,0,NA,NA,NA
"p[37,33]",0.00745107184968925,0.003371275,0.011615724883968552,0.0041949336744,1.3070245000000003e-4,0.028897859999999994,1.0008958254528004,3434.608327808831,2985.9119573016897
"p[38,33]",0.013865972376565,0.007102064999999999,0.018799070072811636,0.008629384343999999,3.004848e-4,0.051535709999999936,1.0001595188008614,3711.784478842785,2972.8616839570955
"p[39,33]",0.005432888675407475,0.001749895,0.010323342394314369,0.0023736715107,3.478538e-5,0.0234037,0.9997612287056502,3467.9915828883704,3208.973245037693
"p[40,33]",0.00828015556237125,0.0028572,0.014867738240590029,0.0038753295923999996,6.406158499999999e-5,0.03395610999999992,1.0002467242733797,3567.4077290112327,2878.7613855390414
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0,0,0,0,0,0,NA,NA,NA
"p[43,33]",0,0,0,0,0,0,NA,NA,NA
"p[44,33]",0.011425605530777,0.004804445,0.017954131267068105,0.006187126274699999,1.5013175000000003e-4,0.04470601999999998,1.0012726687984823,3643.2366222690043,2749.982340981077
"p[45,33]",0.019947366830685,0.0094538,0.02785043815824778,0.011837130291,3.2896540000000005e-4,0.07661006499999998,0.9997872240649188,3912.638236910475,2802.979866103345
"p[46,33]",0.0072840871223578,0.002238665,0.013754413220178206,0.0030756203415,3.8168000000000005e-5,0.032188954999999984,1.000106543527866,3613.784828611606,3194.5027087119774
"p[47,33]",0.0105672774556265,0.00346471,0.01908129189086425,0.0047661505437,6.705267e-5,0.043991399999999986,1.000202110818111,3649.4383203650864,2732.3797579984002
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0,0,0,0,0,0,NA,NA,NA
"p[50,33]",0,0,0,0,0,0,NA,NA,NA
"p[51,33]",0.011425605530777,0.004804445,0.017954131267068105,0.006187126274699999,1.5013175000000003e-4,0.04470601999999998,1.0012726687984823,3643.2366222690043,2749.982340981077
"p[52,33]",0.019947366830685,0.0094538,0.02785043815824778,0.011837130291,3.2896540000000005e-4,0.07661006499999998,0.9997872240649188,3912.638236910475,2802.979866103345
"p[53,33]",0.0072840871223578,0.002238665,0.013754413220178206,0.0030756203415,3.8168000000000005e-5,0.032188954999999984,1.000106543527866,3613.784828611606,3194.5027087119774
"p[54,33]",0.0105672774556265,0.00346471,0.01908129189086425,0.0047661505437,6.705267e-5,0.043991399999999986,1.000202110818111,3649.4383203650864,2732.3797579984002
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0,0,0,0,0,0,NA,NA,NA
"p[1,34]",0.10478661473235,0.06693974999999999,0.11115063613915739,0.07962985295999998,0.002677294000000001,0.32912745,1.0014654092893682,4046.088881962893,2810.2973900263787
"p[2,34]",0.01831132567315,0.0119483,0.019549202714758154,0.012496057035,0.0010559270000000001,0.05825112499999997,0.9999141303120885,4021.4086902575928,3088.2917026575146
