variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[45,20]",0.0091011378605075,0.004985125,0.011492249516304643,0.0055368141779999994,4.0721265e-4,0.03229453999999999,1.00252023603497,1355.9561853640182,1768.75784134213
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0.0088536571171,0.00577702,0.00959734598176405,0.005739307685999999,6.739641e-4,0.027411199999999972,1.0025586777846527,1561.3692312523006,2502.1960043559666
"p[50,20]",0.024401853595875,0.0172077,0.023309508460272348,0.016086484280999996,0.0023497075,0.07042865499999998,1.0027990532412745,1416.3073037316221,2259.2174764624583
"p[51,20]",0.012614555577925,0.008332565,0.013291910810667761,0.008283953370000001,9.188325e-4,0.038999875,1.0021475075034219,1702.0497854274527,2711.003974848267
"p[52,20]",0.0091011378605075,0.004985125,0.011492249516304643,0.0055368141779999994,4.0721265e-4,0.03229453999999999,1.00252023603497,1355.9561853640182,1768.75784134213
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.0088536571171,0.00577702,0.00959734598176405,0.005739307685999999,6.739641e-4,0.027411199999999972,1.0025586777846527,1561.3692312523006,2502.1960043559666
"p[1,21]",0.02170744595475,0.01661055,0.018340416907829615,0.013410635909999998,0.003055204,0.058186924999999994,1.0000536274965905,4693.723569121037,2473.4867236337623
"p[2,21]",0.01796901229725,0.01384025,0.014999254842362983,0.011328983967,0.00267577,0.047178049999999985,0.9999300702250152,3552.9873577815406,2765.776125080369
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.0136240333145,0.010642249999999999,0.011368411088665252,0.008588249606999998,0.0019417975,0.03546899499999999,0.9999542537558402,3668.568464090622,2443.1207260488463
"p[7,21]",0.0392567912675,0.03408235,0.025208955238839873,0.024120122879999997,0.007783038,0.08823144499999999,1.000235602908581,4602.2087659576655,2706.5028071787924
"p[8,21]",0.01750650469825,0.013861499999999999,0.014088783243652979,0.01095426423,0.0024889175,0.04577823499999998,1.0001795087769207,4448.973437527758,2768.176158155583
"p[9,21]",0.0244496126475,0.01906555,0.0203931567608248,0.015606596313000001,0.003415242,0.06475652499999997,0.9999028339513447,3553.70611620953,2828.1329371871893
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.01811243818025,0.0138319,0.015501586063268794,0.01167510435,0.0023487320000000005,0.04848085499999999,0.9999837623058756,3729.813401184763,2722.338289860963
"p[14,21]",0.0466046235875,0.041207099999999997,0.02900700539123251,0.028227814439999995,0.0094078905,0.10075359999999996,1.0007566044200773,4324.055232835629,2870.5825718344677
"p[15,21]",0.020250413985,0.0161481,0.016283382531953848,0.012680551778999996,0.0028533675,0.052207049999999984,1.0001437431556863,4150.135464752565,2869.368367182192
"p[16,21]",0.02031588381675,0.015897500000000002,0.016843470403075045,0.012810034649999998,0.0029088990000000004,0.053499275,0.9999470975339382,3358.371427709459,2829.0567196392813
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.014328017868,0.01107365,0.01206861842626145,0.009180177657,0.001913447,0.03796338999999997,0.9999930668297216,3429.6796387819986,2491.475510820707
"p[21,21]",0.03722707184075,0.032359,0.02358332555575685,0.022369172279999995,0.0076600135,0.0823378,1.0003403135048259,4186.048961580752,2687.795715744223
"p[22,21]",0.0160201734545,0.0123909,0.013235145376981559,0.010092273177,0.0021998840000000005,0.04293892999999997,1.000264386775719,3921.9829655367976,2891.780162530086
"p[23,21]",0.020621769838,0.0159088,0.0170481945508655,0.012929458080000001,0.0030467885,0.0529615,1.0002513939927444,4651.0183428909795,2942.682646501996
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.0144387842665,0.0106726,0.012662614483373913,0.009185722581000002,0.0018790465,0.03905413999999997,0.9998532619678351,4414.551097147236,2851.066064834305
"p[28,21]",0.0325855212425,0.0270805,0.023114053609899033,0.01988381577,0.0060570830000000004,0.07728708499999998,1.000781536899686,4420.748017009691,2672.5228455080005
"p[29,21]",0.013684009777,0.0100284,0.012213513984591544,0.008683047050999999,0.0016798305000000002,0.03755436499999999,1.0007697036122996,4071.2074613209365,2948.3531654706867
"p[30,21]",0.0134687436542,0.009823684999999999,0.01219058713154303,0.00847950831,0.0016260670000000001,0.03729523499999997,1.0002309923002521,3643.3220333781223,2912.182955082089
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.009918384544225,0.007311085,0.008950063235096216,0.006325898375999999,0.001129383,0.027702369999999997,1.0000751564572192,2952.9641660083953,3002.706758701447
"p[35,21]",0.0237110497435,0.0192151,0.017712034608371802,0.015049324038,0.0039167365,0.058353149999999986,1.0011665727631867,2892.1703764612694,2781.608207126481
"p[36,21]",0.010401156434575,0.007167015,0.010212969284637701,0.006800671373999998,9.84113e-4,0.030098274999999976,1.0007659407380485,2444.5387460771585,2627.0795178193644
"p[37,21]",0.01042990880415,0.00683337,0.01092065129484585,0.006623582217,8.5129335e-4,0.030625285,1.0006528784714896,1862.5761084232577,2639.316740585657
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.00806297661525,0.00532592,0.008675982974309477,0.005285995322999999,5.399041e-4,0.024842049999999994,1.0007382911011142,1733.8429185871,2464.4553820647516
"p[42,21]",0.01916986665725,0.01291925,0.01922796005580862,0.012705763391999999,0.0015948045000000002,0.05839515999999992,1.0011094805942722,1558.0573683906766,2484.4565619075383
"p[43,21]",0.00895320279865,0.0051199,0.010950752711022393,0.0056506704449999995,4.3036715e-4,0.029715069999999986,1.0008428781526384,1612.1050451727403,2437.1819996222434
"p[44,21]",0.009444617542125,0.00509394,0.011973691668919713,0.005780649987,3.839382000000001e-4,0.03224351499999999,1.0010067521234502,1397.2624646386507,2608.056335099324
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.0077214797401,0.00473968,0.009039006030412826,0.0049596750629999995,4.0339105000000003e-4,0.025554384999999995,1.0009724280632941,1528.250508263927,2192.9768586802975
"p[49,21]",0.01905227286725,0.0126483,0.019442020022388526,0.012579942543000001,0.001495824,0.058441854999999925,1.001119967241255,1530.077877576575,2414.8908058068473
"p[50,21]",0.00895320279865,0.0051199,0.010950752711022393,0.0056506704449999995,4.3036715e-4,0.029715069999999986,1.0008428781526384,1612.1050451727403,2437.1819996222434
"p[51,21]",0.009444617542125,0.00509394,0.011973691668919713,0.005780649987,3.839382000000001e-4,0.03224351499999999,1.0010067521234502,1397.2624646386507,2608.056335099324
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.0077214797401,0.00473968,0.009039006030412826,0.0049596750629999995,4.0339105000000003e-4,0.025554384999999995,1.0009724280632941,1528.250508263927,2192.9768586802975
"p[56,21]",0.01905227286725,0.0126483,0.019442020022388526,0.012579942543000001,0.001495824,0.058441854999999925,1.001119967241255,1530.077877576575,2414.8908058068473
"p[1,22]",0.023655145380925,0.01783945,0.02023368117097942,0.015036254919,0.0031093315,0.06560122999999997,1.000581703296897,3919.4753180749135,2456.1882836909913
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.012902471184125,0.00987471,0.011129555999669746,0.008062586364,0.0017942355,0.034837395,1.0009068006005375,3720.386904941585,3211.012753531667
"p[6,22]",0.046485409898225,0.040455,0.030084884582765786,0.027850789259999998,0.0092085645,0.10496579999999998,1.0014842698880617,4973.511569124696,3027.591462940105
"p[7,22]",0.019888947082475,0.01571765,0.01536670290381961,0.011898072563999999,0.0032774235000000004,0.05064916,1.0001160392288557,5650.849957757067,2795.293429578411
"p[8,22]",0.024005829882,0.01830395,0.020647658817279774,0.015281966216999999,0.003156175,0.06660412499999993,1.0003626712492193,3400.1485977361676,1943.3130420945447
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.017252518846775,0.0129185,0.01519756730676361,0.010925612985,0.0022327945000000004,0.04793170999999997,1.000493636932149,3821.872580618176,3187.208269437113
"p[13,22]",0.054092021742475,0.0477934,0.033787314768442295,0.031897471829999996,0.010908195,0.1183825,1.000602939223581,4864.962891415842,3154.0773306367882
"p[14,22]",0.022471204059125,0.0181022,0.01717255880822456,0.013555033736999999,0.0035985105000000002,0.05777040999999999,0.9998905458063538,5679.742461529436,2800.4345053942884
"p[15,22]",0.01966004506445,0.015008,0.01693693588566366,0.012593182161000001,0.002565717,0.05472489999999999,1.0004896677793873,3266.0281609222684,1884.8396190651165
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.01354641148085,0.010188599999999999,0.011864650844001927,0.008580436304999998,0.0017606245000000003,0.03682974499999996,1.0005686113796906,3616.3350156054894,3219.148178766621
"p[20,22]",0.0434496120108,0.0379254,0.02763306556195831,0.025429851720000004,0.0090844505,0.09648632499999993,1.0002299291928938,4971.217946150648,3025.4248273052394
"p[21,22]",0.01809649723095,0.01423805,0.014188059653080723,0.01096805241,0.0030062665000000002,0.04617201499999998,1.000029171375021,5231.67327493528,3143.6865641467152
"p[22,22]",0.020149646208775,0.014973799999999999,0.01731105935606278,0.012587333303999998,0.002618488,0.055480214999999986,1.0010859143335713,4782.994434869343,2896.262331324259
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.013528563229425,0.009870344999999999,0.012432340365449978,0.008398247003999998,0.0016554895,0.037698014999999974,1.000248033309255,5210.258281487943,3162.1852760866964
"p[27,22]",0.039098852435525,0.032546950000000005,0.02752207975842541,0.023478008820000007,0.0074718435,0.09342419999999999,1.0002303432101187,4892.255283086182,2903.6656679524745
"p[28,22]",0.01494920938815,0.01108405,0.013247852777285145,0.009209629506,0.0020640055,0.04113739999999997,1.000664707780597,4973.2124020521005,2702.49600267083
"p[29,22]",0.012669970878225,0.008909730000000001,0.012161935122369336,0.008106449085000002,0.0012713210000000002,0.0376137,1.0012477455798894,3312.33076913933,2588.1838233158323
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0.008782844594325,0.006124775,0.008530587570626825,0.005556147281999999,9.380287000000001e-4,0.025079824999999997,1.0007414606382687,3048.866740912234,2862.5597447904593
"p[34,22]",0.0271081710625,0.02161095,0.020720101518394277,0.01664114718,0.0046460425,0.06928256999999997,1.0011192632075772,3094.2442545738395,2615.573891454139
"p[35,22]",0.01115283322375,0.007876290000000001,0.010565667092638408,0.006991393038,0.0012513375,0.03205468,1.0007518495677707,3112.1944817553867,2510.6828158091225
"p[36,22]",0.010087578671575,0.006396345,0.011090471121667037,0.006573766857,6.759985000000001e-4,0.03226462999999997,1.0013319698747156,1803.5780869389555,1755.191139429709
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0.007022956361545,0.00426112,0.008154982713234905,0.00444120243,4.461372e-4,0.022397004999999998,1.0019265368742314,1606.4887431673433,2529.691303243764
"p[41,22]",0.02227725973145,0.01567965,0.021371711747244167,0.014718051894,0.0022565824999999998,0.06591865499999999,1.001478965337545,1586.2285291027804,2186.1035318623176
"p[42,22]",0.009238769874575,0.0054338400000000005,0.011160587114184304,0.005798374469999999,5.146275000000001e-4,0.03117093499999999,1.001011849751879,1679.41084279415,1912.4692676363848
"p[43,22]",0.0090648536919925,0.00460624,0.012369168307822653,0.0055002710532,2.9033015000000004e-4,0.03381475999999999,1.001528972597069,1286.948647141924,1319.0224117020762
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0.00665636886713,0.0035331399999999997,0.00882518196385105,0.004036700224199999,2.719988e-4,0.023216979999999995,1.0018885698380837,1330.4763664757274,2038.4409427053233
"p[48,22]",0.02140584965525,0.01410995,0.022750976145738205,0.014186991987,0.0015633645,0.06799423999999997,1.0014127321457182,1393.9775804002143,2113.8334372693034
"p[49,22]",0.009191836899225,0.00535336,0.011277499436160947,0.005736839157,4.720131e-4,0.03138320499999999,1.001176479431277,1639.9801903739326,1976.1656953062718
"p[50,22]",0.0090648536919925,0.00460624,0.012369168307822653,0.0055002710532,2.9033015000000004e-4,0.03381475999999999,1.001528972597069,1286.948647141924,1319.0224117020762
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0.00665636886713,0.0035331399999999997,0.00882518196385105,0.004036700224199999,2.719988e-4,0.023216979999999995,1.0018885698380837,1330.4763664757274,2038.4409427053233
"p[55,22]",0.02140584965525,0.01410995,0.022750976145738205,0.014186991987,0.0015633645,0.06799423999999997,1.0014127321457182,1393.9775804002143,2113.8334372693034
"p[56,22]",0.009191836899225,0.00535336,0.011277499436160947,0.005736839157,4.720131e-4,0.03138320499999999,1.001176479431277,1639.9801903739326,1976.1656953062718
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0.008221919068094,0.005226565000000001,0.009573230515638551,0.005539015838999999,3.4234920000000005e-4,0.026349694999999975,1.0006786517436628,3470.451296658642,2022.670697607
"p[5,23]",0.02349804806994,0.017463850000000003,0.021389297011643892,0.017210013386999998,0.0013197930000000005,0.06587570499999998,1.0003295474314453,4124.595092044363,1938.4504702364484
"p[6,23]",0.0123854488541475,0.00837028,0.01285059007379021,0.008717428545,5.450375e-4,0.038361519999999996,0.9999215114214072,4285.388744856683,1990.2033600668117
"p[7,23]",0.0141210998131475,0.009323145,0.014954375468800109,0.009853530099000002,6.1670295e-4,0.04404528499999998,1.0002553227770956,3883.8412409053726,2053.2045262579018
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0.0113059368704125,0.00692371,0.013427240677160281,0.007389485963999999,4.1047020000000003e-4,0.03702988499999999,1.0008387346787295,3551.49899823891,2162.1317831884794
"p[12,23]",0.0284366170736775,0.0217805,0.0251250904742449,0.020690453952,0.0016996925000000002,0.077148515,1.0000683455214128,4006.162140886435,2001.1046816487785
"p[13,23]",0.0140749770134925,0.009547745,0.014460617867305032,0.009990047907,6.1262175e-4,0.043079405,0.9998381730181517,4231.271060671137,2070.6901960173636
"p[14,23]",0.0112455511817375,0.0074969749999999995,0.011838881315800853,0.007806170694,5.026464000000001e-4,0.03458976499999999,1.0002164754983653,3871.3669501845993,2033.967850467313
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0.00932200626246,0.005820845,0.010898176529453577,0.0062249036639999995,3.5439915000000003e-4,0.030522535,1.0008676214495984,3481.6405954842267,2116.0621905525095
"p[19,23]",0.0223923271561875,0.01714365,0.019883578425129025,0.016393886564999998,0.001291752,0.06297299999999999,1.000356992620498,3882.803852650688,1958.4624976663235
"p[20,23]",0.0112681525915175,0.007677335,0.011686230353075701,0.008032155999,4.954410000000001e-4,0.034221585,0.9998906194452698,4140.023103439846,2110.5067940114477
"p[21,23]",0.0121082943304355,0.008023514999999998,0.012949051707123599,0.008154759606,5.3814895e-4,0.03851571499999999,1.0000413088477111,3773.173389625562,2079.4969873202367
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0.008868142603186,0.0054231999999999995,0.010214008809861869,0.005776380099,3.6394280000000013e-4,0.028393894999999957,1.0009165253197203,3761.5888738995413,2113.894305847223
"p[26,23]",0.0202419922244025,0.014617950000000001,0.01893890553237677,0.014178066735000001,0.0013002765000000003,0.057384495,1.001260593757323,3592.3973119775706,2053.1315069023813
"p[27,23]",0.00964044605211,0.00620998,0.01076141204680603,0.006578185004999999,4.232406e-4,0.030187044999999996,0.999946070968082,3714.0413965143034,1978.3418466664446
"p[28,23]",0.007059920089631,0.00441096,0.0081674464442904,0.0046790856,2.7408474999999994e-4,0.023320319999999988,1.0000275429960577,3638.553181623617,2174.9843766727613
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0.0061097147192295,0.003619685,0.007406346676961891,0.0039277224525,2.3342090000000003e-4,0.02046887999999999,1.0012333592922884,3278.484532931387,2029.36018608775
"p[33,23]",0.0130683689948075,0.009122655,0.013135316266732146,0.00891946986,7.520443e-4,0.039182015,1.0007635634614283,3017.6747893013644,1852.3394433892875
"p[34,23]",0.0067254121707725,0.004179840000000001,0.007843174146885548,0.0045740137380000006,2.4449715e-4,0.021953349999999993,1.000530284938573,3184.1592439056976,2128.8459537303615
"p[35,23]",0.005453899489525,0.00310018,0.006914802226032196,0.0034892620349999998,1.7460364999999999e-4,0.018932349999999973,1.0004382531746017,2459.2240960972313,2425.882459711011
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0.00460503737471325,0.00232714,0.0065611324703157056,0.0027434860656,1.1482265000000002e-4,0.016495199999999995,1.001466759884041,2210.65142787067,2100.833288905622
"p[40,23]",0.010438225424905,0.006284905,0.012586468075893243,0.006854400798,3.8783640000000005e-4,0.03593312499999997,1.0011488704455485,1992.7798139652493,2235.821467882966
"p[41,23]",0.0055856430018825,0.00293589,0.00748745257145369,0.0034968966836999996,1.505283e-4,0.01959394999999998,1.0018266668076652,2205.116673095214,2454.2238504910006
"p[42,23]",0.00475048055941925,0.001982055,0.007487544446447966,0.0024749078864999994,7.952121500000001e-5,0.018160389999999995,1.0008043871636647,1591.1296479116643,2438.379516504501
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0.00433306899045425,0.001839995,0.007019774560591588,0.0023109123114,6.9806935e-5,0.016834804999999974,1.0016509865128125,1768.2669677369527,1970.1844399794254
"p[47,23]",0.0099023216728025,0.00502963,0.013690084078374994,0.005944677438,2.585623e-4,0.03680218999999998,1.0014145440230116,1597.8000752690207,2225.3001996037124
"p[48,23]",0.005380811577087,0.0025350249999999998,0.00773964518312619,0.0031377531422999995,1.1114230000000001e-4,0.019480439999999995,1.0010548782326698,1947.3707640808589,2438.0937298371555
"p[49,23]",0.00473802035296075,0.0019365150000000002,0.007563075645888718,0.0024348561888,7.510329500000002e-5,0.01831362499999999,1.0008772108893833,1569.327766842622,2392.4165948495406
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0.00433306899045425,0.001839995,0.007019774560591588,0.0023109123114,6.9806935e-5,0.016834804999999974,1.0016509865128125,1768.2669677369527,1970.1844399794254
"p[54,23]",0.0099023216728025,0.00502963,0.013690084078374994,0.005944677438,2.585623e-4,0.03680218999999998,1.0014145440230116,1597.8000752690207,2225.3001996037124
"p[55,23]",0.005380811577087,0.0025350249999999998,0.00773964518312619,0.0031377531422999995,1.1114230000000001e-4,0.019480439999999995,1.0010548782326698,1947.3707640808589,2438.0937298371555
"p[56,23]",0.00473802035296075,0.0019365150000000002,0.007563075645888718,0.0024348561888,7.510329500000002e-5,0.01831362499999999,1.0008772108893833,1569.327766842622,2392.4165948495406
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0.0105994630161575,0.00687286,0.011435172988617336,0.007234924913999999,5.221181e-4,0.033173939999999943,1.000056893511889,3910.931054922201,2387.666021786527
"p[4,24]",0.033008613250325,0.0261808,0.02769445984123443,0.024889429194,0.002464854500000001,0.08675851,1.0001042115088814,4070.8709101457416,2359.445608678438
"p[5,24]",0.015215744533295,0.010489700000000001,0.015427212716259773,0.010824143840999998,8.731372499999999e-4,0.04573110999999998,1.0006208869659696,4303.982808180765,2221.1199112646077
"p[6,24]",0.0204525312975,0.0141412,0.020619066435268375,0.014690030754,0.0011069480000000004,0.062456365,1.0001003178800945,4238.732772795,2359.2008400577015
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0.01382737702724,0.008878339999999998,0.015024572958183964,0.009546194531999999,6.5180405e-4,0.04431022999999997,0.9998893417772184,3898.7273759981117,2388.4523398233864
"p[11,24]",0.039404734619225,0.0321606,0.03205635299551507,0.029266820519999997,0.0031920225000000003,0.10193834999999998,0.9998639116696914,4031.1664069589146,2399.972539750944
"p[12,24]",0.017575493067825,0.01236845,0.017640130713476483,0.012560349984000001,0.001043337,0.052695044999999996,1.0004140562521593,4304.271411735765,2287.7167890084256
"p[13,24]",0.0163785458852325,0.0113002,0.016575273517610158,0.011614058295,9.463714000000001e-4,0.050153929999999985,1.0002247602818046,4251.880095014148,2421.643748420745
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0.011376716052845,0.007361625,0.012380706473524577,0.007827542372999999,5.559709000000001e-4,0.03673955999999998,0.999961606332731,3846.605604147831,2450.570451698058
"p[18,24]",0.032844342968475,0.0268735,0.02691806869796432,0.024376316159999994,0.0026637260000000004,0.08348391499999988,0.9999857716620973,4048.597478701349,2360.0132937898034
"p[19,24]",0.013931775018785,0.009550165,0.01414614509323178,0.009898371335999998,8.191324000000002e-4,0.04240397999999997,1.000395181980993,4234.2891683696935,2288.161488280065
"p[20,24]",0.01739721193281,0.0116776,0.01792838779142269,0.012267010160999998,9.391146e-4,0.05304161499999997,1.0002565618049257,4017.2453562201204,2576.311835660795
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0.010592302713545,0.006734435,0.0115051157351111,0.007127755173,5.367661000000001e-4,0.03343308999999999,1.0002273980244256,4126.035235435505,2428.009149420343
"p[25,24]",0.02798158632145,0.021847650000000003,0.023729480075834485,0.020293843626000004,0.0022688115000000005,0.07501442499999986,0.9996643010539752,3885.025175590433,2466.325137167244
"p[26,24]",0.0118244322133875,0.00779631,0.012653792226209578,0.008163684858,6.362616500000001e-4,0.03737436999999997,0.9994635855162994,4104.2013705314985,2461.934328662953
"p[27,24]",0.010476282751585,0.006778255,0.011399741828656476,0.007072068717,5.597669500000001e-4,0.033552259999999993,0.9999457229629298,4149.084450271334,2492.659618675791
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0.007043696536,0.004198485,0.008316720959378073,0.004607364825,3.1357775000000004e-4,0.0233985,1.0002150497170237,3355.117534585981,2398.762519230238
"p[32,24]",0.0193180603961425,0.01425385,0.01781342431759946,0.013604382077999999,0.001443438,0.05405343,1.0002023730936243,3609.8398259559267,2390.122157232133
"p[33,24]",0.00774391767684,0.00485931,0.008828565237668933,0.005223407364,3.3751755e-4,0.025018499999999954,0.9997846563728645,3706.5905762610755,2498.7214863505424
"p[34,24]",0.0076330195785,0.0045514349999999995,0.009118587884389401,0.005040195068999998,3.1819795000000004e-4,0.025600564999999995,1.0000992162477547,2935.5972542409572,2427.0904206417504
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0.0054470607249375,0.00275021,0.007457269508033872,0.0032606021195999996,1.432245e-4,0.020064224999999984,1.0011036434461529,1808.8334678265342,2502.3419493338693
"p[39,24]",0.0144966292286525,0.00922794,0.01608802573910887,0.009985422195,7.020144500000003e-4,0.04620167999999995,1.001161102458175,1760.7931021574843,2469.520381454802
"p[40,24]",0.00620474641685,0.003326595,0.008201065544417638,0.0038720063444999996,1.6133359999999998e-4,0.021734,1.0003467816095786,1964.2297609071115,2696.4298649250177
"p[41,24]",0.0065672412860525,0.00323976,0.009248754475444959,0.0038950422419999995,1.5217235000000002e-4,0.024231455,1.0008735830301276,1730.644949924243,2505.859350606859
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0.00506981041394725,0.00213622,0.007989083737423476,0.0027024373193999993,8.744688500000002e-5,0.020166234999999984,1.001548744215411,1429.4708997000419,2436.0448547425794
"p[46,24]",0.01356876134771,0.0072480900000000004,0.017434949129255233,0.008610466368,4.1664884999999995e-4,0.04808929499999999,1.0015126965977459,1409.649694254459,2560.790435324623
"p[47,24]",0.0058734431796225,0.002706095,0.008681472235813332,0.0033371598771,1.0353440000000006e-4,0.022545924999999974,1.0006801273935333,1585.4243529493124,2735.969601949293
"p[48,24]",0.00639262795199,0.00281862,0.009654202700716163,0.003522316602,1.1692085000000002e-4,0.0250464,1.0008520175713338,1535.7354425808342,2473.9225873436253
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0.00506981041394725,0.00213622,0.007989083737423476,0.0027024373193999993,8.744688500000002e-5,0.020166234999999984,1.001548744215411,1429.4708997000419,2436.0448547425794
