variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[1,20]",0.0159093731964865,0.009832839999999999,0.01825537723726212,0.010819896191999998,5.7654915e-4,0.05196700999999998,1.0001505220857492,3640.1900046861815,1458.3651212823331
"p[2,20]",0,0,0,0,0,0,NA,NA,NA
"p[3,20]",0,0,0,0,0,0,NA,NA,NA
"p[4,20]",0,0,0,0,0,0,NA,NA,NA
"p[5,20]",0.01109173424709025,0.0073953149999999995,0.011629837541385833,0.0076449527699999995,5.062175500000001e-4,0.033473434999999996,0.9997635351665486,3840.820227668343,1699.8600747754342
"p[6,20]",0.0348378769697475,0.025956899999999998,0.031049934827493523,0.025682560889999997,0.0018560485,0.09599108999999996,1.000410970152243,3674.439589037766,1703.2925294780812
"p[7,20]",0.011742364790402,0.00762041,0.012544154100811597,0.008062845819,4.934668500000001e-4,0.03659104499999995,0.9998302390519216,3712.566628029668,1645.1033783677074
"p[8,20]",0.016812757988382752,0.01124285,0.017259786006940146,0.011599247121,7.603145000000001e-4,0.05177728499999999,1.000146930061234,3649.0803603387935,1552.3527456909858
"p[9,20]",0,0,0,0,0,0,NA,NA,NA
"p[10,20]",0,0,0,0,0,0,NA,NA,NA
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0.0240399595554875,0.01628145,0.024398091174756508,0.016749881064,0.0011660765,0.07361512999999999,0.9999545503173318,3531.183413318872,1831.5458673750022
"p[13,20]",0.0590175605930175,0.049019099999999996,0.04654981809487866,0.04418451932999999,0.004007118499999999,0.15055619999999992,1.000432579219765,3271.0422608570398,1710.0571875672888
"p[14,20]",0.01927615600835475,0.0128524,0.02009784816659455,0.013488628083000002,8.4296465e-4,0.05931521,0.9999278548029625,3488.3950769203266,1719.799601714612
"p[15,20]",0.02391757645217975,0.01660715,0.023657696886376457,0.017017193844000002,0.0012244410000000002,0.071130475,0.999526891417708,3429.177595868947,1591.7748431128377
"p[16,20]",0,0,0,0,0,0,NA,NA,NA
"p[17,20]",0,0,0,0,0,0,NA,NA,NA
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0.01374013123173075,0.009256725,0.014197761256967848,0.009582184647,6.5040605e-4,0.04197251499999997,0.9996674499782754,3631.8619021900668,1660.2357006669667
"p[20,20]",0.0322014063605275,0.0252443,0.02741144557926086,0.023479587789000004,0.0020826580000000003,0.08643776499999999,1.000501062989924,3346.0894731174126,1745.819965592035
"p[21,20]",0.01055350650919575,0.006686605,0.011596162244267884,0.007137599636999999,4.4048085e-4,0.03359134499999995,1.0002761915154343,3503.0909641882267,1733.692105994865
"p[22,20]",0.0125478925822185,0.008295,0.01355424045770392,0.00881761524,5.825292000000001e-4,0.039440934999999955,0.999561938087777,3479.685893616368,1643.7167568961786
"p[23,20]",0,0,0,0,0,0,NA,NA,NA
"p[24,20]",0,0,0,0,0,0,NA,NA,NA
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0.00523649596442225,0.00294148,0.0066431066126914195,0.003301268355,1.6775120000000001e-4,0.017575879999999995,1.0004819431913692,3639.414116360471,1642.649149027856
"p[27,20]",0.01374982043716175,0.008843845,0.015257103255019064,0.009390580836,5.7357135e-4,0.043350824999999996,1.0000769563758465,3527.219720525715,1991.086264519086
"p[28,20]",0.0044618662458751,0.0023894,0.005885495011432611,0.0027629333297999998,1.238868e-4,0.015727135,1.0004487246030958,3588.360346953107,1667.984497317569
"p[29,20]",0.0063127682168619,0.003556775,0.00814559600618478,0.0040502282079000005,2.1786135e-4,0.022062359999999975,0.9999033664245046,3538.733106983393,1792.1915906543713
"p[30,20]",0,0,0,0,0,0,NA,NA,NA
"p[31,20]",0,0,0,0,0,0,NA,NA,NA
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0.005166611115826,0.0031909850000000003,0.006009440245249267,0.0034183129533,2.0418060000000003e-4,0.016872794999999986,1.0000359933776668,3573.9381968674224,1541.6551271085318
"p[34,20]",0.016178129999841,0.01162815,0.01562328086793198,0.011464115544,8.457108000000001e-4,0.04700545499999998,1.0004866273661825,3473.417619834219,1796.9514597075963
"p[35,20]",0.00535865101250725,0.00326022,0.006352644321675451,0.0035531598711,1.956959e-4,0.017960339999999998,1.00040528093127,3528.2644179269873,1627.5085276498007
"p[36,20]",0.00781096103054875,0.004826779999999999,0.008860877738250122,0.005279279145000001,3.3322630000000005e-4,0.02546006499999999,0.9995072755652071,3473.9733264996344,1616.5074523606104
"p[37,20]",0,0,0,0,0,0,NA,NA,NA
"p[38,20]",0,0,0,0,0,0,NA,NA,NA
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0.00709523319353825,0.004558875,0.007650524526019374,0.004818516716999999,3.0151310000000003e-4,0.022128744999999995,0.9995806821925829,3640.522011214262,1532.6812698155227
"p[41,20]",0.0228159815410225,0.01644495,0.021197822693781742,0.016024170602999998,0.001288555,0.06540189999999997,1.000517681102482,3524.615695518165,1430.4696242297177
"p[42,20]",0.00765830273652725,0.004679855,0.008864546681490955,0.005093049759,2.9336035000000006e-4,0.02598229499999999,1.0003069619758878,3580.9257438964064,1735.6731450899263
"p[43,20]",0.01063196132406275,0.00667852,0.011795727689056823,0.007234383764999999,4.6066484999999997e-4,0.033967394999999935,0.9999201510561034,3494.8918006698973,1730.9917670834716
"p[44,20]",0,0,0,0,0,0,NA,NA,NA
"p[45,20]",0,0,0,0,0,0,NA,NA,NA
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0.00776869748708325,0.00494539,0.008438398382542033,0.005241672996,3.2762075e-4,0.024513074999999995,0.9995616412737202,3653.1063085726455,1516.8384471804795
"p[48,20]",0.02304756347839725,0.016590149999999998,0.021444471746547716,0.016156003394999997,0.0012951665,0.06625230499999998,1.0005247816006217,3530.012163692446,1425.7448833760068
"p[49,20]",0.00765830273652725,0.004679855,0.008864546681490955,0.005093049759,2.9336035000000006e-4,0.02598229499999999,1.0003069619758878,3580.9257438964064,1735.6731450899263
"p[50,20]",0.01063196132406275,0.00667852,0.011795727689056823,0.007234383764999999,4.6066484999999997e-4,0.033967394999999935,0.9999201510561034,3494.8918006698973,1730.9917670834716
"p[51,20]",0,0,0,0,0,0,NA,NA,NA
"p[52,20]",0,0,0,0,0,0,NA,NA,NA
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0.00776869748708325,0.00494539,0.008438398382542033,0.005241672996,3.2762075e-4,0.024513074999999995,0.9995616412737202,3653.1063085726455,1516.8384471804795
"p[55,20]",0.02304756347839725,0.016590149999999998,0.021444471746547716,0.016156003394999997,0.0012951665,0.06625230499999998,1.0005247816006217,3530.012163692446,1425.7448833760068
"p[56,20]",0.00765830273652725,0.004679855,0.008864546681490955,0.005093049759,2.9336035000000006e-4,0.02598229499999999,1.0003069619758878,3580.9257438964064,1735.6731450899263
"p[1,21]",0,0,0,0,0,0,NA,NA,NA
"p[2,21]",0,0,0,0,0,0,NA,NA,NA
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0.008288863426021,0.00504457,0.009577722156568758,0.005610388203,3.280718e-4,0.027067884999999972,1.0012970204148142,3814.6919720319593,2097.3640605492146
"p[5,21]",0.023209882738035,0.01591625,0.02295681325640309,0.016816123632,0.00110825,0.06847786999999991,1.0011474735060624,3783.0235670855304,2036.7709292551876
"p[6,21]",0.00865104227634275,0.00526535,0.010198877818590297,0.005868175277999999,3.1393215000000005e-4,0.028852234999999987,1.001019096698201,3774.9641231349447,2309.334490765575
"p[7,21]",0.011168370823445,0.006981595,0.012513906008619076,0.007700016533999999,4.430828e-4,0.03552237499999999,1.0011608224101054,3870.4267142078716,2033.8983781915736
"p[8,21]",0,0,0,0,0,0,NA,NA,NA
"p[9,21]",0,0,0,0,0,0,NA,NA,NA
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0.0182603508597175,0.01131175,0.02060170371307653,0.012498392130000001,7.369735e-4,0.05753723999999997,1.0001810800161943,3698.6940886308244,2126.4705662397578
"p[12,21]",0.0418286972111175,0.03149385,0.03717572245730906,0.03147500496,0.0023504115,0.11428424999999999,1.000834761906712,3621.8597068824333,2063.8270544376883
"p[13,21]",0.01484552332625,0.009187845,0.01727405217379433,0.010085601476999998,5.460668000000001e-4,0.049181459999999975,1.001497244402574,3756.296933038666,2301.2299199830213
"p[14,21]",0.01704107833047,0.010955949999999999,0.018722597893516473,0.011772718733999998,6.888023000000001e-4,0.05363860999999996,1.0010410232587743,3739.205302788867,2166.395549759943
"p[15,21]",0,0,0,0,0,0,NA,NA,NA
"p[16,21]",0,0,0,0,0,0,NA,NA,NA
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0.01090125531369,0.0067131099999999996,0.012634845705633549,0.007356772394999999,4.2530120000000007e-4,0.03489881499999998,1.0004113698477608,3715.4409551188537,2097.9846693741542
"p[19,21]",0.0243426091123325,0.017600900000000003,0.022990624003836464,0.017689241598,0.0013110600000000004,0.069500135,1.0011789835990004,3560.022644298227,2234.34538027127
"p[20,21]",0.008246429435845,0.004860915,0.010196697387621525,0.005528281815,2.7990905e-4,0.028420334999999994,1.0021432817606188,3637.915728631824,2327.473532620332
"p[21,21]",0.00950203477117,0.00565564,0.011263927451992721,0.006279315084,3.3653645e-4,0.03145752999999995,1.001433398712363,3687.560754270055,2230.126998818526
"p[22,21]",0,0,0,0,0,0,NA,NA,NA
"p[23,21]",0,0,0,0,0,0,NA,NA,NA
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0.00420859814602275,0.002115525,0.005854900128550386,0.0025428598922999997,1.1225645000000001e-4,0.01557511999999998,1.0006173177962987,3793.100373656225,2110.8418120827596
"p[26,21]",0.009976433208665,0.00596904,0.011765069134359898,0.006653345411999999,3.5763520000000004e-4,0.034059769999999996,1.0009659606126666,3585.7345815807366,2103.6678705356467
"p[27,21]",0.003535477495052,0.00176537,0.005063476842637086,0.0021230505827999997,8.2692e-5,0.013292569999999976,1.0005284899172222,3649.8841886474074,2267.6175572354937
"p[28,21]",0.00416367798632125,0.002140455,0.005867346707462247,0.0025213369880999997,1.0419759999999999e-4,0.015312109999999999,1.0013877157216717,3735.15787997246,2297.6794679318973
"p[29,21]",0,0,0,0,0,0,NA,NA,NA
"p[30,21]",0,0,0,0,0,0,NA,NA,NA
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0.003863998224914,0.0020722049999999997,0.005102058331992333,0.002410325830499999,1.1936129999999999e-4,0.013508709999999998,1.0008437946824056,3676.3403065860857,2166.3981155530996
"p[33,21]",0.0099490833691375,0.006380995,0.010837139869715955,0.0069258472919999986,4.348905e-4,0.031977114999999993,1.0023922694655016,3461.050152863837,2091.1962730072555
"p[34,21]",0.00413408376605425,0.002286675,0.005322491940044615,0.002680822494,1.2517190000000002e-4,0.014809109999999993,1.0016480815588904,3535.2039330158996,2216.3264764386577
"p[35,21]",0.004991666917143,0.002850545,0.0063370898084245545,0.0032154347106000004,1.5497095000000001e-4,0.016784764999999972,1.0011002668694515,3565.569697807993,2211.472854722279
"p[36,21]",0,0,0,0,0,0,NA,NA,NA
"p[37,21]",0,0,0,0,0,0,NA,NA,NA
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0.00522935565107525,0.00300298,0.006416150989253108,0.0033775955682000002,1.8746915000000003e-4,0.017518564999999996,1.0009176730723663,3620.1841848584377,2108.5541904811384
"p[40,21]",0.013845884260315,0.00926994,0.014324416295474849,0.009788065896,6.371855500000003e-4,0.042045359999999976,1.0008995562882068,3459.5046550505485,1990.990110113492
"p[41,21]",0.00581402571619225,0.0032726450000000002,0.007283002703771006,0.0037254513345,1.8245004999999998e-4,0.020320374999999998,1.0005193277664053,3499.9427836147624,2348.118879611555
"p[42,21]",0.007146115228969,0.00406901,0.008734623721397116,0.0045774318722999995,0.00023235874999999999,0.024486475,1.0004185566451798,3515.3184660097913,2358.0265884611767
"p[43,21]",0,0,0,0,0,0,NA,NA,NA
"p[44,21]",0,0,0,0,0,0,NA,NA,NA
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0.00593046356031525,0.0033100100000000004,0.007304391489610416,0.0037242015027,2.1122980000000004e-4,0.019589309999999988,1.0007492746890583,3613.51682170319,2063.5024387382546
"p[47,21]",0.01518319994503,0.0099694,0.015853289396976052,0.01061408166,6.789047e-4,0.04671828999999995,1.0006517048426706,3465.0260965667862,2066.3833399604987
"p[48,21]",0.00587045632072775,0.003309085,0.0073578996772987034,0.0037672658435999994,1.8153545000000002e-4,0.020675585,1.000467043347845,3498.8837960541896,2277.993762346643
"p[49,21]",0.007146115228969,0.00406901,0.008734623721397116,0.0045774318722999995,0.00023235874999999999,0.024486475,1.0004185566451798,3515.3184660097913,2358.0265884611767
"p[50,21]",0,0,0,0,0,0,NA,NA,NA
"p[51,21]",0,0,0,0,0,0,NA,NA,NA
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0.00593046356031525,0.0033100100000000004,0.007304391489610416,0.0037242015027,2.1122980000000004e-4,0.019589309999999988,1.0007492746890583,3613.51682170319,2063.5024387382546
"p[54,21]",0.01518319994503,0.0099694,0.015853289396976052,0.01061408166,6.789047e-4,0.04671828999999995,1.0006517048426706,3465.0260965667862,2066.3833399604987
"p[55,21]",0.00587045632072775,0.003309085,0.0073578996772987034,0.0037672658435999994,1.8153545000000002e-4,0.020675585,1.000467043347845,3498.8837960541896,2277.993762346643
"p[56,21]",0.007146115228969,0.00406901,0.008734623721397116,0.0045774318722999995,0.00023235874999999999,0.024486475,1.0004185566451798,3515.3184660097913,2358.0265884611767
"p[1,22]",0,0,0,0,0,0,NA,NA,NA
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0.01990888833925,0.01588405,0.015892460663223543,0.013077569819999997,0.0028782335,0.05168289999999998,0.9994103587552741,4226.683437593785,2330.563693638434
"p[4,22]",0.05837900407275,0.0509955,0.03761173770244665,0.0355727631,0.011396330000000001,0.12965535,0.9997055415157053,4574.421641125921,2315.712751155499
"p[5,22]",0.02130023394125,0.016904250000000003,0.01718936718417019,0.013393067100000005,0.003244765,0.05528994999999999,0.9999852776444829,5267.335072182394,2418.611591048505
"p[6,22]",0.02968285268625,0.0240777,0.022292325691370962,0.018499438019999995,0.004605633,0.074190999999999993,1.000797136275495,5049.744172318546,2410.5662585144332
"p[7,22]",0,0,0,0,0,0,NA,NA,NA
"p[8,22]",0,0,0,0,0,0,NA,NA,NA
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0.04109002087875,0.0331678,0.03169070449883958,0.026719120679999996,0.005992300000000001,0.10082149999999993,0.9999756398595648,3848.9365348816104,2242.9008582303195
"p[11,22]",0.093986575125,0.08647895,0.053773593748055556,0.05389851453,0.0216925,0.1916110999999998,0.9998799344377132,3893.8963962006355,2282.7244591719286
"p[12,22]",0.0355876390575,0.0285792,0.027399485956383907,0.02310646926,0.0053655675000000005,0.09014384999999998,1.0003026200684604,4851.199655521887,2548.4934217608156
"p[13,22]",0.042508568897,0.035107650000000004,0.030759979128707524,0.027164567849999995,0.006724632,0.10275544999999994,1.0021228412476,4637.58795274111,2579.16310385257
"p[14,22]",0,0,0,0,0,0,NA,NA,NA
"p[15,22]",0,0,0,0,0,0,NA,NA,NA
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0.02746278857875,0.0214898,0.022057472371982845,0.018127461093,0.0038399395000000003,0.07067359999999999,0.9995275512908721,3967.8115593330867,2291.742538432611
"p[18,22]",0.05669409089,0.04969105,0.03622141131168815,0.03307435971,0.01225875,0.12379919999999997,1.0001591747831624,4209.337612873532,2585.602328409804
"p[19,22]",0.0207516949425,0.01622295,0.017048635936480008,0.01362034968,0.002975276,0.05548096999999998,0.9994476203859005,4968.503550507948,2645.253186140709
"p[20,22]",0.0236642082435,0.018423349999999998,0.019011067055032495,0.015401812187999998,0.0032965390000000002,0.06182476499999998,1.000187746856721,4621.86499840617,2852.3360916641996
"p[21,22]",0,0,0,0,0,0,NA,NA,NA
"p[22,22]",0,0,0,0,0,0,NA,NA,NA
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0.010964337662925,0.00751498,0.010722810751699244,0.007153337436,0.0010332505,0.03197994,0.999704277217557,4456.409373226242,2832.038574482978
"p[25,22]",0.023964432384,0.01788255,0.020292912606054734,0.015192861956999999,0.003257709,0.06377603499999998,1.0010265468506372,4699.346190921232,2850.140112437089
"p[26,22]",0.008651109306875,0.005916185,0.008879515807415955,0.005519408454,8.357387000000001e-4,0.025686414999999997,0.9996165508829554,5023.0384331037285,3160.232609413812
"p[27,22]",0.010755447814775,0.007284865,0.010806439229816913,0.00683967858,9.735292999999999e-4,0.03239904499999996,0.9997958541681705,4876.426236487175,3545.9105152473294
"p[28,22]",0,0,0,0,0,0,NA,NA,NA
"p[29,22]",0,0,0,0,0,0,NA,NA,NA
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0.007800820674475,0.005409505,0.007625324299729926,0.0050828642969999996,7.534064000000001e-4,0.022578119999999976,0.9996629328350812,4083.054549710088,2805.933031209338
"p[32,22]",0.02230503912175,0.017494549999999998,0.017585381307647283,0.013677481670999995,0.003592416,0.056437875,1.0006988638446377,4415.547503917917,2705.4813221466616
"p[33,22]",0.0086513308,0.00627777,0.008141857111327191,0.005452884191999999,0.0010843905,0.024310384999999993,0.999620210306509,4656.578570510865,2949.7691681724646
"p[34,22]",0.01272687723125,0.009527205,0.01121081320937562,0.00804555129,0.0015712965000000002,0.0354387,1.0001015057502145,4568.968479397742,2942.919509701866
"p[35,22]",0,0,0,0,0,0,NA,NA,NA
"p[36,22]",0,0,0,0,0,0,NA,NA,NA
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0.01020861189975,0.007726415,0.008935416803248903,0.006616599171,0.0012390690000000002,0.0278243,0.9996359546659853,3741.72769316008,2427.752511603114
"p[39,22]",0.031139313358,0.02532285,0.022843885595673484,0.018990401009999998,0.0055329755000000005,0.074367915,0.9997018503023583,4244.187195567629,2629.756133927599
"p[40,22]",0.012149193540825,0.008999364999999999,0.010753601358170632,0.007736503319999998,0.0015556930000000001,0.032738754999999994,0.9994410202590278,4660.5954017355825,2835.208583535363
"p[41,22]",0.018100977586,0.013666999999999999,0.015479088869166387,0.011403625463999997,0.0022523995,0.04861509499999999,1.000687978873889,4439.024897653506,2664.029729945311
"p[42,22]",0,0,0,0,0,0,NA,NA,NA
"p[43,22]",0,0,0,0,0,0,NA,NA,NA
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0.01309164425775,0.009891925,0.011800566202020558,0.008595603302999997,0.001544597,0.036272744999999953,0.9996031453371312,3707.3834003396546,2289.9070412339274
"p[46,22]",0.03571225386775,0.029027999999999998,0.027214047991513033,0.02214478077,0.005915480000000001,0.087821715,0.9996875143772238,4291.6681316108,2525.399525136676
"p[47,22]",0.013369780308075,0.009706204999999999,0.01201516125860643,0.008436253454999997,0.0016556585,0.03653603,0.9995421667216529,4714.932178730381,2758.4372183728433
"p[48,22]",0.0182966955135,0.013801250000000001,0.015687838594462922,0.011514101403,0.0022660015,0.04962876499999999,1.0007226177748443,4446.134659880172,2682.0064518563663
"p[49,22]",0,0,0,0,0,0,NA,NA,NA
"p[50,22]",0,0,0,0,0,0,NA,NA,NA
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0.01309164425775,0.009891925,0.011800566202020558,0.008595603302999997,0.001544597,0.036272744999999953,0.9996031453371312,3707.3834003396546,2289.9070412339274
"p[53,22]",0.03571225386775,0.029027999999999998,0.027214047991513033,0.02214478077,0.005915480000000001,0.087821715,0.9996875143772238,4291.6681316108,2525.399525136676
"p[54,22]",0.013369780308075,0.009706204999999999,0.01201516125860643,0.008436253454999997,0.0016556585,0.03653603,0.9995421667216529,4714.932178730381,2758.4372183728433
"p[55,22]",0.0182966955135,0.013801250000000001,0.015687838594462922,0.011514101403,0.0022660015,0.04962876499999999,1.0007226177748443,4446.134659880172,2682.0064518563663
"p[56,22]",0,0,0,0,0,0,NA,NA,NA
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0.008833272135755,0.00569501,0.00978098177584012,0.006005538168,4.2905834999999997e-4,0.02737032499999997,0.9998719150466132,3996.307719690063,2383.9106441649615
"p[3,23]",0.028581028388925,0.0214621,0.025742291392969817,0.02082838023,0.0018904165000000002,0.08086135,0.9997882928847922,4281.614494023326,2281.5186072013694
"p[4,23]",0.0103942074899375,0.006625715,0.011683300253365492,0.0068440300110000005,5.123984500000001e-4,0.03232942499999997,1.0003842340408402,4151.741553772252,2426.7450005982787
"p[5,23]",0.0144215291621125,0.009796715000000001,0.014512497076886505,0.009942827097000001,8.208692000000005e-4,0.04314374999999999,0.9998867291135778,4224.233331400348,2331.985357216307
"p[6,23]",0,0,0,0,0,0,NA,NA,NA
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0.01902292261667,0.01231435,0.019987085801542626,0.013157830371,9.364056000000001e-4,0.05925671499999998,0.9998679218881416,3831.068378734921,2272.9703844329388
"p[10,23]",0.046309313419475,0.03773285,0.03685387818644697,0.03391699542,0.0037350140000000026,0.11988404999999994,1.000136229527455,3948.638024796594,2325.8673036533837
"p[11,23]",0.0158589477249175,0.0103134,0.0170000105264205,0.010643444553,8.381732500000001e-4,0.04915196499999998,1.0002479494076786,3982.296417699458,2365.848553789621
"p[12,23]",0.02123890952115,0.0149754,0.02034990602792612,0.014879699771999997,0.0013408260000000003,0.06185272499999998,0.9998188915062214,3925.4713069848844,2460.399492982109
"p[13,23]",0,0,0,0,0,0,NA,NA,NA
"p[14,23]",0,0,0,0,0,0,NA,NA,NA
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0.011949995483230001,0.00776783,0.013216257787786779,0.008202595694999999,5.684891000000001e-4,0.037132685,0.9998877708918497,3740.2689453009757,2339.810402890787
"p[17,23]",0.0309518452478,0.0246973,0.026195881049373277,0.021987943928999998,0.0024522515000000005,0.08272800999999999,1.0004078902510578,4035.8137029305476,2416.9107752676723
"p[18,23]",0.0096330981242125,0.00594655,0.0110627598958846,0.006209002778999999,4.640813000000001e-4,0.030476759999999974,1.0010075775161087,3876.5142072566373,2533.1350110089047
"p[19,23]",0.012457738735255,0.008362325,0.012695171346382008,0.008581867013999999,6.9365115e-4,0.03748044499999999,1.0004246505530094,3897.4903381261074,2437.365726928769
"p[20,23]",0,0,0,0,0,0,NA,NA,NA
"p[21,23]",0,0,0,0,0,0,NA,NA,NA
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0.00460460075869,0.0025717450000000003,0.006138695449687211,0.0029142689835,1.5130135000000002e-4,0.016438724999999994,0.9999500760471255,3889.728317802806,2444.9596792872735
"p[24,23]",0.013476195979825,0.00914487,0.01390451123546575,0.009385732733999999,7.291989e-4,0.041854034999999984,1.0002654024254332,4073.931693901786,2456.9580145047917
"p[25,23]",0.00418067805844225,0.00222407,0.005647774296601939,0.0024839658311999998,1.3907530000000005e-4,0.014615109999999999,1.0007854273834285,3916.635284490572,2516.1328152530577
"p[26,23]",0.0054575836228125,0.0031719950000000004,0.006640380399469272,0.0034226947776000004,2.2309275e-4,0.018555195,1.0001798214224635,3957.532937129798,2668.242578026096
"p[27,23]",0,0,0,0,0,0,NA,NA,NA
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0.0031597124744175,0.00174263,0.00425112753471074,0.0019868033493,1.0493360000000001e-4,0.011097844999999986,1.0005044004520243,3751.249014406701,2577.0922622585326
"p[31,23]",0.0097541592062075,0.006472775,0.010244605952816654,0.0065283918840000005,5.398463500000001e-4,0.03100458499999997,1.0006295677709458,3861.121103132329,2522.1885033582744
"p[32,23]",0.0039002471560075,0.0021990250000000003,0.004992711579987273,0.0023876702199,1.52193e-4,0.013586555,1.001167846847641,3807.7213618536093,2467.9934368898234
"p[33,23]",0.005482562839,0.0034624749999999996,0.006224531995469241,0.0036124067909999984,2.651131e-4,0.017779179999999995,1.0006133675619429,3795.2321036753,2477.8654644958174
"p[34,23]",0,0,0,0,0,0,NA,NA,NA
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0.004164609785325,0.0025135549999999998,0.005126528308365837,0.0027777007670999995,1.6270260000000002e-4,0.013914779999999995,1.0008283508375422,3631.4706115870626,2429.2791814206525
"p[38,23]",0.0130357558733575,0.009180049999999999,0.012737949555944159,0.009084320153999998,8.223704499999999e-4,0.03908997999999997,1.0013711524417854,3832.855348714193,2429.4126433198576
"p[39,23]",0.005471586724607,0.003208845,0.006663618023214575,0.0035020576142999996,2.2472675000000003e-4,0.018849224999999997,1.0008685630191834,3856.969226450994,2632.295938412949
"p[40,23]",0.0077776966628725,0.00504635,0.008528930828342959,0.005272800183,3.755744000000001e-4,0.024428199999999997,1.000727838036261,3831.649324489768,2404.237261857837
"p[41,23]",0,0,0,0,0,0,NA,NA,NA
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0.0055445172179375,0.00323546,0.006844667947597564,0.0036380142581999993,2.1158405000000003e-4,0.019015239999999996,1.0018728622532833,3671.212383421228,2327.152974580358
"p[45,23]",0.0169780416137475,0.01163775,0.01731577505945859,0.011815261940999999,9.6718385e-4,0.05153861499999992,1.0004263579985642,3959.3572067044392,2357.1500633698092
"p[46,23]",0.006298089200127,0.00362848,0.007835045453816665,0.0039821442507,2.47298e-4,0.02189565499999999,1.0010321534749282,3940.7012952262257,2618.2179180846647
"p[47,23]",0.008599919692595,0.005454215,0.009631293619881222,0.005748092090999999,3.9045305e-4,0.02752288499999999,1.0006276531662541,3882.9304608171433,2413.892157574299
"p[48,23]",0,0,0,0,0,0,NA,NA,NA
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0.0055445172179375,0.00323546,0.006844667947597564,0.0036380142581999993,2.1158405000000003e-4,0.019015239999999996,1.0018728622532833,3671.212383421228,2327.152974580358
"p[52,23]",0.0169780416137475,0.01163775,0.01731577505945859,0.011815261940999999,9.6718385e-4,0.05153861499999992,1.0004263579985642,3959.3572067044392,2357.1500633698092
"p[53,23]",0.006298089200127,0.00362848,0.007835045453816665,0.0039821442507,2.47298e-4,0.02189565499999999,1.0010321534749282,3940.7012952262257,2618.2179180846647
"p[54,23]",0.008599919692595,0.005454215,0.009631293619881222,0.005748092090999999,3.9045305e-4,0.02752288499999999,1.0006276531662541,3882.9304608171433,2413.892157574299
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.00266026071795275,0.001258365,0.004427647491473459,0.001464208347,8.027853000000002e-5,0.009682625999999998,1.00063890142265,2896.8571641579606,2497.212179212014
"p[2,24]",0.03637608498745,0.028730449999999998,0.030385151323837928,0.026956188419999996,0.0026411045,0.095700285,1.000488401361459,3749.42216167872,2310.1932507074043
"p[3,24]",0.016023806336615,0.0109931,0.016326119970302373,0.011199604878,8.77664e-4,0.04916170999999996,0.9999129857475602,3849.166855921039,2378.2120379636235
"p[4,24]",0.02158084010675,0.0153019,0.0208387812283548,0.015584705723999998,0.0013041685,0.06319746499999997,1.0013986924328817,3917.3724587905986,2321.054847290087
