variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[25,19]",0.01206574483657,0.00754675,0.013878910768563794,0.008205360743999999,3.899554e-4,0.03820095999999996,1.0012649939636873,2562.8495428910564,1394.640252226813
"p[26,19]",0.0107975855801625,0.006693859999999999,0.012487495988713125,0.007294970214,3.7810945e-4,0.03519032499999999,1.000897784788026,2506.491289098467,1358.3922770788388
"p[27,19]",0,0,0,0,0,0,NA,NA,NA
"p[28,19]",0,0,0,0,0,0,NA,NA,NA
"p[29,19]",0,0,0,0,0,0,NA,NA,NA
"p[30,19]",0.0099217384057875,0.006328725,0.011178863413678257,0.006842577063,3.5243275e-4,0.031350899999999994,1.0013700898502484,2432.8835698191488,1317.2312486344529
"p[31,19]",0.0186444317532025,0.01296105,0.01902150832137188,0.013451815125,7.541558500000002e-4,0.05568109999999999,1.0022279388184308,2521.2208095668448,1351.4672442402996
"p[32,19]",0.0107296965635875,0.0070691999999999994,0.011624380574368372,0.0076049003309999995,3.836216e-4,0.03389486499999999,1.001906287531386,2766.944124678715,1360.3554602499098
"p[33,19]",0.0097461617383,0.006282825,0.010723166401124829,0.006784281230999999,3.7103280000000004e-4,0.029719565,1.0013764826151044,2649.5136844082826,1289.4060302657651
"p[34,19]",0,0,0,0,0,0,NA,NA,NA
"p[35,19]",0,0,0,0,0,0,NA,NA,NA
"p[36,19]",0,0,0,0,0,0,NA,NA,NA
"p[37,19]",0.009969187840755,0.00669429,0.010607933928948139,0.0072143538389999986,3.951572500000001e-4,0.031127649999999996,1.0018168650215091,2316.557008258079,1268.5239818715286
"p[38,19]",0.0187741303777075,0.01382605,0.018277223785150964,0.013963667949,8.312522000000001e-4,0.055606254999999986,1.002718328489614,2619.5225602485757,1432.7415612112736
"p[39,19]",0.0113133299062375,0.007321070000000001,0.012284141226445201,0.007981124907,3.927666e-4,0.03671756999999997,1.0026957539309325,2328.809283269446,1277.5145564285945
"p[40,19]",0.0103230666666025,0.006661435,0.011552783634076018,0.007347913859999999,3.5948415e-4,0.031974854999999996,1.0017759677984395,2281.858822326314,1282.409960163592
"p[41,19]",0,0,0,0,0,0,NA,NA,NA
"p[42,19]",0,0,0,0,0,0,NA,NA,NA
"p[43,19]",0,0,0,0,0,0,NA,NA,NA
"p[44,19]",0.0104586032074425,0.006779314999999999,0.011446256567148596,0.007424719953,4.0022955000000007e-4,0.03281738999999998,1.0020672547206633,2103.8626285584783,1285.8895089808484
"p[45,19]",0.019549579744965,0.01375725,0.01959785943921726,0.014144003999999998,8.988315500000002e-4,0.05880841999999986,1.002567629673423,2467.397701876379,1454.7806740536862
"p[46,19]",0.01182879505905,0.00757363,0.01318081159401487,0.008430753009,3.9233815000000005e-4,0.03906036499999997,1.0027256479890023,2149.92298385674,1259.460607082471
"p[47,19]",0.0107394844327095,0.006900255,0.012364245702827846,0.007673559537000001,3.504568e-4,0.03441141499999999,1.0019145246000953,2110.308575615137,1279.303830630331
"p[48,19]",0,0,0,0,0,0,NA,NA,NA
"p[49,19]",0,0,0,0,0,0,NA,NA,NA
"p[50,19]",0,0,0,0,0,0,NA,NA,NA
"p[51,19]",0.0104586032074425,0.006779314999999999,0.011446256567148596,0.007424719953,4.0022955000000007e-4,0.03281738999999998,1.0020672547206633,2103.8626285584783,1285.8895089808484
"p[52,19]",0.019549579744965,0.01375725,0.01959785943921726,0.014144003999999998,8.988315500000002e-4,0.05880841999999986,1.002567629673423,2467.397701876379,1454.7806740536862
"p[53,19]",0.01182879505905,0.00757363,0.01318081159401487,0.008430753009,3.9233815000000005e-4,0.03906036499999997,1.0027256479890023,2149.92298385674,1259.460607082471
"p[54,19]",0.0107394844327095,0.006900255,0.012364245702827846,0.007673559537000001,3.504568e-4,0.03441141499999999,1.0019145246000953,2110.308575615137,1279.303830630331
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0,0,0,0,0,0,NA,NA,NA
"p[1,20]",0.0070129705445,0.004115219999999999,0.008382284062218548,0.0042512591309999985,4.7447605e-4,0.023692599999999994,1.0000317832298646,1495.9974162770882,2138.0025116728516
"p[2,20]",0.04326765379725,0.0371448,0.028386597365431063,0.02491724277,0.0081723825,0.0976886799999999,1.0007576858272438,3723.2086022477624,2599.2148372135343
"p[3,20]",0.02872371093475,0.0243154,0.02034493185208383,0.01707695745,0.00520137,0.06836866499999995,1.003019141956926,3725.1017060854792,2403.3469433060573
"p[4,20]",0.023336924223,0.019596099999999998,0.016917649399066793,0.014349218078999998,0.004013931500000001,0.055755475000000006,1.002222029649362,3695.3400450953586,2283.8304580437252
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0,0,0,0,0,0,NA,NA,NA
"p[7,20]",0,0,0,0,0,0,NA,NA,NA
"p[8,20]",0.0212744206735,0.017451849999999998,0.015471763735442576,0.012723302550000003,0.0035939750000000006,0.051855524999999986,1.0028655347990088,3442.472886780101,2145.576700066539
"p[9,20]",0.04326765379725,0.0371448,0.028386597365431063,0.02491724277,0.0081723825,0.0976886799999999,1.0007576858272438,3723.2086022477624,2599.2148372135343
"p[10,20]",0.038841356681,0.03248275,0.028076992113928716,0.023147166630000004,0.0068660235,0.09398352499999997,1.0009756769427058,3561.0001017958302,2414.118789951043
"p[11,20]",0.030927496045,0.02583285,0.022979968078540382,0.01934755935,0.005069168000000001,0.07495282499999989,1.0034439984495702,3621.5660190437434,2375.1024606132637
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0,0,0,0,0,0,NA,NA,NA
"p[15,20]",0.02721229566625,0.0222036,0.020299763282496698,0.016329875310000002,0.004595033000000001,0.06779516999999999,1.0024949345726013,3402.7996467166463,2356.2081709447284
"p[16,20]",0.051430096492,0.04442325,0.03301156617048475,0.030552457109999993,0.01015681,0.11563229999999995,1.0005814260032175,3557.223990884848,2593.82936919398
"p[17,20]",0.0323020390205,0.0275807,0.022412918859009773,0.01964437587,0.005946745000000001,0.07590466499999998,1.0025068836082391,3691.2409984762194,2512.2754828773795
"p[18,20]",0.02581594185225,0.02180245,0.018427598079763977,0.015982872779999997,0.0044128795,0.06059297999999995,1.0034095832838332,3622.871242096921,2297.9559976874907
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0,0,0,0,0,0,NA,NA,NA
"p[22,20]",0.02173116781275,0.0176758,0.015753277761937152,0.013257253527,0.0037199955000000004,0.05314055999999997,1.002562810764871,3297.833344642822,2185.062772337205
"p[23,20]",0.0401831765725,0.035284949999999995,0.025792866426796825,0.023379490049999993,0.007762797,0.089555975,1.0009496119626273,3769.807696433842,2480.121975250381
"p[24,20]",0.0246502846835,0.019554099999999998,0.02002796949862883,0.015228429530999997,0.0038020655,0.06285889999999998,1.0007429636580152,2918.4373577995784,2606.8113620742165
"p[25,20]",0.01873656675925,0.014867,0.015128793811911545,0.011749553108999998,0.0026236455,0.04816017499999998,1.00020477356253,3630.1827311517773,2718.6922572250924
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0,0,0,0,0,0,NA,NA,NA
"p[29,20]",0.016791388065,0.013015800000000001,0.014019490739522286,0.010341802169999999,0.002400669,0.04327667499999997,1.0005771990430579,3361.307033664421,2299.0602807379714
"p[30,20]",0.0333590564905,0.027746899999999998,0.024303205233221076,0.019566539369999997,0.005620402000000001,0.079485,1.0020695228864764,3356.965946629015,2486.7394694313157
"p[31,20]",0.02173591596375,0.0178944,0.016395060451586566,0.013582788009,0.003598411,0.054223484999999974,1.002064133632491,3709.7615995593874,2547.1387644966812
"p[32,20]",0.017024276918,0.01387105,0.013110189738734063,0.01090874841,0.0025765075,0.04252865999999999,1.001082490824518,3612.8911015591293,2577.8303990183535
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0,0,0,0,0,0,NA,NA,NA
"p[36,20]",0.016828861437,0.0137124,0.01278259978674317,0.010349126214,0.0026111314999999998,0.04181274999999998,1.0015994158174941,3076.4862115491205,2228.92310823232
"p[37,20]",0.0339058267565,0.0288136,0.023045165315433866,0.01989552831,0.006212297,0.078014155,1.0013039277837916,3523.95767196017,2446.195004926809
"p[38,20]",0.022712410156,0.018715049999999997,0.017138532312075176,0.014271025754999994,0.0035984155,0.055999379999999994,1.0020221707955526,2670.994667089374,2184.496323022913
"p[39,20]",0.018293396465,0.0146882,0.014597283235692517,0.012049416372,0.0025310315,0.04611101,1.0032574017763087,2021.0692795444106,2096.2091362214774
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0,0,0,0,0,0,NA,NA,NA
"p[43,20]",0.0181801419304,0.0143353,0.014643064417372975,0.011753326325999998,0.0023079015,0.048174349999999984,1.0020592283668586,2019.2649175863135,1652.122680416126
"p[44,20]",0.035750753096,0.02959925,0.025920735903598946,0.02189333181,0.0058189470000000005,0.08498728499999995,1.0012379147796762,2557.04417962801,2112.89829650785
"p[45,20]",0.02397579626975,0.01943155,0.01916275103445049,0.015543556160999998,0.0033285395000000003,0.06149539499999998,1.001995215475128,2077.6791026941164,2108.266722708523
"p[46,20]",0.019240828304925,0.015188,0.016157923648768602,0.01298068191,0.0022828205000000002,0.05042904499999999,1.002758141037364,1596.5027297286217,1929.2217159476254
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0,0,0,0,0,0,NA,NA,NA
"p[50,20]",0.0181801419304,0.0143353,0.014643064417372975,0.011753326325999998,0.0023079015,0.048174349999999984,1.0020592283668586,2019.2649175863135,1652.122680416126
"p[51,20]",0.035750753096,0.02959925,0.025920735903598946,0.02189333181,0.0058189470000000005,0.08498728499999995,1.0012379147796762,2557.04417962801,2112.89829650785
"p[52,20]",0.02397579626975,0.01943155,0.01916275103445049,0.015543556160999998,0.0033285395000000003,0.06149539499999998,1.001995215475128,2077.6791026941164,2108.266722708523
"p[53,20]",0.019240828304925,0.015188,0.016157923648768602,0.01298068191,0.0022828205000000002,0.05042904499999999,1.002758141037364,1596.5027297286217,1929.2217159476254
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0,0,0,0,0,0,NA,NA,NA
"p[1,21]",0.043864572407499997,0.036665699999999996,0.03240858573602555,0.028306466369999995,0.0070396735,0.10922584999999999,1.0005589720066859,3763.401558343893,2355.178520366198
"p[2,21]",0.025912992469,0.02121725,0.019505122994180325,0.017067913589999997,0.004129506,0.06459709999999996,1.000803729851523,3172.0624011584496,2430.987878002039
"p[3,21]",0.02342924891825,0.0191496,0.017926960501984633,0.01496847786,0.0036336780000000004,0.0581221,1.0015762346016504,2885.423808938361,2211.075178614382
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0,0,0,0,0,0,NA,NA,NA
"p[7,21]",0.02074682329725,0.01682835,0.016094214746936137,0.013126895921999998,0.003173118000000001,0.053285315,1.0012840401853096,2684.1282859025955,1827.1269760822267
"p[8,21]",0.03760363349,0.0320113,0.026006651333159766,0.023825975039999996,0.006785419,0.08642161499999997,1.0013564148804548,3642.626361177699,2268.941810363009
"p[9,21]",0.0347782424985,0.028253800000000003,0.02631536219532796,0.02236524339,0.005530615000000001,0.08571625499999998,1.0010688546326016,3483.200317674168,2590.977565711035
"p[10,21]",0.0301288383455,0.0246409,0.023147840445699334,0.01919789088,0.0045639135,0.074779885,1.0017466560590298,3028.299234461112,2071.803347424038
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0,0,0,0,0,0,NA,NA,NA
"p[14,21]",0.02623172412575,0.0209997,0.020657544188287708,0.016692333945,0.0039128785000000004,0.06788703499999996,1.0020494377605509,2861.9047977153,1902.4982257965596
"p[15,21]",0.04424087162,0.0382764,0.029847817144205247,0.0275185386,0.0083246245,0.10172309999999997,1.0022361060679723,3465.521497189533,2238.981026928697
"p[16,21]",0.02945435719975,0.02413355,0.022069521262441907,0.019575064320000002,0.0046963445000000005,0.07226592999999995,1.001172142049444,3238.784717145022,2578.9100626790923
"p[17,21]",0.025348918221,0.0207214,0.01937619330472631,0.016221163665,0.0038542895000000005,0.06301,1.001314635751351,2849.4403172372345,2063.6586249887
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0,0,0,0,0,0,NA,NA,NA
"p[21,21]",0.021376633524,0.01711485,0.01666551090841648,0.013514454974999998,0.0031918800000000002,0.05516966999999998,1.0011087385883735,2582.15641368523,1860.4617004385375
"p[22,21]",0.03579422800475,0.0307254,0.02458327583854224,0.022594749869999996,0.006396914,0.08330507999999996,1.0014343264106131,3666.0104686719565,2198.7238174464173
"p[23,21]",0.022236025435975,0.0170434,0.018665716650980997,0.014611200911999998,0.0029003715000000003,0.05916252999999997,1.001603185633067,3441.213238821045,2160.2238549295
"p[24,21]",0.0192777820502,0.0148881,0.01629704762635036,0.012318812205,0.0025697860000000006,0.05124101499999991,1.000193945922707,3134.2828220435827,2154.146076278384
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0,0,0,0,0,0,NA,NA,NA
"p[28,21]",0.01653458031765,0.0127653,0.014274252365454683,0.010838347149000001,0.0021741440000000002,0.04435254999999998,1.0007809807110717,3089.1905843020804,1781.4529556111477
"p[29,21]",0.02805730399075,0.02253215,0.022027787429507915,0.01766236206,0.004287579500000001,0.07249774999999994,1.0006760613598236,3682.576095152468,2224.2546872462394
"p[30,21]",0.01945282100475,0.0153165,0.015962658882913372,0.013116473243999999,0.002586089,0.050993814999999956,1.0012598382951103,3024.994150488774,2155.5002474727103
"p[31,21]",0.017323195503225,0.01352545,0.014355473185410693,0.011157291473999999,0.0023146045000000002,0.04605670999999995,1.0004948791851649,2628.2420039395242,2160.5235148703105
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0,0,0,0,0,0,NA,NA,NA
"p[35,21]",0.01639712947475,0.01280835,0.013543331967429625,0.010467504410999999,0.0022111490000000004,0.042812259999999984,1.001158166637382,2303.5258078459187,1871.166163810002
"p[36,21]",0.0282984493375,0.02340105,0.020968461701952216,0.018260887679999997,0.004544599,0.07018051999999994,1.0009939509586965,2785.997728320823,1978.243911203348
"p[37,21]",0.02045821766275,0.015790600000000002,0.016824974409878894,0.013713827609999998,0.0024806855000000004,0.0545596,1.0010823820025274,1828.0001309497202,1839.8882200576916
"p[38,21]",0.0183562045185,0.014372699999999999,0.015385355246156373,0.012128283278999999,0.002216397,0.04995481999999999,1.0010736859136853,1630.2506767939708,1942.8090176960864
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0,0,0,0,0,0,NA,NA,NA
"p[42,21]",0.0176943474122,0.01327725,0.015248130354364033,0.011576348364,0.0019755815000000003,0.04798594999999998,1.0008711786387399,1419.0046322801634,1844.3063827197018
"p[43,21]",0.0306887865175,0.024489200000000003,0.024368342376736914,0.02029909203,0.0039579995,0.07857687999999996,1.0015122261511265,1592.8986191847725,2038.8302990703046
"p[44,21]",0.0218492034988,0.01670025,0.018923395276496106,0.01502259276,0.0021800065,0.06100652999999996,1.0012578165826724,1358.0228917702852,1921.8519982222185
"p[45,21]",0.0194669158281,0.0148432,0.017036795447980778,0.013421829539999998,0.0020066945,0.053941119999999974,1.0013646567934196,1320.54595932878,1996.8144610192833
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0,0,0,0,0,0,NA,NA,NA
"p[49,21]",0.017833030080475,0.0133095,0.015479936031894775,0.011644258857000002,0.0019527525000000003,0.04840640499999996,1.000936190923802,1371.6092078899608,1903.2018244360584
"p[50,21]",0.0306887865175,0.024489200000000003,0.024368342376736914,0.02029909203,0.0039579995,0.07857687999999996,1.0015122261511265,1592.8986191847725,2038.8302990703046
"p[51,21]",0.0218492034988,0.01670025,0.018923395276496106,0.01502259276,0.0021800065,0.06100652999999996,1.0012578165826724,1358.0228917702852,1921.8519982222185
"p[52,21]",0.0194669158281,0.0148432,0.017036795447980778,0.013421829539999998,0.0020066945,0.053941119999999974,1.0013646567934196,1320.54595932878,1996.8144610192833
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0,0,0,0,0,0,NA,NA,NA
"p[56,21]",0.017833030080475,0.0133095,0.015479936031894775,0.011644258857000002,0.0019527525000000003,0.04840640499999996,1.000936190923802,1371.6092078899608,1903.2018244360584
"p[1,22]",0.0330619982333,0.02647215,0.025666258953700234,0.02033148684,0.0050776605,0.08224091499999991,1.0014166908815538,2568.090562264746,1899.0031950498033
"p[2,22]",0.025909061135725,0.020592100000000002,0.020333211277751586,0.015609257579999997,0.0040734435,0.06657737499999995,1.0014243225776065,2029.4823582840195,1543.4196124234306
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0,0,0,0,0,0,NA,NA,NA
"p[6,22]",0.021463591483675,0.01722015,0.016893135658731125,0.013201055574,0.0034407450000000003,0.05574981499999996,1.0006784369035708,1919.6157687563407,1573.721536024785
"p[7,22]",0.0441068623735,0.03728555,0.03031767502950576,0.02565995124,0.0083830225,0.10318379999999999,1.001300818130869,2763.050987066046,1847.1542686721702
"p[8,22]",0.03633078467125,0.0292319,0.02705252399033017,0.021418825680000003,0.006274672,0.08731268999999997,1.0011481280907428,3109.1956761619717,2251.0373785970455
"p[9,22]",0.03297270934225,0.026288699999999998,0.025781208218747995,0.01995290493,0.005158798,0.08381599,1.0014690832522242,2332.6537261263834,1882.1452613785127
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0,0,0,0,0,0,NA,NA,NA
"p[13,22]",0.027158919935375,0.02197255,0.021752372597462193,0.01647576315,0.004247089000000001,0.0701297,1.0014652761762008,2251.2191363685615,1766.8009078711395
"p[14,22]",0.0508686478315,0.0433062,0.03393879155572086,0.028949173470000002,0.009819839,0.11876119999999996,1.001568242921736,2796.915529221296,1885.4137249361218
"p[15,22]",0.03056991477775,0.024999849999999997,0.022470200153136968,0.0178638474,0.005189160000000001,0.07375999999999999,1.0010749247902917,2645.7133304635345,2110.250249559693
"p[16,22]",0.028013124018,0.0221348,0.021792641391196518,0.017002308539999997,0.0043843805,0.07095171999999998,1.0013986716693966,2114.2381114489745,1665.951102975504
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0,0,0,0,0,0,NA,NA,NA
"p[20,22]",0.021732522037575,0.017178199999999998,0.0171823648612788,0.01342190367,0.003347461,0.05634075499999998,1.001287879600652,1769.0156224431892,1539.7299677019926
"p[21,22]",0.041750301033250004,0.0356885,0.028007819383473492,0.024441402299999998,0.008354398,0.09723079999999991,1.001167557532389,2652.300251797599,1808.8963966064703
"p[22,22]",0.023728449944,0.0187238,0.019427266442634237,0.014807712128999999,0.00326484,0.06250186499999998,1.0011321083206626,2945.8479679020234,2119.545319588867
"p[23,22]",0.021210986886725,0.0163923,0.01816372594883319,0.013411888706999997,0.0027573095,0.05790957999999999,1.0015341138366256,2413.6365152746403,1596.796300173843
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0,0,0,0,0,0,NA,NA,NA
"p[27,22]",0.0171875902187,0.01314645,0.014722782738289074,0.010889615456999999,0.0022558820000000003,0.046109295,1.0013802956461546,2475.192916450473,1760.6905942264189
"p[28,22]",0.03282256336875,0.0262944,0.024834910245146755,0.019567206539999996,0.0052592185,0.08303678499999995,1.000770734420526,2549.260792906924,1720.6946711425267
"p[29,22]",0.01958812077145,0.01545925,0.016057145665598474,0.012249300504,0.002763012000000001,0.05093556999999999,1.001332995575732,2436.852393023734,1887.9281258724357
"p[30,22]",0.01873325043775,0.0143683,0.01585215248720143,0.011968118001000002,0.0023377935,0.05076991499999993,1.0011108004852785,1908.8797883874258,1661.5273739757085
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0,0,0,0,0,0,NA,NA,NA
"p[34,22]",0.0161684147706,0.012646899999999999,0.013490686730914704,0.010307176046999997,0.002119791,0.04316279999999999,1.0008109917611234,1521.9908315167131,1467.156616676482
"p[35,22]",0.03254045989335,0.026962899999999998,0.023273042788107882,0.019836594959999995,0.00539683,0.07747805499999993,1.0009511681418304,1864.3852658507315,1531.5521853475796
"p[36,22]",0.020317489177125,0.016059249999999997,0.01653807446265181,0.012820316481000002,0.0027190905,0.05124484999999999,1.0013418627725854,1471.017878391629,1739.1551921578225
"p[37,22]",0.0199191061214,0.0152079,0.017057210957229004,0.013056153662999998,0.002191828,0.05342736999999998,1.0013533638069776,1199.100448227617,1388.1909351945294
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0,0,0,0,0,0,NA,NA,NA
"p[41,22]",0.017274224149275,0.01342725,0.014847914752157776,0.01147628769,0.0019041345000000002,0.04661743499999998,1.0011494020139542,1097.1348262938852,1525.177926064545
"p[42,22]",0.035268486481,0.0288441,0.02712212494554872,0.022438483829999994,0.004979193,0.08942483999999996,1.001243819181797,1254.947544603489,1570.357096952933
"p[43,22]",0.02251811576745,0.01699775,0.01981211864072927,0.015062726741999998,0.0021334805000000003,0.060527910000000004,1.0014938970436356,1053.052724842078,1500.8626659437798
"p[44,22]",0.02139558117285,0.01590525,0.01929313257432892,0.014437106607,0.002000624500000001,0.059566539999999994,1.001368325299114,1005.1846447047753,1282.959854328136
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0,0,0,0,0,0,NA,NA,NA
"p[48,22]",0.01808343340285,0.0139046,0.016132607827838447,0.012372474911999998,0.0016472725000000004,0.04957955999999999,1.0008080545066325,970.9941637353759,1385.62422041243
"p[49,22]",0.03556185366785,0.02899835,0.02765181219412899,0.02284827447,0.004854965,0.09056850499999991,1.0012138555226346,1219.1927998996146,1547.30161820698
"p[50,22]",0.02251811576745,0.01699775,0.01981211864072927,0.015062726741999998,0.0021334805000000003,0.060527910000000004,1.0014938970436356,1053.052724842078,1500.8626659437798
"p[51,22]",0.02139558117285,0.01590525,0.01929313257432892,0.014437106607,0.002000624500000001,0.059566539999999994,1.001368325299114,1005.1846447047753,1282.959854328136
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0,0,0,0,0,0,NA,NA,NA
"p[55,22]",0.01808343340285,0.0139046,0.016132607827838447,0.012372474911999998,0.0016472725000000004,0.04957955999999999,1.0008080545066325,970.9941637353759,1385.62422041243
"p[56,22]",0.03556185366785,0.02899835,0.02765181219412899,0.02284827447,0.004854965,0.09056850499999991,1.0012138555226346,1219.1927998996146,1547.30161820698
"p[1,23]",0.0167380919663975,0.01122445,0.01808713496894688,0.011663399223,7.240832499999999e-4,0.05396654999999999,1.0019514252218011,2852.7224029006516,956.0662954737256
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0,0,0,0,0,0,NA,NA,NA
"p[5,23]",0.0128278411170375,0.008330235,0.01361841731520518,0.008699518736999999,5.814479000000001e-4,0.04096899,1.0011553990021747,2420.298505076766,954.1404478395259
"p[6,23]",0.022965238214775,0.016465,0.02200761791827528,0.016680080256,0.0011379765000000001,0.06892786,1.0012808936217785,2436.238807488121,967.8513420992746
"p[7,23]",0.021731396099475,0.01488865,0.0218861251272378,0.015653246322,0.0010019885499999999,0.06849855499999997,1.0017974369873888,2618.0202671716347,1030.2281376628919
"p[8,23]",0.0173295003933325,0.01212205,0.017620329961424173,0.012453943782,7.861813000000003e-4,0.053675054999999985,1.0019025763322484,2675.6437783283136,1063.3060663192566
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0,0,0,0,0,0,NA,NA,NA
"p[12,23]",0.01678068154326,0.010917099999999999,0.01777477004460572,0.011457325235999998,7.21487e-4,0.052846164999999966,1.0008467593046926,2509.34972525166,947.6570750422028
"p[13,23]",0.02719521826085,0.020114149999999997,0.025398361889330662,0.019909991072999993,0.0013707055000000002,0.08137870999999998,1.001181559037304,2292.0116438718496,991.3352521969585
"p[14,23]",0.01789267727131,0.0123874,0.01793517226764095,0.012874816856999998,8.270267500000001e-4,0.05485115499999995,1.0019756343952755,2492.1940206376175,987.8221245611032
"p[15,23]",0.0146024618515525,0.01004915,0.014861850304523529,0.010329496589999999,6.755177500000001e-4,0.04608365499999997,1.0022416694621246,2587.3744651482316,1018.6325994998314
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0,0,0,0,0,0,NA,NA,NA
"p[19,23]",0.0138833429136125,0.009096155,0.014745186422432346,0.009511909406999999,6.269925000000001e-4,0.04356959,1.001024973422131,2343.479288438904,959.2635879069504
"p[20,23]",0.0217627110877,0.015878549999999998,0.02054150188704968,0.015778303631999998,0.001108941,0.06332352999999998,1.0013809302661811,2194.739905095225,971.078914888176
"p[21,23]",0.014191618760945,0.008995675000000002,0.015731510777916947,0.009848066718,5.5434595e-4,0.047522674999999966,1.0021041927723726,2174.698883982296,920.4581592332487
"p[22,23]",0.0114383236944175,0.0072678099999999995,0.012589496942335097,0.007896794619,4.609359000000001e-4,0.038545474999999996,1.0023889935730699,2467.396405678962,916.6442878619458
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0,0,0,0,0,0,NA,NA,NA
"p[26,23]",0.0104361166520675,0.00631496,0.011975733618232915,0.006901250957999999,3.9808030000000003e-4,0.03506570999999998,1.0011574615780976,2517.24737731006,976.73081148287
"p[27,23]",0.017542161139665,0.0118915,0.017895375418206856,0.012439547736,7.884200500000001e-4,0.05460598499999995,1.0012955839242534,2301.9529267947464,974.5450490738141
"p[28,23]",0.0115824775251225,0.00740457,0.01269445653795923,0.008019190661999999,4.773119000000001e-4,0.037225074999999996,1.0021502642609816,2570.0147453810723,956.633294102164
"p[29,23]",0.009410144654985,0.006022085,0.010525756167182106,0.006476708447999999,3.9069885000000005e-4,0.03182671499999999,1.0023708405005405,2713.8903666539472,986.330257988899
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0,0,0,0,0,0,NA,NA,NA
"p[33,23]",0.0096298211096225,0.005939595000000001,0.010765254582307818,0.006462846138,4.002518500000001e-4,0.031477155,1.0012610726575735,2321.5825837755774,1025.6577613565842
"p[34,23]",0.0163076632940925,0.0112184,0.016484788786682143,0.01161817251,7.890158e-4,0.04891059999999998,1.001459969001196,2184.4403750423558,965.0148522882434
