variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.0094453252157950009,0.005938225,0.0108095200816241,0.006458094405,3.867179e-4,0.03034533499999999,1.0003821178783958,5039.405056415429,2189.965456471117
"p[1,21]",0.0076006475743725,0.00445592,0.009211055770933252,0.005047467222000001,2.4444295000000004e-4,0.02585922499999999,1.0000629873151938,4837.481598496586,2169.043964187777
"p[2,21]",0.0097034735978675,0.0060794049999999995,0.010663547004521986,0.006729328661999999,3.692822e-4,0.031784694999999995,0.9995629536306063,4888.9615337660225,2093.51008017017
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.0095170305021075,0.00602197,0.010678072417647634,0.006583196193,3.548395e-4,0.030458249999999985,0.9996560326840285,4940.319814686531,2068.4786387644976
"p[7,21]",0.0250673213143,0.017949899999999998,0.0241760185293099,0.018879591485999995,0.0012243195000000001,0.07329168499999995,1.0000216699045847,4902.74280105184,1913.1271678101675
"p[8,21]",0.0077978999616425,0.0046844750000000004,0.009052226846949332,0.005214170765999998,2.653769e-4,0.025805064999999978,1.0003413123445015,5018.88300136269,1995.8010862882998
"p[9,21]",0.018462743679975,0.011902349999999999,0.019813362030320955,0.012975403853999997,7.792693500000001e-4,0.059645289999999976,0.9996973867448696,4381.521813420522,2076.237673917543
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.01685230880393,0.010692150000000001,0.01853973949966989,0.011632227558000002,6.530119500000001e-4,0.054237884999999916,0.9999541932189353,4693.814843732827,2144.8502474127736
"p[14,21]",0.03972794889745,0.0298044,0.03554317065071052,0.030338288127000002,0.0022253595000000003,0.11212894999999992,0.9996077219920578,4560.032455335113,1965.5790992653458
"p[15,21]",0.0115734581846725,0.006878024999999999,0.01327021616987214,0.007727266721999999,3.9665905e-4,0.038802154999999984,1.0003704731852059,4857.520380804638,1946.4655831787416
"p[16,21]",0.0127131518876075,0.008094770000000001,0.01376440852648879,0.008852500818,5.183731000000002e-4,0.04093873499999998,0.9996501612617543,4435.8587040345265,2109.605488960148
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.010493376602815,0.00661877,0.011742979948933379,0.007396550553,3.88812e-4,0.03346460999999999,1.0001940310845439,5035.110754752633,2122.7668899152245
"p[21,21]",0.023379916688575,0.01751275,0.021359744021233047,0.017697484854000002,0.0012881655000000001,0.06446969999999996,1.0010009428420936,4696.448717572828,1950.6967449338388
"p[22,21]",0.00700686948663775,0.00407815,0.00828914426349168,0.0046610468058,2.2868680000000003e-4,0.023158044999999978,1.000135032133816,4873.810004931264,2231.100806653685
"p[23,21]",0.00529231035038,0.00274512,0.007037786543822675,0.0032583055722,1.30671e-4,0.01864962,0.9995542159708043,4851.930343985315,2280.700525731453
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.005032869753255,0.0027554449999999996,0.006874614904004679,0.0031824283280999996,1.4486915000000005e-4,0.01769330999999999,1.0011099290746976,5011.699539757536,2125.0482206859474
"p[28,21]",0.01043529748561,0.00633937,0.012344054805362046,0.0071475997740000005,3.634671500000001e-4,0.03406776999999999,1.001747023335308,4707.235369983529,1972.1779809963475
"p[29,21]",0.0034406253403955,0.0017240699999999999,0.0047582104213577435,0.0020473312356,8.517182e-5,0.012878219999999987,0.9999715728869512,4836.109691599577,2381.721653425135
"p[30,21]",0.0041436677340882504,0.00223842,0.005419716000497556,0.0026310308556,1.0959675e-4,0.014402709999999985,0.9995502643908638,4714.876649101905,2191.8044601198585
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.0053539969466375,0.00316263,0.006639298394820851,0.003572361765,1.778354e-4,0.017165669999999997,1.0000039250086548,4867.786147207863,1952.6473042940802
"p[35,21]",0.0128880503453075,0.00873897,0.013294340485705413,0.009436133721,5.766907e-4,0.03861522999999999,1.0017275551216167,4431.181402496188,2045.866509481634
"p[36,21]",0.0043407828514455,0.0024017400000000003,0.005384131379125163,0.0028074891663000005,1.3400755000000003e-4,0.015120615,1.0000412190243835,4586.142749530928,2374.467722020459
"p[37,21]",0.005619826579527,0.003268485,0.006832298058472461,0.0037329955445999994,1.7636015e-4,0.01930604999999999,0.9999232738336908,4418.644086835095,2315.4778228768932
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.0070653255061195,0.0042946600000000005,0.008400900455891772,0.004844484456,2.4320905e-4,0.023475184999999975,0.9998198852656051,4642.08304200746,2091.3205220274385
"p[42,21]",0.019377940879775,0.012762599999999999,0.0200954750016443,0.013875134489999998,8.5506115e-4,0.058610959999999976,1.0002073093850237,4149.671815241183,2102.05409352477
"p[43,21]",0.0061947689445875,0.003444345,0.007671637257587694,0.004008298055999999,1.8190095000000003e-4,0.021949354999999997,1.0004790234801337,4393.278314368209,2585.1239004791605
"p[44,21]",0.00775237165784525,0.004336015,0.009552380133546966,0.00512127105,2.3139655000000003e-4,0.026948289999999993,1.0001511719204266,4271.845996079131,2550.13027969321
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.00788877808721875,0.004753195,0.009426985675831317,0.005408762016,2.54403e-4,0.026069125000000002,0.9999645870716086,4583.376811990251,2131.035548659199
"p[49,21]",0.0196443134938125,0.01288585,0.020439273548522936,0.01403999961,8.672017500000001e-4,0.05917200999999999,1.0002260559765304,4142.748011221369,2109.5954974633482
"p[50,21]",0.0061947689445875,0.003444345,0.007671637257587694,0.004008298055999999,1.8190095000000003e-4,0.021949354999999997,1.0004790234801337,4393.278314368209,2585.1239004791605
"p[51,21]",0.00775237165784525,0.004336015,0.009552380133546966,0.00512127105,2.3139655000000003e-4,0.026948289999999993,1.0001511719204266,4271.845996079131,2550.13027969321
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.00788877808721875,0.004753195,0.009426985675831317,0.005408762016,2.54403e-4,0.026069125000000002,0.9999645870716086,4583.376811990251,2131.035548659199
"p[56,21]",0.0196443134938125,0.01288585,0.020439273548522936,0.01403999961,8.672017500000001e-4,0.05917200999999999,1.0002260559765304,4142.748011221369,2109.5954974633482
"p[1,22]",0.0256628990472,0.019269599999999998,0.02188974508769472,0.016235315081999997,0.0032843975000000003,0.06914853999999998,1.0004801908467393,7060.253648197343,2610.8410613261594
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.02027581617885,0.016253749999999997,0.01595717421785712,0.012910651298999995,0.0030358760000000003,0.05130207999999998,0.9999510365969707,7358.146619785309,2629.2608181113374
"p[6,22]",0.06551510596075,0.0581368,0.040545602837371006,0.03845864399999999,0.013712170000000001,0.14251519999999998,1.000412343591751,7649.0938124094855,2583.505909848181
"p[7,22]",0.019141232248625,0.014950100000000001,0.015331417000733608,0.011840962811999999,0.002848542,0.049695155,1.000354560452495,7692.52103630298,2787.8554390229865
"p[8,22]",0.043024956688,0.03487305,0.03246777368127559,0.027209638890000002,0.007019824,0.10798474999999998,1.0020130737187958,7507.928455296359,2641.377457456662
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.035027092950325,0.0280936,0.0271892523443689,0.022562577449999996,0.005252673,0.08803527999999998,0.9998365935058624,7227.267000442388,2893.3941919889708
"p[13,22]",0.0892368562685,0.08157705,0.050535287476119406,0.047199386430000004,0.0207108,0.18568225000000002,1.0000384666926057,6580.431437892423,2580.721522799233
"p[14,22]",0.0288647517591,0.0233343,0.022661343836381125,0.018673124609999994,0.0042859414999999994,0.07267953499999998,1.0004015912048012,7201.693347882485,3004.6695276329347
"p[15,22]",0.03173361961575,0.0251816,0.024711843494954543,0.019903311959999996,0.0047950175,0.07925025499999996,1.0006567779390807,7189.041188981504,2700.3932503133865
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.023907516751925,0.018886899999999998,0.019170422489034885,0.015236146463999997,0.003398824500000001,0.060170845,0.9999961570385631,6877.961473724734,3001.256954915122
"p[20,22]",0.05637741476875,0.05016715,0.034665918300863414,0.03137240903999999,0.01210794,0.12298634999999992,1.000569089183312,6812.466637416255,2736.8185827335046
"p[21,22]",0.017199983798125,0.0132513,0.014093471352083827,0.01085796936,0.0023977195,0.04555853499999998,1.0005827053153382,6825.216478584814,3008.2002529334873
"p[22,22]",0.014063080896025,0.009984125,0.013537434181866377,0.009084164481,0.0015066220000000002,0.04100356999999999,1.0007344727548844,6636.690145843177,3307.830041126054
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.010314525459575,0.007251735,0.009982540922834116,0.006640239227999999,0.0010711185,0.02944581,1.00045996421978,6214.435619928221,3544.1259416672333
"p[27,22]",0.03010711302975,0.02409935,0.02314874147043067,0.01878150267,0.004768952,0.07497178499999999,0.9995246990194804,6269.9013429454835,2894.399157529272
"p[28,22]",0.007710666881725,0.005285925,0.00784859126534112,0.004907561673,7.637863499999999e-4,0.022846199999999994,1.000293924804718,6297.020443918455,2793.5585533797976
"p[29,22]",0.010067253104575,0.006972875,0.009922177452287023,0.006486412064999999,9.4669285e-4,0.029619914999999997,1.000833824891773,6163.408805251519,3160.35862784559
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0.009186985207825,0.006669315,0.008437992271341992,0.005869309466999999,0.0010708165000000002,0.025740799999999998,1.0003708820451904,5611.206842329253,3158.1015915898224
"p[34,22]",0.0332440387945,0.027595750000000002,0.023610241658668096,0.01995853881,0.005903412,0.07883107,1.000158270357938,5782.29122950699,2566.592369369628
"p[35,22]",0.009664217219575,0.00719027,0.008464634939581784,0.006265660338,0.0012556260000000001,0.027039759999999996,0.9996449288977629,6207.306180665088,2851.6290181434515
"p[36,22]",0.01328468329535,0.00958187,0.012009858368533199,0.008548219406999999,0.0014617780000000002,0.037832189999999995,1.0001661229358474,6055.592732446957,2656.7655205941496
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0.012832059222125,0.009627750000000001,0.011129832148975508,0.008468255376,0.0014690715000000001,0.034979764999999975,1.0001173582602152,5688.2476322153425,2802.698016388022
"p[41,22]",0.045513712391,0.037982550000000004,0.03286843474966962,0.02850543129,0.0071497010000000005,0.10924864999999989,0.9999475318736724,5572.172412957148,2715.7266404483157
"p[42,22]",0.01478729191975,0.0111225,0.013139836313364475,0.009788177091000001,0.0016312395,0.04040511499999998,0.9996268076890283,6322.210778347293,3162.348419429855
"p[43,22]",0.019658518342975,0.01394825,0.01852141130392119,0.013109260395,0.0017679240000000001,0.05574641999999999,0.9999434366875651,6047.303812044305,3004.806039864625
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0.0163333050335,0.01200545,0.014688703807694891,0.0109660509,0.001556741,0.04620833499999998,1.0004032922135933,5807.580711334817,2886.2030135936952
"p[48,22]",0.05139666324175,0.04239655,0.03834538101685223,0.03293306793,0.007031588,0.12833134999999993,0.999766028594676,5562.295133053656,2848.863347042919
"p[49,22]",0.01500547603705,0.011247449999999999,0.013402769927139025,0.009962901501,0.0016270925,0.04131775499999999,0.9996084163692153,6330.265410077504,3173.7979141125447
"p[50,22]",0.019658518342975,0.01394825,0.01852141130392119,0.013109260395,0.0017679240000000001,0.05574641999999999,0.9999434366875651,6047.303812044305,3004.806039864625
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0.0163333050335,0.01200545,0.014688703807694891,0.0109660509,0.001556741,0.04620833499999998,1.0004032922135933,5807.580711334817,2886.2030135936952
"p[55,22]",0.05139666324175,0.04239655,0.03834538101685223,0.03293306793,0.007031588,0.12833134999999993,0.999766028594676,5562.295133053656,2848.863347042919
"p[56,22]",0.01500547603705,0.011247449999999999,0.013402769927139025,0.009962901501,0.0016270925,0.04131775499999999,0.9996084163692153,6330.265410077504,3173.7979141125447
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0.01123753494275,0.0072507349999999995,0.012171267642505045,0.007642002395999999,5.176933500000001e-4,0.03533221999999998,1.0005189150584035,4629.614869704729,1933.7575189339834
"p[5,23]",0.03348278448265,0.02544735,0.02925528841291993,0.024515977079999994,0.002223195,0.09109442999999998,1.0016098960140303,4723.4999209044345,2076.2390845245736
"p[6,23]",0.0116422971196975,0.0075435,0.012701695046956098,0.00796719588,5.485560500000001e-4,0.03754478499999995,0.9999646742027816,5001.91775924574,1868.4122729463115
"p[7,23]",0.025561218788675,0.0178822,0.0246848168325522,0.018186957830999998,0.0013822200000000002,0.07512563999999997,0.9996435441948326,4670.971827446365,2019.1924944451682
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0.019933366399805,0.0129751,0.021211267075455932,0.013476018569999998,9.333300500000001e-4,0.061447484999999955,1.0008796139066203,4557.789587224645,2082.9819531545772
"p[12,23]",0.046697032294625,0.03776255,0.0376646018035888,0.03412834005,0.003699981,0.12105484999999992,1.0003423979986856,4433.096245743838,2125.1686524024985
"p[13,23]",0.015353687184365,0.01011045,0.016587180581186033,0.010792334657999999,7.158794e-4,0.04842608999999984,0.9999777207037183,4745.877984858233,1974.4135670131898
"p[14,23]",0.01900343174195,0.0134118,0.018546918537103933,0.013668719505,0.0010621520000000002,0.05689297499999997,0.9997876346829881,4651.1578235252655,2119.8933159455046
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0.0138605925729775,0.008871404999999999,0.01516689123038833,0.009406629981,6.485714e-4,0.044598395,0.9999647978992773,4480.67937148853,2002.348347270423
"p[19,23]",0.031908282931725,0.025035,0.02680338889461374,0.023087825564999997,0.002422588,0.08351767999999996,1.0012875523872162,4391.96507469324,2121.325219578022
"p[20,23]",0.00974487313246,0.0061341550000000005,0.010987440847230214,0.006702960621,4.4145375000000006e-4,0.031029714999999996,1.0002362600753332,4640.378763019295,1916.4780965871348
"p[21,23]",0.00793348578869,0.00506328,0.009080439224438335,0.005441445932999999,3.6053255e-4,0.025327044999999947,1.000097395044398,4492.759819797549,2189.391000646145
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0.00530074409209475,0.00302005,0.006674348940719766,0.003375503619599999,1.8890775e-4,0.017820559999999992,1.00022917793891,4223.164918579766,2246.361118937798
"p[26,23]",0.0152486871560875,0.010647150000000001,0.01518127003060191,0.010809695904,8.7603615e-4,0.044910139999999994,1.0011611937677536,4277.403386948443,2212.34649917463
"p[27,23]",0.00523903495187,0.0030523,0.00662209203148594,0.0034212462774,2.1200549999999998e-4,0.017849149999999998,1.0005712847775332,4522.310754335217,2240.262892587355
"p[28,23]",0.0052255350328875,0.00312093,0.0063456632698285385,0.0033963274779,2.1934380000000002e-4,0.017186374999999986,1.0000333939305759,4473.55936317008,2258.896557279146
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0.00469011775042175,0.0026443350000000003,0.00579674176390695,0.0029547209832000002,1.8055105000000003e-4,0.015469964999999971,1.000769233304666,4156.243366041255,1939.0099232767993
"p[33,23]",0.0139289833599925,0.00962694,0.013871467588743587,0.009790830945,8.4510455e-4,0.04173229999999999,1.0021840081093703,4233.489230329893,2120.4066401263613
"p[34,23]",0.0058483773864875,0.0035774400000000003,0.006927924640047738,0.003931141328099999,2.4452575000000003e-4,0.018908844999999987,1.0007074584058657,4645.672370547866,2247.116700525099
"p[35,23]",0.0069036575578525,0.004415275,0.007713767125348448,0.0047111987159999995,3.102883000000001e-4,0.022557534999999986,1.0006872156226825,4547.20740048061,2233.800653187771
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0.007065421241523,0.00406665,0.008323041761630129,0.004641733716899999,2.5533915000000004e-4,0.02402400999999996,1.0004477953650555,4384.7682405850255,2252.3829206313017
"p[40,23]",0.020244509855375,0.0140478,0.020070822689161997,0.014536848521999999,0.0010828900000000002,0.06135340999999999,1.0020707986595847,4412.680633589562,2169.4923597692195
"p[41,23]",0.0081402947884475,0.004845205,0.009721513377702903,0.005547021879,3.0375610000000006e-4,0.02736902499999999,0.9999648744450407,4846.878982054419,2180.699595750888
"p[42,23]",0.0111118810128225,0.00671929,0.013047665223246406,0.007589021685000001,3.9806294999999997e-4,0.03747764499999998,1.000615596132427,4786.580967724249,2231.708779698595
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0.0092113262198775,0.005262505000000001,0.011278215775496167,0.006121944507,2.951614e-4,0.03248022999999999,1.0005965202077427,4516.125061516783,2205.6440329588454
"p[47,23]",0.026365138932925,0.01710645,0.027834560093759217,0.018418673385,0.0011622975,0.08522531999999991,1.0008092845457919,4528.157596988118,2477.5526056840627
"p[48,23]",0.009257835952165,0.005409525,0.011386071210114153,0.006255259899,3.1673785e-4,0.031494935,1.0001042276501653,4926.406211149596,2023.826239135935
"p[49,23]",0.01127459408212,0.006817925,0.013271644521668843,0.007694456783999998,3.974959e-4,0.03791037,1.0005729469225433,4801.811493187518,2218.3307921477517
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0.0092113262198775,0.005262505000000001,0.011278215775496167,0.006121944507,2.951614e-4,0.03248022999999999,1.0005965202077427,4516.125061516783,2205.6440329588454
"p[54,23]",0.026365138932925,0.01710645,0.027834560093759217,0.018418673385,0.0011622975,0.08522531999999991,1.0008092845457919,4528.157596988118,2477.5526056840627
"p[55,23]",0.009257835952165,0.005409525,0.011386071210114153,0.006255259899,3.1673785e-4,0.031494935,1.0001042276501653,4926.406211149596,2023.826239135935
"p[56,23]",0.01127459408212,0.006817925,0.013271644521668843,0.007694456783999998,3.974959e-4,0.03791037,1.0005729469225433,4801.811493187518,2218.3307921477517
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0.01399429750685,0.009129715,0.014760117930838429,0.009742475946,6.939394500000001e-4,0.04358206999999998,0.9999475523812644,6084.036586366888,2670.334660908744
"p[4,24]",0.038924051365475,0.030695149999999997,0.03203454159616596,0.028482228599999996,0.0026208430000000003,0.10395624999999996,0.999894721418906,5653.049071229241,2789.277222292412
"p[5,24]",0.0138394144092075,0.00903638,0.014592804472752838,0.009558047919000001,6.5449695e-4,0.04256956499999999,0.9996894794165266,6123.267832627145,2736.011229695431
"p[6,24]",0.033512498019075,0.0241608,0.031157615297162277,0.024420282663,0.0019811395000000004,0.09848905499999996,1.0001767700447899,5824.067383222645,2729.2585895373977
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0.02411342179403,0.01620415,0.02437052332405922,0.016894123217999997,0.0012454335000000002,0.07469130499999994,1.000133399702806,5854.614038236884,2800.30421871606
"p[11,24]",0.05287500829015,0.0450889,0.03944404190688001,0.03798710306999999,0.0045404455,0.12944139999999996,1.0000198713390402,5030.269385227403,2988.4026584510275
"p[12,24]",0.01827746766482,0.01248355,0.018657010506539663,0.012821139323999997,9.413839000000002e-4,0.05635680499999997,0.9996808844131095,5669.020609355386,2857.608358621538
"p[13,24]",0.0218581575973375,0.01555605,0.020932300262158865,0.015648553893,0.0011547855,0.06467999499999996,1.0003256265196145,5877.46481318632,2744.655110454471
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0.015967394718005,0.010391049999999999,0.01683190730538388,0.010994109104999998,8.006009499999999e-4,0.04964949499999997,0.999864596778076,5556.087757174505,2758.934839779856
"p[18,24]",0.0368667004492,0.030290499999999998,0.02912679733812833,0.026070557310000003,0.0031183355,0.092238025,0.9999190707960497,5036.094026497269,2959.6353786348227
"p[19,24]",0.0125835412585375,0.00817762,0.01342025576252799,0.008625277542000001,5.99556e-4,0.03907033499999999,0.9995710973864659,5558.5345060537265,2873.200651489676
"p[20,24]",0.0102073046784425,0.006220575,0.012052232184079754,0.006797772890999999,4.0891635000000006e-4,0.033049989999999974,0.9999023646672177,5655.996065794759,3104.320606791286
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0.006501777759055,0.003630235,0.00813269389148247,0.004043339307,2.2080920000000002e-4,0.022188989999999995,1.000011011541379,5379.602666097184,2892.8113433075528
"p[25,24]",0.0166405920033275,0.01188305,0.01612809491570898,0.011923647414,9.9650715e-4,0.049222299999999955,0.9997330603977514,5087.932668368104,2870.950658889431
"p[26,24]",0.0062460774961725,0.00368785,0.007420659297251205,0.004063243953299999,2.4762795000000005e-4,0.020768184999999998,0.9995973398437726,5452.569720050656,3050.808435072767
"p[27,24]",0.00823222353934,0.00508094,0.009586944579910422,0.0054903791459999995,3.3761315e-4,0.02682352499999998,0.999985506090411,5686.506406246917,2934.8009852034525
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0.005582814629215,0.003241705,0.0068913629352282246,0.0036002761578000004,2.1190665000000002e-4,0.018804099999999997,1.0003462270466448,5243.321069811527,2818.407190718731
"p[32,24]",0.01490466332949,0.0102373,0.014614208883396864,0.01033261005,9.0477715e-4,0.04420504499999999,0.9996312572144913,4912.779290833439,2849.5195769927736
"p[33,24]",0.0057004204416225,0.00334636,0.006716891249344362,0.0036709339086000003,2.388055e-4,0.018817634999999985,0.9994503781985588,5299.71411876474,2813.5791148476437
"p[34,24]",0.009429718115605,0.005809995,0.010768642254349725,0.006372437190000001,3.9599285e-4,0.030440739999999977,0.9996653231458006,5709.116878768426,2917.016331050025
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0.00817456350214,0.004815295,0.009581811943607925,0.005320947618,3.094347500000002e-4,0.027164214999999995,0.9996726641925223,5377.565120825809,2892.7023939998758
"p[39,24]",0.022768438864125,0.0159643,0.022298174858305642,0.01625240946,0.0013902059999999997,0.06747565500000001,0.999658069662561,4994.596471669155,2847.2966009601964
"p[40,24]",0.0081884994052425,0.00486184,0.009627028817028349,0.005430771213,3.1050710000000005e-4,0.027195804999999983,0.999460110043591,5376.016930567247,2806.404950886939
"p[41,24]",0.013214832834065,0.00806516,0.015347717915479078,0.008990597595,4.8463839999999994e-4,0.04303350999999999,1.0001734207223067,5754.527904848251,2839.8943366813437
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0.0110617931472875,0.006289329999999999,0.013468346966662494,0.007190483978999999,3.529677e-4,0.038159219999999966,0.999861023198835,5490.664343041018,3007.504253554642
"p[46,24]",0.02987485940455,0.019692300000000003,0.0309325194818893,0.021270246921,0.0014915104999999999,0.09238616999999999,0.9999821078529386,5102.241593155923,2931.7306341706167
"p[47,24]",0.0105319415936575,0.006023825,0.012914426468101809,0.006815690111999999,3.4639715e-4,0.035751919999999986,0.9994769329650319,5487.229874276719,2744.845344968756
"p[48,24]",0.01499790332905,0.00879336,0.017723553885788612,0.010000722626999999,4.889369e-4,0.049339464999999985,1.0001249875293707,5833.372678889817,2729.877078504959
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0.0110617931472875,0.006289329999999999,0.013468346966662494,0.007190483978999999,3.529677e-4,0.038159219999999966,0.999861023198835,5490.664343041018,3007.504253554642
"p[53,24]",0.02987485940455,0.019692300000000003,0.0309325194818893,0.021270246921,0.0014915104999999999,0.09238616999999999,0.9999821078529386,5102.241593155923,2931.7306341706167
"p[54,24]",0.0105319415936575,0.006023825,0.012914426468101809,0.006815690111999999,3.4639715e-4,0.035751919999999986,0.9994769329650319,5487.229874276719,2744.845344968756
"p[55,24]",0.01499790332905,0.00879336,0.017723553885788612,0.010000722626999999,4.889369e-4,0.049339464999999985,1.0001249875293707,5833.372678889817,2729.877078504959
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0.0169915985090575,0.0115992,0.017078368280504543,0.012206987099999999,8.4139955e-4,0.05135111499999999,1.0004156095153465,4974.888733453188,2146.128400652978
"p[3,25]",0.037093772231925,0.029338200000000002,0.03078453482086577,0.02730497007,0.0024440240000000004,0.09889334499999995,1.0006372734492437,4488.775867436852,2274.9250844734224
