variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[14,20]",0.052732063899325,0.04229115,0.04399494521302684,0.040374385590000006,0.0033447215,0.14025909999999997,1.0002979240697383,4066.339105969686,2155.3076349866838
"p[15,20]",0.015120355518955,0.009833115,0.016133128740935674,0.010586445996,6.801155000000002e-4,0.046792414999999914,1.0013066699217408,4140.3176373325705,2180.690252055661
"p[16,20]",0.01948092414311,0.0131703,0.019708860761023513,0.013976492439,9.4886925e-4,0.0590289299999999,0.99978640903172,4291.953799461428,2284.311660416071
"p[17,20]",0,0,0,0,0,0,NA,NA,NA
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0.014702932590185,0.010049849999999999,0.015083362465925306,0.010421380724999998,7.351372000000001e-4,0.045147605,1.0007810443930094,4309.28299048966,2179.876227872213
"p[21,20]",0.033089239454425,0.02594745,0.02841868422168682,0.024931423839000003,0.0021078935,0.09028701499999993,1.0001592362133434,4198.86509829237,2136.9548916978183
"p[22,20]",0.0090645464579475,0.00586076,0.009915055149559322,0.006317729249999998,3.9309230000000004e-4,0.029700959999999985,1.0008956097740815,4040.414406886999,2177.1064042489365
"p[23,20]",0.011098228922095,0.007197805,0.011753240176139376,0.007826867789999999,5.0568675e-4,0.03462627999999993,0.9998104790150112,4068.5953272410725,2296.9016654832194
"p[24,20]",0,0,0,0,0,0,NA,NA,NA
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0.007082870632355,0.0042156,0.008434782018282086,0.004660782903,2.8924695000000005e-4,0.02417287,1.0000499874651518,4004.0016428603767,2180.8912356461506
"p[28,20]",0.01709390162749,0.0113947,0.017841301548664847,0.012041877350999998,8.364687000000002e-4,0.053261314999999976,0.9995754078463263,4083.772916707189,2124.3461470382526
"p[29,20]",0.0046958482978265,0.00257805,0.005992446914239502,0.0029388060135000006,1.5815000000000002e-4,0.01678973999999999,1.000506366932403,3870.7059962154744,2198.4796826004927
"p[30,20]",0.006309260928555,0.003653305,0.007749001308486208,0.004123421946,2.2145959999999998e-4,0.021306419999999996,0.9997280355516849,3854.183608757085,2267.6166027190493
"p[31,20]",0,0,0,0,0,0,NA,NA,NA
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0.0069231130713375,0.00440338,0.007716896682553344,0.004720583574,3.2140455000000004e-4,0.022481764999999994,0.9999119429270991,3924.061133231531,2186.365036228815
"p[35,20]",0.0193465937563525,0.01419015,0.018217095201267908,0.014141579949,0.0010997865000000001,0.056209595,1.0001294585692877,4183.208792770973,2320.3187381333532
"p[36,20]",0.00546910922309,0.003393,0.006321921089740886,0.0037177588644,2.1706670000000002e-4,0.018119434999999975,1.0003214528234725,3987.175365319349,2287.648232069766
"p[37,20]",0.0076032322190925,0.0047437899999999995,0.008523346904167603,0.005176972331999999,3.0559035e-4,0.02490348,0.9998505782929102,3983.4161891831914,2406.2465215095194
"p[38,20]",0,0,0,0,0,0,NA,NA,NA
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0.008782491948435,0.005797435,0.009549714124353745,0.006090038954999999,3.9629685000000005e-4,0.027725689999999994,1.001370422349104,4012.9747377113436,2175.515846080009
"p[42,20]",0.0251710638900225,0.0184323,0.023912645378065457,0.018527637072,0.001398212,0.07206873,1.0012537136115145,4235.582117429731,2256.5323724212317
"p[43,20]",0.0072105479576,0.0044122499999999995,0.008468741175265025,0.004870845083999999,2.6575890000000003e-4,0.02456389999999999,1.0012715779089525,4004.6577406387664,2040.2199799968914
"p[44,20]",0.0098132795754775,0.005994565,0.011266095679243717,0.006607355160000001,3.8022110000000007e-4,0.033369375,1.0002952385220554,4030.0161544798784,2297.242056585548
"p[45,20]",0,0,0,0,0,0,NA,NA,NA
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0.0095185226405625,0.006193835,0.010538481806887864,0.006618052118999999,4.246091e-4,0.030375950000000002,1.0020094981981165,4028.894048564361,2180.1955111860702
"p[49,20]",0.0253742310110475,0.0185972,0.024166328198670615,0.01868024109,0.0013976765,0.07269599499999996,1.0012180515760931,4234.8527431147695,2256.5323724212317
"p[50,20]",0.0072105479576,0.0044122499999999995,0.008468741175265025,0.004870845083999999,2.6575890000000003e-4,0.02456389999999999,1.0012715779089525,4004.6577406387664,2040.2199799968914
"p[51,20]",0.0098132795754775,0.005994565,0.011266095679243717,0.006607355160000001,3.8022110000000007e-4,0.033369375,1.0002952385220554,4030.0161544798784,2297.242056585548
"p[52,20]",0,0,0,0,0,0,NA,NA,NA
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0.0095185226405625,0.006193835,0.010538481806887864,0.006618052118999999,4.246091e-4,0.030375950000000002,1.0020094981981165,4028.894048564361,2180.1955111860702
"p[56,20]",0.0253742310110475,0.0185972,0.024166328198670615,0.01868024109,0.0013976765,0.07269599499999996,1.0012180515760931,4234.8527431147695,2256.5323724212317
"p[1,21]",0.0116492439743605,0.007282415,0.013613259685827363,0.007934993807999998,4.0489890000000003e-4,0.03723575499999999,1.0004081185384166,4341.060887484968,2139.919984634372
"p[2,21]",0,0,0,0,0,0,NA,NA,NA
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0.009900607961972,0.00664288,0.010797897344920726,0.006902125691999999,4.4880045e-4,0.030968629999999962,1.0005897557228332,4208.257617551167,1980.3832538922634
"p[6,21]",0.0244071001483975,0.01805645,0.023207163171890772,0.017659767509999997,0.0013501375000000001,0.06954878499999996,1.0009734466170555,4581.095789461842,1955.7529322951043
"p[7,21]",0.008377143879686,0.0054011400000000005,0.009677873351802133,0.00567213108,3.5303145e-4,0.026091049999999987,1.0002532038782925,4740.778108026827,1996.7618132987307
"p[8,21]",0.01141264281200275,0.007453115,0.012412506654080273,0.008056055511,4.635515500000001e-4,0.03545781999999999,1.000308462720873,4616.4662734744625,2092.4883443689528
"p[9,21]",0,0,0,0,0,0,NA,NA,NA
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0.0187972812562725,0.01260295,0.02033415285202414,0.013166866818000002,8.801732500000002e-4,0.05700792,1.0004862493471183,4235.22500458503,2021.0762044786143
"p[13,21]",0.0401493327813925,0.03103185,0.03517060970362125,0.02966741904,0.002396716,0.10902129999999989,1.0002708557687263,4380.480207737937,2032.8746727617936
"p[14,21]",0.013419484295431751,0.008536285000000001,0.014978672042220304,0.009102304091999998,5.398290499999999e-4,0.04215576499999998,1.0001164445760804,4819.393140731922,1992.5727411235098
"p[15,21]",0.0169018901290225,0.01141595,0.01786193033674495,0.011956064462999998,7.031470499999999e-4,0.051966259999999986,1.0001965488126023,4475.372040230206,2127.178420535598
"p[16,21]",0,0,0,0,0,0,NA,NA,NA
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0.01284092173806075,0.008598479999999999,0.013819363632125922,0.008958566021999997,5.697812500000002e-4,0.03995926499999998,1.000603907234372,4017.1801116567835,2101.941855913018
"p[20,21]",0.0264243917074225,0.02032385,0.023583843276343247,0.019324074966,0.0015395365000000004,0.07171489999999996,1.001522378724895,4199.457629247305,1973.3611511408847
"p[21,21]",0.008612514350588501,0.00539299,0.009920680197590133,0.005798374469999999,3.147455e-4,0.027622924999999996,1.0003908859227808,4476.619050361722,2038.4289518611015
"p[22,21]",0.01025994437214175,0.006652234999999999,0.011200555279230048,0.007217170779000002,3.9300615000000005e-4,0.032705019999999925,1.0004216629562317,4167.232921039819,2118.974041234
"p[23,21]",0,0,0,0,0,0,NA,NA,NA
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0.006219347802465,0.003596305,0.0077641947843592905,0.0040538931951,2.0438395e-4,0.020907804999999998,1.0002507268259633,3907.4997546492846,2103.644176636192
"p[27,21]",0.01346530745850725,0.008681350000000001,0.014629537407653988,0.009344597997,5.4934875e-4,0.04253537999999998,0.9998354345704713,4075.6559214139675,2025.252314033967
"p[28,21]",0.0045329981832168,0.0024827449999999997,0.006225459469245003,0.0028410404042999993,1.2861875e-4,0.015571329999999982,1.0000011075927098,4221.234093155333,1998.5358169937701
"p[29,21]",0.00548405983969805,0.00304731,0.007016178485250258,0.0035380084404000004,1.5753700000000002e-4,0.019008419999999998,1.0001937687954607,4076.6369412479476,2139.5954453689833
"p[30,21]",0,0,0,0,0,0,NA,NA,NA
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0.005751742252409,0.003521535,0.006844722600575706,0.0038025539475000005,2.0928720000000004e-4,0.018782345,1.0005432700222652,3733.43090622616,2102.9422850823853
"p[34,21]",0.01326984742293375,0.00923297,0.013620788004035515,0.009457549878,6.253248500000001e-4,0.040030315,1.0001626334247349,3930.41956386507,1898.1127835077748
"p[35,21]",0.00506303650383425,0.0030316099999999997,0.006305268662015389,0.003305474491199999,1.65635e-4,0.016932614999999984,1.000260666288398,4228.137345153449,2012.9911696538397
"p[36,21]",0.00633553359927,0.003909869999999999,0.00728467109512856,0.004329315797099999,2.1862295000000002e-4,0.020464239999999998,1.0005885556306506,3965.7780287349988,2103.843855879694
"p[37,21]",0,0,0,0,0,0,NA,NA,NA
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0.0071574229987165,0.004594005,0.008090114262072323,0.0049195188419999996,2.709342e-4,0.023416429999999995,1.0010175953685296,3673.1448130721665,2033.973706113272
"p[41,21]",0.0168949946301925,0.0121192,0.016909285565318084,0.012124873299,8.395210500000001e-4,0.05009083499999995,1.000637702593679,3879.582692679792,2115.7479495304005
"p[42,21]",0.0064834793316465,0.004026095,0.007862840006747395,0.004397636229,2.3138070000000007e-4,0.021060529999999987,1.000613189088777,4216.892352660275,1982.2062441273954
"p[43,21]",0.0083072010703745,0.0051027699999999995,0.0097185948275758,0.005654495552999999,2.8151535e-4,0.027097909999999996,1.0009639060976696,3825.3218295046477,2175.357559664636
"p[44,21]",0,0,0,0,0,0,NA,NA,NA
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0.00793147546702125,0.005085465,0.009079186559430378,0.0054447891959999994,2.9313259999999997e-4,0.02571961999999999,1.001067249320991,3649.4256829152287,2150.2584437350197
"p[48,21]",0.0183223251960975,0.0128877,0.01866763575899485,0.013114330887,8.836100500000001e-4,0.054978515,1.0007452838079764,3846.5746305838143,2046.7654121932985
"p[49,21]",0.0065357516861415,0.0040506050000000005,0.007931462915700634,0.00443942331,2.3193920000000003e-4,0.021252289999999997,1.000608793708296,4212.105725158672,1982.2062441273954
"p[50,21]",0.0083072010703745,0.0051027699999999995,0.0097185948275758,0.005654495552999999,2.8151535e-4,0.027097909999999996,1.0009639060976696,3825.3218295046477,2175.357559664636
"p[51,21]",0,0,0,0,0,0,NA,NA,NA
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0.00793147546702125,0.005085465,0.009079186559430378,0.0054447891959999994,2.9313259999999997e-4,0.02571961999999999,1.001067249320991,3649.4256829152287,2150.2584437350197
"p[55,21]",0.0183223251960975,0.0128877,0.01866763575899485,0.013114330887,8.836100500000001e-4,0.054978515,1.0007452838079764,3846.5746305838143,2046.7654121932985
"p[56,21]",0.0065357516861415,0.0040506050000000005,0.007931462915700634,0.00443942331,2.3193920000000003e-4,0.021252289999999997,1.000608793708296,4212.105725158672,1982.2062441273954
"p[1,22]",0,0,0,0,0,0,NA,NA,NA
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0.0186439956415,0.0147959,0.014781415881662867,0.011657846885999999,0.0026503865,0.048375499999999974,0.9998841467961402,5866.55966019655,2582.4314071814033
"p[5,22]",0.05680051231125,0.05022335,0.03568470286172875,0.03334678746,0.010902195,0.1256791,1.00106608169401,6264.427471110255,2816.3400306668973
"p[6,22]",0.0187642617705,0.01487285,0.014830776371360163,0.011817448776,0.002752184,0.04794587,1.0009129045589094,6573.089946555169,2681.4441236812518
"p[7,22]",0.02941932376375,0.023921400000000002,0.02207175081178296,0.01816563063,0.0045279955000000005,0.07245512,0.9994814301157238,5983.669206564414,2901.5919648367235
"p[8,22]",0,0,0,0,0,0,NA,NA,NA
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0.03363504342025,0.0274136,0.025973531671477198,0.02118724356,0.00478731,0.086046255,1.0007927234632215,6009.24560654426,2804.0865910153802
"p[12,22]",0.0860557330425,0.0782525,0.049487645213861814,0.047738978700000004,0.017528850000000002,0.17594524999999997,1.000950295393274,5502.729647976197,2766.817471358051
"p[13,22]",0.029530059383,0.0235087,0.02276658144559783,0.018902853479999995,0.004386549,0.07520214499999993,1.0007694460469774,6200.199408536225,2680.256323539775
"p[14,22]",0.04149677727425,0.0345557,0.029787554176510023,0.02606106867,0.006684624500000001,0.09982565499999996,0.9995001954395076,5630.8691338648705,2776.843502392949
"p[15,22]",0,0,0,0,0,0,NA,NA,NA
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0.02523099680375,0.0202344,0.01993283800697484,0.01625656074,0.0035987525000000004,0.06522128999999999,1.001115415209236,5628.484215890921,2825.5532503942068
"p[19,22]",0.058890724343,0.0526418,0.03564974375674138,0.03313151394,0.012369640000000001,0.12560984999999983,1.0004892927361717,5712.576439260352,2946.306092741714
"p[20,22]",0.01957761814775,0.0155924,0.015583499707202794,0.012519771221999997,0.0027385670000000003,0.049955449999999985,1.0005176241809255,6006.812494156524,2755.939322633287
"p[21,22]",0.02676138212375,0.021552,0.02081629239014019,0.017106461189999998,0.0039325175,0.06726683999999995,0.9997393198974253,5175.335289625462,2861.324354527255
"p[22,22]",0,0,0,0,0,0,NA,NA,NA
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0.01166198918485,0.00835637,0.01122264060293144,0.007493601548999999,0.001194832,0.033161909999999975,1.0005702065588775,5492.589776769441,3018.7114788535437
"p[26,22]",0.03062885356375,0.02463005,0.023698362897335977,0.01883999124,0.004312517,0.07827241499999994,1.0004484462766616,5882.705525760213,3058.970705122576
"p[27,22]",0.010102326248725,0.007114795,0.009679806883978079,0.006299100381,0.001049499,0.02959622999999999,1.0002468512546454,6077.444009241745,3152.623333020747
"p[28,22]",0.014516215402825,0.010261900000000001,0.013969094967277258,0.009026884229999999,0.0014747825,0.04203354999999998,1.0001255057313299,5433.133684909102,2818.7088110593513
"p[29,22]",0,0,0,0,0,0,NA,NA,NA
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0.0088673390882,0.006130975,0.008876444561233803,0.005511654455999999,8.962308e-4,0.02588435499999997,1.0003608727652133,4618.658879183236,2884.669333901389
"p[33,22]",0.028949253726,0.0237357,0.021479618381142204,0.0171996426,0.004708241000000001,0.07073835499999996,1.0004866638523495,5249.6715515012875,2859.4188781458865
"p[34,22]",0.010029949403575,0.00747188,0.009003792300233886,0.006355513310999999,0.0012076849999999998,0.027977084999999995,1.000194810131245,5633.046162574071,2912.9941333160523
"p[35,22]",0.01645944369675,0.012513900000000001,0.014160753436705475,0.010229643480000002,0.0020860085,0.04378438999999999,0.9996411465118696,5043.128541080805,2841.4447654180276
"p[36,22]",0,0,0,0,0,0,NA,NA,NA
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0.011108786688775,0.00808644,0.010031749394383312,0.006999932814,0.001312425,0.031212570000000002,0.9998145337821658,4267.609334080259,2836.2842387894325
"p[40,22]",0.03710983553275,0.0310871,0.02647849476633258,0.02323063701,0.006233474000000001,0.08971207499999997,1.000660502276125,4990.208170667431,2608.8021222065026
"p[41,22]",0.012885431136275,0.009757515,0.011240889601026696,0.008662891103999999,0.0016454174999999999,0.03464798499999999,1.0001342025811597,5403.225780963719,2886.5092866535024
"p[42,22]",0.02148118342125,0.01655335,0.018210917285602424,0.013959850254,0.0025604695000000003,0.056660765,0.9997768619156638,4813.880394424053,3206.3688421614506
"p[43,22]",0,0,0,0,0,0,NA,NA,NA
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0.0137910076459,0.0100347,0.012619288519613992,0.009143216439,0.0014723765000000002,0.039586804999999996,0.9997367906408036,4322.790934027803,2710.729183628933
"p[47,22]",0.04148879160225,0.0343078,0.030488159661182866,0.027218534489999995,0.00639669,0.10190244999999995,1.000645198131384,5051.318434618672,2792.0035414980575
"p[48,22]",0.01398397250255,0.0104164,0.01238901959314037,0.009292729235999999,0.0016975,0.03746991499999999,1.000304716115317,5383.075349240997,2996.923417949675
"p[49,22]",0.02166551532825,0.01670085,0.01841441035172935,0.014013483309,0.002554041,0.057352919999999995,0.99980115091662,4812.197624429209,3206.3688421614506
"p[50,22]",0,0,0,0,0,0,NA,NA,NA
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0.0137910076459,0.0100347,0.012619288519613992,0.009143216439,0.0014723765000000002,0.039586804999999996,0.9997367906408036,4322.790934027803,2710.729183628933
"p[54,22]",0.04148879160225,0.0343078,0.030488159661182866,0.027218534489999995,0.00639669,0.10190244999999995,1.000645198131384,5051.318434618672,2792.0035414980575
"p[55,22]",0.01398397250255,0.0104164,0.01238901959314037,0.009292729235999999,0.0016975,0.03746991499999999,1.000304716115317,5383.075349240997,2996.923417949675
"p[56,22]",0.02166551532825,0.01670085,0.01841441035172935,0.014013483309,0.002554041,0.057352919999999995,0.99980115091662,4812.197624429209,3206.3688421614506
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0.0099036231099625,0.006390695,0.010688101526887206,0.00693790083,4.5841355e-4,0.03134077499999999,1.0004591218886731,4440.176605466008,2129.2423502209695
"p[4,23]",0.024993059270495,0.018541349999999998,0.02309160932331447,0.01861871319,0.001397786,0.07188579499999996,1.0024660731186417,4744.434169277738,2094.036735573733
"p[5,23]",0.0099625557337175,0.006308315,0.010986159748187696,0.006837543636000001,4.151852500000002e-4,0.0311926,1.0007662177317551,4844.363158052114,2244.8011817834786
"p[6,23]",0.015012751088085,0.01020115,0.015008952364936141,0.010807738871999999,6.9865045e-4,0.044027189999999994,1.0009747195460081,4918.704346161146,2145.01657962348
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0.0183717144281425,0.01211865,0.019552494326250985,0.012921563234999999,8.743187e-4,0.056718179999999986,1.000322545636819,4438.030265550275,2061.5991970256596
"p[11,23]",0.0378330057083675,0.02971455,0.03208428850402789,0.028672594439999997,0.0024670015,0.10218825,1.0032573957008362,4479.9038140905695,2105.293656508739
"p[12,23]",0.0146770176286,0.009448495,0.015872136992538612,0.010138278254999999,6.186681500000001e-4,0.04596755499999999,1.0013581785938597,4710.7776264607355,2240.1363071210203
"p[13,23]",0.021582250036085,0.01494295,0.020798491106155132,0.015517210358999998,0.00107648,0.06258793999999998,1.0010894588438553,4609.082299436301,2106.628965955303
"p[14,23]",0,0,0,0,0,0,NA,NA,NA
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0.01345498861122,0.008757774999999999,0.014580311612314262,0.009453198446999999,6.045865000000001e-4,0.04129115499999997,1.0009246865332075,4263.637085935798,2152.748953106554
"p[18,23]",0.0284971111822925,0.02189445,0.024760576017570222,0.021438514608,0.0017708360000000002,0.07708129499999994,1.0025237534623306,4368.924026999647,2077.771432113434
"p[19,23]",0.0101747748365275,0.006415865,0.01131078298838486,0.007063069335,4.1005895000000004e-4,0.032154534999999984,1.0013315553320201,4538.870360059572,2226.528483613301
"p[20,23]",0.0144154582410925,0.009824855,0.01435962024185065,0.010290066843,6.63238e-4,0.04252600999999999,1.0008564904535222,4396.565201333933,2094.8073077822523
"p[21,23]",0,0,0,0,0,0,NA,NA,NA
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0.0062899234058475,0.0035307949999999998,0.007921872517060698,0.004112657528699999,1.9431530000000002e-4,0.022108029999999987,1.0003602788969246,4176.496362970099,2290.9865082593233
"p[25,23]",0.014092166834495,0.00930162,0.014501708783688715,0.010040248743,6.488627000000001e-4,0.04255969999999998,1.0004036105306424,4299.499976341943,2097.4449079462565
"p[26,23]",0.0054414508796275,0.00299402,0.006877097391856603,0.0035242521363,1.7465925e-4,0.018503539999999992,1.0012637461631162,4365.556081049618,2196.121638713838
"p[27,23]",0.0077367416055,0.004631955,0.008861852935825726,0.005241576626999999,2.8725845e-4,0.025336274999999964,1.0010400381826634,4270.917875246954,2151.483916832548
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0.0045444965729875,0.00254245,0.005812471706012273,0.002949573396,1.4197485e-4,0.015563999999999995,1.0005412393889552,3885.2931600054067,2151.009583854403
"p[32,23]",0.0107139962188675,0.0069134750000000005,0.011377039046219855,0.007509495021,4.773249e-4,0.03290507499999999,1.0000054296397747,3936.47626163672,2053.586208597104
"p[33,23]",0.00509252805121,0.002926615,0.006209839856906488,0.003383856588,1.742368e-4,0.016809284999999983,1.00082327929221,4266.312129573653,2053.6665852890023
"p[34,23]",0.007642084048865,0.00483753,0.008313474481231637,0.005311614650999999,3.031945e-4,0.023773354999999975,1.0009780538189885,4120.885514226623,2192.7654516329735
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0.00558306840996,0.003326505,0.0065238282548937725,0.0037745498574,2.0050820000000003e-4,0.01801942999999999,1.0011959444837597,3735.7565656163447,2040.1439189466412
"p[39,23]",0.0135287778561075,0.009257945,0.01347687963022482,0.009743380331999998,6.9095895e-4,0.03969149499999994,1.0015772636288076,3785.486859438107,2230.73886584324
"p[40,23]",0.00642595263763175,0.00381748,0.00754536937460805,0.0043052880402,2.3259355e-4,0.021210804999999996,1.0010463660299933,4216.174092656462,2231.1525372549104
"p[41,23]",0.009756731657894,0.00638631,0.01037328036107259,0.006873644946,4.158841500000001e-4,0.03049730999999999,1.0013898395651566,4067.579492874147,2246.9276676925624
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0.00708899197662175,0.004097185,0.008355882304928276,0.004695974637899999,2.5279860000000003e-4,0.02333116499999999,1.0017612247741454,3704.2411850564145,2274.7948487650615
"p[46,23]",0.0168970912608275,0.0113206,0.017495485833825538,0.012004849415999998,8.052695499999999e-4,0.05211020999999998,1.002046949315471,3788.151432687034,2204.6400699079245
"p[47,23]",0.00715349718229725,0.00418376,0.00848783036072989,0.004747967196,2.4386485000000001e-4,0.023731959999999993,1.0010935491873383,4229.893803901975,2216.787195276212
"p[48,23]",0.01058858787459725,0.006825515,0.011438540221671038,0.007415231313,4.223034e-4,0.03393854,1.001139970282988,4071.0515710424606,2319.8884455819816
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0.00708899197662175,0.004097185,0.008355882304928276,0.004695974637899999,2.5279860000000003e-4,0.02333116499999999,1.0017612247741454,3704.2411850564145,2274.7948487650615
"p[53,23]",0.0168970912608275,0.0113206,0.017495485833825538,0.012004849415999998,8.052695499999999e-4,0.05211020999999998,1.002046949315471,3788.151432687034,2204.6400699079245
"p[54,23]",0.00715349718229725,0.00418376,0.00848783036072989,0.004747967196,2.4386485000000001e-4,0.023731959999999993,1.0010935491873383,4229.893803901975,2216.787195276212
"p[55,23]",0.01058858787459725,0.006825515,0.011438540221671038,0.007415231313,4.223034e-4,0.03393854,1.001139970282988,4071.0515710424606,2319.8884455819816
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0.0148976487437525,0.0100405,0.015383517560409102,0.010350801552,7.335527000000001e-4,0.047213324999999966,0.9999561053136012,5166.886500599178,2852.023973549622
"p[3,24]",0.0336475697439,0.026489949999999998,0.028514965998546016,0.024989452802999995,0.0023503815,0.08967536,1.0006923502020653,5027.421119437126,2670.188020652659
"p[4,24]",0.0120353631746275,0.00778737,0.012883565725775125,0.008368921176,5.959363e-4,0.03756450499999999,1.000150965870669,4956.803972132635,2836.9812034738266
"p[5,24]",0.021117721016575,0.0149928,0.02022808437025861,0.015502302816000001,0.0012196805,0.061845884999999996,1.0002923556067862,5190.732065851189,2696.875308123804
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0.0266688294457,0.0186015,0.026566048148564093,0.018992965907999995,0.0014405045000000002,0.081832795,1.0004979255548787,4889.834360192463,2875.522320584345
"p[10,24]",0.050071773184325,0.04167085,0.03870228223271843,0.03706692738,0.004089657000000001,0.12385799999999986,1.0010315244558852,4464.067463658975,2838.948194906315
"p[11,24]",0.0175462153092775,0.0116508,0.018227745365840844,0.012330050313,8.802260999999999e-4,0.05315514999999998,1.0006725109341217,4673.411992099958,2788.2303790044407
"p[12,24]",0.027330949398025,0.02003185,0.025050421669992804,0.020348151264,0.0017178555000000005,0.07811317,1.0004902948157233,4811.659334102429,2655.152954123931
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0.0197633199272,0.013670749999999999,0.020183634285373626,0.013981970645999996,9.9084705e-4,0.06274644499999997,1.000088101161207,4961.771479999784,2941.092244248158
"p[17,24]",0.036510503350175,0.0300481,0.029414274065803186,0.02657886672,0.003008252000000001,0.09263816,1.0005565476357239,4746.454781557188,2727.3676265256563
"p[18,24]",0.0131604853203625,0.00863697,0.013772965850768964,0.009199303197,6.795480500000001e-4,0.04031165999999991,1.0000826182005182,4800.8294554541835,2837.7628425152484
"p[19,24]",0.018909977640975,0.01332645,0.018084402997929714,0.013699238825999998,0.001140403,0.05497407499999998,1.0009307801931384,5023.439873478003,2603.7233941155673
