variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[40,29]",0.003753362408283975,9.96382e-4,0.007297501392500794,0.0013625165164799999,2.0957365000000005e-5,0.01684025499999999,1.002130442320832,1462.4640405595467,2591.5723885707334
"p[41,29]",0.00330033004058495,7.42096e-4,0.007425407379236737,0.0010387169729999999,1.3504845000000003e-5,0.015441099999999992,1.0021795941393394,1405.0350599417588,2244.179111466906
"p[42,29]",0,0,0,0,0,0,NA,NA,NA
"p[43,29]",0,0,0,0,0,0,NA,NA,NA
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0.003712461352950075,0.001005225,0.0069676557268736495,0.0013733374208399999,2.1137715e-5,0.016954019999999938,1.0010156748921868,1637.3046871135066,2692.974944722262
"p[46,29]",0.007604788895776275,0.00230795,0.013252622102213322,0.0030843736118999995,6.088950000000001e-5,0.0332767,1.0011095134407755,1538.1276188250813,2649.7583714282955
"p[47,29]",0.003802055729286785,9.149255e-4,0.007682702253345042,0.0012708136293299998,1.7248160000000003e-5,0.017614079999999983,1.0018826838365935,1476.2433636914598,2465.1378414822407
"p[48,29]",0.0033124803622109,7.26429e-4,0.007502637033500049,0.00101943020025,1.308804e-5,0.015531989999999987,1.002201090704615,1408.4460997605654,2276.167635343093
"p[49,29]",0,0,0,0,0,0,NA,NA,NA
"p[50,29]",0,0,0,0,0,0,NA,NA,NA
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0.003712461352950075,0.001005225,0.0069676557268736495,0.0013733374208399999,2.1137715e-5,0.016954019999999938,1.0010156748921868,1637.3046871135066,2692.974944722262
"p[53,29]",0.007604788895776275,0.00230795,0.013252622102213322,0.0030843736118999995,6.088950000000001e-5,0.0332767,1.0011095134407755,1538.1276188250813,2649.7583714282955
"p[54,29]",0.003802055729286785,9.149255e-4,0.007682702253345042,0.0012708136293299998,1.7248160000000003e-5,0.017614079999999983,1.0018826838365935,1476.2433636914598,2465.1378414822407
"p[55,29]",0.0033124803622109,7.26429e-4,0.007502637033500049,0.00101943020025,1.308804e-5,0.015531989999999987,1.002201090704615,1408.4460997605654,2276.167635343093
"p[56,29]",0,0,0,0,0,0,NA,NA,NA
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0.0173846875690575,0.0110767,0.018467424143792956,0.01162944027,9.396263e-4,0.05529462499999994,1.000572822326992,2550.9067897720397,1697.1460074874535
"p[3,30]",0.02659072612075,0.02041675,0.022430302843579494,0.018066259364999997,0.0025512144999999997,0.07173705,1.0024543991024957,2443.0736165995204,2050.6793908248615
"p[4,30]",0.013923177674055,0.00928698,0.015124592603223921,0.009297102905999999,7.1374195e-4,0.04330046499999997,1.0018235917459726,2686.6106797214175,1982.4657644127149
"p[5,30]",0.01041335257031,0.00681452,0.011505676818000948,0.006960036048000001,5.234309e-4,0.034121709999999965,1.00321784365639,2868.8060693618,2475.7205730407577
"p[6,30]",0,0,0,0,0,0,NA,NA,NA
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0.0137034651046275,0.008444690000000001,0.015123565535333379,0.008978766447,7.100577000000001e-4,0.04440485499999999,1.0001466464742477,2521.3431865109164,1629.8690636767258
"p[10,30]",0.020936682781475,0.015594150000000001,0.018841985195559546,0.014132135787000002,0.00177113,0.05994289999999999,1.0013254523348591,2459.9779604222,2231.83611677486
"p[11,30]",0.010742120926525,0.006801965,0.01242192159149994,0.007017042018,5.138733999999999e-4,0.03389663,1.0009166672598264,2664.2780996950455,1742.6147065406396
"p[12,30]",0.0080658671980075,0.004998515,0.00947469871556731,0.005311392261,3.5939680000000006e-4,0.027437969999999992,1.0018004085069239,2879.812112179669,2269.3005765706903
"p[13,30]",0,0,0,0,0,0,NA,NA,NA
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0.01399528089692,0.00867785,0.015490334623049471,0.009226531146000002,6.7404065e-4,0.04680076499999998,1.00006088438727,2402.7948183099547,1457.3574206941116
"p[17,30]",0.0185888032124,0.01342315,0.017613588130600325,0.012513974256,0.001423683,0.053818025,1.0008491251895668,2670.32193683732,2386.2043642303015
"p[18,30]",0.00888854718142,0.0052499750000000005,0.011067414796655647,0.005624561858999999,3.6326995e-4,0.030142524999999993,1.0017417719572481,2737.670455964792,1672.706420458686
"p[19,30]",0.006056487188585,0.00333087,0.00802157573255221,0.0037432284498,1.931813e-4,0.02246262999999991,1.002547409156005,2731.1899472286937,2312.3846166814556
"p[20,30]",0,0,0,0,0,0,NA,NA,NA
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0.00818698102754275,0.0044109200000000005,0.010582043849514333,0.0050453396910000005,3.3719575e-4,0.028617594999999992,1.0003134824369166,2437.0291191558576,2104.0168139695825
"p[24,30]",0.0110578088565575,0.006799525,0.013473261338224584,0.0071009645909999985,5.2241435e-4,0.03634650499999997,1.001347534559228,2322.4205276756147,2438.4679286606856
"p[25,30]",0.00545567461252,0.00261206,0.008693742357298933,0.0030796893371999993,1.2354335000000003e-4,0.020618339999999985,1.0027717829597549,2236.052352013922,1885.4727299311835
"p[26,30]",0.003934448141295,0.00161159,0.006508454419170326,0.0020466966828,6.8477425e-5,0.015562544999999995,1.0044189270767951,2066.8986894006653,2191.7874446419914
"p[27,30]",0,0,0,0,0,0,NA,NA,NA
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0.005847217141217,0.00270371,0.008841647267141772,0.0032700900182999993,1.7258625e-4,0.02135555499999998,1.0013583741412158,2305.0560815659587,2229.291164926424
"p[31,30]",0.008295002474795,0.004240239999999999,0.012132043601132743,0.0049195736981999996,2.505989e-4,0.029987664999999997,1.0017847852924018,2072.319840247405,2331.391550349227
"p[32,30]",0.0044851809592525,0.00177494,0.0082177761740012175,0.0022519381899,6.413367000000001e-5,0.01804959499999999,1.0030011486819232,1960.613683848947,2114.9757329560234
"p[33,30]",0.00344432519284575,0.001138535,0.006459327640607934,0.0015233737238999996,3.2365425e-5,0.014807444999999976,1.0044037853071126,1743.088307878189,2037.8602454655843
"p[34,30]",0,0,0,0,0,0,NA,NA,NA
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.00496730625811025,0.001987545,0.008705332559105047,0.0025269879179999994,8.070621000000001e-5,0.020016054999999887,1.0020179731608658,1966.7245637471322,2121.7312973095036
"p[38,30]",0.00741539295443125,0.002910595,0.012886768823077932,0.0037065911799000002,9.365433000000002e-5,0.029977439999999998,1.0041683481647963,1700.459734494907,2023.2286532815601
"p[39,30]",0.004308670194332725,0.001220685,0.009198780991301097,0.0016635704555399999,2.5003820000000008e-5,0.01913821999999999,1.0030107363335523,1669.16424598878,1900.4429524955935
"p[40,30]",0.0034994669650802,7.878415e-4,0.007663211528161998,0.00110430230442,1.1623810000000001e-5,0.017311919999999998,1.0053662236342331,1535.4704834272213,1991.479292500243
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.004892709308926325,0.00153202,0.009697461264755562,0.0020370657132,3.790915e-5,0.021898539999999998,1.0026214089156984,1841.7688856617765,1901.5081801024135
"p[45,30]",0.0075793721541575,0.0023500250000000004,0.01477487787797975,0.0031438340262000004,4.734406000000002e-5,0.03293474499999998,1.004073395230452,1600.4492542498922,1957.9479481460944
"p[46,30]",0.0044204315736223,0.00106623,0.009972194650885299,0.00148064645211,1.633289e-5,0.020885379999999988,1.0031844466178934,1608.0623038106546,1896.0198616925263
"p[47,30]",0.003580116867144275,7.32325e-4,0.008149053390547915,0.0010345441952999998,9.549579500000001e-6,0.01794297499999999,1.0056528041132726,1502.0930456873243,1917.598543814116
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.004892709308926325,0.00153202,0.009697461264755562,0.0020370657132,3.790915e-5,0.021898539999999998,1.0026214089156984,1841.7688856617765,1901.5081801024135
"p[52,30]",0.0075793721541575,0.0023500250000000004,0.01477487787797975,0.0031438340262000004,4.734406000000002e-5,0.03293474499999998,1.004073395230452,1600.4492542498922,1957.9479481460944
"p[53,30]",0.0044204315736223,0.00106623,0.009972194650885299,0.00148064645211,1.633289e-5,0.020885379999999988,1.0031844466178934,1608.0623038106546,1896.0198616925263
"p[54,30]",0.003580116867144275,7.32325e-4,0.008149053390547915,0.0010345441952999998,9.549579500000001e-6,0.01794297499999999,1.0056528041132726,1502.0930456873243,1917.598543814116
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.01741481860405765,0.006212769999999999,0.032955471812043176,0.007932884068199999,2.4709525000000005e-4,0.07014142999999987,1.003724777628498,3067.1658983188445,2474.5757029098377
"p[2,31]",0.02795523960078,0.02203065,0.022598486593511876,0.019149306077999997,0.0022909320000000003,0.07298945499999994,1.0014800551809773,2012.632710300927,1161.8898710828728
"p[3,31]",0.012025159209905,0.00817858,0.012874236946211478,0.008274642641999999,4.8044390000000014e-4,0.03853210499999998,1.0023281771199508,1987.256101280529,958.0701830994462
"p[4,31]",0.0104602374802625,0.00670188,0.011958029183988236,0.0071074583789999994,3.6034675e-4,0.034105,1.007132947471603,1751.8119961922182,898.6881776463221
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.01142271184324825,0.007630130000000001,0.012852405957210579,0.00820626513,4.6864765e-4,0.0367603,1.0019922734562434,2813.292446242592,2240.1058044960164
"p[9,31]",0.0223782799289675,0.0171001,0.019304978264093324,0.015656811975,0.001702624,0.06054530999999995,1.0024869808135146,1942.6330445788894,1045.7999046154785
"p[10,31]",0.00954792103359225,0.006044865,0.010706419099446656,0.0064026970559999995,3.4147245000000004e-4,0.03083673499999999,1.0024174603074674,1941.3508436707787,854.6571533257957
"p[11,31]",0.0081808182804125,0.004782305,0.0098678550110244765,0.005293408322999999,2.3842985000000006e-4,0.02792177999999999,1.0047061476279973,1713.3785739185807,917.0162872548015
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.01155456647374875,0.007313355,0.013063457742724618,0.008044973075999998,4.8871665e-4,0.03705799999999999,1.0002480213386113,2832.4543197991907,2217.03228172582
"p[16,31]",0.0198251231665125,0.0144115,0.01812588830622193,0.013674153234,0.001415732,0.05563489499999995,1.0023837670413989,2058.732270470361,1104.8274955054665
"p[17,31]",0.00778280212788775,0.0044718250000000005,0.009445789851824472,0.004996932800999999,2.421627e-4,0.026791564999999982,1.0024553244015688,1946.8387688876664,852.1857244203736
"p[18,31]",0.00630138596097975,0.0032414799999999997,0.00846655083428691,0.0037633265753999993,1.2644900000000002e-4,0.022623199999999993,1.0043732535212118,1620.348080028438,913.9562050764235
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.00654070678105975,0.00358063,0.008813756947251478,0.004113879932399999,1.873413e-4,0.0231292,1.0034418836044827,2643.6119955675013,2418.9463620145684
"p[23,31]",0.012237282111335,0.007372205,0.013735505064765301,0.007980020369999999,5.211855e-4,0.03895295499999999,1.0018100801702956,1852.8536405212224,1102.4071229498852
"p[24,31]",0.0048269605616755,0.002297075,0.006957324418631331,0.0028068138419999997,8.1636805e-5,0.017947899999999985,1.0014488278147555,1715.099675408368,941.5961938295994
"p[25,31]",0.00401308580005375,0.0016243149999999999,0.006454484202930702,0.0020862568986,4.3107090000000005e-5,0.016308484999999973,1.0041352828299877,1406.6522581897716,1180.0361734360952
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.004712381074329,0.00215235,0.007420672549587337,0.0026411177246999998,8.843053000000002e-5,0.01787462,1.0010776837107362,2383.2999174966862,2521.8827867067585
"p[30,31]",0.0090357132829025,0.00467914,0.012005793173203331,0.0055055906219999996,2.5353295000000005e-4,0.031862399999999964,1.0027801288839706,1912.1565659959178,1547.2479420715933
"p[31,31]",0.00372049270069925,0.001437285,0.0061519183913036415,0.0018621048284999998,3.600924000000001e-5,0.014945815,1.0012471419104736,1631.890041648473,1044.8786573932432
"p[32,31]",0.00336680227762725,0.001094105,0.0060396073936330365,0.00148858814727,2.2618345000000003e-5,0.014666984999999985,1.005327678166693,1362.1665405742058,1741.6865842454113
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0.0040928385529065,0.001480025,0.007356906300530717,0.0019657081752000004,3.577067500000001e-5,0.01774510499999999,1.0020621008073842,1974.0917614156474,2625.9274094557823
"p[37,31]",0.0079559571112225,0.0033326149999999997,0.01233406451263374,0.0042829348799999995,1.1404530000000004e-4,0.031944854999999994,1.002841967644765,1686.076535841965,2134.640872825388
"p[38,31]",0.003425748706093975,9.96916e-4,0.006594331082098539,0.00139426246659,1.439941e-5,0.015381844999999991,1.0022556311385642,1557.3369425177411,1902.6351081096714
"p[39,31]",0.003293376352418125,7.430119999999999e-4,0.006912571470135383,0.0010548760527899997,8.3443835e-6,0.015438274999999987,1.0046322425450858,1398.4511337035512,1719.8648566951676
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0.004118331874904775,0.001092155,0.008523525637154857,0.00151972215423,1.6852505e-5,0.018853159999999994,1.0022952552564741,1794.4107632018101,2587.9873767087306
"p[44,31]",0.00802673090643075,0.00250704,0.01456546572227555,0.0034223693469,5.5522765000000014e-5,0.035545835,1.0046092915513896,1625.9764527405962,1994.2813228139646
"p[45,31]",0.003544737709292175,8.047074999999999e-4,0.0076860297038323245,0.0011507029400999998,8.063941500000006e-6,0.01666105499999998,1.002354241806242,1497.2578463473606,1819.082826012023
"p[46,31]",0.0033977941170919325,6.53235e-4,0.00765198093791801,9.368679127499999e-4,5.7827335000000005e-6,0.016196784999999998,1.0052775947510053,1424.7684066143213,1727.3645153145505
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0.004118331874904775,0.001092155,0.008523525637154857,0.00151972215423,1.6852505e-5,0.018853159999999994,1.0022952552564741,1794.4107632018101,2587.9873767087306
"p[51,31]",0.00802673090643075,0.00250704,0.01456546572227555,0.0034223693469,5.5522765000000014e-5,0.035545835,1.0046092915513896,1625.9764527405962,1994.2813228139646
"p[52,31]",0.003544737709292175,8.047074999999999e-4,0.0076860297038323245,0.0011507029400999998,8.063941500000006e-6,0.01666105499999998,1.002354241806242,1497.2578463473606,1819.082826012023
"p[53,31]",0.0033977941170919325,6.53235e-4,0.00765198093791801,9.368679127499999e-4,5.7827335000000005e-6,0.016196784999999998,1.0052775947510053,1424.7684066143213,1727.3645153145505
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.20282417344365,0.1739115,0.14989184728584526,0.15620043494999997,0.015921385000000003,0.4897077999999998,1.0014679878789317,2073.5011319632467,2118.927031441869
"p[2,32]",0.013390174527375,0.00824429,0.014932221249124952,0.008781121041,7.460971000000001e-4,0.04281558499999997,1.0012074717281787,3444.3980031162237,3006.821374321338
"p[3,32]",0.0094451803488075,0.00540447,0.011413368737807475,0.005884491290999999,4.4186455e-4,0.03248742999999996,1.0073990901753023,3707.1229644474042,2773.5275045249637
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.014714440838655,0.009474275,0.015858983397266036,0.009865324182,7.510004000000002e-4,0.04662755999999998,1.0022463178730563,3130.22609068092,2574.457921679831
"p[8,32]",0.0184797409700825,0.01364575,0.0169591243504387,0.012341080856999998,0.0017665625000000001,0.053344299999999914,1.0011113329083974,2723.8844801679024,2023.5864022374833
"p[9,32]",0.0108753749798925,0.006572585,0.012797184222467124,0.0071714177429999994,5.356908500000001e-4,0.03577469,1.0008212562856276,3360.717503043903,3110.5044931637945
"p[10,32]",0.0076557369333135,0.004124815,0.00988872093554432,0.004617335310000001,2.9392910000000005e-4,0.027144545,1.0038045151087265,3581.0043308490026,2597.3511970044788
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.014357347038051,0.009131275000000001,0.015700360401277022,0.009803507175,6.753689e-4,0.045974089999999995,1.0012201687467432,2935.868279971617,2693.7821148379617
"p[15,32]",0.016044129760985,0.0113715,0.015686842840326422,0.010631598579,0.0013131285,0.048887254999999984,1.0012345119081723,2804.9410622888718,1955.9050907321466
"p[16,32]",0.008671102118275,0.0047203,0.011173788498952678,0.0052561802369999995,3.5989250000000006e-4,0.03041875,1.000659851889361,3194.411055337072,3020.7030850199267
"p[17,32]",0.00569906787950975,0.002685685,0.008319795259946722,0.0031388621271,1.5362105000000002e-4,0.022313424999999998,1.0032138515530231,3072.017205700139,2860.117439638828
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.00865048858019925,0.00463547,0.011309779178882108,0.005260902318,2.9589705000000006e-4,0.03128491499999991,1.0007300703607802,2686.5145455499382,2786.769534315823
"p[22,32]",0.0095332329511225,0.005410565,0.011994026838202708,0.005925974438999999,4.3070315e-4,0.03261185999999996,1.0010919147311772,2416.7658707807846,2683.337338419349
"p[23,32]",0.00553594957894425,0.00246946,0.008390813186234945,0.002997253812,1.332144e-4,0.022159809999999995,1.0007916672672827,2757.360151529255,2994.8191296709565
"p[24,32]",0.0037082633229,0.0013572900000000001,0.006451667186964755,0.0017130694286999998,4.993962e-5,0.016065169999999955,1.002165114902509,2528.691866596517,2745.4374985067416
"p[25,32]",0,0,0,0,0,0,NA,NA,NA
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0.0059664231442015,0.0025596250000000003,0.009522044307707504,0.0031280280276000006,1.1872895000000002e-4,0.02393945999999999,1.0010354414720357,2376.59820496151,2674.104920863807
"p[29,32]",0.00711884640267425,0.0033557450000000003,0.010987621875824184,0.0040043372901,1.7769645000000002e-4,0.027796794999999954,1.0015528111632528,2171.198092574001,2629.525941137712
"p[30,32]",0.00420737022065175,0.00153418,0.007320082020822931,0.0019567821819,6.274862999999999e-5,0.018006854999999947,1.0010246138300887,2430.94664829609,2897.305865497816
"p[31,32]",0.002956364199045,8.731425e-4,0.005901427395177064,0.0011599835713199998,2.1303430000000002e-5,0.013353209999999997,1.001328295955969,2217.310575816759,2786.2064144346477
"p[32,32]",0,0,0,0,0,0,NA,NA,NA
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0.00539180708631025,0.0018686,0.009690680514423,0.0024221599437,5.9657175e-5,0.023202425,1.0018172444414952,2065.553646581009,2643.8876686129565
"p[36,32]",0.00647819249122125,0.00237029,0.011846038674563518,0.0030829836744,7.3068735e-5,0.027211359999999976,1.002139679219027,1828.982693602222,2525.778024923467
"p[37,32]",0.0038350491142165,0.00105221,0.0075856105604730235,0.00141946614768,2.5584390000000005e-5,0.01740425499999999,1.0028179532467627,2065.1412843732214,2482.541368779629
"p[38,32]",0.002809025700568925,6.11008e-4,0.006426447671846842,8.6130727788e-4,7.999800000000001e-6,0.013383559999999966,1.0022293864203207,1891.6418186734152,2691.1820652056904
"p[39,32]",0,0,0,0,0,0,NA,NA,NA
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0.0053931864022372,0.0013389650000000001,0.011514906129257844,0.0018410334501300003,2.3661430000000002e-5,0.025049565,1.0028548832140767,1838.0243148968718,2722.1488105730464
"p[43,32]",0.0067041130890397,0.001713955,0.014210676330278569,0.0023794744071,3.3668690000000004e-5,0.031072964999999994,1.0025770665757774,1706.8412076605916,2380.7589973088598
"p[44,32]",0.003928255003299175,8.748495e-4,0.008782484133894724,0.0012208138338899999,1.2297885000000004e-5,0.019083579999999985,1.0055071014927497,1927.0713135109004,2447.9662799048133
"p[45,32]",0.0029431190109213976,5.022539999999999e-4,0.007561510469497575,7.216932080399999e-4,4.318377000000002e-6,0.014353539999999991,1.0024878364475147,1789.371516524596,2549.4775483008143
"p[46,32]",0,0,0,0,0,0,NA,NA,NA
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0.0053931864022372,0.0013389650000000001,0.011514906129257844,0.0018410334501300003,2.3661430000000002e-5,0.025049565,1.0028548832140767,1838.0243148968718,2722.1488105730464
"p[50,32]",0.0067041130890397,0.001713955,0.014210676330278569,0.0023794744071,3.3668690000000004e-5,0.031072964999999994,1.0025770665757774,1706.8412076605916,2380.7589973088598
"p[51,32]",0.003928255003299175,8.748495e-4,0.008782484133894724,0.0012208138338899999,1.2297885000000004e-5,0.019083579999999985,1.0055071014927497,1927.0713135109004,2447.9662799048133
"p[52,32]",0.0029431190109213976,5.022539999999999e-4,0.007561510469497575,7.216932080399999e-4,4.318377000000002e-6,0.014353539999999991,1.0024878364475147,1789.371516524596,2549.4775483008143
"p[53,32]",0,0,0,0,0,0,NA,NA,NA
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0.0053931864022372,0.0013389650000000001,0.011514906129257844,0.0018410334501300003,2.3661430000000002e-5,0.025049565,1.0028548832140767,1838.0243148968718,2722.1488105730464
"p[1,33]",0.0817682587235425,0.0516157,0.08689266817968105,0.05717113164,0.0033167870000000003,0.2698916499999997,1.0037513653434773,2287.508256685025,2049.003963564459
"p[2,33]",0.0093824662234375,0.0051065450000000005,0.012131554651795466,0.006046131756,3.022556500000001e-4,0.03299730999999996,1.0024607665770682,1973.5259606578463,2275.303208177576
"p[3,33]",0,0,0,0,0,0,NA,NA,NA
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0.01166082554954875,0.00668383,0.014622010810398699,0.007490999585999999,3.665453500000001e-4,0.03849493499999997,1.0016477447688523,1784.5559916644208,2004.078366090591
"p[7,33]",0.019742265373665,0.01414095,0.0192333265416862,0.013426314404999999,0.0014786455000000002,0.05771302499999999,1.0003477089488717,2265.492168636064,2346.155723808944
"p[8,33]",0.00826894166290925,0.004339555,0.011692434847481177,0.0051216795063,2.3850380000000002e-4,0.028616364999999977,1.00213332011691,2360.286226320981,2082.0233158013384
"p[9,33]",0.007778629905202,0.003921635,0.010743032754453917,0.004753337173199999,2.1694445e-4,0.027893639999999977,1.0015351211679626,1917.7270633661046,2420.1240383978825
"p[10,33]",0,0,0,0,0,0,NA,NA,NA
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0.01046991199337025,0.005868075,0.013164084913165284,0.006819292830000001,3.3281820000000004e-4,0.03544064999999998,1.0016106305632315,1704.5590466476058,2183.595187427106
"p[14,33]",0.0163966180770775,0.010858900000000001,0.017435074451740133,0.011037616002,0.0010356020000000003,0.049250905,1.0004684790388838,2128.39468272827,2554.1295737896594
"p[15,33]",0.00647062597658075,0.003040475,0.010492387819911879,0.003726507687,1.3980755e-4,0.023491519999999988,1.002170015850702,2412.2193030136928,2623.096212674324
"p[16,33]",0.00568750298716725,0.002403425,0.009050446105582727,0.0029972493641999996,1.0776525000000001e-4,0.022595909999999986,1.0018995231371324,2112.7131107057057,2249.2915645946237
"p[17,33]",0,0,0,0,0,0,NA,NA,NA
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0.00659956465172675,0.002757615,0.010542244531261234,0.0034518968084999995,1.313016e-4,0.025763204999999987,1.002005574587458,1664.423857202956,2201.044054522535
"p[21,33]",0.010673059583465,0.005460125,0.014526442679351785,0.0063370623539999995,3.6492845e-4,0.03789377499999998,1.0015621602844547,2111.399265498196,1935.5453583170865
"p[22,33]",0.004158206922327675,0.0014731800000000001,0.008555392689039118,0.0019214355153,4.8467800000000004e-5,0.017157234999999993,1.0020313209927174,2121.216360298027,2055.1337606091065
"p[23,33]",0.003847932084609175,0.00122728,0.00740754671575621,0.0016337547764999998,3.944664e-5,0.016417894999999988,1.0008322105797856,1973.893704461886,2247.7791421750885
"p[24,33]",0,0,0,0,0,0,NA,NA,NA
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0.00459547513411625,0.001405885,0.009116800881569659,0.0018584672693999999,4.526406e-5,0.019571064999999995,1.0035154666666222,1668.2684365063815,1931.4266243497586
"p[28,33]",0.00771708413916125,0.003050255,0.013092577665714889,0.0038626956165,1.2963310000000007e-4,0.031626205,1.0036040419773153,1894.8133713835398,1804.3880021495258
"p[29,33]",0.0032468557073054,8.90685e-4,0.007951809508823309,0.0012036495513,1.9953395e-5,0.014058679999999973,1.0021073084443195,1990.4357445932183,2003.1492908978325
"p[30,33]",0.00305976425189035,7.547495e-4,0.006942371285803336,0.00103394804184,1.8323005000000004e-5,0.013600079999999997,1.0011099410409057,1877.8639388250594,2278.12333730642
"p[31,33]",0,0,0,0,0,0,NA,NA,NA
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0.004381877816597175,0.00101741,0.009923963785778835,0.00139811011011,2.399371e-5,0.019665259999999997,1.0055630363462047,1629.7950702783814,2017.9010562333642
"p[35,33]",0.0073567709230635,0.00231593,0.014463635567978179,0.0030695691096,5.9773645e-5,0.032343454999999965,1.0049824706759662,1724.5955952848483,1885.1480043882682
"p[36,33]",0.0031795675210609426,6.459505e-4,0.009161389974201304,9.0430757046e-4,7.285726500000003e-6,0.015099879999999967,1.0032466083025942,1778.8995435980678,1754.3491478205715
"p[37,33]",0.0030092606341845076,5.72507e-4,0.008416611672377292,8.0424259692e-4,7.461004000000001e-6,0.014031004999999997,1.0017068831801479,1719.9717066302287,1993.21494514764
"p[38,33]",0,0,0,0,0,0,NA,NA,NA
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
