variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[7,19]",0.0355591686988225,0.02630935,0.031304355770599576,0.025693309740000003,0.0021900675,0.099982915,1.000572801151111,2421.338885938,1747.504181235581
"p[8,19]",0.0112447565777875,0.00723592,0.011941241547922475,0.007609362957,5.493821000000002e-4,0.0359434,1.0005917918787797,2385.957680390396,1617.7325502414444
"p[9,19]",0.0180521528063775,0.01242855,0.01781070648584185,0.012655999922999997,9.577696e-4,0.053926999999999996,1.0000429137362874,2442.234579992713,1587.888258537335
"p[10,19]",0,0,0,0,0,0,NA,NA,NA
"p[11,19]",0,0,0,0,0,0,NA,NA,NA
"p[12,19]",0,0,0,0,0,0,NA,NA,NA
"p[13,19]",0.0261089347537675,0.0172847,0.026860295631517057,0.017788227387,0.0012754265000000002,0.08125440499999993,1.000481249772854,2326.8806186911524,1744.861161187868
"p[14,19]",0.0549212509954,0.043149599999999996,0.04429430472740554,0.03996118497,0.003695114,0.140873,1.0008935870993279,2488.0334401655505,1702.0090840810076
"p[15,19]",0.01682471765064,0.011404899999999999,0.01732146920366981,0.011706772685999999,8.463680000000002e-4,0.05266917499999996,1.0007966029964819,2530.98476941843,1861.0023136146535
"p[16,19]",0.0239735165153375,0.0174203,0.022547257069200046,0.017023228026,0.001371665,0.06969720999999998,1.0000109578740786,2523.8883920443805,1656.895504883964
"p[17,19]",0,0,0,0,0,0,NA,NA,NA
"p[18,19]",0,0,0,0,0,0,NA,NA,NA
"p[19,19]",0,0,0,0,0,0,NA,NA,NA
"p[20,19]",0.0155540627547225,0.01005915,0.01632295882184782,0.010434857559,7.883024e-4,0.04827869999999993,1.0004815410517498,1976.4497993321122,1453.251664341256
"p[21,19]",0.03088690227165,0.02396695,0.025861769555197627,0.021847171058999998,0.0022126590000000005,0.08329146999999998,1.0004445020078252,2160.0884859472358,1596.1226994038045
"p[22,19]",0.009210565104455,0.005878535,0.010019295186444548,0.0061927238309999995,4.1734840000000003e-4,0.029567554999999978,1.0015380166344707,2159.606332322837,1507.2891776900058
"p[23,19]",0.013039398147155,0.008830109999999999,0.01331902618587192,0.008859157692,7.172255e-4,0.03867288999999996,1.001053381629768,2194.5320844514026,1614.359932170686
"p[24,19]",0,0,0,0,0,0,NA,NA,NA
"p[25,19]",0,0,0,0,0,0,NA,NA,NA
"p[26,19]",0,0,0,0,0,0,NA,NA,NA
"p[27,19]",0.007924217825084,0.004461575000000001,0.00969144847665898,0.004849058276999999,2.9532090000000005e-4,0.028779714999999994,1.001573488073632,2067.416900652211,1608.2801179190533
"p[28,19]",0.0164932511812925,0.01106365,0.016838216009510843,0.011160315977999997,8.8292375e-4,0.05081258499999998,1.0013067526133037,2296.7148551532123,1605.2252597071465
"p[29,19]",0.0052948745948535,0.00289632,0.006730020834378825,0.0031591188908999994,2.0237515000000002e-4,0.01861679999999999,1.001172999167628,2202.557032533815,1798.8628113798484
"p[30,19]",0.0079730525021495,0.00491748,0.0094631348241898,0.005132346071999999,3.4372320000000006e-4,0.02572490499999998,1.0018153837965011,2231.2887760951157,1556.3751218461252
"p[31,19]",0,0,0,0,0,0,NA,NA,NA
"p[32,19]",0,0,0,0,0,0,NA,NA,NA
"p[33,19]",0,0,0,0,0,0,NA,NA,NA
"p[34,19]",0.00847357606949975,0.00519443,0.009327986048759385,0.005486479908,3.7804600000000005e-4,0.02804539,1.0008548393000027,1888.0423664955063,1475.0884546585355
"p[35,19]",0.0186586425777475,0.013766,0.01687966220866371,0.013278499184999999,0.0012035985000000001,0.05315,1.000630121519122,2037.302164985855,1511.013493127385
"p[36,19]",0.00608569695607075,0.00375892,0.006976079199462033,0.004012011969,2.739762e-4,0.020230944999999997,1.0021637315347929,1963.747903724001,1752.5671966485245
"p[37,19]",0.009291757589869,0.00618819,0.009882874545297337,0.006331977035999999,4.7684545000000015e-4,0.02843823,1.000907898335085,1935.1904077237919,1568.9016615606047
"p[38,19]",0,0,0,0,0,0,NA,NA,NA
"p[39,19]",0,0,0,0,0,0,NA,NA,NA
"p[40,19]",0,0,0,0,0,0,NA,NA,NA
"p[41,19]",0.0104707313518225,0.006581200000000001,0.01146366609956299,0.006971489133,4.786492000000001e-4,0.03328590499999999,1.0005092699879057,1719.2751632642542,1502.1188400863202
"p[42,19]",0.0237831153817025,0.0173057,0.02255903151053693,0.017099433666,0.001329154,0.07086738,1.0006399283417104,1801.6068727040335,1644.3642852303574
"p[43,19]",0.00756819430454625,0.00462063,0.00882771383371994,0.005070440108999999,3.1291725e-4,0.025580339999999997,1.0011646254917828,1746.6768486705414,1503.1815579448948
"p[44,19]",0.011417901047209,0.007399395,0.01251429814925389,0.007813791258,5.304903e-4,0.035411844999999977,1.0005035942612481,1731.4481590719245,1558.017783866309
"p[45,19]",0,0,0,0,0,0,NA,NA,NA
"p[46,19]",0,0,0,0,0,0,NA,NA,NA
"p[47,19]",0,0,0,0,0,0,NA,NA,NA
"p[48,19]",0.0105952171506625,0.0066624,0.01164171686924179,0.007077309707999999,4.8073224999999997e-4,0.03364416999999998,1.0005043860876524,1710.9006412165204,1514.55336103594
"p[49,19]",0.0237831153817025,0.0173057,0.02255903151053693,0.017099433666,0.001329154,0.07086738,1.0006399283417104,1801.6068727040335,1644.3642852303574
"p[50,19]",0.00756819430454625,0.00462063,0.00882771383371994,0.005070440108999999,3.1291725e-4,0.025580339999999997,1.0011646254917828,1746.6768486705414,1503.1815579448948
"p[51,19]",0.011417901047209,0.007399395,0.01251429814925389,0.007813791258,5.304903e-4,0.035411844999999977,1.0005035942612481,1731.4481590719245,1558.017783866309
"p[52,19]",0,0,0,0,0,0,NA,NA,NA
"p[53,19]",0,0,0,0,0,0,NA,NA,NA
"p[54,19]",0,0,0,0,0,0,NA,NA,NA
"p[55,19]",0.0105952171506625,0.0066624,0.01164171686924179,0.007077309707999999,4.8073224999999997e-4,0.03364416999999998,1.0005043860876524,1710.9006412165204,1514.55336103594
"p[56,19]",0.0237831153817025,0.0173057,0.02255903151053693,0.017099433666,0.001329154,0.07086738,1.0006399283417104,1801.6068727040335,1644.3642852303574
"p[1,20]",0.0173490031631925,0.01127815,0.018942768643056048,0.011806581318,8.488099000000002e-4,0.05344893999999996,1.0015918515463134,3070.8752280876024,1593.0671432627087
"p[2,20]",0,0,0,0,0,0,NA,NA,NA
"p[3,20]",0,0,0,0,0,0,NA,NA,NA
"p[4,20]",0,0,0,0,0,0,NA,NA,NA
"p[5,20]",0.0099228564720375,0.006723939999999999,0.010177464507406425,0.006799900421999998,5.245972000000001e-4,0.029556444999999976,1.0033344928349421,3197.3806158244993,1568.523564930076
"p[6,20]",0.0327669739275525,0.02550675,0.02846511005971447,0.024611137760999994,0.0021953389999999997,0.08849909499999997,1.0008941094657475,3211.9702725574443,1543.4300019734285
"p[7,20]",0.009717291620295,0.0065198800000000005,0.010246696027469613,0.0067189578750000015,5.227125999999999e-4,0.03040909,1.0008857855046867,3157.3588368887,1837.1311385360762
"p[8,20]",0.0155335019952,0.01067025,0.015478237267267951,0.010957718687999997,8.339160500000001e-4,0.045758234999999994,1.0015386645566675,3003.433735361294,1648.747103200362
"p[9,20]",0,0,0,0,0,0,NA,NA,NA
"p[10,20]",0,0,0,0,0,0,NA,NA,NA
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0.01879642599099,0.01286925,0.019015491947454083,0.012970985706,0.001021653,0.05522972499999995,1.001514720375358,3233.4211694558894,1677.791243648107
"p[13,20]",0.05163739828295,0.04169905,0.041109711597852164,0.03782097774,0.00391133,0.1298374999999999,1.0007685708681473,3059.4775032332486,1642.2982959655383
"p[14,20]",0.0150165168034225,0.0100705,0.015638140710602183,0.010391654594999999,8.4321045e-4,0.04489272999999999,1.001044322569869,3110.7902251026912,1919.8106802398593
"p[15,20]",0.0212645994752875,0.0152672,0.02051990687608321,0.015161883029999998,0.001227374,0.061155209999999974,1.00125026624828,2987.432452509365,1597.335230476705
"p[16,20]",0,0,0,0,0,0,NA,NA,NA
"p[17,20]",0,0,0,0,0,0,NA,NA,NA
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0.0115245447825425,0.00787938,0.011859070816138864,0.007897750896,6.2036095e-4,0.034151654999999996,1.001905329949786,3100.9600710426757,1580.4375557789776
"p[20,20]",0.031290528034255,0.024741199999999998,0.02657517557513176,0.022537981115999996,0.0022633460000000003,0.08302518500000002,1.001433439999969,3041.3044755801416,1529.1934270134648
"p[21,20]",0.008644230914699,0.00561542,0.009426472019889047,0.005897011848,4.3934370000000005e-4,0.027046589999999992,1.00177134257743,3009.8163567682523,1855.0443101817918
"p[22,20]",0.0118990891282425,0.007996915,0.012422863047252989,0.008125226214,6.185997000000001e-4,0.03573400499999997,1.0019575974025983,2759.328033089286,1734.2790623343442
"p[23,20]",0,0,0,0,0,0,NA,NA,NA
"p[24,20]",0,0,0,0,0,0,NA,NA,NA
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0.00592443177501025,0.00345426,0.0073223563171144045,0.0037990031204999998,2.1901275000000002e-4,0.019344959999999994,1.0014017413029517,2969.194920668505,1757.3587138667895
"p[27,20]",0.0169181612488485,0.01124635,0.01747679001257239,0.011821674186000001,8.817730000000002e-4,0.05116679999999997,1.0007945472784294,3035.79362152665,1842.3270476134915
"p[28,20]",0.004761912087996,0.002686815,0.006122934441301603,0.0030129856805999997,1.6281740000000002e-4,0.016523959999999983,1.0012758105381072,2872.4368670758286,2071.1613505927808
"p[29,20]",0.0070989886446355,0.00422161,0.008608747167008834,0.0046076316929999995,2.7694235000000003e-4,0.023721724999999996,1.0014299764394075,2727.024354437384,2011.671818993412
"p[30,20]",0,0,0,0,0,0,NA,NA,NA
"p[31,20]",0,0,0,0,0,0,NA,NA,NA
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0.005473710505609,0.0034062650000000003,0.0063360938573302295,0.003543918084,2.5267645e-4,0.01727639999999999,1.001793366821684,2871.881818092943,1551.659146656643
"p[34,20]",0.0182126098724575,0.0134735,0.01704007945337398,0.013066502210999998,0.0011551245,0.05200519999999998,1.001475910842187,2974.203832210966,1663.4371443504776
"p[35,20]",0.00529825974728625,0.0032976000000000004,0.006137688323169955,0.0035301981036,2.5320155000000007e-4,0.017242965,1.0021718290949593,2845.3419682491613,1841.9215548364984
"p[36,20]",0.00805704359352875,0.005135725,0.008814719102669866,0.005413624943999999,3.884838e-4,0.025073579999999995,1.0026819887209661,2522.6170630275506,1746.5728066612573
"p[37,20]",0,0,0,0,0,0,NA,NA,NA
"p[38,20]",0,0,0,0,0,0,NA,NA,NA
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0.006572114066615,0.00427608,0.007260356238575005,0.004397369361,3.2019585e-4,0.020327939999999996,1.003164237590109,2506.775941889189,1509.8938783431022
"p[41,20]",0.022550253107205,0.0164828,0.02109548134573199,0.01627205391,0.0014468620000000001,0.06398029499999998,1.0032932103072023,2586.07726797671,1472.4554552152397
"p[42,20]",0.00657403015383575,0.004035555,0.007570116777319392,0.004346708919,2.9623210000000004e-4,0.02092773,1.0037109144703107,2588.5491973778317,1855.2756073901885
"p[43,20]",0.0098704427430025,0.0064213099999999995,0.010931297541409314,0.006757831646999999,4.5117905000000003e-4,0.03178280999999999,1.004514790972424,2206.7784831203066,1669.950630783406
"p[44,20]",0,0,0,0,0,0,NA,NA,NA
"p[45,20]",0,0,0,0,0,0,NA,NA,NA
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0.0070758293547525,0.004519155,0.0078902848861262,0.004705394337000001,3.280998e-4,0.022471884999999983,1.0036281317961486,2370.227825667019,1539.7394688713582
"p[48,20]",0.0228106316673325,0.016627700000000002,0.02140528740113135,0.016418304986999997,0.0014417815,0.06545281,1.0033876791770266,2548.165171115571,1464.7670019883954
"p[49,20]",0.00657403015383575,0.004035555,0.007570116777319392,0.004346708919,2.9623210000000004e-4,0.02092773,1.0037109144703107,2588.5491973778317,1855.2756073901885
"p[50,20]",0.0098704427430025,0.0064213099999999995,0.010931297541409314,0.006757831646999999,4.5117905000000003e-4,0.03178280999999999,1.004514790972424,2206.7784831203066,1669.950630783406
"p[51,20]",0,0,0,0,0,0,NA,NA,NA
"p[52,20]",0,0,0,0,0,0,NA,NA,NA
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0.0070758293547525,0.004519155,0.0078902848861262,0.004705394337000001,3.280998e-4,0.022471884999999983,1.0036281317961486,2370.227825667019,1539.7394688713582
"p[55,20]",0.0228106316673325,0.016627700000000002,0.02140528740113135,0.016418304986999997,0.0014417815,0.06545281,1.0033876791770266,2548.165171115571,1464.7670019883954
"p[56,20]",0.00657403015383575,0.004035555,0.007570116777319392,0.004346708919,2.9623210000000004e-4,0.02092773,1.0037109144703107,2588.5491973778317,1855.2756073901885
"p[1,21]",0,0,0,0,0,0,NA,NA,NA
"p[2,21]",0,0,0,0,0,0,NA,NA,NA
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0.0081000911514875,0.005224615,0.008838083707894354,0.005512885014,4.0480915e-4,0.0253976,0.9994620135438708,2690.9403666132403,1791.4445071476582
"p[5,21]",0.022007497335625,0.0160512,0.02038613992882751,0.015991227231,0.0013216095000000002,0.06429159999999995,0.9998480956436757,3053.8651661606245,1588.6376913790175
"p[6,21]",0.0080962743179325,0.005202845,0.00889778313302164,0.005543648964,3.8407649999999997e-4,0.0256387,0.999579935432188,3081.618983282908,1672.9382828971382
"p[7,21]",0.0123387070636375,0.008299635,0.012780465018005185,0.008631274659,6.431081499999999e-4,0.03889375499999998,1.000184075160865,2679.2425609812913,1490.850016195661
"p[8,21]",0,0,0,0,0,0,NA,NA,NA
"p[9,21]",0,0,0,0,0,0,NA,NA,NA
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0.0155205923734325,0.01010415,0.016559326578686355,0.010479076103999998,8.104729500000001e-4,0.0479320699999999,1.0006384157593071,2764.3476516595233,1838.3974495555897
"p[12,21]",0.0362856696944,0.027480150000000002,0.03148604896854731,0.026637874199999998,0.0024940555,0.10136494999999998,1.000618937955265,2918.821777837106,1523.031427112234
"p[13,21]",0.0128959966616475,0.008345354999999999,0.013898235396391267,0.008892516192,6.263603000000002e-4,0.04135178499999998,0.9996222716190379,3078.77647884176,1640.1127408688046
"p[14,21]",0.017821372750225,0.011933099999999999,0.018023854465070564,0.012521987709,9.411091000000001e-4,0.05622040999999998,1.0004606384104284,2587.915655505494,1570.2526010623026
"p[15,21]",0,0,0,0,0,0,NA,NA,NA
"p[16,21]",0,0,0,0,0,0,NA,NA,NA
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0.01012111493581,0.006526005,0.01118390009701736,0.00682381476,4.9072095e-4,0.0329549,0.9994246089481106,2697.6895458546965,1930.842346257076
"p[19,21]",0.0225209873642,0.016854099999999997,0.02013690808041505,0.016299808181999997,0.0014804780000000001,0.06359118999999998,0.9995602944617192,2961.708887287714,1673.2578707018079
"p[20,21]",0.007869625694205,0.004971440000000001,0.008827501786097702,0.005444159091,3.6381540000000005e-4,0.02577272999999999,0.9997725514040045,3021.4506476171714,1857.5975306341654
"p[21,21]",0.010349771893645,0.006694215,0.011080594509521383,0.0072771048839999995,4.942889000000002e-4,0.03406702499999999,1.0004258216675277,2593.741239777276,1467.424502085384
"p[22,21]",0,0,0,0,0,0,NA,NA,NA
"p[23,21]",0,0,0,0,0,0,NA,NA,NA
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0.0051857870574545,0.0028793350000000002,0.006901908367702472,0.0032876669826,1.7513565e-4,0.018175229999999987,0.9996264808465792,2553.9853705421247,1662.6984328379904
"p[26,21]",0.011866501011405,0.0077675750000000005,0.01271843089006451,0.008417446674,5.8738455e-4,0.036037834999999976,0.9994367966563649,2871.9199930825835,1893.6916656846377
"p[27,21]",0.0042613066082525,0.0023579350000000002,0.005659152187871853,0.0027238831284,1.4002475e-4,0.014849829999999993,1.0005693223614867,2924.558607298721,1975.5193780892885
"p[28,21]",0.0057716629330875,0.003212235,0.007334466723335187,0.0037364863262999994,2.159216e-4,0.019704834999999993,0.9996282680613506,2538.549607686842,1720.3068351051766
"p[29,21]",0,0,0,0,0,0,NA,NA,NA
"p[30,21]",0,0,0,0,0,0,NA,NA,NA
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0.004511016404995,0.0026295,0.005767829966814086,0.0028855139564999996,1.7904065000000005e-4,0.014921954999999943,0.9999489335260148,2467.4193201037197,1563.0898522950451
"p[33,21]",0.01109090813496,0.0076459449999999995,0.011271376108245823,0.007962651711,5.9051205e-4,0.03357869499999995,0.9994314172685097,2905.796578314242,1681.091224935957
"p[34,21]",0.0045858345738875,0.00280217,0.005586757916767056,0.0030996288246,1.9135520000000003e-4,0.015537304999999993,0.9998025968918202,2988.0354343199006,1860.2844042874192
"p[35,21]",0.0064430876029375,0.0039174050000000005,0.007385520544515583,0.004326280173600001,2.9261715e-4,0.021923280000000003,0.9996941269893487,2629.460811653873,1517.3760497844016
"p[36,21]",0,0,0,0,0,0,NA,NA,NA
"p[37,21]",0,0,0,0,0,0,NA,NA,NA
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0.0053562276988525,0.00327661,0.006466460153990376,0.0035034987015000007,2.4053610000000002e-4,0.01760987499999999,0.999287077806955,2320.7715460503573,2072.7476573127383
"p[40,21]",0.013606689631875,0.009294475,0.013940884936554094,0.009470455911,7.502803500000001e-4,0.042184034999999995,0.9998892244951759,2740.212893685912,2084.604176344578
"p[41,21]",0.0056777355214825,0.0033942,0.006897335057020819,0.003740547909,2.2974580000000003e-4,0.01993240999999999,0.999643927415395,2881.7471007683953,1949.5696663274236
"p[42,21]",0.0080472783339275,0.0048448399999999996,0.009358380480201803,0.005287715138999999,3.2566570000000007e-4,0.02631153999999998,0.999932730823245,2647.1086571789524,1954.0199494718524
"p[43,21]",0,0,0,0,0,0,NA,NA,NA
"p[44,21]",0,0,0,0,0,0,NA,NA,NA
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0.00591099979712,0.003483365,0.007216502408580239,0.0037747633517999993,2.454203e-4,0.01956745999999999,0.9996032605583812,2216.4393649695558,2082.2840870328923
"p[47,21]",0.014755607865075,0.009661105,0.015586185625349098,0.010000641083999999,7.641123500000001e-4,0.046048654999999876,1.0005136402386852,2681.826040420188,2090.082967229514
"p[48,21]",0.00574603907406,0.0034108000000000003,0.00700102053466186,0.0037667558292,2.278014e-4,0.020251575,0.9996468987560715,2872.126369231092,1994.3545895995096
"p[49,21]",0.0080472783339275,0.0048448399999999996,0.009358380480201803,0.005287715138999999,3.2566570000000007e-4,0.02631153999999998,0.999932730823245,2647.1086571789524,1954.0199494718524
"p[50,21]",0,0,0,0,0,0,NA,NA,NA
"p[51,21]",0,0,0,0,0,0,NA,NA,NA
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0.00591099979712,0.003483365,0.007216502408580239,0.0037747633517999993,2.454203e-4,0.01956745999999999,0.9996032605583812,2216.4393649695558,2082.2840870328923
"p[54,21]",0.014755607865075,0.009661105,0.015586185625349098,0.010000641083999999,7.641123500000001e-4,0.046048654999999876,1.0005136402386852,2681.826040420188,2090.082967229514
"p[55,21]",0.00574603907406,0.0034108000000000003,0.00700102053466186,0.0037667558292,2.278014e-4,0.020251575,0.9996468987560715,2872.126369231092,1994.3545895995096
"p[56,21]",0.0080472783339275,0.0048448399999999996,0.009358380480201803,0.005287715138999999,3.2566570000000007e-4,0.02631153999999998,0.999932730823245,2647.1086571789524,1954.0199494718524
"p[1,22]",0,0,0,0,0,0,NA,NA,NA
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0.01613305257175,0.0124128,0.013315501345437507,0.010510796331,0.0022620525,0.04209926,1.0003236639629927,2930.6320393866554,2413.84391565004
"p[4,22]",0.05315371989,0.0459752,0.034836167398979836,0.03204373032,0.01004081,0.12209974999999998,1.0029919535418996,2712.1092187479426,1717.9391174526868
"p[5,22]",0.017702370766,0.01381025,0.014406899781633958,0.011308842845999999,0.0025643445000000003,0.04600838,1.0011020687557037,3792.6110719910066,2590.496439451691
"p[6,22]",0.0316744846885,0.0256124,0.023335523991961572,0.019838077559999997,0.005173114500000001,0.07682813999999999,1.0015578844629927,3542.031044844839,2744.91594787146
"p[7,22]",0,0,0,0,0,0,NA,NA,NA
"p[8,22]",0,0,0,0,0,0,NA,NA,NA
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0.0292348452575,0.02321995,0.023491260468129365,0.01935074694,0.004230209,0.07513871,1.0001402268010988,3389.830333668869,2511.2704215432723
"p[11,22]",0.0795649763275,0.0726649,0.04711141267991872,0.04590433533,0.017105674999999997,0.1709334999999999,1.0037482903858548,2860.309274661656,1647.6721225001547
"p[12,22]",0.02747949846875,0.02178665,0.021741018637308738,0.017407280730000002,0.004130904500000001,0.07043969999999992,1.0014966993341166,4259.272106794577,2466.7685395316857
"p[13,22]",0.04306279497,0.03591705,0.030508613528899678,0.02657293632,0.007503868,0.10262844999999993,1.000703188953335,3891.840936200194,2804.8478466465144
"p[14,22]",0,0,0,0,0,0,NA,NA,NA
"p[15,22]",0,0,0,0,0,0,NA,NA,NA
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0.0213406222995,0.0166871,0.017675633127859833,0.014116798289999998,0.002870856,0.056836919999999985,1.0005038214116462,3171.067318965599,2377.247154953066
"p[18,22]",0.0523666879,0.04540305,0.033835815262210835,0.030881297789999995,0.010258544999999999,0.11877729999999997,1.0033642998626136,2430.681656346478,1550.5549538311384
"p[19,22]",0.01726450705025,0.01325665,0.014409241781564476,0.011201977038,0.0023945915,0.045317574999999985,1.0010505007763286,3567.8314986964397,2777.1298352321114
"p[20,22]",0.0266610273185,0.0212106,0.020644056730316437,0.017151309839999997,0.003927753500000001,0.06626631499999999,1.002260734667429,3560.00192554382,2887.887167065691
"p[21,22]",0,0,0,0,0,0,NA,NA,NA
"p[22,22]",0,0,0,0,0,0,NA,NA,NA
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0.0103085289532,0.0069227049999999995,0.010391912369935735,0.006596191181999999,9.1950015e-4,0.031035459999999997,1.0010420331788916,2957.740671042882,2677.8465154906585
"p[25,22]",0.02824080771025,0.02188865,0.02340294857414318,0.018611055560999998,0.0039749595,0.07494257499999989,1.0012155344200444,2580.2956439175346,1340.0350425056183
"p[26,22]",0.009307137113475,0.00626637,0.009466123876545798,0.0058568037359999995,9.167017500000001e-4,0.02712916999999998,1.000561414231921,3369.713378095676,2810.6830055862733
"p[27,22]",0.0149693085165,0.010567300000000002,0.014151745239041403,0.009673601763000002,0.00159929,0.04224770499999999,1.0026298286384177,3380.343170467097,3042.029999626011
"p[28,22]",0,0,0,0,0,0,NA,NA,NA
"p[29,22]",0,0,0,0,0,0,NA,NA,NA
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0.00745407093495,0.00495374,0.007762969495701174,0.004674674865,6.5930215e-4,0.022871134999999976,1.0009864251592255,2444.646208319408,2733.2643843612163
"p[32,22]",0.02509533633075,0.0198781,0.020122390130014326,0.016039367252999998,0.0038994645,0.06518111999999998,1.0010817382540227,2119.031757518936,1062.1505428021142
"p[33,22]",0.00877039103825,0.00620464,0.008467476871767531,0.005589439064999999,9.9837635e-4,0.02499199,1.0009635055463941,2918.3619322340533,2780.499582833085
"p[34,22]",0.01619971929025,0.0123131,0.013676137487875151,0.010416287994000002,0.0021537835,0.04330822499999999,1.0020694458672386,3079.7639570631013,2587.0665561699498
"p[35,22]",0,0,0,0,0,0,NA,NA,NA
"p[36,22]",0,0,0,0,0,0,NA,NA,NA
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0.00882143590075,0.0063175850000000006,0.008410942973696704,0.0057309384089999985,9.542053e-4,0.02508426999999999,1.0015630660030859,1805.9207794520016,2272.4616846405443
"p[39,22]",0.03061320390275,0.024646849999999998,0.02357726302841907,0.020046234599999997,0.005110253500000001,0.075054315,1.0017995842351286,1557.2656151618287,1263.515074073143
"p[40,22]",0.01077241794285,0.00774006,0.010168508031574116,0.0070879251240000005,0.001225263,0.030260244999999998,1.0013516115422088,2085.0945309157682,2752.672093439405
"p[41,22]",0.02021233527875,0.01527535,0.016984213584797996,0.013143041436,0.002433671,0.053557224999999986,1.0009957521629713,2300.407490119289,2789.4047579039993
"p[42,22]",0,0,0,0,0,0,NA,NA,NA
"p[43,22]",0,0,0,0,0,0,NA,NA,NA
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0.010565804696375,0.00736181,0.010286261646903968,0.006886439784,0.00104362,0.030623084999999994,1.0028656566217784,1492.6059674014778,2241.6087780016405
"p[46,22]",0.034097440421,0.0266957,0.02721844990197236,0.022287925799999997,0.005049006,0.08662527499999997,1.0028765314557948,1446.1277651383243,1382.0218722511524
"p[47,22]",0.011668891049225,0.008324705,0.011252104484532873,0.0075381833309999995,0.0012358095000000002,0.03313450999999997,1.0019097292745025,1878.8745157464996,2440.9339955010983
"p[48,22]",0.02046339924775,0.015515600000000001,0.017289227529785955,0.01331041215,0.0024345095,0.05454312499999996,1.0010876608107913,2265.5548645780773,2810.8289192331313
"p[49,22]",0,0,0,0,0,0,NA,NA,NA
"p[50,22]",0,0,0,0,0,0,NA,NA,NA
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0.010565804696375,0.00736181,0.010286261646903968,0.006886439784,0.00104362,0.030623084999999994,1.0028656566217784,1492.6059674014778,2241.6087780016405
"p[53,22]",0.034097440421,0.0266957,0.02721844990197236,0.022287925799999997,0.005049006,0.08662527499999997,1.0028765314557948,1446.1277651383243,1382.0218722511524
"p[54,22]",0.011668891049225,0.008324705,0.011252104484532873,0.0075381833309999995,0.0012358095000000002,0.03313450999999997,1.0019097292745025,1878.8745157464996,2440.9339955010983
"p[55,22]",0.02046339924775,0.015515600000000001,0.017289227529785955,0.01331041215,0.0024345095,0.05454312499999996,1.0010876608107913,2265.5548645780773,2810.8289192331313
"p[56,22]",0,0,0,0,0,0,NA,NA,NA
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0.00848752023155,0.0055268850000000005,0.009308916219154166,0.005871703866,4.293023e-4,0.027025189999999987,1.0012871660924632,2640.79522611794,1719.3025665616562
"p[3,23]",0.02322244215851,0.0174992,0.020896685518706753,0.017395382865,0.0015890175,0.06578743,1.0008459312671432,3117.455947878725,1663.1313905427824
"p[4,23]",0.009145650179815,0.0057347000000000006,0.010250645874827862,0.006192864677999999,4.576359e-4,0.02906292,1.0007982504384263,2760.797956149724,1933.739246412776
"p[5,23]",0.0150813676646625,0.010500200000000001,0.015013211541512339,0.010751555745000002,8.831616500000002e-4,0.04517855499999991,1.0005462708129391,2872.8034775789333,1579.1268548840371
"p[6,23]",0,0,0,0,0,0,NA,NA,NA
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0.0158637897263075,0.010612650000000001,0.01663207471705949,0.011159337462,7.9155445e-4,0.04919229999999999,1.0014209087495676,2728.7832919749853,1734.9730594971752
"p[10,23]",0.0351287404686325,0.02781835,0.0289754445778481,0.026024596709999997,0.002728711,0.09178629999999997,1.0010735775864925,2952.6645178525473,1688.1952065806383
"p[11,23]",0.0132562263760625,0.00842996,0.014319728445913154,0.009179503074,6.9165035e-4,0.04154578499999998,1.001379649697693,2755.792338603442,1913.9333100946935
