variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[25,18]",0.009933984741639,0.00653386,0.010775295321618123,0.006652626350999999,4.6059945e-4,0.03168797499999998,1.0068509947308086,3855.8454625185677,2090.819513510543
"p[26,18]",0,0,0,0,0,0,NA,NA,NA
"p[27,18]",0,0,0,0,0,0,NA,NA,NA
"p[28,18]",0,0,0,0,0,0,NA,NA,NA
"p[29,18]",0.0060641253284365,0.0037494449999999997,0.007530754655579902,0.004002041483999999,2.149272e-4,0.019986885,1.0049676922796742,4174.227966419833,2219.154004438301
"p[30,18]",0.01390555610259175,0.009613265,0.014675715971200456,0.009929498523,6.426557000000001e-4,0.0428734,1.0089513538598525,4072.526215086935,2241.060319598356
"p[31,18]",0.005215514311062,0.00295982,0.0064155329419935,0.0032356321703999997,2.0462880000000002e-4,0.017246594999999997,1.0069213810385294,4156.981640410139,2174.157892156931
"p[32,18]",0.00526757665739315,0.003060435,0.006449955909867455,0.0032823859613999996,1.9413180000000003e-4,0.01765420499999998,1.007774304415153,3951.024059359258,2126.608947254938
"p[33,18]",0,0,0,0,0,0,NA,NA,NA
"p[34,18]",0,0,0,0,0,0,NA,NA,NA
"p[35,18]",0,0,0,0,0,0,NA,NA,NA
"p[36,18]",0.00809996573348575,0.005295619999999999,0.00889567264417428,0.005406953243999998,3.63738e-4,0.024506989999999996,1.0022694898004623,4217.910206337606,2087.1588297166322
"p[37,18]",0.01972105999667875,0.0142241,0.018588718258144114,0.013997582424,0.001132399,0.056837229999999954,1.0114483319207919,4134.668467811295,2160.0390706315725
"p[38,18]",0.0075040664179129996,0.0047091500000000005,0.00830226927916228,0.005005405859999999,3.3472505e-4,0.02394909999999998,1.0045940718087976,4091.0601440381383,2061.918821835095
"p[39,18]",0.007392531699489375,0.004547975,0.008322471108928621,0.004806381635999999,3.3799555000000014e-4,0.023940444999999966,1.00585456847162,3913.0221869016727,2044.4302300815789
"p[40,18]",0,0,0,0,0,0,NA,NA,NA
"p[41,18]",0,0,0,0,0,0,NA,NA,NA
"p[42,18]",0,0,0,0,0,0,NA,NA,NA
"p[43,18]",0.01256304488272825,0.00863095,0.013301029299961806,0.008662720605,6.179795e-4,0.03696795499999998,1.0026852812333082,3809.329167929502,2010.7889076190665
"p[44,18]",0.02886597325380025,0.0213408,0.027322799317703025,0.020839566447,0.0016466550000000001,0.08358924999999995,1.01138871410026,3729.218287026636,2026.4332663387984
"p[45,18]",0.010476469447326,0.006549605,0.011569404232903095,0.0068698272510000005,4.841596e-4,0.03341745999999999,1.005059403885346,3723.40116690193,2242.473168039911
"p[46,18]",0.0098932813064275,0.006219715,0.011043621782350436,0.006482957606999999,4.6318865000000007e-4,0.03217863999999998,1.005865915928045,3699.937543842966,2146.4407138386778
"p[47,18]",0,0,0,0,0,0,NA,NA,NA
"p[48,18]",0,0,0,0,0,0,NA,NA,NA
"p[49,18]",0,0,0,0,0,0,NA,NA,NA
"p[50,18]",0.01256304488272825,0.00863095,0.013301029299961806,0.008662720605,6.179795e-4,0.03696795499999998,1.0026852812333082,3809.329167929502,2010.7889076190665
"p[51,18]",0.02886597325380025,0.0213408,0.027322799317703025,0.020839566447,0.0016466550000000001,0.08358924999999995,1.01138871410026,3729.218287026636,2026.4332663387984
"p[52,18]",0.010476469447326,0.006549605,0.011569404232903095,0.0068698272510000005,4.841596e-4,0.03341745999999999,1.005059403885346,3723.40116690193,2242.473168039911
"p[53,18]",0.0098932813064275,0.006219715,0.011043621782350436,0.006482957606999999,4.6318865000000007e-4,0.03217863999999998,1.005865915928045,3699.937543842966,2146.4407138386778
"p[54,18]",0,0,0,0,0,0,NA,NA,NA
"p[55,18]",0,0,0,0,0,0,NA,NA,NA
"p[56,18]",0,0,0,0,0,0,NA,NA,NA
"p[1,19]",0.0355710556835275,0.0246035,0.034816743123987214,0.025180189292999994,0.0017618990000000001,0.114884,1.006336966285138,799.1733764632887,602.2795513451957
"p[2,19]",0.01196968127494425,0.00777086,0.012594893402756107,0.008174782119,5.838205500000001e-4,0.03644177499999995,1.0031160891232451,1561.465063429227,2047.5581353488903
"p[3,19]",0.0100022752238825,0.006416105,0.010870501227502627,0.006824400387,4.783559500000002e-4,0.03152855499999998,1.0039492327927222,2167.365967363204,2059.398263724263
"p[4,19]",0,0,0,0,0,0,NA,NA,NA
"p[5,19]",0,0,0,0,0,0,NA,NA,NA
"p[6,19]",0,0,0,0,0,0,NA,NA,NA
"p[7,19]",0.01525694747698525,0.01024725,0.015724225929052985,0.010417385118,7.3652345e-4,0.0484932,1.0064222732222687,1000.7457470116574,1116.5285483990176
"p[8,19]",0.0332070117544675,0.024311,0.030342207649354126,0.023646417353999995,0.0019570715000000005,0.10158824999999995,1.0086127478819145,655.295221193508,130.7157058985168
"p[9,19]",0.01196968127494425,0.00777086,0.012594893402756107,0.008174782119,5.838205500000001e-4,0.03644177499999995,1.0031160891232451,1561.465063429227,2047.5581353488903
"p[10,19]",0.0100022752238825,0.006416105,0.010870501227502627,0.006824400387,4.783559500000002e-4,0.03152855499999998,1.0039492327927222,2167.365967363204,2059.398263724263
"p[11,19]",0,0,0,0,0,0,NA,NA,NA
"p[12,19]",0,0,0,0,0,0,NA,NA,NA
"p[13,19]",0,0,0,0,0,0,NA,NA,NA
"p[14,19]",0.0265177542658625,0.01776995,0.026764110583491492,0.018115400142,0.0013352655000000001,0.07944279499999998,1.0078303758674059,935.8336734746621,1496.2567974086023
"p[15,19]",0.050339219372365,0.0383548,0.04264242074659215,0.037008512939999995,0.0033443645,0.14400219999999994,1.0090758597353502,609.078729864528,128.23165341256995
"p[16,19]",0.017768729813455002,0.011606950000000001,0.018286950411924113,0.012204644592,9.032725000000001e-4,0.054241344999999996,1.0031619910431968,1348.2298187540719,2116.5642871257846
"p[17,19]",0.01432992085518975,0.00896415,0.015311507713080152,0.009551635674,6.794826000000001e-4,0.04453465999999998,1.0028519159204434,1770.7828415577198,2163.0315300625434
"p[18,19]",0,0,0,0,0,0,NA,NA,NA
"p[19,19]",0,0,0,0,0,0,NA,NA,NA
"p[20,19]",0,0,0,0,0,0,NA,NA,NA
"p[21,19]",0.01783760567828225,0.011941199999999999,0.01803201879860657,0.012050276280000001,8.81961e-4,0.0587578,1.0070310503339126,843.8234604605831,647.8664152947227
"p[22,19]",0.033217116188795,0.02531945,0.029088324079441685,0.023447756367,0.0021689405,0.09725710499999995,1.0106763699193821,562.6754813354303,117.2875480807497
"p[23,19]",0.0112461454407995,0.00742769,0.01178017638218414,0.007683574499999999,5.641623e-4,0.034347795,1.0049754684560401,1410.3523019255897,2045.5515598676095
"p[24,19]",0.008932071325338,0.005869715,0.009722467123147773,0.0062349186269999995,4.0251205e-4,0.027556124999999987,1.0032590054238637,1895.3257093268635,2046.149712719495
"p[25,19]",0,0,0,0,0,0,NA,NA,NA
"p[26,19]",0,0,0,0,0,0,NA,NA,NA
"p[27,19]",0,0,0,0,0,0,NA,NA,NA
"p[28,19]",0.00735026214471975,0.004226305,0.008972730970442322,0.0047208504419999995,2.6483815000000004e-4,0.0254896,1.0051293078370562,950.3220144860987,975.0496158686384
"p[29,19]",0.01502044005388225,0.009620505000000001,0.01651713076867788,0.009981997389,6.801290500000001e-4,0.05371795499999997,1.0063462733424957,725.8926558435388,128.94957758789903
"p[30,19]",0.005564870474753,0.003235015,0.0069257225308640225,0.0036468550019999996,2.1259500000000002e-4,0.018619419999999994,1.0039294293039918,1755.2954584248496,2214.715263024296
"p[31,19]",0.0046955531244454,0.002769575,0.005779624032253046,0.003131189672099999,1.7333225e-4,0.014898739999999971,1.0038218598932582,2279.5507592787812,2054.3471790427275
"p[32,19]",0,0,0,0,0,0,NA,NA,NA
"p[33,19]",0,0,0,0,0,0,NA,NA,NA
"p[34,19]",0,0,0,0,0,0,NA,NA,NA
"p[35,19]",0.00950109013235575,0.00626637,0.010432756687350114,0.006430236351,4.2914630000000004e-4,0.0327274,1.0064024695262366,954.8379838590205,677.9959016135228
"p[36,19]",0.02008651537250125,0.0142353,0.019617447256242423,0.014003535062999999,0.001058333,0.06449275499999997,1.009911567731644,673.8359991744185,118.30946127973817
"p[37,19]",0.0077532787988615,0.00506894,0.008520021742772011,0.005307063068999999,3.555781e-4,0.023658039999999984,1.0032549612245827,1758.7409053982644,2090.548409011727
"p[38,19]",0.006723901986898,0.00434161,0.007487440858384214,0.004568809811999999,2.9976365000000004e-4,0.02157715999999998,1.0027536079605461,2417.0058415614894,2088.0403141507486
"p[39,19]",0,0,0,0,0,0,NA,NA,NA
"p[40,19]",0,0,0,0,0,0,NA,NA,NA
"p[41,19]",0,0,0,0,0,0,NA,NA,NA
"p[42,19]",0.01436401263446375,0.0095347,0.014949456965073358,0.009777643217999999,6.757135e-4,0.04777190499999997,1.0071453157834047,962.2515033514095,692.3190478593225
"p[43,19]",0.03127170545724,0.02190775,0.029531162875230887,0.02163283899,0.001762342,0.09937769999999999,1.0096813600610028,641.8634824011893,119.03357911030643
"p[44,19]",0.011236358996323,0.00717051,0.011959192726452635,0.007592594750999998,5.316917000000001e-4,0.03386221499999996,1.0032940621781226,1411.4242954595907,2069.979681683676
"p[45,19]",0.00939954850810725,0.0058072,0.010371827241265284,0.006221152685999999,4.1925145000000003e-4,0.029505224999999993,1.0043221835894467,2003.3698906792313,2136.3508708041086
"p[46,19]",0,0,0,0,0,0,NA,NA,NA
"p[47,19]",0,0,0,0,0,0,NA,NA,NA
"p[48,19]",0,0,0,0,0,0,NA,NA,NA
"p[49,19]",0.014481575520271,0.00959954,0.015066928419877485,0.009874864713,6.800407500000001e-4,0.04814523499999998,1.0071816120671904,966.7549844509161,691.002219574256
"p[50,19]",0.03127170545724,0.02190775,0.029531162875230887,0.02163283899,0.001762342,0.09937769999999999,1.0096813600610028,641.8634824011893,119.03357911030643
"p[51,19]",0.011236358996323,0.00717051,0.011959192726452635,0.007592594750999998,5.316917000000001e-4,0.03386221499999996,1.0032940621781226,1411.4242954595907,2069.979681683676
"p[52,19]",0.00939954850810725,0.0058072,0.010371827241265284,0.006221152685999999,4.1925145000000003e-4,0.029505224999999993,1.0043221835894467,2003.3698906792313,2136.3508708041086
"p[53,19]",0,0,0,0,0,0,NA,NA,NA
"p[54,19]",0,0,0,0,0,0,NA,NA,NA
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0.014481575520271,0.00959954,0.015066928419877485,0.009874864713,6.800407500000001e-4,0.04814523499999998,1.0071816120671904,966.7549844509161,691.002219574256
"p[1,20]",0.01131766134175,0.0071241099999999995,0.012429640558263075,0.0075496141769999985,4.592534500000001e-4,0.035717009999999993,1.0043814713622865,1884.6511487897023,1865.8321570810901
"p[2,20]",0.008994182414175,0.005604385,0.010044501728820128,0.005764282083,3.6398220000000007e-4,0.029717454999999973,1.0070502520684994,876.2273703374758,246.55035667141166
"p[3,20]",0,0,0,0,0,0,NA,NA,NA
"p[4,20]",0,0,0,0,0,0,NA,NA,NA
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0.0131125955709,0.00900222,0.012881299071426353,0.009007269432,6.271418500000001e-4,0.038805879999999945,1.0059261691700632,1961.8890841396396,1688.7098574979716
"p[7,20]",0.03110575286755,0.0229013,0.02810123734113014,0.022036261862999996,0.001657408,0.08945806999999993,1.0079502343480073,1373.5696859556992,723.5258176428781
"p[8,20]",0.010603565006075,0.006871475,0.011067514844163611,0.007040029731000001,4.57474e-4,0.03166618999999999,1.0026218817110741,1776.9148611169278,1840.4251292196773
"p[9,20]",0.008994182414175,0.005604385,0.010044501728820128,0.005764282083,3.6398220000000007e-4,0.029717454999999973,1.0070502520684994,876.2273703374758,246.55035667141166
"p[10,20]",0,0,0,0,0,0,NA,NA,NA
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0.0228137957131,0.0156121,0.02200204847846747,0.015640592330999997,0.0010770535000000003,0.0670334,1.0061092910357154,2683.7523292852607,1707.4161785704634
"p[14,20]",0.04749743350905,0.03673835,0.03924843427982673,0.03444976773,0.0026992855000000002,0.12250749999999996,1.0057884797526755,1853.5157909600605,1622.809023583362
"p[15,20]",0.016026167762375,0.0103847,0.01637862558142849,0.01073824941,6.553245e-4,0.04774020999999999,1.0024403887945157,2426.8335158471805,1840.4764205385848
"p[16,20]",0.012888522610135,0.008210245,0.013853350550597684,0.008552518947,5.195121e-4,0.04278352999999999,1.0058570418174966,1045.070468690942,237.59786814290302
"p[17,20]",0,0,0,0,0,0,NA,NA,NA
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0.0162780237966,0.011235700000000001,0.01578334410369671,0.011187996119999996,7.6127175e-4,0.0478891,1.008934997807647,2288.063150112588,1738.7719812162375
"p[21,20]",0.032459321947525,0.0244514,0.027940969328365005,0.023055186126,0.0019022645000000003,0.0895095,1.014668403278295,1258.154628390388,465.67024985978696
"p[22,20]",0.010781872772575,0.007004069999999999,0.01141174948771675,0.007167785372999999,4.3976745e-4,0.0335624,1.003858648893485,1548.2441143973351,2057.9841955017678
"p[23,20]",0.0084617001825425,0.0051012,0.010010594236372647,0.005338353341999999,3.1634809999999997e-4,0.027959494999999997,1.0063589837276197,811.1089017456736,244.5125129108002
"p[24,20]",0,0,0,0,0,0,NA,NA,NA
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0.0067420330087025,0.003949289999999999,0.008055601459399233,0.004269005853,2.688555000000001e-4,0.02366655999999998,1.0133358768821392,917.653069211365,223.30546407964738
"p[28,20]",0.0150504651578,0.00998138,0.01738696290120183,0.010224246816,6.7177765e-4,0.05171316499999999,1.013417566902674,708.4333421543959,225.81375426100624
"p[29,20]",0.0050041846545375,0.00279537,0.006531860218232923,0.0031248789852000003,1.7099525000000002e-4,0.01812906,1.0147624489466833,846.5382584410655,246.12079494568204
"p[30,20]",0.004507179028605,0.0021803200000000003,0.006943022421173305,0.002475237765,1.4582159999999999e-4,0.015095594999999988,1.008091092027825,672.3131846671577,245.21068953744935
"p[31,20]",0,0,0,0,0,0,NA,NA,NA
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0.007792882796305,0.00488553,0.008420021342669653,0.005034909599999999,3.5666595000000004e-4,0.026554849999999984,1.0095038029684549,1111.0926725465943,221.8622841403295
"p[35,20]",0.01931049861485,0.0139265,0.01927302183719785,0.013722641667000001,0.0010036076,0.06142227,1.0166609826446102,876.5263315609259,234.8400209651945
"p[36,20]",0.006540515487455,0.003971945,0.007457438226624852,0.004219153428,2.6765025e-4,0.0231959,1.00938171493068,1101.246138092729,505.70317674484556
"p[37,20]",0.00604211533862,0.003463945,0.007711267332551702,0.0036714587490000003,2.2776015e-4,0.020450659999999992,1.0062840354700522,729.4420931062438,247.7915182653279
"p[38,20]",0,0,0,0,0,0,NA,NA,NA
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0.011498002042475,0.00779375,0.011422321963114393,0.007837171859999999,5.284370500000001e-4,0.03444379999999997,1.0067860569650766,2203.389823709161,1717.6844569068771
"p[42,20]",0.029122923988625,0.0211515,0.027040902449918015,0.020348217981,0.001494728,0.07996333499999998,1.010714240877818,1686.9204309903,1629.2417645859186
"p[43,20]",0.009969078940775,0.006381755,0.010638622495254066,0.006628067082,4.036525e-4,0.030895714999999997,1.0034877329042557,2289.988907861109,1822.0764346035337
"p[44,20]",0.0084797611761675,0.005137125,0.009702148565870771,0.005346715206,3.2884755000000003e-4,0.02841879499999999,1.006549290439865,990.8147489155253,237.0189229655288
"p[45,20]",0,0,0,0,0,0,NA,NA,NA
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0.012415887481825,0.00848262,0.012330550636045037,0.008529071628,5.731210500000001e-4,0.03730942999999999,1.006637317615129,2374.8346521859876,1718.0494378002447
"p[49,20]",0.0293632472053,0.021261000000000002,0.02726974135785069,0.020516137256999998,0.0015229145000000006,0.08076180499999999,1.010392229922475,1711.3186275542919,1633.6682510902747
"p[50,20]",0.009969078940775,0.006381755,0.010638622495254066,0.006628067082,4.036525e-4,0.030895714999999997,1.0034877329042557,2289.988907861109,1822.0764346035337
"p[51,20]",0.0084797611761675,0.005137125,0.009702148565870771,0.005346715206,3.2884755000000003e-4,0.02841879499999999,1.006549290439865,990.8147489155253,237.0189229655288
"p[52,20]",0,0,0,0,0,0,NA,NA,NA
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0.012415887481825,0.00848262,0.012330550636045037,0.008529071628,5.731210500000001e-4,0.03730942999999999,1.006637317615129,2374.8346521859876,1718.0494378002447
"p[56,20]",0.0293632472053,0.021261000000000002,0.02726974135785069,0.020516137256999998,0.0015229145000000006,0.08076180499999999,1.010392229922475,1711.3186275542919,1633.6682510902747
"p[1,21]",0.00742171576191075,0.004761835000000001,0.008147860530838793,0.005097682883999999,2.560621e-4,0.022935224999999997,1.007167258117358,532.8035575919982,132.03278443118833
"p[2,21]",0,0,0,0,0,0,NA,NA,NA
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0.012373921996445,0.00860563,0.012496768601040594,0.008741253926999999,5.021532000000002e-4,0.035939459999999986,1.0074045330021375,511.94176209680575,113.50520546879022
"p[6,21]",0.02473899136411,0.0187525,0.02237629545341617,0.018302719239,0.0011474485,0.07032855,1.005802699577562,608.6491965213045,113.99572740476371
"p[7,21]",0.0088778988988325,0.00594291,0.0092208364432471,0.00629630568,3.45968e-4,0.02681733499999999,1.0060005713359632,619.8891656618284,137.85653881700338
"p[8,21]",0.006982853664945,0.00454941,0.007518725255099743,0.0048037796730000006,2.3265375000000002e-4,0.021504529999999997,1.0071117974015473,517.2642655589444,110.86932601305136
"p[9,21]",0,0,0,0,0,0,NA,NA,NA
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0.0218944543688325,0.0154012,0.022179214125605425,0.015555876567,8.6497725e-4,0.06389697999999999,1.0061670471142399,579.5667122684603,111.10418573996415
"p[13,21]",0.0391334965112625,0.0304552,0.033696184655618674,0.028427075880000006,0.0020139,0.10606784999999995,1.0049057118567866,652.7124248900416,120.91263392266404
"p[14,21]",0.0137351402321025,0.00917565,0.014307994827140598,0.009649442796,5.31929e-4,0.04186535999999998,1.0054032850487564,654.0253327139496,137.4436834898346
"p[15,21]",0.0104015859058425,0.006789235,0.011151904191200714,0.007232804795999998,3.647377500000002e-4,0.03164578999999999,1.0065658986137165,545.0662449087399,113.64536362064196
"p[16,21]",0,0,0,0,0,0,NA,NA,NA
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0.0165756251598675,0.01164405,0.016705546429724098,0.011779553520000001,6.836395e-4,0.04880271499999999,1.0065624076341877,556.413176285063,110.98320888522693
"p[20,21]",0.02785592418302,0.0216379,0.024165896686784434,0.020501541059999993,0.00155052,0.07721394499999994,1.0054155609869477,633.8950748836689,123.18669832625793
"p[21,21]",0.0094057967777375,0.006242455,0.00988593459276998,0.0066688015169999995,3.96808e-4,0.029335109999999984,1.0058943881765563,666.4510684516317,264.4047483433574
"p[22,21]",0.0070025390311095,0.004443384999999999,0.007699637599425323,0.00475410516,2.40833e-4,0.02209692499999998,1.0072277697928422,538.7931622206595,115.36311112881022
"p[23,21]",0,0,0,0,0,0,NA,NA,NA
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0.00698676614517,0.00417032,0.008334575509336995,0.004610292959999999,2.61284e-4,0.024764749999999995,1.0089214624223555,486.3245946321422,239.44335842541003
"p[27,21]",0.01231986964415,0.008153545,0.01323927330295577,0.008668828917,5.30295e-4,0.038080985,1.0069129314473149,636.3875957690336,304.4219215626497
"p[28,21]",0.00430324360755,0.0024248250000000002,0.005292673243296781,0.0027408507441000003,1.63432e-4,0.0149179,1.006590523824103,685.8285220641151,669.0123800753893
"p[29,21]",0.0033066815543245,0.0017749699999999998,0.004370436100949301,0.0020140868957999997,1.07074e-4,0.012875854999999985,1.0088945642737215,501.92046635269014,248.0423328411054
"p[30,21]",0,0,0,0,0,0,NA,NA,NA
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0.00732822420159,0.00466953,0.00822929618063792,0.004992181068,2.68603e-4,0.0241324,1.0086086661657152,487.6153189116213,121.8983118603691
"p[34,21]",0.014412052681535,0.010462949999999999,0.014161856212806948,0.010400372282999996,6.87042e-4,0.04259330999999997,1.0064856272686418,635.1137964052316,211.5756958991313
"p[35,21]",0.0055238561101675,0.003500165,0.006128514906710507,0.0037544858315999995,2.1711965000000002e-4,0.01791345499999999,1.0062516500850167,665.7087526453748,336.2714016851566
"p[36,21]",0.00432638949602225,0.0026421450000000003,0.00504968485540851,0.0028301773941,1.53366e-4,0.014713354999999987,1.0081835919254116,497.90043991418446,158.26791034103135
"p[37,21]",0,0,0,0,0,0,NA,NA,NA
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0.0102680655839575,0.006985544999999999,0.010601978114886178,0.0071475108179999995,3.993782e-4,0.02942002499999998,1.0073661278732564,519.0201686130482,113.2784824771726
"p[41,21]",0.0216071008415975,0.0159486,0.020064813510855827,0.015463629195,0.00107122,0.062276649999999996,1.0056055774771868,640.7209967772393,121.53439953188315
"p[42,21]",0.00831516099096,0.0054966600000000004,0.00886927265571249,0.005864335344000001,3.41621e-4,0.026094614999999984,1.0056952181832095,653.9399307687141,144.02471297814003
"p[43,21]",0.00658232469966825,0.00412678,0.007312441588050076,0.004446354464999999,2.2762135000000002e-4,0.020824495,1.006593854344385,543.7072310356621,128.52413063907372
"p[44,21]",0,0,0,0,0,0,NA,NA,NA
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0.011762666370895,0.008073395,0.01207392938281537,0.008278386207000001,4.7333795000000005e-4,0.03406647999999999,1.0070273222603894,534.1576983417043,113.79073606903059
"p[48,21]",0.0233843344591775,0.01744785,0.021807133854646724,0.016767694503,0.00113894,0.06805056,1.0055986225008942,632.390711896623,119.01631239275734
"p[49,21]",0.00838586350574,0.005539509999999999,0.00895107486207375,0.005915855693999998,3.42714e-4,0.026242119999999983,1.005707736863288,652.2649053353286,143.59496216658184
"p[50,21]",0.00658232469966825,0.00412678,0.007312441588050076,0.004446354464999999,2.2762135000000002e-4,0.020824495,1.006593854344385,543.7072310356621,128.52413063907372
"p[51,21]",0,0,0,0,0,0,NA,NA,NA
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0.011762666370895,0.008073395,0.01207392938281537,0.008278386207000001,4.7333795000000005e-4,0.03406647999999999,1.0070273222603894,534.1576983417043,113.79073606903059
"p[55,21]",0.0233843344591775,0.01744785,0.021807133854646724,0.016767694503,0.00113894,0.06805056,1.0055986225008942,632.390711896623,119.01631239275734
"p[56,21]",0.00838586350574,0.005539509999999999,0.00895107486207375,0.005915855693999998,3.42714e-4,0.026242119999999983,1.005707736863288,652.2649053353286,143.59496216658184
"p[1,22]",0,0,0,0,0,0,NA,NA,NA
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0.0244195247335,0.01952135,0.01808897921974955,0.014662439568,0.004292362,0.06116745499999998,1.001343091774924,3391.0812673958694,2358.607051527273
"p[5,22]",0.0636365517225,0.055779800000000004,0.039308583950264125,0.03619471380000001,0.013505865,0.13810979999999995,1.0014946304414205,3322.742627936636,1897.4736825965147
"p[6,22]",0.0212610728795,0.0165091,0.01681975132257841,0.012971771483999996,0.0032374515000000003,0.05457401999999997,1.000410132909391,3555.5819938378922,1824.6131307803018
"p[7,22]",0.0176725415685,0.01360915,0.014314052789274636,0.010605971838,0.002593564,0.04602838,1.0041191419686526,4001.8730705378953,2283.9352889752977
"p[8,22]",0,0,0,0,0,0,NA,NA,NA
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0.0414772414415,0.0333361,0.030706144840772793,0.024984404549999995,0.0073248210000000005,0.10286835,1.0011073414364988,3343.9700229315304,2149.995116080262
"p[12,22]",0.0935923521475,0.085135,0.05341776537158162,0.0516330276,0.021521235,0.19331769999999995,1.0014752409178949,3107.672658141294,2139.2880416367525
"p[13,22]",0.0320114590525,0.025307299999999998,0.024913273237319417,0.019897974599999996,0.0050354195,0.08108227499999998,1.0004775212640722,3332.8913423456265,2086.016449259396
"p[14,22]",0.02569202729575,0.019661249999999998,0.0206486872423189,0.015515082828,0.0037168955,0.0679534599999999,1.0015768657472146,4014.883432732086,2243.0132537234012
"p[15,22]",0,0,0,0,0,0,NA,NA,NA
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0.033428507627,0.0268309,0.02463996432790273,0.019819248539999997,0.005951958,0.08234065,1.001039688462817,3402.6836638158106,2061.1099678609685
"p[19,22]",0.0710724781875,0.06368315,0.04122600631261505,0.038754274439999986,0.016431515,0.14968564999999986,1.0018251408822685,3095.7138770060633,2174.3565250096062
"p[20,22]",0.02296043849775,0.017898499999999998,0.0181099281683886,0.013888107240000001,0.0035566050000000004,0.059399829999999945,1.0020791776248945,3451.6321955410026,1877.2183668925295
"p[21,22]",0.01765808829575,0.0134089,0.014640753829290115,0.010677907589999999,0.0024313950000000003,0.04685229999999998,1.0079309180813931,3969.2645237468782,2393.377151009588
"p[22,22]",0,0,0,0,0,0,NA,NA,NA
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0.01407660164925,0.010280649999999999,0.01220916430165575,0.008751713670000001,0.0018677615,0.037797214999999995,1.0022410869187959,3641.092735614126,2782.9398649307846
"p[26,22]",0.0340066861665,0.027370949999999998,0.025822542764773963,0.020402874029999993,0.0055236735,0.08244195999999998,1.0022725697735977,3242.37926693665,1740.686532604491
"p[27,22]",0.010510400833125,0.00737422,0.01006317905564834,0.006434461760999999,0.001077179,0.030573354999999983,1.0062720561082623,4088.273109480499,1879.1993236544076
"p[28,22]",0.0084133517291,0.005740515,0.008420510273389055,0.005350273445999999,7.895898e-4,0.02493131999999999,1.003006255458086,3900.359876117355,1943.2129732750839
"p[29,22]",0,0,0,0,0,0,NA,NA,NA
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0.0123081833695,0.00911086,0.010691228286947149,0.007663218401999999,0.0016763365,0.033445779999999994,1.0021653066356986,3444.274850727249,2701.5050050769423
"p[33,22]",0.03614502326425,0.030730550000000002,0.025377529320542724,0.02064016416,0.0064576055000000005,0.08397216,1.0024135207768652,3567.6687912306147,1699.7769635529237
