variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[51,19]",0.016199686270675,0.0101805,0.017443254166830593,0.010782149195999999,7.342571e-4,0.052938725,1.0013226755231093,2633.6440292525463,2068.7759659656085
"p[52,19]",0.0057868871300425,0.0030615549999999997,0.007542219724116843,0.0036746559758999995,1.590581e-4,0.02103650999999999,1.0022794001879232,2589.063189689591,2050.0968566053807
"p[53,19]",0.005573178471175,0.00281951,0.007909225738678352,0.0033150654305999995,1.315089e-4,0.020438464999999996,1.0016839389862142,2669.776947973184,2250.4011969086573
"p[54,19]",0,0,0,0,0,0,NA,NA,NA
"p[55,19]",0,0,0,0,0,0,NA,NA,NA
"p[56,19]",0,0,0,0,0,0,NA,NA,NA
"p[1,20]",0.0590798357735,0.04984615,0.04103925742686455,0.03784418043,0.0100796,0.13809539999999995,1.0026020314366162,4607.354512685068,2486.10653163384
"p[2,20]",0.02541989253825,0.02121755,0.018352398272324693,0.01619347611,0.004063725,0.06064197999999991,1.0025480144567809,4055.302405385815,2448.1698881357634
"p[3,20]",0.0184439547185,0.0146094,0.014491507487213257,0.011672302236,0.0026487130000000005,0.046750434999999986,1.0014873484712608,3849.852622964047,2550.232615791993
"p[4,20]",0,0,0,0,0,0,NA,NA,NA
"p[5,20]",0,0,0,0,0,0,NA,NA,NA
"p[6,20]",0,0,0,0,0,0,NA,NA,NA
"p[7,20]",0.01586996990975,0.0127845,0.01233951475029988,0.009956741298,0.0023853615,0.039935119999999956,1.003268961212032,3838.13481867015,2291.400483267142
"p[8,20]",0.04874864577725,0.04307385,0.03051954328366293,0.029262595109999994,0.009942247,0.10584679999999995,1.0026533281190437,4345.448326417475,2323.4235535429452
"p[9,20]",0.02541989253825,0.02121755,0.018352398272324693,0.01619347611,0.004063725,0.06064197999999991,1.0025480144567809,4055.302405385815,2448.1698881357634
"p[10,20]",0.02489148777525,0.0196657,0.019737793526012973,0.01575736932,0.0034671660000000003,0.06414530499999989,1.0009400053783801,3056.8009246768374,2464.262762494409
"p[11,20]",0,0,0,0,0,0,NA,NA,NA
"p[12,20]",0,0,0,0,0,0,NA,NA,NA
"p[13,20]",0,0,0,0,0,0,NA,NA,NA
"p[14,20]",0.02100987723525,0.01680005,0.016684229532505725,0.013307676752999998,0.0029565805000000005,0.05345870999999997,1.0030037470092021,3114.2331278915626,2193.2594261105246
"p[15,20]",0.05847659721775,0.0522443,0.03562762756578917,0.03427711896,0.012520845000000001,0.12734974999999996,1.003249801270864,3788.6584816892027,2140.237936519725
"p[16,20]",0.0300764533825,0.0251708,0.02173910738025807,0.01864258305,0.004742759,0.07039155,1.0029197455171823,3299.4276181227433,2361.5620151029975
"p[17,20]",0.02046995721875,0.016136650000000002,0.016046195181649816,0.012860591309999996,0.002855836,0.05185657,1.0015534442657028,3009.2943029791713,2400.765003249197
"p[18,20]",0,0,0,0,0,0,NA,NA,NA
"p[19,20]",0,0,0,0,0,0,NA,NA,NA
"p[20,20]",0,0,0,0,0,0,NA,NA,NA
"p[21,20]",0.016675745134525,0.0133979,0.013071660983636598,0.010524969987,0.0023938680000000004,0.04240167,1.003534564010847,3026.2293891543477,2242.4508558033594
"p[22,20]",0.04592823550225,0.04058075,0.0285439708876177,0.027338106179999995,0.009875129,0.10031814999999983,1.002954183765279,3969.1155955522186,2347.6571616550314
"p[23,20]",0.0232422585015,0.0193889,0.01691051464228346,0.014962273178999999,0.003678535,0.05522411999999998,1.0024653929219887,3657.901827633267,2418.0538553144497
"p[24,20]",0.0195144975655,0.01535435,0.015963494182962133,0.012883586436,0.0028942955,0.04988330499999993,1.0012747450835549,4634.180369008423,2665.8059197732637
"p[25,20]",0,0,0,0,0,0,NA,NA,NA
"p[26,20]",0,0,0,0,0,0,NA,NA,NA
"p[27,20]",0,0,0,0,0,0,NA,NA,NA
"p[28,20]",0.01602856559175,0.0120887,0.013900994050865484,0.010327761948000001,0.0020096535,0.042900149999999984,1.00366084172851,4687.605816123415,2537.860117134112
"p[29,20]",0.0411720168595,0.0345327,0.029089338871930822,0.024868465229999998,0.007687365000000001,0.09801018999999998,1.0009352288482332,4530.268582767023,2432.241915475044
"p[30,20]",0.02089518018425,0.01652175,0.01694300380979268,0.013540837842,0.0030418550000000004,0.052619679999999995,1.0010392713458636,4195.847960787927,2605.459703430885
"p[31,20]",0.013290881551,0.009973625,0.01155939749526163,0.008673247064999999,0.0017209815,0.03528213999999999,1.0001384525574109,3750.457792149824,2811.896338281495
"p[32,20]",0,0,0,0,0,0,NA,NA,NA
"p[33,20]",0,0,0,0,0,0,NA,NA,NA
"p[34,20]",0,0,0,0,0,0,NA,NA,NA
"p[35,20]",0.011775903913425,0.009095365,0.010018693608170615,0.007633714662,0.0015179409999999999,0.03124275499999997,1.003746890605887,3132.4745440484353,2259.563140864488
"p[36,20]",0.03103496873675,0.0258173,0.02264462307505255,0.01990701846,0.005509887,0.07503829499999991,1.0021487649785221,2827.7177223661865,2461.7230143780944
"p[37,20]",0.015715193447225,0.0120424,0.013157413724226248,0.010527727623,0.0019654545,0.040670994999999995,1.0011419796746641,2223.2596441882647,2365.6621887455467
"p[38,20]",0.010424625445225,0.007193615,0.010196876389546737,0.00712441191,8.931550499999999e-4,0.030922589999999955,1.0003533508800808,1912.1683812290607,2815.119475142587
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0.0095594005906425,0.0064988,0.009637417301057147,0.0065261605709999995,7.622722999999999e-4,0.028315099999999985,1.0020854522407425,1536.97565930473,2367.4306743375996
"p[43,20]",0.0262997845125,0.0196293,0.023644037821010398,0.018874157757,0.0027867955,0.071678545,1.0019206925609554,1488.8391451826417,2273.603909532639
"p[44,20]",0.0137995542547,0.009462325,0.01357666055008892,0.009710533329,0.0010494570000000002,0.03893835,1.002190515265574,1467.4204678526698,2606.3082669849905
"p[45,20]",0.009743638133695,0.00608679,0.011015690593766548,0.00672781641,4.940991e-4,0.03234854999999997,1.0006655019763875,1523.8841432424301,2559.718646506712
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0.0094986612388075,0.006378675,0.009690001794722881,0.006481274856,7.240395000000001e-4,0.028309349999999962,1.001955695194875,1512.9431466485762,2377.154194259095
"p[50,20]",0.0262997845125,0.0196293,0.023644037821010398,0.018874157757,0.0027867955,0.071678545,1.0019206925609554,1488.8391451826417,2273.603909532639
"p[51,20]",0.0137995542547,0.009462325,0.01357666055008892,0.009710533329,0.0010494570000000002,0.03893835,1.002190515265574,1467.4204678526698,2606.3082669849905
"p[52,20]",0.009743638133695,0.00608679,0.011015690593766548,0.00672781641,4.940991e-4,0.03234854999999997,1.0006655019763875,1523.8841432424301,2559.718646506712
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.0094986612388075,0.006378675,0.009690001794722881,0.006481274856,7.240395000000001e-4,0.028309349999999962,1.001955695194875,1512.9431466485762,2377.154194259095
"p[1,21]",0.02192601743475,0.017268949999999998,0.017654712123013727,0.014163967209,0.0031783075,0.056407805,1.000387207320524,2385.339376481731,2656.6208790593473
"p[2,21]",0.018032370058675,0.01409055,0.01444261720271884,0.011455130988000002,0.0023160685000000003,0.04703310999999998,1.0013480410560374,1853.8892335147514,333.4818264669985
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.01363384763675,0.010454600000000001,0.011313179080843089,0.008978410623,0.002026323,0.03579442999999999,1.0001497964022252,2238.528127687108,2449.6399189873728
"p[7,21]",0.03939573511525,0.034349050000000006,0.025875951811247962,0.02435444781000001,0.007472877,0.08885158999999995,1.0014972493016665,2280.9331817498633,2699.5071190973194
"p[8,21]",0.01755173737125,0.0140252,0.01398430806001822,0.011335292430000001,0.0026128360000000008,0.04455298999999999,1.0002237665052303,2230.247654420924,2572.6777379205078
"p[9,21]",0.02446303875675,0.01931635,0.019704916713913494,0.015796317222,0.00348141,0.06479509999999995,1.0009664739257707,1984.1768765249506,414.5814494248644
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.01804322968125,0.0136708,0.015392024131784714,0.011682584067,0.0026260115000000003,0.048681874999999986,1.0005515838836825,2339.2462371078177,2638.6858636410243
"p[14,21]",0.04667780249925,0.04148675,0.029770908709386555,0.02863441749,0.009360293000000002,0.10370639999999998,1.0020153860919483,2570.1392342803783,2401.899123548396
"p[15,21]",0.0203355388875,0.0161322,0.016255813028728253,0.013027450526999999,0.002866535,0.05240223499999996,1.0000561819122868,2428.2823668645115,2542.1982933615727
"p[16,21]",0.020413635502,0.016135950000000003,0.016329815327799296,0.013046479698,0.00287158,0.05273531999999997,1.0008213351859714,1974.6638751554467,398.27960321518174
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.01436700475,0.01088605,0.012183735486221495,0.009402752982,0.002081307,0.03919330499999999,1.000285493048876,2514.043336785279,2447.5067500171735
"p[21,21]",0.037406993087,0.0326943,0.024263050512636476,0.02301862521,0.0073175055,0.08315028999999997,1.001183192302465,2523.0452786965866,2416.6971930278073
"p[22,21]",0.01606055360625,0.0126346,0.013054916599739907,0.010559344068,0.0022470135,0.04130494499999998,0.9999798782525092,2260.860178547651,2740.9923167824336
"p[23,21]",0.02031891740235,0.0155577,0.0167508577379338,0.012994818501,0.0024666445,0.05340504999999998,1.0013866727391343,1777.9735983161956,269.25685184331314
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.014370074963,0.0103846,0.013243717411002512,0.009026291189999999,0.0018373499999999997,0.039842634999999994,0.9998262498398933,2190.073461503443,2746.2080657068313
"p[28,21]",0.032562906763,0.0266609,0.024029599008244525,0.02045706306,0.0057351645,0.079661015,1.0004781163233034,2160.397472981423,2499.434661081625
"p[29,21]",0.013741891442,0.010234799999999999,0.012385388102653124,0.009024778938,0.0016875105000000003,0.038287715,1.0007071347269245,2156.100885646561,2730.4594843310283
"p[30,21]",0.0135733296935,0.0101155,0.0118615433619543,0.008752247406,0.001681,0.03753497499999999,1.0012918863280316,2021.0010966811544,340.4610965648323
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.010171373915525,0.007233425,0.009324597163788553,0.006599504792999998,0.0012276405,0.028765629999999983,0.9999926090064654,2608.0335137523925,2722.072883730214
"p[35,21]",0.02439879313225,0.019666450000000002,0.018167303650542106,0.015562807721999998,0.003975823,0.06009264499999996,1.0003416721460439,2309.419408612403,2745.438194124499
"p[36,21]",0.01065638170025,0.007795959999999999,0.009868903354361696,0.007396609857,0.0010651795,0.03027458,1.000778016479031,2114.491729835412,2630.0089515895866
"p[37,21]",0.010792851751925,0.00775381,0.010367805989977835,0.007582298094,9.603020500000001e-4,0.03170663,1.0005786290790861,1758.1762842075136,2910.5088943634387
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.008402012347125,0.00564466,0.008535479255211597,0.005753992838999999,6.885301e-4,0.025672229999999987,1.0004323645175281,2082.665647567645,2944.1691999649734
"p[42,21]",0.020145968907225,0.0146503,0.018524822792822217,0.013782049449,0.0018707115000000001,0.056397425,1.0012963422928967,1722.699653628194,3201.6897126309336
"p[43,21]",0.00924071649963,0.00599911,0.010036309630683147,0.006564648867,5.116965499999999e-4,0.02892042499999995,1.0010677966843387,1757.7215583235702,3049.6971535847374
"p[44,21]",0.0098173653825,0.006177755,0.011010004395482026,0.006960414111,4.597445500000001e-4,0.031976,1.001347196007733,1547.6854853928885,2897.8284074566736
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.008075052798125,0.005100335,0.008750046079990394,0.00541986669,5.374682e-4,0.025833704999999995,1.0005555781838043,1937.5119936352257,2843.708296157528
"p[49,21]",0.020035651983125,0.01438665,0.018682291840367165,0.013688719779000002,0.0017760680000000002,0.05686846499999999,1.0013310387269392,1704.3244259023534,3158.353752714255
"p[50,21]",0.00924071649963,0.00599911,0.010036309630683147,0.006564648867,5.116965499999999e-4,0.02892042499999995,1.0010677966843387,1757.7215583235702,3049.6971535847374
"p[51,21]",0.0098173653825,0.006177755,0.011010004395482026,0.006960414111,4.597445500000001e-4,0.031976,1.001347196007733,1547.6854853928885,2897.8284074566736
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.008075052798125,0.005100335,0.008750046079990394,0.00541986669,5.374682e-4,0.025833704999999995,1.0005555781838043,1937.5119936352257,2843.708296157528
"p[56,21]",0.020035651983125,0.01438665,0.018682291840367165,0.013688719779000002,0.0017760680000000002,0.05686846499999999,1.0013310387269392,1704.3244259023534,3158.353752714255
"p[1,22]",0.02421011342875,0.01803855,0.021439996480712625,0.015300609912,0.0031959465000000005,0.06370874,1.0008800769928545,2497.4729486589763,2233.129259024187
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.012948687630525,0.009929944999999999,0.011156395519561582,0.008291788910999999,0.0016807340000000001,0.03473359499999999,1.0028895117611394,3335.9159357154185,2830.2600412501647
"p[6,22]",0.045976588613,0.04025265,0.029589607782264854,0.02806680408,0.0085727115,0.10140454999999998,1.0001644066210527,4508.849898526317,2807.380984107754
"p[7,22]",0.0197648924905,0.0159688,0.015292669632951433,0.01241573718,0.00308588,0.04893440499999999,1.0011871625105806,4203.0488303803195,1992.8379894651312
"p[8,22]",0.023822817488,0.018293999999999998,0.020294982859580476,0.015108146192999994,0.0030575175,0.06413079999999999,1.0010601311038532,2594.7585690866244,2462.055732318991
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.01729332225055,0.01286955,0.015159142787011878,0.010927807232999999,0.002097924,0.047275589999999916,1.003736528602341,3167.6985138582286,2445.633908705941
"p[13,22]",0.0535455782035,0.0474266,0.03319655357943878,0.03164869155,0.010606915000000001,0.11549525,1.0002436890210307,4247.872469811663,2979.528567258638
"p[14,22]",0.022375163536,0.018493549999999997,0.01707138392181509,0.014033728211999996,0.00337745,0.05431246499999998,1.0015070270063346,3766.8689096416288,1959.76615342662
"p[15,22]",0.01957751609625,0.01475985,0.016743242654356744,0.012165882014999999,0.0025951485,0.05161824999999996,1.001026851884116,2437.5751464924233,2495.952220060952
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.01360527017515,0.01025485,0.011882993538435577,0.008734545162,0.0017148265,0.036641399999999984,1.0030262009082533,3378.791986976111,2782.595529025026
"p[20,22]",0.043119504963250004,0.037701899999999997,0.02751147363496279,0.025708877039999998,0.008356112000000002,0.09379143999999995,1.0001254487118043,4382.636780684165,2766.5958277673867
"p[21,22]",0.018023393037,0.01465735,0.014046842351974771,0.011569061385,0.0027791300000000003,0.04334851499999998,1.0004135200167836,3765.508618121332,2438.192507367726
"p[22,22]",0.019543248227,0.01443815,0.016871319122641885,0.012077007558,0.0024581284999999997,0.052258169999999986,1.001864513773122,3614.246369611172,2736.112810751788
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.013349963299175,0.009574915,0.012335950555356984,0.008703810864,0.0014340365000000002,0.03765772499999998,1.000833065359921,4762.143067550293,3024.9660460291307
"p[27,22]",0.038478782189750003,0.03226015,0.02722366364663151,0.023009284829999997,0.006336766,0.09094006500000001,1.0003042239330355,4413.081226653161,3191.2523926932417
"p[28,22]",0.014819441488,0.0113166,0.01303245886578299,0.009666440804999999,0.001905521,0.03904874,0.9996609499548025,4155.09831659854,2819.6478558898007
"p[29,22]",0.0125352995531,0.00875128,0.011950555511450904,0.007853324787,0.0013075305000000003,0.03574217999999999,1.0004509445819005,2883.9790000640796,3098.0330422149354
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0.008975157652575,0.0062873849999999995,0.008705335448077502,0.005743748072999998,8.943302000000001e-4,0.025400709999999996,1.0008833287494951,3259.3102098664294,3018.4853011476257
"p[34,22]",0.027523689577,0.022345049999999998,0.020578509208105285,0.016752416309999997,0.0044132375,0.067423005,1.0010568079865696,3090.848425184913,3114.8463490178356
"p[35,22]",0.01134560415175,0.008431919999999999,0.010276099810936924,0.007415564898,0.0012450005000000002,0.03089992499999999,0.9998895760950889,2782.0127102972715,3017.51751315215
"p[36,22]",0.010146370915825,0.006581175,0.010469561063618535,0.006465084864,7.7325675e-4,0.031620909999999974,1.0002775128527208,1948.256529442068,2348.037586894604
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0.0073018902057875,0.00469004,0.008057071911287838,0.004829176611,4.9370655e-4,0.02317259,1.0062462115616533,1936.4429099595402,2583.41332404847
"p[41,22]",0.0229739441025,0.017397549999999998,0.020212736674395132,0.015526306109999997,0.0025304285,0.06232081999999999,1.0035002606672307,1827.151053366922,2374.936756411622
"p[42,22]",0.00958521734255,0.00616303,0.010537235442952785,0.006304882521,5.570871e-4,0.0309871,1.0004747555234565,1621.0247950074947,1905.0133670536068
"p[43,22]",0.00918404921259,0.005092905,0.011353710815533791,0.005650551837,3.5189245e-4,0.03283680499999998,1.0004919488368762,1493.8760294864635,1931.4428916557551
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0.0069273633161275,0.004015909999999999,0.008485178468198157,0.004484919856199999,3.157817e-4,0.023328964999999993,1.0032560760809452,1640.0070977369091,2707.6359391799874
"p[48,22]",0.0221525382938,0.01575925,0.021231951472821864,0.015102816246,0.001844849,0.06386988499999997,1.0028442525465864,1634.728014708034,2432.9253230204313
"p[49,22]",0.00954339050475,0.006060665,0.010633300021066494,0.006286179521999998,5.3248185e-4,0.031242324999999994,1.0004855896105465,1584.2859055538472,1891.308945014057
"p[50,22]",0.00918404921259,0.005092905,0.011353710815533791,0.005650551837,3.5189245e-4,0.03283680499999998,1.0004919488368762,1493.8760294864635,1931.4428916557551
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0.0069273633161275,0.004015909999999999,0.008485178468198157,0.004484919856199999,3.157817e-4,0.023328964999999993,1.0032560760809452,1640.0070977369091,2707.6359391799874
"p[55,22]",0.0221525382938,0.01575925,0.021231951472821864,0.015102816246,0.001844849,0.06386988499999997,1.0028442525465864,1634.728014708034,2432.9253230204313
"p[56,22]",0.00954339050475,0.006060665,0.010633300021066494,0.006286179521999998,5.3248185e-4,0.031242324999999994,1.0004855896105465,1584.2859055538472,1891.308945014057
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0.007948597094834,0.00481755,0.009407036941439599,0.005330480735999999,2.2948180000000005e-4,0.025978769999999957,1.0026067591885495,1216.802490425029,258.26156080737184
"p[5,23]",0.022569231605715,0.0165794,0.02131785503195038,0.017471403179999997,8.901075e-4,0.06555366499999997,1.0030125263710103,1634.2822028109656,254.9441715468116
"p[6,23]",0.01185504437549475,0.007732885,0.01281973503765386,0.008553104574,3.89061e-4,0.038305175,1.002153019253941,1704.2669693447351,269.8484676760768
"p[7,23]",0.013735749027013,0.008622620000000001,0.015372347097085052,0.009600546647999999,3.979194000000001e-4,0.044546394999999954,1.0023718603927494,1581.3243820684288,261.0318318856913
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0.0108505054294295,0.006343995,0.013075239408866983,0.007151565728999999,2.9028235000000006e-4,0.03587782999999996,1.0026434946837952,1244.8639923370822,245.26980073300095
"p[12,23]",0.0272252467716475,0.02017215,0.024993543504428867,0.021307541724,0.00114727,0.07790635999999995,1.002800227831178,1727.024925943206,256.0451213165911
"p[13,23]",0.01343877716527725,0.008735630000000001,0.014456637470722868,0.009642341142,5.06387e-4,0.04248871999999999,1.001775308006451,1852.0484473614945,299.591771582704
"p[14,23]",0.01094322924203825,0.00700631,0.012180300429437534,0.007710995187,3.35843e-4,0.034450964999999965,1.0021340518967297,1647.4101994647124,274.7786884118814
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0.008999126519844,0.005333195000000001,0.01079153307080632,0.005968265604000001,2.5292925e-4,0.03012517,1.0026964535029925,1193.0659785298296,253.60913836433141
"p[19,23]",0.02148265505229,0.01585105,0.019938183794767535,0.016589463743999996,9.27914e-4,0.06196011999999998,1.0027403956558414,1704.1670090505675,260.09219784701736
"p[20,23]",0.0107843729122345,0.007058705,0.011706690160904256,0.007817519997,4.32752e-4,0.03510065499999998,1.0017106327167624,1913.8217902056833,313.9762055685108
"p[21,23]",0.01136472233080225,0.007385955,0.012709831878955209,0.008144841011999998,3.4955325000000015e-4,0.03631134499999999,1.0028415482137074,1544.5810108011829,252.67076543353429
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0.0083827577789435,0.00505057,0.010199501016172138,0.005744830371,2.287656e-4,0.02886853,1.0032009690282813,1170.7876230289712,269.7196907029816
"p[26,23]",0.0192070891988275,0.0137858,0.018746389041799982,0.014419063365000002,7.766491500000001e-4,0.05825240999999996,1.0033802882820877,1497.2663327693379,270.9948720042938
"p[27,23]",0.00917869654404825,0.005654095,0.010505325619373323,0.006421822595999999,3.37804e-4,0.030708799999999994,1.0021631217480573,1804.4257360582167,314.37705427664775
"p[28,23]",0.0068263152602114,0.004135495,0.008171483939870047,0.004643962806,2.02113e-4,0.022308264999999983,1.0026434529414623,1423.2436251740146,276.43382469828606
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0.00592874928696825,0.0033923449999999997,0.007360762723316769,0.0039023106884999996,1.5327080000000003e-4,0.019828279999999997,1.003063582190509,1136.190044439798,264.307078997621
"p[33,23]",0.0128624261648875,0.008731665,0.013127241993236187,0.009317888957999999,5.94303e-4,0.039253654999999985,1.0030458549785863,1619.1688820733875,308.8098137498988
"p[34,23]",0.0066351326079055,0.0038045600000000002,0.007854799789743244,0.0044421690852,2.5506355e-4,0.021645234999999995,1.0018644559845282,1704.6723859346268,2288.8836896042744
"p[35,23]",0.005431969858639375,0.00296111,0.006899770314945669,0.0034585811105999997,1.84734e-4,0.01904467499999996,1.0020706915883457,1341.1720023171836,323.83070256527253
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0.0045976874108447,0.00231563,0.006342458881930209,0.0027968655959999997,8.571147000000001e-5,0.01662947999999999,1.0023239368835377,1151.3103446960165,253.08082554518214
"p[40,23]",0.01053187718293,0.005987785000000001,0.01242406778813391,0.007036048950000001,3.956356000000001e-4,0.035611704999999966,1.0022572323473251,1351.7601378150905,2304.06229403911
"p[41,23]",0.005667005124673825,0.0027798700000000003,0.007643068295653508,0.0034233115392000002,1.5554295000000002e-4,0.020673939999999988,1.0015053855008844,1463.6048296039623,2434.838308432319
"p[42,23]",0.0048614430477909,0.00205397,0.007567773359759968,0.0026294644887,9.1893215e-5,0.018813829999999983,1.0015150985021108,1293.8909703870584,2167.3852351435307
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0.00436405331120335,0.001864145,0.0066817980186758405,0.0023683526832,7.95122e-5,0.016911319999999997,1.002111421208694,1134.0326968126649,296.92574159324045
"p[47,23]",0.01007214821869675,0.00511812,0.013337800740546428,0.006232758478799999,2.7379695e-4,0.03715103,1.0018223214981072,1290.9705631510235,2219.0848571044676
"p[48,23]",0.005506158079636225,0.0024897499999999998,0.007948536075737436,0.003130358674799999,1.2711175e-4,0.02110043999999999,1.001334130042346,1469.1819716164587,2481.0767159009647
"p[49,23]",0.004852757793002392,0.002019575,0.007642712690973215,0.0025917271296,8.581631000000001e-5,0.018999719999999984,1.0015105844081704,1291.4212005197542,2197.268454013434
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0.00436405331120335,0.001864145,0.0066817980186758405,0.0023683526832,7.95122e-5,0.016911319999999997,1.002111421208694,1134.0326968126649,296.92574159324045
"p[54,23]",0.01007214821869675,0.00511812,0.013337800740546428,0.006232758478799999,2.7379695e-4,0.03715103,1.0018223214981072,1290.9705631510235,2219.0848571044676
"p[55,23]",0.005506158079636225,0.0024897499999999998,0.007948536075737436,0.003130358674799999,1.2711175e-4,0.02110043999999999,1.001334130042346,1469.1819716164587,2481.0767159009647
"p[56,23]",0.004852757793002392,0.002019575,0.007642712690973215,0.0025917271296,8.581631000000001e-5,0.018999719999999984,1.0015105844081704,1291.4212005197542,2197.268454013434
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0.01102063015578325,0.00688615,0.012207804917218467,0.007429301186999999,4.197749500000001e-4,0.03589497999999995,1.0023866157479977,3111.1185078340136,1627.7250482616273
"p[4,24]",0.03368324585178725,0.026551949999999998,0.028343587545624726,0.02553133569,0.0019411080000000002,0.08808218999999999,1.003907316230294,3255.1353619925244,1528.1050340829113
