variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,20]",0.005345518675745,0.00321188,0.006301283615698066,0.0035978306090999994,1.9014029999999999e-4,0.017532199999999998,1.0011209781996744,3706.761357431697,2244.7647581661276
"p[38,20]",0.0055937193429675,0.00332631,0.006893341452224324,0.003764841792599999,1.8142945e-4,0.018667704999999996,1.000487393560726,3319.3078698051554,2386.005169971268
"p[39,20]",0,0,0,0,0,0,NA,NA,NA
"p[40,20]",0,0,0,0,0,0,NA,NA,NA
"p[41,20]",0,0,0,0,0,0,NA,NA,NA
"p[42,20]",0.007433490471755,0.004661735,0.00846191073681305,0.005061262814999999,2.8400395000000006e-4,0.02456416999999999,1.0012915644347757,3658.4567044983514,2371.7476260080102
"p[43,20]",0.0221799489172,0.015289899999999999,0.02202172071457621,0.015700971216,0.001144288,0.06614067499999997,1.000594647942444,3380.9814466303287,2328.379319938099
"p[44,20]",0.0066393378621675,0.00383733,0.00814255441369872,0.0044224134402,2.118815e-4,0.022364334999999985,1.000663896415937,3675.0284760257437,2341.999978706902
"p[45,20]",0.0068482613281875,0.00385263,0.008784268130563098,0.0044904973974000005,1.9315825000000005e-4,0.023172139999999997,1.0008398291664375,3291.8037276666696,2256.7506687540454
"p[46,20]",0,0,0,0,0,0,NA,NA,NA
"p[47,20]",0,0,0,0,0,0,NA,NA,NA
"p[48,20]",0,0,0,0,0,0,NA,NA,NA
"p[49,20]",0.007508566252205,0.0047015500000000005,0.008587885293591021,0.005114347307999998,0.00028307990000000003,0.024917709999999996,1.0012395535339225,3652.5383365439425,2386.754209709702
"p[50,20]",0.0221799489172,0.015289899999999999,0.02202172071457621,0.015700971216,0.001144288,0.06614067499999997,1.000594647942444,3380.9814466303287,2328.379319938099
"p[51,20]",0.0066393378621675,0.00383733,0.00814255441369872,0.0044224134402,2.118815e-4,0.022364334999999985,1.000663896415937,3675.0284760257437,2341.999978706902
"p[52,20]",0.0068482613281875,0.00385263,0.008784268130563098,0.0044904973974000005,1.9315825000000005e-4,0.023172139999999997,1.0008398291664375,3291.8037276666696,2256.7506687540454
"p[53,20]",0,0,0,0,0,0,NA,NA,NA
"p[54,20]",0,0,0,0,0,0,NA,NA,NA
"p[55,20]",0,0,0,0,0,0,NA,NA,NA
"p[56,20]",0.007508566252205,0.0047015500000000005,0.008587885293591021,0.005114347307999998,0.00028307990000000003,0.024917709999999996,1.0012395535339225,3652.5383365439425,2386.754209709702
"p[1,21]",0.007250267937475,0.004189305,0.009247908454202322,0.004609069814999999,2.513128500000001e-4,0.025187349999999997,1.0001704143158237,3920.1105410545442,2014.9187307213513
"p[2,21]",0.009148552336525,0.00560808,0.010627778464241773,0.0059928471119999995,3.717042e-4,0.03017166999999997,1.0005938742066418,4003.2797754666094,2036.6083091439084
"p[3,21]",0,0,0,0,0,0,NA,NA,NA
"p[4,21]",0,0,0,0,0,0,NA,NA,NA
"p[5,21]",0,0,0,0,0,0,NA,NA,NA
"p[6,21]",0.0090296456084425,0.00563747,0.010139495421155114,0.006040438572,3.7337985e-4,0.029824894999999994,1.0013326219290157,3889.372036213425,2025.4140584884153
"p[7,21]",0.0252952269789975,0.017941350000000002,0.024181499086552375,0.018055125039000003,0.001288885,0.07590744499999998,1.000924728423113,3839.5137818628423,1993.2330322942528
"p[8,21]",0.0077001506793625,0.004610365,0.009209524869930895,0.004979430708,2.7081095e-4,0.0255851,1.0005867255066923,4134.706568678972,2080.423369464174
"p[9,21]",0.0180831784904175,0.011322450000000001,0.019837109001391896,0.012228810972000001,8.298456000000002e-4,0.05882911499999995,1.0010092004456697,4057.707218816585,2155.371142357335
"p[10,21]",0,0,0,0,0,0,NA,NA,NA
"p[11,21]",0,0,0,0,0,0,NA,NA,NA
"p[12,21]",0,0,0,0,0,0,NA,NA,NA
"p[13,21]",0.0165887838633375,0.01022635,0.018478249083793936,0.01105671189,7.314782000000001e-4,0.054776415,1.0011569231058985,3975.092592498773,1994.2740652563434
"p[14,21]",0.0405491428593425,0.030470999999999998,0.03553969260130427,0.029126566559999997,0.0023945650000000004,0.11332224999999994,1.0012235002425718,3687.710544726237,2206.410594337668
"p[15,21]",0.0115332326356425,0.00677499,0.013722806278013231,0.007527493784999999,4.034155e-4,0.037929485,1.0010378238114623,4067.3682166479934,2153.5050871716294
"p[16,21]",0.0120105748298775,0.0072902850000000005,0.013727626629286437,0.007940516493,4.760649e-4,0.03959446999999999,1.0006439781664371,3963.6074050262464,2207.3168142327513
"p[17,21]",0,0,0,0,0,0,NA,NA,NA
"p[18,21]",0,0,0,0,0,0,NA,NA,NA
"p[19,21]",0,0,0,0,0,0,NA,NA,NA
"p[20,21]",0.0098427432045225,0.005972305,0.011343329033966553,0.006514069968,3.9047150000000004e-4,0.032743499999999995,1.0011217602196965,3704.3221855038432,2139.137487723657
"p[21,21]",0.0227775908151875,0.0167897,0.02107849551995617,0.016171933932,0.001282511,0.06795132999999999,1.0006631515975875,3638.3378311328934,2184.608632557317
"p[22,21]",0.0066026265430075,0.00376341,0.008252717784241526,0.00419227389,2.0350360000000005e-4,0.022812439999999996,1.000444829818809,3878.8536453866927,2338.8676543152537
"p[23,21]",0.0057307979378825,0.00307713,0.007802835616655193,0.0035442842862,1.5250945e-4,0.020471269999999986,1.0007368951132014,3939.68767042015,2329.702134490435
"p[24,21]",0,0,0,0,0,0,NA,NA,NA
"p[25,21]",0,0,0,0,0,0,NA,NA,NA
"p[26,21]",0,0,0,0,0,0,NA,NA,NA
"p[27,21]",0.005398512242967,0.00300757,0.007054979849641668,0.0034649659275000004,1.460151500000001e-4,0.018961069999999965,0.9998350536191811,3677.418132533115,2334.3982909376964
"p[28,21]",0.0112371366982575,0.00709421,0.012643264818938514,0.007733560359,4.2457795000000004e-4,0.03726704999999999,0.9999617820811827,3601.57608853088,2211.014783874334
"p[29,21]",0.003540296332174,0.001827025,0.005074578065961104,0.0021279550236,8.899199500000002e-5,0.013081114999999994,0.9998510785423896,3771.581658488496,2324.2541298608107
"p[30,21]",0.0039637187188305,0.00209623,0.005488314784370464,0.0024146090619,1.0967395000000002e-4,0.014275439999999999,0.9999656014185077,3750.6730869854136,2408.732573135658
"p[31,21]",0,0,0,0,0,0,NA,NA,NA
"p[32,21]",0,0,0,0,0,0,NA,NA,NA
"p[33,21]",0,0,0,0,0,0,NA,NA,NA
"p[34,21]",0.0050661703445185,0.00298531,0.006211397429219859,0.0033259128735,0.00016957325000000001,0.01735288499999997,1.0002703165835694,3516.7313386485553,2222.4488090392406
"p[35,21]",0.0123005560014825,0.00845751,0.012446674055030625,0.008662750257,5.753017000000001e-4,0.03879216499999998,0.9999006740357302,3493.252874255613,2113.4545705524083
"p[36,21]",0.003988164104457,0.002227345,0.005179055928149844,0.0025183510316999997,1.1920385000000002e-4,0.014165774999999997,0.9998584620962337,3708.6817347913575,2309.946691634981
"p[37,21]",0.00470878451983775,0.00255474,0.00606723431886332,0.002954199108,1.487907e-4,0.016728954999999997,0.9998660002593195,3539.4337938696353,2382.791782578656
"p[38,21]",0,0,0,0,0,0,NA,NA,NA
"p[39,21]",0,0,0,0,0,0,NA,NA,NA
"p[40,21]",0,0,0,0,0,0,NA,NA,NA
"p[41,21]",0.006003225955783,0.003504,0.007271389872807237,0.0038920770420000006,2.1197045e-4,0.02059511499999999,1.0006910640169033,3406.474710581444,2247.539381063737
"p[42,21]",0.0160241795729825,0.01040165,0.016979617997260284,0.010807872306000001,7.453722500000001e-4,0.051658325,0.9997984833574172,3420.7110861695614,2261.3428382866423
"p[43,21]",0.005068731362455,0.0026940749999999998,0.006813685756951992,0.0030805084736999994,1.4042565000000002e-4,0.018197034999999973,1.0000535139299849,3664.8755069175754,2460.412985665884
"p[44,21]",0.005889706934766,0.003103245,0.00782361114222434,0.0036794388435,1.6335435e-4,0.020507884999999997,0.9997203566451192,3530.9526268378036,2559.1828228941577
"p[45,21]",0,0,0,0,0,0,NA,NA,NA
"p[46,21]",0,0,0,0,0,0,NA,NA,NA
"p[47,21]",0,0,0,0,0,0,NA,NA,NA
"p[48,21]",0.00649393889937425,0.0036901800000000004,0.00798963866658061,0.0041712558111,2.220779e-4,0.022937989999999967,1.00077872507916,3388.2165488741907,2367.6638915052704
"p[49,21]",0.0161916771469925,0.010437450000000001,0.017239424228571002,0.010860726996000002,7.537670500000001e-4,0.05229400499999997,0.9997854066781663,3419.1674829601147,2248.2056774103976
"p[50,21]",0.005068731362455,0.0026940749999999998,0.006813685756951992,0.0030805084736999994,1.4042565000000002e-4,0.018197034999999973,1.0000535139299849,3664.8755069175754,2460.412985665884
"p[51,21]",0.005889706934766,0.003103245,0.00782361114222434,0.0036794388435,1.6335435e-4,0.020507884999999997,0.9997203566451192,3530.9526268378036,2559.1828228941577
"p[52,21]",0,0,0,0,0,0,NA,NA,NA
"p[53,21]",0,0,0,0,0,0,NA,NA,NA
"p[54,21]",0,0,0,0,0,0,NA,NA,NA
"p[55,21]",0.00649393889937425,0.0036901800000000004,0.00798963866658061,0.0041712558111,2.220779e-4,0.022937989999999967,1.00077872507916,3388.2165488741907,2367.6638915052704
"p[56,21]",0.0161916771469925,0.010437450000000001,0.017239424228571002,0.010860726996000002,7.537670500000001e-4,0.05229400499999997,0.9997854066781663,3419.1674829601147,2248.2056774103976
"p[1,22]",0.023232046461075,0.0178023,0.020046860095970075,0.015318104591999998,0.0029464685,0.06417197499999998,1.0001066733196662,4089.0696866991752,2636.2753962234488
"p[2,22]",0,0,0,0,0,0,NA,NA,NA
"p[3,22]",0,0,0,0,0,0,NA,NA,NA
"p[4,22]",0,0,0,0,0,0,NA,NA,NA
"p[5,22]",0.018973776011,0.01466225,0.015484447978173848,0.01210216728,0.002712471,0.04966049499999994,1.0007629835189809,4849.704619070769,2570.1544315350343
"p[6,22]",0.0656099340275,0.05775755,0.041571069367942866,0.038957613030000005,0.013081865000000002,0.1466474999999999,1.0001250726456081,4738.969577283827,2405.036346539441
"p[7,22]",0.01925908851475,0.01486675,0.015633069316296738,0.01241151177,0.0027702625,0.04984082499999999,1.0023247213951048,5407.452912202433,2806.4611112568205
"p[8,22]",0.04164420110125,0.03384015,0.031881198658162906,0.0267364671,0.006437269000000001,0.10331214999999998,1.0017400416679632,4481.64827801231,2675.111107420191
"p[9,22]",0,0,0,0,0,0,NA,NA,NA
"p[10,22]",0,0,0,0,0,0,NA,NA,NA
"p[11,22]",0,0,0,0,0,0,NA,NA,NA
"p[12,22]",0.0340106564095,0.02654265,0.027530763448627947,0.02195938164,0.0047975225,0.08934390999999996,1.0013385509568793,4670.18753406936,2532.441232846246
"p[13,22]",0.0890188175975,0.0811993,0.050802445721691084,0.048690659639999995,0.021318825000000003,0.1847017999999999,1.0002590347645437,4409.351117177192,2639.008127456896
"p[14,22]",0.02932285840925,0.023089949999999998,0.023562057748172428,0.018959118149999996,0.004143706,0.075479115,1.0029223931223306,5043.591437472602,3042.566535899875
"p[15,22]",0.0295420639325,0.02334175,0.023726327511538345,0.019156155689999996,0.0040806345,0.07733046999999998,1.0008112627163608,4323.791689647098,2734.2539270451257
"p[16,22]",0,0,0,0,0,0,NA,NA,NA
"p[17,22]",0,0,0,0,0,0,NA,NA,NA
"p[18,22]",0,0,0,0,0,0,NA,NA,NA
"p[19,22]",0.02182949263925,0.01685465,0.0181589715689276,0.013962148284,0.002860067,0.05846890999999997,1.0001438471218769,4482.700826829121,2664.7094423099293
"p[20,22]",0.0533049468525,0.04663715,0.034088752826291334,0.03076876845,0.011431305,0.1189081,1.000634130367965,4264.921943844736,2498.9533715220505
"p[21,22]",0.016424403677,0.012603449999999999,0.013684878105715026,0.010641517172999998,0.002224943,0.04301092499999997,1.001366066828064,5062.543481872166,2960.5078655788493
"p[22,22]",0.0148798798176,0.0106642,0.014347655191411504,0.009947260071,0.001476503,0.04337284999999998,1.0002442313947753,4589.903930768597,2706.811555055191
"p[23,22]",0,0,0,0,0,0,NA,NA,NA
"p[24,22]",0,0,0,0,0,0,NA,NA,NA
"p[25,22]",0,0,0,0,0,0,NA,NA,NA
"p[26,22]",0.0107521565173,0.00739779,0.010806416362722495,0.006972979145999998,9.899536000000002e-4,0.031013669999999962,0.9999724688134288,4707.9989921562355,2722.114310267321
"p[27,22]",0.03122882727175,0.024970899999999997,0.024686123507654353,0.019538814749999998,0.004681225000000001,0.08108602499999991,1.00058555049403,4460.060861084402,2654.6054191227263
"p[28,22]",0.00812120737595,0.0055144,0.008363502155697755,0.0051729989639999994,7.515932e-4,0.02467958499999993,1.0000171718946262,4943.129631305331,2623.1553126942763
"p[29,22]",0.0094733663635,0.00651544,0.009697680669244103,0.006192108552,8.8409605e-4,0.029512024999999997,1.0007034516940079,4103.233171751334,2906.7513614554537
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0,0,0,0,0,0,NA,NA,NA
"p[32,22]",0,0,0,0,0,0,NA,NA,NA
"p[33,22]",0.008519222996625,0.0060681450000000005,0.008232015406368982,0.005555102049,8.721421000000002e-4,0.024725834999999998,1.0003663538673475,4164.79913517614,2571.5998070951637
"p[34,22]",0.03036986161325,0.0248375,0.0226378496513745,0.018695437739999998,0.005103267,0.07544379499999998,1.000573471718017,3755.800905972549,2619.2947925265025
"p[35,22]",0.009006326209575,0.006658365,0.00815687063552113,0.005921585942999999,0.0010816019999999999,0.024866979999999993,0.9997593296994148,4738.401796891559,2683.0180537308624
"p[36,22]",0.011087830513625,0.008068849999999999,0.010508845210254115,0.007470146816999998,0.0010787915,0.03268381999999997,1.0010506280706952,3710.2746275302416,2536.194174660427
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0,0,0,0,0,0,NA,NA,NA
"p[39,22]",0,0,0,0,0,0,NA,NA,NA
"p[40,22]",0.01042173102435,0.00750469,0.009577355059113576,0.006906640208999999,0.0010829779999999998,0.02968304,1.0004113910498325,3719.918777271488,2800.1131241708376
"p[41,22]",0.03717524085575,0.02996435,0.028304746906097418,0.02393057247,0.0056213565,0.09552888499999998,1.0005502105143276,3560.684692719577,3053.466642455501
"p[42,22]",0.01195607582455,0.008426685,0.01138640755894914,0.007951287581999998,0.0011331525,0.034121709999999986,0.9999188382759073,4465.925997181465,3028.1119980590256
"p[43,22]",0.014534666215,0.0100949,0.01453354844591919,0.009782787840000001,0.001153295,0.043989495000000003,1.0008355025449167,3642.860784855855,2904.366275831991
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0,0,0,0,0,0,NA,NA,NA
"p[46,22]",0,0,0,0,0,0,NA,NA,NA
"p[47,22]",0.01231769550045,0.008509605,0.011905980816990794,0.008115359511,0.0011206480000000001,0.03606804999999999,1.0004046988132613,3631.891357304107,2961.6812392317747
"p[48,22]",0.04065063415125,0.032027150000000004,0.032269377680408697,0.026808224940000007,0.005556716,0.10653379999999997,1.0005581953861067,3583.4166297090455,3001.85390093476
"p[49,22]",0.012094585738675,0.008461989999999999,0.011614313001084235,0.008034817266000001,0.0011205400000000002,0.034550845,0.9999285251346247,4468.140363577042,3027.3698998134037
"p[50,22]",0.014534666215,0.0100949,0.01453354844591919,0.009782787840000001,0.001153295,0.043989495000000003,1.0008355025449167,3642.860784855855,2904.366275831991
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0,0,0,0,0,0,NA,NA,NA
"p[53,22]",0,0,0,0,0,0,NA,NA,NA
"p[54,22]",0.01231769550045,0.008509605,0.011905980816990794,0.008115359511,0.0011206480000000001,0.03606804999999999,1.0004046988132613,3631.891357304107,2961.6812392317747
"p[55,22]",0.04065063415125,0.032027150000000004,0.032269377680408697,0.026808224940000007,0.005556716,0.10653379999999997,1.0005581953861067,3583.4166297090455,3001.85390093476
"p[56,22]",0.012094585738675,0.008461989999999999,0.011614313001084235,0.008034817266000001,0.0011205400000000002,0.034550845,0.9999285251346247,4468.140363577042,3027.3698998134037
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0,0,0,0,0,0,NA,NA,NA
"p[3,23]",0,0,0,0,0,0,NA,NA,NA
"p[4,23]",0.009661405519525,0.006367985,0.010277113711469698,0.006548051159999999,4.8620545e-4,0.029921329999999982,1.0001197150570902,4606.480821586918,2595.0029975118005
"p[5,23]",0.031750955028775,0.0244341,0.027227819737717294,0.023049077813999997,0.0022791845000000002,0.08440415999999991,0.9995661109677907,4482.1514864587125,2705.4910507559357
"p[6,23]",0.010993635824575,0.007029435,0.011748757932372492,0.007449983456999999,5.739785e-4,0.03438472499999999,1.0005509506522445,4643.054048027392,2605.7823153323043
"p[7,23]",0.024735163085875,0.017564999999999997,0.02400396564007159,0.017999401518,0.0013964330000000003,0.07353621499999993,0.9996955000685264,4330.969169483733,2414.409250833467
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0,0,0,0,0,0,NA,NA,NA
"p[10,23]",0,0,0,0,0,0,NA,NA,NA
"p[11,23]",0.017922392683575,0.0119147,0.018700518567745582,0.012507599076000001,8.7958765e-4,0.056022814999999976,1.0000944202231519,4476.046833961469,2557.2970388631293
"p[12,23]",0.04481005673675,0.03671975,0.035276598588474,0.03218761665,0.003856733,0.11241535,0.9995540923220483,4097.480570301837,2594.6614262357925
"p[13,23]",0.014481182687875,0.009332285,0.015495413721607969,0.009956800601999998,7.387170500000001e-4,0.04640379499999997,1.0002155284476768,4478.499114456384,2742.6266401438083
"p[14,23]",0.0176467689966,0.01247145,0.01747564908849307,0.012831072743999998,9.743289000000001e-4,0.052494324999999974,1.0010150382455774,4522.598878330377,2464.7869259171093
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0,0,0,0,0,0,NA,NA,NA
"p[17,23]",0,0,0,0,0,0,NA,NA,NA
"p[18,23]",0.011750812355975,0.007601004999999999,0.012839481206625074,0.007956350660999999,5.821549000000002e-4,0.037059899999999986,1.0000949174437275,4396.150766330856,2594.790389156827
"p[19,23]",0.028876633854025,0.0228295,0.02394048070253374,0.020374593434999998,0.0025004455,0.07391994999999997,0.9994246484308422,4211.266307100743,2689.421851828884
"p[20,23]",0.00858246081695,0.005461290000000001,0.00947453497581253,0.005809671882000001,4.1165915000000003e-4,0.027514459999999973,0.9995646360623461,4507.3203857526705,2769.338787331247
"p[21,23]",0.0084054468603675,0.00536076,0.009498854550582737,0.0057535777109999995,4.2163845e-4,0.027248545,1.0022198606053798,4738.925179007946,2891.997642568743
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0,0,0,0,0,0,NA,NA,NA
"p[25,23]",0.0051288797216125,0.00293404,0.006547437442725441,0.0032067807743999996,1.9761315000000002e-4,0.01794837,1.0005409508823826,4440.834940533633,2937.101518277697
"p[26,23]",0.014936232908075,0.0106125,0.014599498458305799,0.010381891673999999,0.0010496420000000002,0.043678144999999946,1.0001042595664584,4356.824301760632,2894.248118588545
"p[27,23]",0.004984850485085,0.0029596550000000003,0.005965794656992609,0.0032497724678999997,2.1222695e-4,0.016940595,0.9998066128346128,4527.240217894443,3024.6936537649367
"p[28,23]",0.004924840318825,0.002991375,0.00603251864248989,0.0032770953032999995,2.2768055000000004e-4,0.016143054999999993,1.0010738558050611,4606.253272576341,2886.8607095543557
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0.004034323423335,0.002336195,0.005082725515672088,0.0025295209401,1.697477e-4,0.013804789999999994,1.0005893426983348,4158.629722996284,3078.611653115991
"p[33,23]",0.0121232655515,0.008565205,0.011909846162089847,0.00826571739,8.512877000000001e-4,0.03639592999999995,1.0001105627464464,4130.149511318868,2905.058950995366
"p[34,23]",0.00489830356065,0.002991855,0.005628585362646736,0.003247664952,2.0856955000000003e-4,0.01626047999999999,0.9997272278153183,4446.76412576038,2980.5130754300394
"p[35,23]",0.005718836600245,0.003592565,0.006511023795337506,0.003916720819199999,2.585925e-4,0.01840753,1.0020335178822644,4434.4124607758895,2592.9420675418055
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0.00517018639166575,0.00307406,0.006222150911262844,0.0034118310261000004,2.041717e-4,0.01787993499999999,1.000596111434373,3899.2558073984073,2744.465315786003
"p[40,23]",0.015450269669025,0.010701200000000001,0.015259760659274743,0.010850548947,9.167546000000002e-4,0.04474005499999997,0.9998900371013055,3893.757179117319,2981.2300602698124
"p[41,23]",0.0061548273718425,0.0036459300000000004,0.007425050728385367,0.0040436046923999994,2.2054775000000004e-4,0.020939254999999997,1.0003976828473928,4331.936372481297,2953.905809452714
"p[42,23]",0.007980017002205,0.004620815,0.009723007182332136,0.005307426306,2.6282329999999997e-4,0.026747725,1.0010904734365405,4213.15564036246,2724.0963234791006
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0.00627318131415725,0.00350575,0.007900671539956985,0.004030694952900001,2.083924e-4,0.02185622999999999,1.000907609772869,3845.1440975132386,2579.9483600054195
"p[47,23]",0.018757485749875,0.012293,0.020023654517220307,0.013087644086999998,8.882260999999999e-4,0.05816392499999998,1.0007077846374486,3807.7453756727546,2845.028059783909
"p[48,23]",0.006824542256955,0.00391711,0.008635224986875798,0.004433564074799999,2.202912e-4,0.023450134999999997,1.0007864732696832,4299.524777888361,2951.8816484535073
"p[49,23]",0.0080789795194025,0.00463985,0.009885344495223415,0.0053444097630000005,2.6394065e-4,0.027340615,1.0010456797294243,4210.35701022712,2685.5140663827447
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0.00627318131415725,0.00350575,0.007900671539956985,0.004030694952900001,2.083924e-4,0.02185622999999999,1.000907609772869,3845.1440975132386,2579.9483600054195
"p[54,23]",0.018757485749875,0.012293,0.020023654517220307,0.013087644086999998,8.882260999999999e-4,0.05816392499999998,1.0007077846374486,3807.7453756727546,2845.028059783909
"p[55,23]",0.006824542256955,0.00391711,0.008635224986875798,0.004433564074799999,2.202912e-4,0.023450134999999997,1.0007864732696832,4299.524777888361,2951.8816484535073
"p[56,23]",0.0080789795194025,0.00463985,0.009885344495223415,0.0053444097630000005,2.6394065e-4,0.027340615,1.0010456797294243,4210.35701022712,2685.5140663827447
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0.012935360481009,0.008464925,0.013900409652631772,0.009032392088999999,6.477295e-4,0.040752605000000004,1.0006118003074105,4408.191768549381,2320.3365283690523
"p[4,24]",0.0379242082680305,0.029962000000000003,0.0313143154551734,0.02795783298,0.00274235,0.10003084999999995,1.0011305401126314,4446.514319437963,2396.8781926764723
"p[5,24]",0.01365947767983475,0.009156375000000001,0.014353208196463452,0.009574386171000001,6.743385000000001e-4,0.04242256,1.0002644148019222,4759.053229053695,2442.1913949846476
"p[6,24]",0.03292804537621625,0.0238356,0.030892899952987527,0.02439596061,0.0017776655,0.09407032999999988,1.0005256960404738,4347.0388733257005,2396.7950484886533
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0.02296850324051175,0.01564265,0.023301927107893656,0.016291750251,0.0011965250000000004,0.06973457999999999,1.000203504086727,4033.6567742742695,2351.2989175010202
"p[11,24]",0.05200891187259775,0.044183200000000006,0.0388393116977996,0.037250621520000006,0.004657581,0.12706275,1.001268059991964,3862.1169292951454,2426.725608335568
"p[12,24]",0.017990907882697,0.01240255,0.01815555012657233,0.012928227522,9.578030500000001e-4,0.05425114499999998,1.0004866538410713,4342.0877511241115,2427.7296927434086
"p[13,24]",0.0204883178738455,0.0147341,0.02011150267128844,0.015043445528999997,0.0011172545000000004,0.06027028499999998,1.0009821523914109,4683.398039536324,2426.967085070553
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0.01453908518754075,0.009434525,0.015587087549417449,0.010149160538999998,7.431774000000001e-4,0.04600844999999998,1.0008480623402827,3946.233356792785,2337.0895400707877
"p[18,24]",0.0346203735582815,0.027849,0.02793076640932762,0.024807307980000002,0.0029864955000000006,0.08902767999999998,1.001900464125409,3986.358775942573,2429.2518165673564
"p[19,24]",0.01173186714208875,0.007825354999999999,0.012308686022460241,0.008295302672999999,5.687323000000001e-4,0.03654040999999997,1.0008036519334331,4533.300336667707,2538.9323657341674
"p[20,24]",0.01096406882646775,0.00667902,0.012638922429095412,0.007554588299999999,4.460885e-4,0.037808125,1.001342816426557,4899.094702765937,2446.8562897128286
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0.006661873414907,0.003782635,0.008541765116003956,0.0043422559299,2.4485925e-4,0.023226044999999994,1.0015312394978837,4050.619229347214,2177.8109686588837
"p[25,24]",0.016678759200554,0.01162415,0.016546061090402377,0.011742851757,0.0010333195000000002,0.04990280999999995,1.0022462441855264,4223.127341581706,2691.709914909037
"p[26,24]",0.0062408793992764,0.0037501599999999998,0.0075064706136788156,0.004189703061599999,2.4139275e-4,0.021026739999999995,1.0010880492252336,4570.356740190459,2608.0880071346137
"p[27,24]",0.0076527287089715,0.004773085,0.009052823440308102,0.005303386221,3.1472535e-4,0.025738534999999976,1.0018225468308026,4491.20032340838,2398.533992422171
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0.004978596682245,0.00281498,0.006461719320262819,0.0032485174469999993,1.873349e-4,0.016866755,1.0020243995200344,3745.9573945057477,2558.918255776933
"p[32,24]",0.01331437137341175,0.00915296,0.013472050211896978,0.009226605276,8.681784500000001e-4,0.040096555,1.0025934690568101,3779.477926834114,2590.8495779985633
"p[33,24]",0.005046289300596025,0.00301367,0.006095638098318528,0.0033437240886000003,2.1376189999999998e-4,0.016746879999999995,1.0013644699839952,4294.737769912728,2651.2005390744166
"p[34,24]",0.00767239716443975,0.00476791,0.009186757296714693,0.0052696496579999995,3.1476900000000006e-4,0.02488269499999999,1.0019861780458168,4107.817157476684,2319.015050500875
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0.00625182796169525,0.003709345,0.00783572263985623,0.0042215656182,2.3972405e-4,0.020746719999999993,1.0021840136681495,3505.58636858527,2426.1646556138817
"p[39,24]",0.017226367452579,0.0119994,0.017264220365841774,0.012297151418999999,0.001009263,0.05162053999999972,1.0023887487905896,3507.5153424184673,2522.731279944569
"p[40,24]",0.00634225678461755,0.003793475,0.00766813484103215,0.0042607499948999995,2.5560150000000006e-4,0.021329985,1.001175498151998,4132.043135658432,2693.881798042465
"p[41,24]",0.00962739017254325,0.0056778950000000005,0.011948215226895906,0.006500244722999999,3.6650615e-4,0.03195182499999999,1.001695777964503,4011.231748420356,2448.650684222084
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
